#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1218059.279588927
1020.0 1261245.4539673144
1030.0 4351227.480209654
1040.0 1715185.0467603703
1050.0 1291532.1155086274
1060.0 1303207.672590768
1070.0 1376146.8294704678
1080.0 4164629.2370555205
1090.0 4242815.110989157
1100.0 1360132.8773758218
1110.0 1371036.0087610846
1120.0 1424339.262141318
1130.0 1385446.0629561108
1140.0 1504598.6540942464
1150.0 1411950.8322437638
1160.0 1438797.9497809387
1170.0 1441459.9988550602
1180.0 1447668.0279884893
1190.0 1456479.2929406364
1200.0 2196157.7930926653
1210.0 1954702.7657003535
1220.0 12436623.99999201
1230.0 1798963.9958440643
1240.0 7333406.445772254
1250.0 2554284.700681374
1260.0 3554505.534867202
1270.0 3651840.912437602
1280.0 3770351.2376261605
1290.0 4069255.879736445
1300.0 4382135.160836591
1310.0 4819168.004991869
1320.0 5033811.767961929
1330.0 5118786.277475558
1340.0 5713056.203743221
1350.0 5498408.747552728
1360.0 5629531.52989647
1370.0 5712908.735249602
1380.0 5834105.045633213
1390.0 13357075.016588377
1400.0 14854049.730343983
1410.0 10981274.824447857
1420.0 6194785.12688252
1430.0 6083126.61664855
1440.0 6114482.114084329
1450.0 6155252.58721066
1460.0 6203816.618948957
1470.0 6251810.901877345
1480.0 6281481.832504832
1490.0 9858246.590756211
1500.0 6219665.9194489885
1510.0 6209561.3070352785
1520.0 6216971.848488446
1530.0 6500857.332582416
1540.0 6182381.531209553
1550.0 87634231.75907606
1560.0 6182036.452768717
1570.0 6160536.74947112
1580.0 6458727.808615235
1590.0 6161575.379903664
1600.0 6756614.532903048
1610.0 6150317.215297412
1620.0 6150136.140073116
1630.0 6112486.435874625
1640.0 55755115.294572726
1650.0 6067336.666333572
1660.0 7840716.347606651
1670.0 10669664.212502941
1680.0 6386398.42564712
1690.0 6170038.474809886
1700.0 6226929.661721717
1710.0 6504063.180470723
1720.0 7065033.655976833
1730.0 6914865.535162527
1740.0 6982976.6550629595
1750.0 10141183.033176046
1760.0 7235764.893536377
1770.0 6998742.611579541
1780.0 7300133.553116597
1790.0 8423524.745933257
1800.0 8410126.223453527
1810.0 8845478.13653483
1820.0 8976341.171472434
1830.0 7031569.57215816
1840.0 6948612.862012108
1850.0 7323108.390324849
1860.0 7837241.04632199
1870.0 7928266.651282659
1880.0 11683774.97772188
1890.0 14015936.13143124
1900.0 7428243.117615662
1910.0 39664381.059585914
1920.0 7859896.2436580025
1930.0 6864599.599823033
1940.0 7535439.969369786
1950.0 8424454.605830193
1960.0 9120078.891625743
1970.0 8941854.41302233
1980.0 8724587.305387892
1990.0 8643166.167536719
2000.0 8774853.032810539
2010.0 8326757.117811818
2020.0 7843843.075084278
2030.0 8175299.270541413
2040.0 8699961.507283842
2050.0 9180877.339209964
2060.0 7911138.202257788
2070.0 9775624.56561999
2080.0 9738907.471234411
2090.0 10395469.620330622
2100.0 9700198.411088914
2110.0 10012623.184808157
2120.0 10901581.762215631
2130.0 8384381.289298048
2140.0 9915230.233273275
2150.0 9116021.161692541
2160.0 9950634.431033397
2170.0 7846871.989846247
2180.0 9566191.75333599
2190.0 9801286.667899307
2200.0 11324672.911961146
2210.0 8774533.065422025
2220.0 8381911.849039097
2230.0 9598892.356092975
2240.0 11342563.582778161
2250.0 9411322.91460659
2260.0 9286396.52875103
2270.0 9827070.504828162
2280.0 10708190.279711043
2290.0 10739161.98359
2300.0 9862094.720495537
2310.0 11382037.872655194
2320.0 11631856.431154639
2330.0 13412468.856073607
2340.0 9505956.84161356
2350.0 9177013.150960596
2360.0 7943250.039192177
2370.0 8216470.884890358
2380.0 7826028.598451676
2390.0 8580813.912671996
2400.0 8038954.342622583
2410.0 8112247.5233623
2420.0 11133201.823788907
2430.0 18752415.60198371
2440.0 11639692.905035004
2450.0 11767704.47322303
2460.0 12345162.132554835
2470.0 11744041.93473209
2480.0 12033626.521989431
2490.0 10948539.391970143
2500.0 12344447.007233761
2510.0 12639768.913766947
2520.0 10810752.890843902
2530.0 10485700.548218694
2540.0 10547134.188441707
2550.0 11801094.835908405
2560.0 12908246.480631022
2570.0 13033208.916360129
2580.0 12414368.293071538
2590.0 12386149.72513398
2600.0 11621632.34308818
2610.0 10361083.691541912
2620.0 13193076.652605604
2630.0 11683874.959808659
2640.0 17229489.490724444
2650.0 17523399.25823851
2660.0 16050634.257582236
2670.0 17564803.505157918
2680.0 17430597.78455936
2690.0 17318119.198773824
2700.0 17857236.83010417
2710.0 16253088.258092292
2720.0 14588587.754655289
2730.0 15950010.627603874
2740.0 14644681.57730957
2750.0 13702629.114923337
2760.0 15430994.081526235
2770.0 16724278.33485828
2780.0 15702957.152725756
2790.0 42496259.437074505
2800.0 25409027.613678217
2810.0 15763355.36142695
2820.0 20722346.203060955
2830.0 25482477.15525644
2840.0 18548670.58280896
2850.0 17546067.026885338
2860.0 20460854.399241798
2870.0 19757200.02759867
2880.0 19228766.361511238
2890.0 20703122.39128933
2900.0 23180707.089419633
2910.0 23688625.96972052
2920.0 22845335.20422773
2930.0 24181551.993708733
2940.0 22093517.8392684
2950.0 22290405.06633364
2960.0 24101436.79812413
2970.0 23093356.170546256
2980.0 23003092.081069153
2990.0 23601164.78008569
3000.0 23890022.938268982
3010.0 25331631.968143154
3020.0 24234119.118794847
3030.0 23868744.770737387
3040.0 24232874.810317907
3050.0 25920850.016839076
3060.0 25042202.205819257
3070.0 25572751.5167194
3080.0 25266789.727799885
3090.0 26040135.33491592
3100.0 24643986.08260793
3110.0 26111588.384763725
3120.0 25145375.93934717
3130.0 24694655.783849824
3140.0 26653543.93107306
3150.0 26804979.11331843
3160.0 25063708.858300924
3170.0 27252305.883029535
3180.0 25216098.535043
3190.0 26138903.731376395
3200.0 26593960.28213349
3210.0 27550650.211797584
3220.0 26632150.21367795
3230.0 23314567.405776918
3240.0 25930417.196652967
3250.0 26268890.187872417
3260.0 28774678.252260566
3270.0 27771435.459757395
3280.0 26128826.94766536
3290.0 28739479.81605407
3300.0 29175705.563549533
3310.0 27645756.702871334
3320.0 28282924.820935458
3330.0 29676780.244466677
3340.0 29112360.608949687
3350.0 27394770.18454408
3360.0 28079207.381192267
3370.0 26317831.30209823
3380.0 27908908.197580986
3390.0 27967393.797024593
3400.0 28659381.646455724
3410.0 27817728.2012648
3420.0 29807677.065732636
3430.0 31192894.7349156
3440.0 28419808.287187792
3450.0 29060772.26601782
3460.0 28523051.556795657
3470.0 29202080.836450234
3480.0 27728067.040449895
3490.0 29325608.403594464
3500.0 28495049.165709615
3510.0 28769084.977061927
3520.0 27835425.60480445
3530.0 28702776.804447293
3540.0 29902490.55435192
3550.0 28973814.828810647
3560.0 30164824.4415813
3570.0 27285764.978264067
3580.0 29128172.85063569
3590.0 26518853.12837871
3600.0 29849508.3545298
3610.0 27562225.835017346
3620.0 28605384.370389003
3630.0 29424802.43132118
3640.0 29211563.420495722
3650.0 29169032.25374412
3660.0 30624591.616656043
3670.0 29112917.326824553
3680.0 27876568.615983456
3690.0 28486916.20155974
3700.0 29256398.631919786
3710.0 28995342.742939778
3720.0 28319141.945914146
3730.0 38051673.95406712
3740.0 28060477.563850015
3750.0 25954507.779085785
3760.0 30668481.95980705
3770.0 28033973.506890014
3780.0 34970666.99971633
3790.0 31997775.036837965
3800.0 29302668.717859194
3810.0 35252483.661596335
3820.0 34504233.438084275
3830.0 28843686.078055695
3840.0 30030530.7639914
3850.0 37307729.1281116
3860.0 48026809.32736789
3870.0 36408290.41170355
3880.0 37893499.63493197
3890.0 27279614.730591275
3900.0 37004350.12715553
3910.0 37515664.24649251
3920.0 37761324.96209308
3930.0 26716795.146235064
3940.0 32603826.5032486
3950.0 37435989.02860529
3960.0 37859806.72333605
3970.0 22417946.19369161
3980.0 38616861.39467667
3990.0 39494795.78062849
4000.0 39357731.69707129
4010.0 39716505.59378834
4020.0 41018069.74820241
4030.0 39051788.97890651
4040.0 40987868.03004492
4050.0 39991167.24155846
4060.0 39518583.17891664
4070.0 38386973.18744728
4080.0 40275963.12929069
4090.0 39014430.560678914
4100.0 32914615.566474
4110.0 35957243.20786738
4120.0 40106997.51811569
4130.0 38879743.58111986
4140.0 41118790.375256754
4150.0 39707890.257192865
4160.0 40598067.37023012
4170.0 39742214.5884818
4180.0 39140076.96638822
4190.0 40757920.77672599
4200.0 38275210.39090641
4210.0 40821679.380146325
4220.0 39818915.050989494
4230.0 38390527.38206895
4240.0 39618673.20570225
4250.0 38615005.05295168
4260.0 40356501.261256285
4270.0 38587783.01319698
4280.0 40171357.47663977
4290.0 37224086.31296283
4300.0 36714615.63957738
4310.0 36386757.19767541
4320.0 38327677.58217275
4330.0 43002238.42105591
4340.0 27650982.776605878
4350.0 37167748.677680835
4360.0 40083284.47306754
4370.0 39386012.64063127
4380.0 38856371.98471731
4390.0 39126174.46066198
4400.0 38105768.301279366
4410.0 39560628.05218831
4420.0 38368760.111626476
4430.0 39113906.391267344
4440.0 38820191.082113355
4450.0 38792736.31799923
4460.0 37902907.09335347
4470.0 38948665.62030086
4480.0 38784364.16561848
4490.0 39086887.101627305
4500.0 39578443.07425473
4510.0 40795787.10764827
4520.0 38512376.139168456
4530.0 37559939.863654554
4540.0 39532514.42081714
4550.0 38083042.17005125
4560.0 38807573.73519569
4570.0 39344708.15278688
4580.0 37836451.242331386
4590.0 37951631.03681131
4600.0 38794443.523332484
4610.0 38957050.957511626
4620.0 38393311.43658959
4630.0 38395729.351453304
4640.0 39175419.948704846
4650.0 39392771.653981306
4660.0 39316167.7081424
4670.0 38247376.355370305
4680.0 39070674.30265149
4690.0 43477497.65488891
4700.0 38507831.90452844
4710.0 38375769.99059116
4720.0 39328719.790718466
4730.0 38028416.540039815
4740.0 38879212.93062837
4750.0 38532759.879863515
4760.0 38024327.843803376
4770.0 38094915.095739454
4780.0 38254008.18564294
4790.0 37567786.05462655
4800.0 37922945.260428995
4810.0 37254581.614046484
4820.0 37145307.45025182
4830.0 37217444.98820831
4840.0 35975485.99612932
4850.0 34226100.58769775
4860.0 41465351.31936238
4870.0 32014554.328934286
4880.0 35272889.333107546
4890.0 35770809.98908487
4900.0 36432020.01178024
4910.0 36347467.76538867
4920.0 35035664.37131082
4930.0 36993625.27130483
4940.0 35937113.62990128
4950.0 36812347.97820009
4960.0 72424542.15277267
4970.0 36326271.09552472
4980.0 35289702.025600605
4990.0 35478245.944978975
5000.0 35721866.20404686
5010.0 143431074.52436224
5020.0 34654267.898545936
5030.0 36185715.48765504
5040.0 34421714.010030046
5050.0 35321840.44909727
5060.0 36264871.637944415
5070.0 35137850.81843272
5080.0 34368248.041141786
5090.0 35832179.16857907
5100.0 35152263.15280123
5110.0 34845962.44617078
5120.0 35040601.020498246
5130.0 34090627.344842546
5140.0 33841618.33174185
5150.0 34033548.28105776
5160.0 35023891.39424753
5170.0 32598206.608649325
5180.0 33834838.11266501
5190.0 33753136.26055226
5200.0 33665594.7768262
5210.0 33858152.67853305
5220.0 34007607.90070443
5230.0 32596580.168589167
5240.0 33972237.572270036
5250.0 34129928.03047142
5260.0 33193870.820881534
5270.0 31830877.202950664
5280.0 32682415.147586003
5290.0 34337113.70521917
5300.0 33472708.98141445
5310.0 33855874.64153343
5320.0 33441883.166851528
5330.0 32120807.367070373
5340.0 32604010.429904975
5350.0 33332755.35394943
5360.0 33503711.41488709
5370.0 32497064.17130742
5380.0 33137221.580931917
5390.0 33215850.206910457
5400.0 32061425.285297066
5410.0 31995165.72085198
5420.0 32656634.728912152
5430.0 32287434.195309646
5440.0 33253499.576023713
5450.0 32564529.56227908
5460.0 32272561.87637701
5470.0 32997263.101104304
5480.0 32216590.427729122
5490.0 32033404.911457233
5500.0 32273025.902420986
5510.0 31991881.23203364
5520.0 32690491.010771815
5530.0 31633427.064369243
5540.0 32603696.11945702
5550.0 32093355.50997699
5560.0 32025975.97389012
5570.0 31402401.047149338
5580.0 31797471.52626365
5590.0 30843700.456803426
5600.0 31066864.120813232
