#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 51.07911748620546
1020.0 52.890122608167516
1030.0 182.4680160756618
1040.0 71.92600535269636
1050.0 54.160188447918934
1060.0 54.64980087455844
1070.0 57.70849230369115
1080.0 174.643048048791
1090.0 177.92175956814552
1100.0 57.0369456855073
1110.0 57.49415736819272
1120.0 59.7294092315227
1130.0 58.09842962586717
1140.0 63.09507538162098
1150.0 59.20990198572226
1160.0 60.3357362337996
1170.0 60.44736752446789
1180.0 60.70769103113011
1190.0 61.07718113005747
1200.0 92.09534371875701
1210.0 81.97002789181937
1220.0 521.5276680115945
1230.0 75.43893820973373
1240.0 307.5244802074279
1250.0 107.11181709829265
1260.0 149.05579596998734
1270.0 153.13668578839295
1280.0 158.10568089774242
1290.0 170.6390753013598
1300.0 183.7594409171411
1310.0 202.08478896212713
1320.0 211.0842549033913
1330.0 214.6475973288219
1340.0 239.5660505638764
1350.0 230.56233634974095
1360.0 236.0602896771023
1370.0 239.55634299292709
1380.0 244.6355591660863
1390.0 560.1062979276142
1400.0 622.8812063211643
1410.0 460.47561045685336
1420.0 259.751023860651
1430.0 255.06781079769897
1440.0 256.3762202010654
1450.0 258.08200438060686
1460.0 260.11302372869204
1470.0 262.1291470224844
1480.0 263.3635929058613
1490.0 413.3482331258274
1500.0 260.7588109611137
1510.0 260.32937982350114
1520.0 260.61517128799625
1530.0 272.32291713764585
1540.0 258.7849953615764
1550.0 3674.538565688183
1560.0 258.8889914181936
1570.0 257.7780466495108
1580.0 270.09560615229293
1590.0 257.53363581859526
1600.0 282.3673304389742
1610.0 257.03207626844875
1620.0 257.0116647628914
1630.0 255.4905369605351
1640.0 2336.7812245518817
1650.0 253.351081722408
1660.0 327.7174313437709
1670.0 446.2709502680363
1680.0 251.72794525975357
1690.0 250.96753249238887
1700.0 249.94183732336305
1710.0 248.67859800516013
1720.0 266.9626043328568
1730.0 249.92778889786848
1740.0 254.65938024100384
1750.0 377.8353134318487
1760.0 247.70371596113432
1770.0 247.62576823041343
1780.0 248.37191506754382
1790.0 265.6244914932114
1800.0 246.70744506182496
1810.0 304.2899727963228
1820.0 309.5168698950363
1830.0 242.15331342530433
1840.0 240.6086888908204
1850.0 259.77460606670763
1860.0 249.89857413653607
1870.0 237.78892962539766
1880.0 389.8666722273334
1890.0 487.90866113204885
1900.0 235.42281613751067
1910.0 1581.7684701179874
1920.0 233.79464898956118
1930.0 234.83387458948405
1940.0 230.57303264460907
1950.0 230.44727012061745
1960.0 228.10299507003094
1970.0 226.76032618147005
1980.0 225.54691802157737
1990.0 224.5569362786502
2000.0 223.03810507027703
2010.0 221.09441334787735
2020.0 211.9351908786561
2030.0 199.8961774927926
2040.0 194.02149511232068
2050.0 185.19660553514197
2060.0 182.112868196247
2070.0 183.48962794232403
2080.0 179.45489939704112
