#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 401209.1925429376
1020.0 415434.0252814779
1030.0 1433224.5543278763
1040.0 564954.4461724043
1050.0 425409.9629076661
1060.0 429255.70292860747
1070.0 453280.6896338263
1080.0 1371762.0769351772
1090.0 1397515.2470367723
1100.0 448005.91806971596
1110.0 451597.1612050594
1120.0 469154.30861386954
1130.0 456343.51542004786
1140.0 495590.4779313048
1150.0 465073.75489906786
1160.0 473916.8021527748
1170.0 474793.62818649167
1180.0 476838.3812881351
1190.0 479740.60105112003
1200.0 723377.7776282892
1210.0 643846.8462593792
1220.0 4096423.4479628513
1230.0 592547.3456670444
1240.0 2415500.7851221566
1250.0 841327.0973506086
1260.0 1170782.8656438729
1270.0 1202836.874982616
1280.0 1241866.651018772
1290.0 1340312.225179553
1300.0 1443368.2596945774
1310.0 1587307.6708292456
1320.0 1657995.4321163145
1330.0 1685984.281722682
1340.0 1881710.3042930067
1350.0 1810989.1742632296
1360.0 1854173.7382063912
1370.0 1881634.054614768
1380.0 1921529.5798358275
1390.0 4399445.53843225
1400.0 4892521.212966372
1410.0 3616880.184162712
1420.0 2040256.4429135723
1430.0 2003471.3882217922
1440.0 2013748.5015907534
1450.0 2027146.8594407057
1460.0 2043099.8295521725
1470.0 2058935.7961765502
1480.0 2068631.9511486555
1490.0 3246710.5742920716
1500.0 2048172.2700267113
1510.0 2044799.2337745498
1520.0 2047044.0293822861
1530.0 2139004.420204208
1540.0 2032668.6238135118
1550.0 28862257.68585772
1560.0 2033485.4833778262
1570.0 2024759.4080395207
1580.0 2121509.68466412
1590.0 2022839.6588916206
1600.0 2217899.9442054266
1610.0 2018900.0942698098
1620.0 2018739.8013396014
1630.0 2006791.9011595475
1640.0 18354626.432563428
1650.0 1989987.2929201745
1660.0 2574109.9146651337
1670.0 3505307.6390871187
1680.0 1977238.5629150844
1690.0 1971266.1225998546
1700.0 1963209.5255166637
1710.0 1953288.4634455577
1720.0 2096902.727600578
1730.0 1963100.4694998679
1740.0 2000265.6269445904
1750.0 2967771.7357135788
1760.0 1945632.6783878054
1770.0 1945019.7963686127
1780.0 1950882.3905104424
1790.0 2086398.117813005
1800.0 1937812.6153315264
1810.0 2390102.62569979
1820.0 2431159.285444516
1830.0 1902039.0672132748
1840.0 1889907.1279852556
1850.0 2040449.1518436722
1860.0 1962879.1183990825
1870.0 1867765.660917045
1880.0 3062284.4161049686
1890.0 3832376.5781544414
1900.0 1849182.3261364857
1910.0 12424277.020302093
1920.0 1836399.7312623623
1930.0 1844569.0647510153
1940.0 1811098.0880386531
1950.0 1810117.5977021933
1960.0 1791709.9822457645
1970.0 1781171.4865075871
1980.0 1771639.3242901044
1990.0 1763866.63279813
2000.0 1751943.07494384
2010.0 1736673.2254714414
2020.0 1664733.3418500903
2030.0 1570175.4807660186
2040.0 1524046.2860995722
2050.0 1454736.7062812482
2060.0 1430520.3751991978
2070.0 1441498.3550699383
2080.0 1409771.3029957993
2090.0 1453666.5986170324
2100.0 1422314.7744132588
2110.0 1422559.211738558
2120.0 1463736.846192939
2130.0 1461681.1243871446
2140.0 1537392.7064426302
2150.0 1406324.4018956819
2160.0 1417200.7038996406
2170.0 1383094.191415861
2180.0 1437559.222204576
2190.0 1406409.073027409
2200.0 1420428.423074515
2210.0 1437613.319689583
2220.0 1508365.8677873327
2230.0 1476183.9729054521
2240.0 1500160.417716121
2250.0 1593478.0218145757
2260.0 1554182.5716172128
2270.0 1585470.0526964678
2280.0 1617927.8938034133
2290.0 1651591.7611828856
2300.0 1727117.0236974673
2310.0 1817165.2217349305
2320.0 1907909.4473822564
2330.0 3417923.063389451
2340.0 2167540.066528229
2350.0 1932359.39901147
2360.0 1886705.9481718335
2370.0 1923435.8755009382
2380.0 1960370.2823660967
2390.0 2142741.679002974
2400.0 2034812.9505559483
2410.0 2076830.4943005068
2420.0 2106124.6483398383
2430.0 4558494.025647951
2440.0 2176439.3321116026
2450.0 2218697.586425493
2460.0 2245403.955789603
2470.0 2279154.9167609117
2480.0 2313232.067805343
2490.0 2347649.991265152
2500.0 2381514.5155130434
2510.0 2656736.348009357
2520.0 2451153.3930334835
2530.0 2486016.647775354
2540.0 2514708.280529347
2550.0 2551184.1362997284
2560.0 2954991.662775331
2570.0 2618691.4785902444
2580.0 2648016.9841908365
2590.0 2745790.0426411186
2600.0 2713987.733292915
2610.0 2741242.751581789
2620.0 2774879.7920799567
2630.0 2803303.581118888
2640.0 2864659.7930432544
2650.0 2886265.115607071
2660.0 2911777.2689976073
2670.0 3253635.380274635
2680.0 2973994.2114224597
2690.0 2995028.2911021593
2700.0 3020099.037199572
2710.0 3031344.0289806067
2720.0 3042238.170581317
2730.0 3271772.1337747145
2740.0 3290524.5528511633
2750.0 3131315.4664587732
2760.0 3181868.232605029
2770.0 3207586.0087481956
2780.0 3220165.459968799
2790.0 12759845.205501135
2800.0 8053878.462289338
2810.0 3310881.76174097
2820.0 3366801.395518559
2830.0 5207398.869045393
2840.0 3390414.0515533444
2850.0 3596581.3500025887
2860.0 3507147.5041258396
2870.0 3504193.5840594284
2880.0 3529369.8061299957
2890.0 3650530.257326457
