#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 27648.000114532137
1020.0 28628.257258421687
1030.0 98765.914088488
1040.0 38931.96088922748
1050.0 29315.715895357054
1060.0 29580.732307034068
1070.0 31236.334540292028
1080.0 94530.43141865768
1090.0 96305.12567580056
1100.0 30872.84116197998
1110.0 31120.31976532042
1120.0 32330.212316620018
1130.0 31447.39901555621
1140.0 34151.97319823611
1150.0 32049.014498458073
1160.0 32658.403754803287
1170.0 32718.82731121735
1180.0 32859.73468583485
1190.0 33059.73152996444
1200.0 49849.17905804035
1210.0 44368.5688414274
1220.0 282291.4281715386
1230.0 40833.433993146864
1240.0 166456.2209078846
1250.0 57977.265020164625
1260.0 80680.61601219585
1270.0 82889.5116967804
1280.0 85579.11919515586
1290.0 92363.16925361444
1300.0 99464.93388892968
1310.0 109384.04075335836
1320.0 114255.25324942118
1330.0 116184.01194242902
1340.0 129671.82128531375
1350.0 124798.3092984706
1360.0 127774.23022012632
1370.0 129666.56680103447
1380.0 132415.83454096763
1390.0 303173.19002737827
1400.0 337151.8639197738
1410.0 249245.29558612272
1420.0 140597.5024285241
1430.0 138062.5824946964
1440.0 138770.795695848
1450.0 139694.09911531198
1460.0 140793.4451853821
1470.0 141884.72830693182
1480.0 142552.9067722912
1490.0 223736.28580339518
1500.0 141142.99594171214
1510.0 140910.55452221862
1520.0 141065.2473633688
1530.0 147402.392957108
1540.0 140074.61449806488
1550.0 1988946.712062469
1560.0 140130.9061974975
1570.0 139529.57830695456
1580.0 146196.8020279795
1590.0 139397.2846836138
1600.0 152839.21652548408
1610.0 139125.80184514515
1620.0 139114.75433828877
1630.0 138291.40436205934
1640.0 1264848.1673118134
1650.0 137133.36931912048
1660.0 177386.24108937004
1670.0 241556.64155764677
1680.0 136254.81231205334
1690.0 135843.2156489617
1700.0 135288.03877908306
1710.0 134604.30172296768
1720.0 144501.02125696396
1730.0 135280.47046062644
1740.0 137841.58083004164
1750.0 204514.003772441
1760.0 134076.65896053446
1770.0 134034.48235667904
1780.0 134438.39883770162
1790.0 143776.85400933478
1800.0 133537.51232201164
1810.0 164705.64908151637
1820.0 167534.91650556662
1830.0 131072.46179209804
1840.0 130236.43846015786
1850.0 140610.56839718748
1860.0 135264.8645571465
1870.0 128710.36785770423
1880.0 211026.63043147104
1890.0 264094.8367846951
1900.0 127429.69758408875
1910.0 856177.2467992703
1920.0 126548.62253485525
1930.0 127111.46369467012
1940.0 124805.08178682513
1950.0 124737.12506987988
1960.0 123468.43385418339
1970.0 122742.08402304105
1980.0 122085.3323129067
1990.0 121549.64864984406
2000.0 120727.65176652104
2010.0 119675.82154722395
2020.0 114718.05089629357
2030.0 108202.08447521005
2040.0 105022.4158305065
2050.0 100246.09109279444
2060.0 98577.03841729127
2070.0 99324.67951016885
2080.0 97140.65407817492
2090.0 100165.68710706568
2100.0 98004.00169714114
2110.0 98019.33539493932
2120.0 100849.35632328529
2130.0 100710.74346891805
2140.0 105927.41095200149
2150.0 96902.8846089618
2160.0 97651.47435964915
2170.0 95302.521353196
2180.0 99050.42089231034
2190.0 96897.94618414743
2200.0 97867.65532635507
2210.0 99054.66390452943
2220.0 103925.30907943616
2230.0 101694.41131195817
2240.0 103336.04480170598
2250.0 109770.50104789976
2260.0 107083.10405411369
2270.0 109231.77017348564
2280.0 111466.78561682336
2290.0 113797.59576800744
2300.0 118999.3966381973
2310.0 125202.23160612701
2320.0 131451.16220912625
2330.0 235497.21350141504
2340.0 149319.8725637163
2350.0 133137.72196787104
2360.0 129996.26003294875
2370.0 132524.25027896673
2380.0 135083.39307166822
2390.0 147634.29666217507
2400.0 140241.41724870336
2410.0 143156.88848486455
2420.0 145073.86429649207
2430.0 314089.32604256715
2440.0 149971.35318001136
2450.0 152891.91927194066
2460.0 154707.45074076997
2470.0 157085.75966959549
2480.0 159509.43666145654
2490.0 161833.60842161422
2500.0 164176.0665292373
2510.0 183177.37217336908
2520.0 169032.65397418902
