#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3400.3881055037937
1020.0 3520.948533694223
1030.0 12147.07892449627
1040.0 4788.1863492211205
1050.0 3605.498091071828
1060.0 3638.0920816062485
1070.0 3841.7122392340316
1080.0 11626.162951120174
1090.0 11844.430066929332
1100.0 3797.006707009823
1110.0 3827.443747507259
1120.0 3976.246706973525
1130.0 3867.6707580470757
1140.0 4200.302479804401
1150.0 3941.66258833013
1160.0 4016.6105039233244
1170.0 4024.0419109575787
1180.0 4041.3719080131523
1190.0 4065.9692346571233
1200.0 6130.879442819613
1210.0 5456.827008149292
1220.0 34718.620177349076
1230.0 5022.045814505136
1240.0 20472.213227469707
1250.0 7130.541143712882
1260.0 9922.79390515362
1270.0 10194.462835262399
1280.0 10525.253825743028
1290.0 11359.614467607249
1300.0 12233.05037205122
1310.0 13452.987179655938
1320.0 14052.090657722592
1330.0 14289.305938557143
1340.0 15948.15237440081
1350.0 15348.766084546256
1360.0 15714.77035437381
1370.0 15947.506131661821
1380.0 16285.634648959669
1390.0 37286.838281909986
1400.0 41465.82692405253
1410.0 30654.323444310576
1420.0 17291.886301025526
1430.0 16980.12010813657
1440.0 17067.222235019206
1450.0 17180.777999490583
1460.0 17315.98499548346
1470.0 17450.200346194873
1480.0 17532.378647334404
1490.0 27517.00664624163
1500.0 17358.97569954967
1510.0 17330.388037813635
1520.0 17349.41346237752
1530.0 18128.809851521502
1540.0 17227.57681449773
1550.0 244617.71946932032
1560.0 17234.49993633976
1570.0 17160.543228330447
1580.0 17980.53552427031
1590.0 17144.272554066625
1600.0 18797.47652388179
1610.0 17110.883231532218
1620.0 17109.524417125696
1630.0 17008.261412973745
1640.0 155561.8709206695
1650.0 16865.83573097267
1660.0 21816.47824687969
1670.0 29708.704962123156
1680.0 16757.781907945842
1690.0 16707.16046699948
1700.0 16638.87891038153
1710.0 16554.783801393256
1720.0 17771.96844939442
1730.0 16637.94369259947
1740.0 16952.93047614469
1750.0 25152.875947394783
1760.0 16489.8849254938
1770.0 16484.695866844162
1780.0 16534.367610499186
1790.0 17682.888934951414
1800.0 16423.562172033373
1810.0 20256.888823498986
1820.0 20604.848608197794
1830.0 16120.389059227202
1840.0 16017.561854034635
1850.0 17293.456192134745
1860.0 16635.998836616327
1870.0 15829.847650286156
1880.0 25953.81557505354
1890.0 32480.56915493631
1900.0 15672.333101158683
1910.0 105299.91425359537
1920.0 15563.944380331419
1930.0 15633.12667125958
1940.0 15349.478147538233
1950.0 15341.106010098292
1960.0 15185.045267582853
1970.0 15095.662452373133
1980.0 15014.88465337767
1990.0 14948.98057540129
2000.0 14847.870457832629
2010.0 14718.476949327174
2020.0 14108.73831901216
2030.0 13307.289116727785
2040.0 12916.20561521576
2050.0 12328.723859752996
2060.0 12123.436370069965
2070.0 12215.088647255208
2080.0 11946.492720909067
2090.0 12318.104251683792
2100.0 12052.304739715946
2110.0 12054.142963103754
2120.0 12402.105220202733
2130.0 12384.933456738796
2140.0 13026.29790236098
2150.0 11916.67722281172
2160.0 12008.453723303555
2170.0 11719.352528690228
2180.0 12180.61208392171
2190.0 11914.862564116762
2200.0 12034.476512684436
2210.0 12179.826700672495
2220.0 12779.373388944865
2230.0 12503.80001894065
2240.0 12705.586673216567
2250.0 13494.82604113445
2260.0 13167.460128882938
2270.0 13429.990572234476
2280.0 13703.75939790995
2290.0 13989.832801743252
2300.0 14630.190164366968
2310.0 15392.042557831433
2320.0 16157.444690540076
2330.0 28953.725118729108
2340.0 18355.824081520583
2350.0 16368.212674475484
2360.0 15978.726710029017
2370.0 16291.684516828036
2380.0 16600.584701469623
2390.0 18146.705779786444
2400.0 17228.06907062849
2410.0 17585.46761445793
2420.0 17828.752175568956
2430.0 38603.58366922695
2440.0 18418.56095633002
2450.0 18769.41437173351
2460.0 19000.446890115327
2470.0 19292.012239423257
2480.0 19585.977082224876
2490.0 19886.17398144487
2500.0 20157.188660404376
2510.0 22496.44463881347
2520.0 20762.647318121282
2530.0 21041.34282080989
2540.0 21276.375635397602
2550.0 21557.0375120996
2560.0 24972.263305424065
2570.0 22086.08239318692
2580.0 22369.426824030656
2590.0 23195.24399926598
2600.0 22915.961888292335
2610.0 23156.708738271205
2620.0 23391.938280269485
2630.0 23647.214005365775
2640.0 23914.053629173628
2650.0 24125.373076068463
2660.0 24289.01885887901
2670.0 27267.624856244976
2680.0 24704.44461681783
2690.0 24952.12372167155
2700.0 25187.561844455224
2710.0 25372.63765608362
2720.0 25692.81178055319
2730.0 27534.28549056821
2740.0 27771.696800561174
2750.0 26332.50893559269
2760.0 26675.822833688002
2770.0 26827.77724215929
2780.0 27071.44952221271
2790.0 107999.40824615935
2800.0 68209.70775104107
2810.0 27838.28635121735
2820.0 28065.806644625558
2830.0 43737.483839815395
2840.0 28516.759013306968
2850.0 30423.403981943564
2860.0 29549.133389828236
2870.0 29249.315870642058
2880.0 29505.751782287625
2890.0 29724.722380039613
2900.0 29949.459554347628
2910.0 30155.687836823512
2920.0 30376.675719802162
2930.0 35405.47046390381
2940.0 30824.24413145744
2950.0 31721.290799849587
2960.0 31281.667131915263
2970.0 31518.346064322275
2980.0 31841.889944253962
2990.0 31981.491768841952
3000.0 32175.098057794792
3010.0 32405.06304349462
3020.0 32652.012072405912
3030.0 32860.31313356758
3040.0 33106.91997323913
3050.0 33305.16604502514
3060.0 33517.18878921815
3070.0 33733.00935027272
3080.0 33931.9012528785
3090.0 34114.408579314
3100.0 34471.658401662506
3110.0 34642.23057460256
3120.0 34860.872906083845
3130.0 34959.58437586234
3140.0 35143.00907762588
3150.0 35339.68226516765
3160.0 35524.02400991834
3170.0 35688.18002407494
3180.0 35905.984681388036
3190.0 37251.90259546871
3200.0 36348.275457075506
3210.0 42670.75925499537
3220.0 36777.288998984
3230.0 37007.352946554245
3240.0 37297.10320447413
3250.0 37378.59532282761
3260.0 37694.06459928807
3270.0 37709.27981521396
3280.0 37875.87303972295
3290.0 38083.76280540637
3300.0 38180.94196403042
3310.0 38355.60829849775
3320.0 38513.83998957647
3330.0 38722.30949062299
3340.0 42934.40399546779
3350.0 39071.33656085311
3360.0 39481.81000431863
3370.0 39385.37095167812
3380.0 39574.19554081593
3390.0 39777.839537124404
3400.0 39935.5432924546
3410.0 40077.58465929882
3420.0 45427.459903491035
3430.0 45584.837797315246
3440.0 40602.55000349406
3450.0 40691.28243414644
3460.0 40939.67210678246
3470.0 41184.04273706132
3480.0 41462.00720188232
3490.0 41639.51513813168
3500.0 41465.9875918745
3510.0 41261.47033795998
3520.0 41193.898072851174
3530.0 41441.262720943254
3540.0 41478.84016152153
3550.0 41673.875236838496
3560.0 41695.442334348714
3570.0 41805.7921881642
3580.0 43142.17351069193
3590.0 41894.8657655313
3600.0 41863.93978352389
3610.0 41895.34981714234
3620.0 42215.22999308407
3630.0 42400.479856661834
3640.0 42248.484810941154
3650.0 42345.41640300201
3660.0 42940.029168536865
3670.0 43033.67571631995
3680.0 42658.7286578687
3690.0 42886.32349197338
3700.0 42869.360425988765
3710.0 42565.83074230588
3720.0 37469.25246159896
3730.0 62468.25871743822
3740.0 32602.97143192013
3750.0 34302.10509612305
3760.0 32770.63869206812
3770.0 36473.70644910481
3780.0 32952.05466042285
3790.0 33027.225413164015
3800.0 35629.59332110992
3810.0 33179.189588375826
3820.0 33626.183253690004
3830.0 33308.94033716612
3840.0 36780.1866872408
3850.0 33617.17412566979
3860.0 67029.7632049624
3870.0 34036.526602794365
3880.0 40905.84943246721
3890.0 34170.610531082624
3900.0 40442.66242205686
3910.0 34315.16742828913
3920.0 34297.5696471029
3930.0 33850.386709171755
3940.0 33674.34764875611
3950.0 33401.388689718544
3960.0 43828.425007827944
3970.0 33507.244861757514
3980.0 40807.50227288883
3990.0 33632.08057643939
4000.0 33690.45237570735
4010.0 33742.224662859066
4020.0 34802.64326297631
4030.0 33807.53431506877
4040.0 33870.03248641215
4050.0 33930.75398735734
4060.0 34012.081352538626
4070.0 34037.6963414361
