#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 851168.4581536045
1020.0 881346.5527839195
1030.0 3040597.166184775
1040.0 1198555.3021594707
1050.0 902510.5834966014
1060.0 910669.3514419342
1070.0 961638.550089669
1080.0 2910204.038517809
1090.0 2964839.592072501
1100.0 950448.0887973865
1110.0 958066.9581077538
1120.0 995314.606226883
1130.0 968136.4081085998
1140.0 1051399.1454094981
1150.0 986657.6817581938
1160.0 1005418.2671830277
1170.0 1007278.460694638
1180.0 1011616.4404173053
1190.0 1017773.5439031329
1200.0 1534652.018293336
1210.0 1365926.3591164527
1220.0 8690594.82227392
1230.0 1257094.5817834577
1240.0 5124505.392914962
1250.0 1784884.7240553102
1260.0 2483828.03959884
1270.0 2551831.819466012
1280.0 2634634.749565018
1290.0 2843489.32383344
1300.0 3062124.0541007156
1310.0 3367494.579477413
1320.0 3517460.7369542597
1330.0 3576840.446473904
1340.0 3992077.740098188
1350.0 3842045.421215712
1360.0 3933663.33224672
1370.0 3991922.4040008
1380.0 4076565.056033677
1390.0 9333488.856113374
1400.0 10379554.62233048
1410.0 7673276.645376658
1420.0 4328462.525183063
1430.0 4250426.298758796
1440.0 4272238.385420654
1450.0 4300670.559281284
1460.0 4334524.301098881
1470.0 4368120.092840137
1480.0 4388705.137915279
1490.0 6888021.858720777
1500.0 4345324.39093161
1510.0 4338181.439476483
1520.0 4342983.70613481
1530.0 4538415.325997705
1540.0 4312987.651755309
1550.0 61232143.23557148
1560.0 4314676.339349748
1570.0 4296441.959241591
1580.0 4501986.040881237
1590.0 4292745.468592914
1600.0 4706779.292635046
1610.0 4284581.620219964
1620.0 4284257.061059326
1630.0 4258920.771589315
1640.0 38941575.76426678
1650.0 4223687.579124667
1660.0 5462885.906888375
1670.0 7438667.962477751
1680.0 4203019.227107036
1690.0 4189545.4209169145
1700.0 4173190.95375064
1710.0 4159143.047480398
1720.0 4470590.591486829
1730.0 4195945.396802315
1740.0 4272268.506146864
1750.0 6329135.14176458
1760.0 4172423.885037668
1770.0 4155399.04523189
1780.0 4185639.245178695
1790.0 4526654.300226039
1800.0 4235659.081785236
1810.0 5124275.656704871
1820.0 5213418.521481258
1830.0 4086067.6705194423
1840.0 4051551.853046202
1850.0 4371363.649319487
1860.0 4251068.067514424
1870.0 4066079.6177929775
1880.0 6610440.315370929
1890.0 8249772.2732282365
1900.0 4010387.395516841
1910.0 26447435.780379526
1920.0 4010037.7929859394
1930.0 3978855.334284187
1940.0 3945037.0745697534
1950.0 3988111.153316212
1960.0 4005884.0234833364
1970.0 3975915.964835433
1980.0 3911443.7228613123
1990.0 3947183.8241987443
2000.0 3949788.9985703332
2010.0 3882009.515907795
2020.0 3723076.1799835996
2030.0 3560881.1778983413
2040.0 3537682.0115086874
2050.0 3451595.629548336
2060.0 3271516.9917485076
2070.0 3826488.5363201005
2080.0 3723004.610099553
2090.0 4026744.4255226855
2100.0 3972520.4711917117
2110.0 4118882.977251203
2120.0 4298880.648818007
2130.0 3817814.318286171
2140.0 4315605.852048889
2150.0 3893975.6946172053
2160.0 4017082.433088041
2170.0 3491768.241443592
2180.0 4004939.7864979557
2190.0 4076601.8083009142
2200.0 4445365.034707678
2210.0 3668804.6858049077
2220.0 3789986.357590436
2230.0 4150226.3280703938
2240.0 4911654.7392983185
2250.0 4335341.471963485
2260.0 4184975.546424583
2270.0 4249816.31489553
2280.0 4595215.644585431
2290.0 4514871.629542455
2300.0 4505669.798125055
2310.0 5174315.263544536
2320.0 5194170.900931565
2330.0 7692446.2112622075
2340.0 5013116.438356096
2350.0 4599092.473311343
2360.0 4313982.93760926
