#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 93291.92820959052
1020.0 96599.584413144
1030.0 333263.2569635578
1040.0 131367.10377931883
1050.0 98919.25822457077
1060.0 99813.49621466357
1070.0 105399.95180092151
1080.0 318971.57787175843
1090.0 324959.8825789841
1100.0 104173.42554173307
1110.0 105008.48616096153
1120.0 109090.9951514595
1130.0 106112.14117413275
1140.0 115238.11554634909
1150.0 108142.15666197959
1160.0 110198.40299152696
1170.0 110402.28862752653
1180.0 110877.748719439
1190.0 111552.59287258233
1200.0 168204.78930490822
1210.0 149711.7086936153
1220.0 952528.6292699268
1230.0 137783.1950516935
1240.0 561668.8999756303
1250.0 195631.1785110882
1260.0 272238.5056987493
1270.0 279691.92499622965
1280.0 288767.3976713483
1290.0 311658.6414607605
1300.0 335621.94128561777
1310.0 369091.7257761249
1320.0 385528.53149705013
1330.0 392036.6918196954
1340.0 437548.256324046
1350.0 421103.69147204683
1360.0 431145.26408250537
1370.0 437530.5262210869
1380.0 446807.30886548816
1390.0 1022989.415392977
1400.0 1137642.7715085414
1410.0 841021.9226009467
1420.0 474414.4978017646
1430.0 465860.98320791667
1440.0 468250.68847564346
1450.0 471366.1670322537
1460.0 475075.66164646734
1470.0 478757.94980731816
1480.0 481012.56661352556
1490.0 754947.532144619
1500.0 476255.14044506015
1510.0 475470.8187724726
1520.0 475992.79405514617
1530.0 497376.0567083546
1540.0 472650.1239084935
1550.0 6711251.191176754
1560.0 472840.064399355
1570.0 470811.01251464715
1580.0 493308.0510972205
1590.0 470364.6156539837
1600.0 515721.3753186159
1610.0 469448.5571970677
1620.0 469411.2772125141
1630.0 466633.0587796544
1640.0 4267944.259242328
1650.0 462725.5146734752
1660.0 598549.7123401747
1670.0 815078.2453451387
1680.0 459760.9855704389
1690.0 458372.15238783305
1700.0 456498.8020877447
1710.0 454191.5963728104
1720.0 487585.8735187336
1730.0 456473.1437608948
1740.0 465115.0174193459
1750.0 690086.0208727994
1760.0 452411.05218715855
1770.0 452268.68688302353
1780.0 453631.46448392107
1790.0 485141.9172980617
1800.0 450591.4429663703
1810.0 555761.330542757
1820.0 565307.8406023607
1830.0 442273.685287841
1840.0 439452.55195082497
1850.0 474457.5688198949
1860.0 456419.7853342095
1870.0 434302.4868778467
1880.0 712060.3367260536
1890.0 891126.1984850179
1900.0 429980.969586052
1910.0 2888973.7689532423
1920.0 427007.2523416478
1930.0 428905.31489589176
1940.0 421123.2274138779
1950.0 420893.5322099592
1960.0 416611.90107948455
1970.0 414159.6236025888
1980.0 411943.43051792966
1990.0 410135.307941756
2000.0 407361.28405863186
2010.0 403811.28637926443
2020.0 387082.698123551
2030.0 365094.401765947
2040.0 354364.7636209758
2050.0 338246.80766206613
2060.0 332614.6077135539
2070.0 335129.14966166863
2080.0 327760.04021376214
2090.0 337955.45221367956
2100.0 330663.06443094066
2110.0 330713.4974770102
2120.0 340260.07583936065
2130.0 339788.9574739479
2140.0 357385.2212304311
2150.0 326942.0331225706
2160.0 329459.98368796485
2170.0 321528.2985138426
2180.0 334183.2634823022
2190.0 326892.2500514657
2200.0 330173.9372528468
2210.0 334161.7198717974
2220.0 350610.68395355414
2230.0 343050.148519066
2240.0 348586.302432044
2250.0 370239.6249800089
2260.0 361258.1033539562
2270.0 368460.80658739683
2280.0 375971.8437330652
2290.0 383820.45862613956
2300.0 401389.09195184783
2310.0 422291.0275900509
2320.0 443290.3654156097
2330.0 794364.9206482727
2340.0 503604.40032036265
2350.0 449072.90688909614
2360.0 438387.1300614359
2370.0 446973.3106155464
2380.0 455448.2555482368
2390.0 497867.11236916186
2400.0 472663.73248255835
2410.0 482469.2654530434
2420.0 489143.84922585037
2430.0 1059115.4642262594
2440.0 505325.8117050524
2450.0 514951.84687411744
2460.0 521290.1714446537
2470.0 529289.4517827355
2480.0 537354.5423382716
2490.0 545590.5700452771
2500.0 553026.1935312087
2510.0 617205.2839004638
2520.0 569637.2808299164
2530.0 577283.6817346903
2540.0 583732.1116009924
2550.0 591432.514669259
2560.0 685131.6981173172
2570.0 605947.3105412227
2580.0 613721.0828338552
2590.0 636377.9116825256
2600.0 628717.3692792968
2610.0 635321.4817541644
2620.0 641776.2745900397
2630.0 648782.0659394762
2640.0 656103.2479171817
2650.0 661898.6630526019
2660.0 666390.2409152766
2670.0 748109.6930742216
2680.0 677789.2561016954
2690.0 684583.3876797379
2700.0 691042.1919512857
2710.0 696119.9804154083
2720.0 704900.6293070116
2730.0 755424.7479311475
2740.0 761937.5726612821
2750.0 722454.1877869953
2760.0 731874.8750603421
2770.0 736046.0512886547
2780.0 742730.5209658053
2790.0 2963042.401002585
2800.0 1871383.200208555
2810.0 763769.5310244347
2820.0 770011.4586325841
2830.0 1199972.408135318
2840.0 782379.5795766627
2850.0 834687.3443295374
2860.0 810702.9470887997
2870.0 802480.9579112192
2880.0 809522.8889860389
2890.0 815536.1754711948
2900.0 821711.4207025876
2910.0 827367.0961208029
2920.0 833451.6730280509
2930.0 971407.1295602884
2940.0 845702.4392765157
2950.0 870316.5102037521
2960.0 858265.5271031979
2970.0 864736.5555323998
2980.0 873628.809003245
2990.0 877458.4568535362
3000.0 882761.2684564015
3010.0 889079.5089001032
3020.0 895840.9248787413
3030.0 901580.4685077089
3040.0 908342.4659692063
3050.0 913777.887708974
3060.0 919608.6143257726
3070.0 925603.7472883489
3080.0 930994.3309527593
3090.0 935992.7196591741
3100.0 945812.1308840369
3110.0 950676.7657809283
3120.0 956867.6017757229
3130.0 959483.558147441
3140.0 964703.0014564843
3150.0 970379.8051729292
3160.0 975491.0240766916
3170.0 980217.2893480276
3180.0 985675.4683430388
3190.0 1022319.3006058156
3200.0 997587.2339070762
3210.0 1171229.713882106
3220.0 1009545.8025523155
3230.0 1015664.1161163129
3240.0 1023858.8343620828
3250.0 1026206.5383623756
3260.0 1035732.6316989629
3270.0 1035436.4439864676
3280.0 1040298.5780354242
3290.0 1046423.7169745922
3300.0 1048733.1075895624
3310.0 1053749.0660765176
3320.0 1057594.2016227904
3330.0 1064112.0807609858
3340.0 1178557.9774721575
3350.0 1072402.6914318379
3360.0 1083687.9191760172
3370.0 1080841.9662981986
3380.0 1086258.7176819332
3390.0 1091758.5635993287
3400.0 1096589.671018406
3410.0 1100077.291711424
3420.0 1246852.8152763091
3430.0 1251205.237087643
3440.0 1114104.5597910127
3450.0 1116758.8886728832
3460.0 1123518.0755868047
3470.0 1130224.4060346894
3480.0 1138071.159548683
3490.0 1142767.191823969
3500.0 1138234.3805661234
3510.0 1132579.176994238
3520.0 1130589.367873418
3530.0 1137762.533390834
3540.0 1139626.0508672104
3550.0 1144585.2429938167
3560.0 1144849.754280401
3570.0 1147364.7360925921
3580.0 1183876.945690817
3590.0 1149714.5987628317
3600.0 1149019.0311443766
3610.0 1149906.3372353106
3620.0 1158920.6207847716
3630.0 1164140.728645234
3640.0 1159955.2004962666
3650.0 1162400.3919369292
3660.0 1179747.4206577553
3670.0 1182494.933822911
3680.0 1171300.7260907856
3690.0 1178019.352808405
3700.0 1177684.0506393975
3710.0 1168448.586617475
3720.0 1028294.2197158829
3730.0 1714322.8994751798
3740.0 894800.5259878424
3750.0 941536.3613334673
3760.0 899971.8678761858
3770.0 1002256.1732516343
3780.0 906313.7664476215
3790.0 907669.5453973153
3800.0 979262.0411023054
3810.0 912216.3532404726
3820.0 923209.0283880815
3830.0 914704.9349275265
3840.0 1010509.9748027003
3850.0 923880.029981253
3860.0 1839456.5315836614
3870.0 935452.1669053207
3880.0 1123270.33628258
3890.0 938693.2897812827
3900.0 1110648.0548572529
3910.0 943737.2354902523
3920.0 942377.0219552612
3930.0 929730.8032173816
3940.0 925046.2089154788
3950.0 917649.6679610759
3960.0 1202989.6417424888
3970.0 920991.6236602454
3980.0 1122746.2039594513
3990.0 926954.8964233794
4000.0 928297.2407877386
4010.0 931831.7750132945
4020.0 961089.8217728045
4030.0 929587.2123224825
4040.0 934123.038165408
4050.0 936914.8556726527
4060.0 939455.3073465938
4070.0 940442.308382108
4080.0 1059738.3621178698
4090.0 947378.2185239446
4100.0 1260555.3350638484
4110.0 944964.0758693073
4120.0 949327.7081515727
4130.0 946692.1431884198
4140.0 950895.1657718207
4150.0 948298.5761166473
4160.0 948541.6394822197
4170.0 946642.1490163982
4180.0 946243.4226643445
4190.0 945333.2079799948
4200.0 952292.2697015331
4210.0 945421.5819354426
4220.0 945487.9309255212
4230.0 945726.1028026411
4240.0 946840.8895758075
4250.0 947794.2593991059
4260.0 949695.0734396878
4270.0 951975.4222607381
4280.0 952161.901524465
4290.0 952692.2467337223
4300.0 954801.2123268197
4310.0 957463.7566149441
4320.0 959918.888359173
4330.0 1514381.0423542329
4340.0 962559.4150011208
4350.0 1070308.100466212
4360.0 966616.4425899958
4370.0 968547.577190448
4380.0 961642.8357283451
4390.0 968223.402655852
4400.0 974284.1600384705
4410.0 968601.5845242279
4420.0 970584.3473064766
4430.0 964584.7163102756
4440.0 969160.2658316055
4450.0 969962.4305229498
4460.0 1009865.3861084246
4470.0 975829.8858955214
4480.0 977486.4343643017
4490.0 979394.4254690747
4500.0 980698.6786997325
4510.0 978792.583073702
4520.0 979505.4512480837
4530.0 986200.9347890271
4540.0 979804.8177434441
4550.0 976757.1563579757
4560.0 987370.2379201448
4570.0 991609.5199759395
4580.0 979647.837533527
4590.0 974826.0977729013
4600.0 985614.337856924
4610.0 981806.5763498634
4620.0 988920.0703612634
4630.0 983081.1321979156
4640.0 989343.1210121997
4650.0 1056020.5487601564
4660.0 999998.3227220601
4670.0 995184.0501864544
4680.0 993898.7223409083
4690.0 1350634.5720530443
4700.0 1014937.22795814
4710.0 1028170.3253421744
4720.0 1057750.3802913246
4730.0 1011550.408576471
4740.0 1048956.559868194
4750.0 997931.4258515354
4760.0 1006240.8063109067
4770.0 977353.118075136
4780.0 980463.8458475644
4790.0 986066.5081651453
4800.0 978895.5319165676
4810.0 969632.9549434353
4820.0 975807.9282924779
4830.0 980180.3159057513
4840.0 985297.8553727961
4850.0 980913.7835962027
4860.0 2088223.3667159467
4870.0 985785.490516561
4880.0 1006127.5425213334
4890.0 1022605.0011312892
4900.0 1006412.9518708935
4910.0 1011573.1804024689
4920.0 1010532.7427830627
4930.0 1042171.1040120873
4940.0 1004906.602028763
4950.0 1021671.4470106255
4960.0 3746803.017074655
4970.0 981529.860143456
4980.0 1007847.5042658658
4990.0 980090.2710239321
5000.0 976443.1453755313
5010.0 9317512.63245214
5020.0 974727.8066105462
5030.0 984191.9410142677
5040.0 975900.2581011907
5050.0 977393.3485390247
