#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 295157.92544042587
1020.0 305622.7208610723
1030.0 1054381.5894757248
1040.0 415620.54259947065
1050.0 312961.72781503975
1060.0 315790.9268151165
1070.0 333465.4102677532
1080.0 1009165.4337723191
1090.0 1028111.2914495128
1100.0 329584.9143544634
1110.0 332226.8874031365
1120.0 345143.16973701824
1130.0 335718.6420526682
1140.0 364591.49005806464
1150.0 342141.2251367986
1160.0 348646.7976174122
1170.0 349291.853009702
1180.0 350796.11835239513
1190.0 352931.19696058915
1200.0 532167.9765139472
1210.0 473659.38511716586
1220.0 3013619.500995829
1230.0 435919.8356437751
1240.0 1777013.622537363
1250.0 618939.85802377
1260.0 861310.877684212
1270.0 884892.0793969875
1280.0 913605.1496335296
1290.0 986028.6932059422
1300.0 1061844.0182695766
1310.0 1167736.053569447
1320.0 1219738.982124614
1330.0 1240329.5641411366
1340.0 1384319.502182637
1350.0 1332292.0252121526
1360.0 1364061.6519823058
1370.0 1384263.4075082347
1380.0 1413613.3842178695
1390.0 3236544.0332296537
1400.0 3599285.455616713
1410.0 2660833.4792667353
1420.0 1500957.2817089795
1430.0 1473895.5876166946
1440.0 1481456.160787296
1450.0 1491312.9426707346
1460.0 1503049.078435558
1470.0 1514699.138151728
1480.0 1521832.3171168624
1490.0 2388510.47121023
1500.0 1506780.7251530273
1510.0 1504299.2804993754
1520.0 1505950.711086933
1530.0 1573603.289195814
1540.0 1495375.1384032187
1550.0 21233122.9157353
1560.0 1495976.0741698197
1570.0 1489556.5400908096
1580.0 1560732.8934825351
1590.0 1488144.2254411038
1600.0 1631644.390526411
1610.0 1485245.9907328761
1620.0 1485128.0441596983
1630.0 1476338.2898732834
1640.0 13502964.274130713
1650.0 1463975.5642274576
1660.0 1893697.50609391
1670.0 2578752.6196947913
1680.0 1454596.3608511018
1690.0 1450202.3563376754
1700.0 1444275.4341497747
1710.0 1436975.8826373667
1720.0 1542629.0232197158
1730.0 1444194.2657402647
1740.0 1471535.5128710915
1750.0 2183301.003182208
1760.0 1431342.590401497
1770.0 1430892.1752568847
1780.0 1435203.7609919393
1790.0 1534896.8524251042
1800.0 1425585.7315511967
1810.0 1758323.2561167362
1820.0 1788526.6175562802
1830.0 1399269.921242317
1840.0 1390344.411578756
1850.0 1501093.6430124799
1860.0 1444025.5157851013
1870.0 1374050.6614220005
1880.0 2252823.667549654
1890.0 2819354.1068224716
1900.0 1360378.2112596855
1910.0 9140164.087004365
1920.0 1350970.0471809865
1930.0 1356975.2632055464
1940.0 1332354.1879948364
1950.0 1331627.5204300708
1960.0 1318081.3626836743
1970.0 1310322.9667901625
1980.0 1303311.3766928264
1990.0 1297590.9131559543
2000.0 1288814.4689091488
2010.0 1277583.0245909723
2020.0 1224656.9784899931
2030.0 1155090.3574836534
2040.0 1121143.9010274464
2050.0 1070149.8928381065
2060.0 1052330.741173337
2070.0 1060287.1361217296
2080.0 1036972.6402352809
2090.0 1069230.1484732998
2100.0 1046158.0706295884
2110.0 1046317.7030754798
2120.0 1076521.8562356636
2130.0 1075031.2798522923
2140.0 1130703.278358738
2150.0 1034385.8343985807
2160.0 1042353.4039979487
