#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 116909.40830203972
1020.0 121054.4199557302
1030.0 417631.09551009233
1040.0 164623.57106275338
1050.0 123961.33481912952
1060.0 125081.95518049758
1070.0 132082.65963188116
1080.0 399721.38157952373
1090.0 407225.66596392664
1100.0 130545.6299876178
1110.0 131592.0918280356
1120.0 136708.11547152387
1130.0 132975.14454262366
1140.0 144411.42080479348
1150.0 135519.0721265296
1160.0 138095.87106641807
1170.0 138351.37172465766
1180.0 138947.19774180083
1190.0 139792.88323843697
1200.0 210786.96483823482
1210.0 187612.23629054122
1220.0 1193667.6685309657
1230.0 172663.93906308062
1240.0 703859.1657178132
1250.0 245156.52923133472
1260.0 341157.5173660137
1270.0 350497.81996901915
1280.0 361870.8096892638
1290.0 390557.1260520853
1300.0 420586.89665768965
1310.0 462529.782563008
1320.0 483127.67637962854
1330.0 491283.4213305314
1340.0 548316.54498031
1350.0 527708.9277563158
1360.0 540292.5921187182
1370.0 548294.3263823508
1380.0 559919.5890467425
1390.0 1281966.0773240405
1400.0 1425644.7029088999
1410.0 1053932.2878977533
1420.0 594515.7238396594
1430.0 583796.829405195
1440.0 586791.504659862
1450.0 590695.6876007251
1460.0 595344.2657658167
1470.0 599958.7499805674
1480.0 602784.1382197462
1490.0 946067.5856531056
1500.0 596822.3375683833
1510.0 595839.4595809897
1520.0 596493.576422798
1530.0 623290.156066201
1540.0 592304.6868104974
1550.0 8410249.640935948
1560.0 592542.7120167547
1570.0 589999.9919795637
1580.0 618192.3074320736
1590.0 589440.5867470613
1600.0 646279.7156695082
1610.0 588292.6219214295
1620.0 588245.9042583328
1630.0 584764.3611155354
1640.0 5348403.099717826
1650.0 579867.5958984909
1660.0 750076.604197078
1670.0 1021420.7939865674
1680.0 576152.5762920335
1690.0 574412.1506329383
1700.0 572064.5490930831
1710.0 569173.2587259281
1720.0 611021.5220860826
1730.0 572032.3952185375
1740.0 582862.0174147668
1750.0 864785.9459248167
1760.0 566941.9578337583
1770.0 566763.5518058926
1780.0 568471.3257830073
1790.0 607958.8620161485
1800.0 564661.702399204
1810.0 696456.0555062048
1820.0 708419.3289474988
1830.0 554238.2483741362
1840.0 550702.9261760631
1850.0 594569.6989419138
1860.0 571965.529030527
1870.0 544249.0876106141
1880.0 892323.2083017004
1890.0 1116720.7995654622
1900.0 538833.5494318402
1910.0 3620336.941521112
1920.0 535107.016020523
1930.0 537485.5862446096
1940.0 527733.4109734974
1950.0 527445.5671532655
1960.0 522080.0126822694
1970.0 519006.9251246917
1980.0 516229.68820045143
1990.0 513963.8275138538
2000.0 510487.5411503592
2010.0 506038.83813143516
2020.0 485075.29521983484
2030.0 457520.51462606236
2040.0 444074.5970500922
2050.0 423876.27245930483
2060.0 416818.2442678141
2070.0 419969.36512802786
2080.0 410734.71502119885
2090.0 423511.17220272426
2100.0 414372.6691376623
2110.0 414435.87238286727
2120.0 426399.2405865702
2130.0 425808.85841580795
2140.0 447859.74007222353
2150.0 409709.64802682836
2160.0 412865.04366949614
2170.0 402925.4017434442
2180.0 418784.0515191953
2190.0 409647.304650991
2200.0 413759.75831570505
2210.0 418757.1027414665
2220.0 439370.2243118899
2230.0 429895.73914169637
2240.0 436833.4309499982
2250.0 463968.5311378726
2260.0 452713.112710881
2270.0 461739.29373986466
2280.0 471151.8458400352
2290.0 480987.41114403
2300.0 503003.64339691977
2310.0 529197.1111898478
2320.0 555512.7042549818
2330.0 995464.3067341
2340.0 631095.7930591634
2350.0 562759.0235003
2360.0 549368.2871659436
2370.0 560127.9675071281
2380.0 570748.8386808927
2390.0 623906.2055058727
2400.0 592322.7292107986
2410.0 604610.887789792
2420.0 612974.7146647562
2430.0 1327239.4545145999
2440.0 633254.1412272367
2450.0 645317.7038905901
2460.0 653259.7922237059
2470.0 663284.107305596
2480.0 673390.8187324348
2490.0 683711.3199088554
2500.0 693030.3023082293
2510.0 773457.0048949955
2520.0 713846.2519929276
2530.0 723429.4542898729
2540.0 731511.1183974105
2550.0 741162.081775632
2560.0 858583.2164687387
2570.0 759351.8596489262
2580.0 769094.0849801627
2590.0 797486.5047731989
2600.0 787893.8414476528
2610.0 796166.5510960997
2620.0 804259.8323168721
2630.0 813047.8982785704
2640.0 822225.2680776708
2650.0 829477.645110626
2660.0 835113.9216962807
2670.0 937517.4141019097
2680.0 849404.0530796706
2690.0 857914.2821024224
2700.0 866006.4731995441
2710.0 872368.1876655706
2720.0 883359.626073417
2730.0 946682.2086818407
2740.0 954841.711360228
2750.0 905368.6235283283
2760.0 917180.6007769923
2770.0 922415.7161209268
2780.0 930788.3649460594
2790.0 3713184.966180513
2800.0 2345159.5286893905
2810.0 957157.4031025128
2820.0 964979.4966238806
2830.0 1503781.1906608846
2840.0 980465.5239871856
2850.0 1046004.5513340336
2860.0 1015957.1897300443
2870.0 1005665.78742132
2880.0 1014505.4634939185
2890.0 1022052.3798266483
2900.0 1029812.3492792908
2910.0 1036893.6150912122
2920.0 1044566.5375037408
2930.0 1217419.198902392
2940.0 1059859.0508113469
2950.0 1090711.6507327287
2960.0 1075637.1588001437
2970.0 1083694.6120482192
2980.0 1094870.1522975564
2990.0 1099669.7103966575
3000.0 1106297.53198808
3010.0 1114233.4001306826
3020.0 1122680.2555645413
