#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.8359384215657537
1020.0 0.8655765366625797
1030.0 2.9861914780676555
1040.0 1.177109440081862
1050.0 0.8863618768488721
1060.0 0.894374658965058
1070.0 0.944431860638842
1080.0 2.8581314851957864
1090.0 2.911789439114016
1100.0 0.9334416233826083
1110.0 0.9409241491417641
1120.0 0.9775053002342551
1130.0 0.950813403736125
1140.0 1.0325863154806567
1150.0 0.9690032726265212
1160.0 0.9874281818770894
1170.0 0.9892550905926482
1180.0 0.99351543086408
1190.0 0.9995623436785961
1200.0 1.5071919808051584
1210.0 1.3414855053064212
1220.0 8.535092951013075
1230.0 1.2346005576285142
1240.0 5.032810691117599
1250.0 1.7529449944073185
1260.0 2.439381746210259
1270.0 2.506167798148276
1280.0 2.587488191547781
1290.0 2.792604224287606
1300.0 3.0073263703032747
1310.0 3.307230974636063
1320.0 3.454512284966165
1330.0 3.5128283833877707
1340.0 3.9206328539877084
1350.0 3.773282018288133
1360.0 3.8632591097592703
1370.0 3.9204739841416787
1380.0 4.003598207103108
1390.0 9.166453878635872
1400.0 10.193800481692307
1410.0 7.535941768750807
1420.0 4.250971269138641
1430.0 4.174327859307179
1440.0 4.195740713434459
1450.0 4.223656828772535
1460.0 4.256895600161131
1470.0 4.289890589252643
1480.0 4.310092988896655
1490.0 6.7646757925316034
1500.0 4.2674642707262285
1510.0 4.260436389227343
1520.0 4.2651135268852425
1530.0 4.456717357676497
1540.0 4.235161670768799
1550.0 60.135885656584186
1560.0 4.236863624728657
1570.0 4.21868239050012
1580.0 4.420266164042489
1590.0 4.21468247027155
1600.0 4.621099818703437
1610.0 4.206474166936467
1620.0 4.206140121547185
1630.0 4.181246013030811
1640.0 38.24273606737957
1650.0 4.146232629578932
1660.0 5.363279676088691
1670.0 7.303474540030938
1680.0 4.119669097750354
1690.0 4.107224514511854
1700.0 4.090438443603827
1710.0 4.069764841139521
1720.0 4.368992855757641
1730.0 4.090208559534881
1740.0 4.167643705588671
1750.0 6.183486969602915
1760.0 4.0538103898244
1770.0 4.052534752547096
1780.0 4.06474590650423
1790.0 4.347094027842623
1800.0 4.037505990483041
1810.0 4.979876358952708
1820.0 5.065417530765227
1830.0 3.9629750846782192
1840.0 3.9376965043647973
1850.0 4.251357513737958
1860.0 4.089730614475082
1870.0 3.8915496322700402
1880.0 6.380387280280685
1890.0 7.984899976749502
1900.0 3.8528274038566854
1910.0 25.886530243491826
1920.0 3.8261821717114493
1930.0 3.8431903304172264
1940.0 3.77345924044916
1950.0 3.7714014655010857
1960.0 3.733036872381991
1970.0 3.7110640759034292
1980.0 3.6912070435427715
1990.0 3.675005723939654
2000.0 3.650149672629594
2010.0 3.618341099763619
2020.0 3.468445095640912
2030.0 3.271422324156062
2040.0 3.175280892737626
2050.0 3.0308579104792996
2060.0 2.9803927452921166
2070.0 3.002976686903526
2080.0 2.9369265861700122
2090.0 3.0283749960932926
2100.0 2.963043083266927
2110.0 2.963540662720154
2120.0 3.0492013762710894
2130.0 3.0450920370324117
2140.0 3.202748770484103
2150.0 2.9298486180845784
2160.0 2.952655072501203
2170.0 2.8814872798258833
2180.0 2.994848918899854
2190.0 2.930120011880515
2200.0 2.959143051987736
2210.0 2.9956147875775465
2220.0 3.142506156333226
2230.0 3.0760782560495787
2240.0 3.12639034024044
2250.0 3.322761395873549
2260.0 3.2379402235309818
2270.0 3.303507498426832
2280.0 3.3722082235144386
2290.0 3.4426113381754413
2300.0 3.599379945160833
2310.0 3.788293117623502
2320.0 3.9804959328340455
2330.0 7.13029391543757
2340.0 4.531329935124421
2350.0 4.0273670369681245
2360.0 3.9392414685109824
2370.0 4.010069053699823
2380.0 4.101104257953287
2390.0 4.479095867411389
2400.0 4.263500193472739
2410.0 4.3652344313501334
2420.0 4.403071300749115
2430.0 9.554575404267641
2440.0 4.593238596975297
2450.0 4.71846342434218
2460.0 4.718067886774191
2470.0 4.784288857245256
2480.0 4.844078874735941
2490.0 4.900690235258174
2500.0 5.007489463704386
2510.0 5.592233101428156
2520.0 5.136878777902924
2530.0 5.253325881903743
2540.0 5.358348009143893
2550.0 5.494417235554895
2560.0 6.407537467249693
2570.0 5.645575779787842
2580.0 5.760743846017862
2590.0 5.964994601027587
2600.0 6.395755661934349
2610.0 6.194903990610817
2620.0 6.5481626317787205
2630.0 7.171839403730045
2640.0 7.393521377901401
2650.0 6.771597877673829
2660.0 7.285256303786803
2670.0 7.818794651593301
2680.0 7.813255216907483
2690.0 7.596956174768367
2700.0 7.459808864312384
2710.0 7.558986961053494
2720.0 6.6335153973591305
2730.0 7.6787319248718156
2740.0 7.525908239711567
2750.0 7.626052687561862
2760.0 8.21845865446956
2770.0 8.827786807406607
2780.0 8.709567007069314
2790.0 28.287365326642224
