#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 44932.84272106436
1020.0 46525.93227148855
1030.0 160511.9091998123
1040.0 63271.25536066548
1050.0 47643.17296458311
1060.0 48073.8710510646
1070.0 50764.514658104286
1080.0 153628.50801842552
1090.0 156512.69702319213
1100.0 50173.7742526369
1110.0 50575.97032882957
1120.0 52542.25763682969
1130.0 51107.531398225925
1140.0 55502.93815005148
1150.0 52085.26193062336
1160.0 53075.62620644524
1170.0 53173.825068782724
1180.0 53402.82423237651
1190.0 53727.854133423185
1200.0 81013.64703050749
1210.0 72106.69550230692
1220.0 458773.01399690413
1230.0 66361.48219548792
1240.0 270520.51370639156
1250.0 94223.21034706134
1260.0 131120.13219083595
1270.0 134709.9745647167
1280.0 139081.05783158078
1290.0 150106.3273979725
1300.0 161647.9387975033
1310.0 177768.22477809986
1320.0 185684.7982745312
1330.0 188819.3689688352
1340.0 210739.42152975258
1350.0 202819.11094885002
1360.0 207655.5036726044
1370.0 210730.88205647795
1380.0 215198.92364933598
1390.0 492709.5343543437
1400.0 547930.830737124
1410.0 405067.26035608613
1420.0 228495.566802188
1430.0 224375.87785016786
1440.0 225526.8482824997
1450.0 227027.3779710973
1460.0 228814.0077607682
1470.0 230587.53391635828
1480.0 231673.44074981948
1490.0 363610.65073390293
1500.0 229382.08836931636
1510.0 229004.33004623879
1520.0 229255.73264591472
1530.0 239554.70272938506
1540.0 227645.7790856186
1550.0 3232386.76723696
1560.0 227737.26145034135
1570.0 226759.9950248496
1580.0 237595.40078524346
1590.0 226544.9937882324
1600.0 248390.48661339283
1610.0 226103.78615797003
1620.0 226085.8307387294
1630.0 224747.73799818088
1640.0 2055599.7911413002
1650.0 222865.72024896095
1660.0 288283.6768567428
1670.0 392571.8259480294
1680.0 221437.89339954467
1690.0 220768.97997737527
1700.0 219866.70519312407
1710.0 218755.46959632123
1720.0 234839.3884474099
1730.0 219854.34719391708
1740.0 224016.59313912055
1750.0 332370.94821542024
1760.0 217897.89366878392
1770.0 217829.3252733713
1780.0 218485.6893636114
1790.0 233662.2887493908
1800.0 217021.50257529618
1810.0 267675.2097947694
1820.0 272273.16208551556
1830.0 213015.3628723234
1840.0 211656.60072664774
1850.0 228516.311396073
1860.0 219828.64780158474
1870.0 209176.13892880527
1880.0 342954.5913767432
1890.0 429199.33256065205
1900.0 207094.73638220527
1910.0 1391436.6063215511
1920.0 205662.48418199745
1930.0 206576.66129969983
1940.0 202828.5201731605
1950.0 202717.89046762232
1960.0 200655.69857045976
1970.0 199474.59104591483
1980.0 198407.19049486058
1990.0 197536.33179329144
2000.0 196200.25930119323
2010.0 194490.44913058684
2020.0 186433.34237487262
2030.0 175842.96567732017
2040.0 170675.17514311842
2050.0 162912.17147981215
2060.0 160199.49569095357
2070.0 161410.59196232626
2080.0 157861.3563634506
2090.0 162771.8436218309
2100.0 159259.55993655074
2110.0 159283.85028218507
2120.0 163881.8352433262
2130.0 163654.92698373008
2140.0 172129.93832592244
2150.0 157467.37336942978
2160.0 158680.11113175566
2170.0 154859.91822877075
2180.0 160955.017495611
2190.0 157443.39440846824
2200.0 159023.97714534038
2210.0 160944.63941506497
2220.0 168867.069505954
2230.0 165225.63373218203
2240.0 167892.04936431107
2250.0 178321.0849002655
2260.0 173995.2607319992
2270.0 177464.34683478976
2280.0 181081.9372992617
2290.0 184862.1208731822
2300.0 193323.82458670455
2310.0 203390.9677216644
2320.0 213505.01723046263
2330.0 382595.4969219807
2340.0 242554.47639668724
2350.0 216290.11245434548
2360.0 211143.43182939856
2370.0 215278.86680709815
2380.0 219360.68423144685
2390.0 239791.18012842615
2400.0 227652.28377779154
2410.0 232374.96014937587
2420.0 235589.73051498365
2430.0 510109.052168222
2440.0 243383.48357529216
2450.0 248019.67240432472
2460.0 251072.5438593656
2470.0 254925.2981849594
2480.0 258809.7594960192
2490.0 262776.5714114883
2500.0 266357.76849241776
2510.0 297268.77561989083
2520.0 274358.31954380125
2530.0 278041.01128903695
2540.0 281146.74280802405
2550.0 284855.4182878128
2560.0 329984.3267250803
2570.0 291846.2351418037
2580.0 295590.3579865525
2590.0 306502.7338878597
2600.0 302812.2907228325
2610.0 305993.52768407675
2620.0 309101.85877403466
2630.0 312475.08082914096
2640.0 316001.108599267
2650.0 318793.4908397566
2660.0 320955.9117629586
2670.0 360315.3114835407
2680.0 326445.36169374234
2690.0 329718.20171468786
2700.0 332829.2889839568
2710.0 335274.88699281326
2720.0 339505.6784790813
2730.0 363838.97409569385
2740.0 366976.1350641959
2750.0 347958.6583239209
2760.0 352495.219770354
2770.0 354503.15049429936
2780.0 357723.0442055694
2790.0 1427107.810906981
2800.0 901325.3710260271
2810.0 367856.0518408342
2820.0 370862.51261177217
2830.0 577948.5817324776
2840.0 376821.41210997547
2850.0 402015.8827487371
2860.0 390463.24151233386
2870.0 386501.44243162876
2880.0 389889.99514238234
2890.0 392783.4792951234
2900.0 395753.15886121796
2910.0 398478.2624995501
2920.0 401398.354318513
2930.0 467849.0568626258
2940.0 407312.5956824912
2950.0 419166.19912520563
2960.0 413356.9895828005
2970.0 416484.48259754793
2980.0 420759.7975980962
2990.0 422604.50108078733
3000.0 425162.82407884113
3010.0 428201.5866501327
3020.0 431464.7823816535
3030.0 434217.2669730033
3040.0 437475.93966250325
3050.0 440095.5762138932
3060.0 442897.21693807375
3070.0 445747.3478194716
3080.0 448376.5316787058
3090.0 450788.1940478249
3100.0 455509.1308597858
3110.0 457753.43840915244
3120.0 460618.6299907302
3130.0 461935.88887261046
3140.0 464338.4471017187
3150.0 466898.35935338243
3160.0 469309.00878868887
3170.0 471432.79313499917
3180.0 474366.3692902449
3190.0 492208.7454896086
3200.0 480252.4034956419
3210.0 563717.0745051708
3220.0 485891.2917460836
3230.0 488991.77932795335
3240.0 492793.67900884873
3250.0 493818.54205680866
3260.0 497772.4844443149
3270.0 498137.77493323345
