#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5652.9962497882925
1020.0 5853.4226797391175
1030.0 20193.98653198331
1040.0 7960.1500286462815
1050.0 5993.982614648679
1060.0 6048.168695925249
1070.0 6386.67828710635
1080.0 19327.98654828038
1090.0 19690.846065734928
1100.0 6312.357298393564
1110.0 6362.9575447325515
1120.0 6610.335945585878
1130.0 6429.8331873551415
1140.0 6982.818851730119
1150.0 6552.841363518346
1160.0 6677.438989622266
1170.0 6689.793378236698
1180.0 6718.6037390909305
1190.0 6759.495716994314
1200.0 10192.318471549468
1210.0 9071.735830060827
1220.0 57718.184975035525
1230.0 8348.931143980812
1240.0 34034.157575259
1250.0 11854.212252750474
1260.0 16496.210136267626
1270.0 16947.847830389423
1280.0 17497.773359661827
1290.0 18884.86137229049
1300.0 20336.910297017766
1310.0 22365.001792575575
1320.0 23360.985077325993
1330.0 23755.345088990463
1340.0 26513.10461226981
1350.0 25516.65116531238
1360.0 26125.11722875755
1370.0 26512.03026202902
1380.0 27074.154108168044
1390.0 61987.73505675191
1400.0 68935.12058715732
1410.0 50961.46971870761
1420.0 28747.003394478794
1430.0 28228.70575770038
1440.0 28373.509227580525
1450.0 28562.290710982237
1460.0 28787.06641821864
1470.0 29010.19355861994
1480.0 29146.811383921653
1490.0 45745.81799201919
1500.0 28858.536580247695
1510.0 28811.01084507575
1520.0 28842.639779883575
1530.0 30138.352130423253
1540.0 28640.091690612106
1550.0 406666.24158390204
1560.0 28651.601077363128
1570.0 28528.65129044126
1580.0 29891.85255746739
1590.0 28501.60200731795
1600.0 31249.981178029004
1610.0 28446.093721435966
1620.0 28443.83475201663
1630.0 28275.489444083476
1640.0 258614.79502920056
1650.0 28038.71298761886
1660.0 36268.93927595561
1670.0 49389.4204208984
1680.0 27859.078240821207
1690.0 27774.92231304182
1700.0 27661.407216672018
1710.0 27521.60278229972
1720.0 29545.118933092464
1730.0 27659.8524580825
1740.0 28183.504185728514
1750.0 41815.554280956545
1760.0 27413.711244424583
1770.0 27405.084661759254
1780.0 27487.66175939932
1790.0 29397.02814302523
1800.0 27303.452572486352
1810.0 33676.190187311666
1820.0 34254.65808478364
1830.0 26799.44055487109
1840.0 26628.494831237673
1850.0 28749.61326966882
1860.0 27656.6192202173
1870.0 26316.42819151951
1880.0 43147.08132168856
1890.0 53997.523202323006
1900.0 26054.567154520984
1910.0 175056.49411463618
1920.0 25874.37565480241
1930.0 25989.38818250053
1940.0 25517.834938840075
1950.0 25503.916627140854
1960.0 25244.472479941564
1970.0 25095.877465637685
1980.0 24961.58791379252
1990.0 24852.02527150378
2000.0 24683.93413081718
2010.0 24468.823091831786
2020.0 23455.159332408926
2030.0 22122.78514618692
2040.0 21472.625958821438
2050.0 20495.96327873635
2060.0 20154.68182106147
2070.0 20307.049716471454
2080.0 19860.520756472582
2090.0 20478.308645580622
2100.0 20036.428601970878
2110.0 20039.484567818094
2120.0 20617.956575546537
2130.0 20589.409271105946
2140.0 21655.649562907223
2150.0 19810.953797142356
2160.0 19963.52820835674
2170.0 19482.910138227006
2180.0 20249.733940393216
2190.0 19807.937006562486
2200.0 20006.789955607273
2210.0 20248.428275145146
2220.0 21245.148377448913
2230.0 20787.019723054626
2240.0 21122.48119524176
2250.0 22434.557066750265
2260.0 21890.325579987664
2270.0 22326.770940237056
2280.0 22781.899618737003
2290.0 23257.484119338074
2300.0 24322.050179784223
2310.0 25588.59640612316
2320.0 26861.043918429372
2330.0 48134.299507882824
2340.0 30515.7533419185
2350.0 27211.436457708467
2360.0 26563.933105673455
2370.0 27084.21174840302
2380.0 27597.74477195608
2390.0 30168.10332701527
2400.0 28640.910044640546
2410.0 29235.06946564907
2420.0 29639.519389944955
2430.0 64176.76657440348
2440.0 30620.05064734643
2450.0 31203.329078851624
2460.0 31587.410519079647
2470.0 32072.12513826224
2480.0 32560.828810508072
2490.0 33059.89300365774
2500.0 33510.4430334544
2510.0 37399.35361157154
2520.0 34516.991525947255
2530.0 34980.310588603665
2540.0 35371.042345123904
2550.0 35837.630418643144
2560.0 41515.29367444151
2570.0 36717.14435527429
2580.0 37188.19205705608
2590.0 38561.076930979034
2600.0 38096.78265589442
2610.0 38497.013746091085
2620.0 38888.07255316147
2630.0 39312.45726063631
2640.0 39756.06644390761
2650.0 40107.37576704098
2660.0 40379.4297090781
2670.0 45331.231683627666
2680.0 41070.056829610796
2690.0 41481.81248894122
2700.0 41873.218052193224
2710.0 42180.89847794252
2720.0 42713.17393664052
2730.0 45774.543296130825
2740.0 46169.229198033805
2750.0 43776.642420946926
2760.0 44347.38673353233
2770.0 44600.00427573638
2780.0 45005.09876297762
2790.0 179544.2845761462
2800.0 113395.6507436772
2810.0 46279.9313843441
2820.0 46658.17390043856
2830.0 72711.65063735258
2840.0 47407.862456402116
2850.0 50577.57620963155
2860.0 49124.139572036045
2870.0 48625.705881018424
2880.0 49052.018930013015
2890.0 49416.047238107916
2900.0 49789.661297212384
2910.0 50132.50624883358
2920.0 50499.87920880082
2930.0 58860.03760490384
2940.0 51243.953809587525
2950.0 52735.25418204141
2960.0 52004.39692209412
2970.0 52397.86880353675
2980.0 52935.744055010735
2990.0 53167.82601164731
3000.0 53489.68940603784
3010.0 53871.994777438216
3020.0 54282.53858867905
3030.0 54628.82518078282
3040.0 55038.79902182518
3050.0 55368.376297126255
3060.0 55720.84751100301
3070.0 56079.3767468335
3080.0 56410.178223293
3090.0 56713.58814190174
3100.0 57307.535009744584
3110.0 57589.69084909794
3120.0 57949.717978698696
3130.0 58115.692413695804
3140.0 58417.57667167161
3150.0 58738.89369670694
3160.0 59041.560288916764
3170.0 59307.984197169084
3180.0 59678.2843462462
3190.0 61924.00226706503
3200.0 60419.55150885907
3210.0 70918.65697442547
3220.0 61128.39761760784
3230.0 61519.54065417798
3240.0 61997.391395815604
3250.0 62125.25291888943
3260.0 62618.76038065202
3270.0 62667.92993021606
3280.0 62935.52761828163
3290.0 63267.30925843244
3300.0 63463.26188444538
3310.0 63739.88588298082
3320.0 64005.78987170012
3330.0 64294.70464557619
3340.0 71319.29151363285
3350.0 64905.34034996071
3360.0 65609.60524643182
3370.0 65475.863108954094
3380.0 65780.64802159465
3390.0 66124.6369253597
3400.0 66371.84130806215
3410.0 66621.88346832168
3420.0 75518.9721789467
3430.0 75780.14806724877
3440.0 67499.91016853636
3450.0 67646.89410514967
3460.0 68060.00502268031
3470.0 68466.20334209387
3480.0 68926.66147500742
3490.0 69223.20743697032
3500.0 68932.62662035595
3510.0 68592.55263547174
3520.0 68482.14977873971
3530.0 68884.12162710296
3540.0 68895.74602350745
3550.0 69253.72301227017
3560.0 69300.43305757757
3570.0 69499.45943169156
3580.0 71721.7942824716
3590.0 69648.13972017351
3600.0 69596.5813670403
3610.0 69647.74986662518
3620.0 70175.34933889667
3630.0 70474.61008712769
3640.0 70203.37398393365
3650.0 70384.34797701708
3660.0 71333.47653173257
3670.0 71510.29215044063
3680.0 70914.8236206501
3690.0 71281.77986300038
3700.0 71258.21491132342
3710.0 70763.15825785075
3720.0 62290.83491011189
3730.0 103850.33853960088
3740.0 54200.794908197895
3750.0 57024.71387549061
3760.0 54473.48523544138
3770.0 60605.72329720467
3780.0 54738.513511784084
3790.0 54868.22192522593
3800.0 59193.05614997923
3810.0 55122.027003604664
3820.0 55897.741771984365
3830.0 55368.44017393959
3840.0 61125.185437769556
3850.0 55878.77157132001
3860.0 111433.64667177573
3870.0 56577.39278607256
3880.0 68002.56891849298
3890.0 56804.118977674574
3900.0 67230.09626341466
3910.0 57023.83642748564
3920.0 57010.54008472821
3930.0 56270.95630741424
3940.0 55967.35040065064
3950.0 55506.71319189451
3960.0 72852.62335423857
3970.0 55673.477653141534
3980.0 67774.98716801204
3990.0 55836.25568512156
4000.0 55932.8722089583
4010.0 56017.34477418814
4020.0 57791.129632376134
4030.0 56192.010827284656
4040.0 56276.96168949569
4050.0 56360.33831634731
4060.0 56480.55275389561
4070.0 56522.456092741515
4080.0 63619.195488868165
4090.0 56673.886437632915
4100.0 75846.96181414108
4110.0 56805.7350285273
4120.0 57038.378254276155
4130.0 56933.55023142257
4140.0 57183.92265049836
4150.0 57025.57357629042
4160.0 57049.493426019944
4170.0 57028.057388584944
4180.0 57043.60515664086
4190.0 57053.167448863845
4200.0 57532.31780951555
4210.0 57174.26820467177
4220.0 57240.59209811834
4230.0 57274.1840067492
4240.0 57275.28101646213
4250.0 57308.0781483045
4260.0 57350.22331568043
4270.0 57485.97987706092
4280.0 57453.592977415516
4290.0 57522.05353042473
4300.0 57552.58702731104
4310.0 57600.4918227925
4320.0 57647.29434497076
4330.0 91172.68894666355
4340.0 57696.39368494843
4350.0 64130.56588151039
4360.0 57710.74443028241
4370.0 57752.38783592132
4380.0 57819.364109359725
4390.0 57832.4559261116
4400.0 58182.65431129904
4410.0 57877.67528838589
4420.0 57894.89083727985
4430.0 57905.72439345307
4440.0 57991.099397913065
4450.0 57953.37767324476
4460.0 60601.183875785166
4470.0 58003.89617724659
4480.0 58008.48929267741
4490.0 58033.237133020855
4500.0 58049.88541469652
4510.0 58086.142631207265
4520.0 58107.46488626228
4530.0 58854.283780200014
4540.0 58161.2630930408
4550.0 58185.17456298314
4560.0 58211.74084843149
4570.0 58233.82914258834
4580.0 58362.61456118624
4590.0 58277.438459076635
4600.0 58582.877372474235
4610.0 58317.03238638942
4620.0 58398.90560109406
4630.0 58515.86781507172
4640.0 58763.094169321645
4650.0 62988.35549455045
4660.0 58961.30589287595
4670.0 59133.64145719819
4680.0 58997.54701368882
4690.0 80238.0504978174
4700.0 59485.507896089366
4710.0 60138.23289710314
4720.0 62426.78400180217
4730.0 59296.97522473979
4740.0 61622.11669536005
4750.0 58303.270634671986
4760.0 59563.67176938609
4770.0 58309.78234550837
4780.0 58316.908256726696
4790.0 58618.73369868248
4800.0 58332.932163429294
4810.0 58339.65693219985
4820.0 58345.53024850413
4830.0 58351.085817417494
4840.0 58354.65452666592
4850.0 58357.97255150397
4860.0 125477.77177089537
4870.0 58363.74550500385
4880.0 59628.84624738766
4890.0 59629.61516980449
4900.0 58365.11599326395
4910.0 58366.898827295365
