#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 219394.7710975661
1020.0 227173.39128020132
1030.0 783735.7141175772
1040.0 308936.2200625111
1050.0 232628.5717512898
1060.0 234731.55260835277
1070.0 247869.22880516885
1080.0 750125.950410045
1090.0 764208.6558028748
1100.0 244984.8051144764
1110.0 246948.61845744614
1120.0 256549.4611312324
1130.0 249544.08564996155
1140.0 271005.65362114774
1150.0 254318.07619587425
1160.0 259153.75385255957
1170.0 259633.23201638515
1180.0 260751.3722461169
1190.0 262338.4042793398
1200.0 395567.4617881012
1210.0 352077.2556627182
1220.0 2240063.042894179
1230.0 324024.9517839213
1240.0 1320877.6161926347
1250.0 460066.14349033864
1260.0 640223.7126964253
1270.0 657751.9303299405
1280.0 679094.7333902165
1290.0 732928.1066364209
1300.0 789282.635722295
1310.0 867993.5794072633
1320.0 906648.0407112798
1330.0 921953.2913718941
1340.0 1028982.9076635697
1350.0 990310.1992371058
1360.0 1013924.9810221108
1370.0 1028941.2118303833
1380.0 1050757.4359383483
1390.0 2405765.7824820234
1400.0 2675396.2566354424
1410.0 1977832.5501928623
1420.0 1115681.305587219
1430.0 1095565.992574927
1440.0 1101185.866405865
1450.0 1108512.5426675684
1460.0 1117236.1674448852
1470.0 1125895.8104736796
1480.0 1131197.9974671504
1490.0 1775411.278081556
1500.0 1120009.9528237283
1510.0 1118165.4638708225
1520.0 1119392.9945361756
1530.0 1169680.04756935
1540.0 1111532.033946125
1550.0 15782859.76054532
1560.0 1111978.720423952
1570.0 1107207.0018827629
1580.0 1160113.324182806
1590.0 1106157.2124970288
1600.0 1212822.775499221
1610.0 1104002.9181582327
1620.0 1103915.2487092144
1630.0 1097381.714991795
1640.0 10036931.119949836
1650.0 1088192.3502847988
1660.0 1407610.3434916367
1670.0 1916820.8177101817
1680.0 1081220.6921469935
1690.0 1077954.5688849525
1700.0 1073549.0370565206
1710.0 1068123.2333116229
1720.0 1146656.5781897788
1730.0 1073488.7794259314
1740.0 1093811.905001951
1750.0 1622876.5684931022
1760.0 1063936.0426530812
1770.0 1063601.2637451903
1780.0 1066806.2230236097
1790.0 1140909.4461164314
1800.0 1059657.107596983
1810.0 1306985.2870093843
1820.0 1329435.9376653163
1830.0 1040096.2814813559
1840.0 1033461.9014894979
1850.0 1115783.3833979364
1860.0 1073363.8082536291
1870.0 1021350.8577385126
1880.0 1674554.3774711466
1890.0 2095664.2758306358
1900.0 1011188.2590273386
1910.0 6794005.948066833
1920.0 1004195.4315390826
1930.0 1008659.6674979901
1940.0 990358.5067136668
1950.0 989818.6156581265
1960.0 979749.8580395973
1970.0 973983.5996987361
1980.0 968771.9120173511
1990.0 964520.0920341015
2000.0 957996.9054933087
2010.0 949648.6967268274
2020.0 910308.0925849742
2030.0 858599.0248094907
2040.0 833366.7748831889
2050.0 795462.6836193028
2060.0 782218.0406433472
2070.0 788134.7121473202
2080.0 770804.3638717086
2090.0 794785.4727260623
2100.0 777636.4229678707
2110.0 777755.244773633
2120.0 800209.4364095575
2130.0 799102.7620544535
2140.0 840486.7919350688
2150.0 768890.1572930503
2160.0 774814.1174245114
2170.0 756163.6474888992
2180.0 785923.5005555855
2190.0 768786.0538822105
2200.0 776501.2563220673
2210.0 785889.0910820467
2220.0 824566.3878177922
2230.0 806798.2392378727
2240.0 819821.1816656517
2250.0 870769.8493003594
2260.0 849609.1623782158
2270.0 866565.8775625683
2280.0 884243.3767365577
2290.0 902709.2662655599
2300.0 944015.3901310052
2310.0 993184.1460293438
2320.0 1042608.1780466523
2330.0 1868231.6559787067
2340.0 1184449.514424646
2350.0 1056171.428294249
2360.0 1031080.698732884
2370.0 1051253.4477540713
2380.0 1071252.585295555
2390.0 1170980.5825936222
2400.0 1111789.7368647347
2410.0 1134863.156258742
2420.0 1150491.1908818083
2430.0 2491018.7177809784
2440.0 1188671.0467145818
2450.0 1211389.4551624996
2460.0 1226218.768067379
2470.0 1245032.1620297227
2480.0 1264007.6267787071
2490.0 1283277.8568443574
2500.0 1300912.2862250463
2510.0 1451842.1961704302
2520.0 1339922.5408749143
2530.0 1358069.9612859946
2540.0 1373327.4420848847
2550.0 1391587.2859154372
2560.0 1611939.112222129
2570.0 1425728.6653940252
2580.0 1443994.4076585409
2590.0 1497223.3634944519
2600.0 1479699.0437264505
2610.0 1495062.1400403902
2620.0 1510491.6868693987
2630.0 1527315.839172146
2640.0 1544986.8656044786
2650.0 1558131.5409685932
2660.0 1569255.865760307
2670.0 1761027.1455362262
2680.0 1596095.501042841
2690.0 1611992.1041363545
2700.0 1627115.7477455498
2710.0 1639237.4546332557
2720.0 1658990.2223759526
2730.0 1778418.3649460876
