#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 8.921650983717733
1020.0 9.238113345478627
1030.0 31.869397616842697
1040.0 12.56344375730762
1050.0 9.461079834170935
1060.0 9.547074380344315
1070.0 10.08201506304828
1080.0 30.505911283414815
1090.0 31.079740822285377
1100.0 9.979274486738818
1110.0 10.092372354464372
1120.0 10.521072636819552
1130.0 10.236795467231335
1140.0 11.106447704434789
1150.0 10.435922010374714
1160.0 10.617409496652924
1170.0 10.638640819375548
1180.0 10.719572835939417
1190.0 10.820142293703261
1200.0 16.7241862882902
1210.0 14.689731692319333
1220.0 91.53915765091178
1230.0 14.40976379976186
1240.0 56.24238549429406
1250.0 23.506469533629957
1260.0 31.391444608847124
1270.0 33.94671618202595
1280.0 36.57988824284661
1290.0 41.67684648985718
1300.0 44.77935883753523
1310.0 51.745465890083295
1320.0 56.3665394860884
1330.0 58.9196472646336
1340.0 69.09255766778088
1350.0 73.3738031476938
1360.0 77.00004185951958
1370.0 80.84774966981024
1380.0 89.09642208420269
1390.0 154.37282068812644
1400.0 168.42264085412663
1410.0 147.9359470725767
1420.0 122.96964765066389
1430.0 127.61845833145782
1440.0 144.3939146007152
1450.0 158.17877482617226
1460.0 176.03031261966913
1470.0 174.42118932121872
1480.0 200.65934202597646
1490.0 251.32260039175424
1500.0 244.859530090144
1510.0 266.41268070656884
1520.0 334.10592713064983
1530.0 838.5214456022933
1540.0 1113.945890114938
1550.0 1657.741992825402
1560.0 1016.6949855130161
1570.0 1433.5428569172261
1580.0 1892.8571095103428
1590.0 2038.477503899187
1600.0 2358.3151481044847
1610.0 2302.2868642869657
1620.0 2343.1506762067406
1630.0 2339.531567263625
1640.0 3601.678351141544
1650.0 2953.0862228933906
1660.0 2919.985753080198
1670.0 3293.6848972954945
1680.0 15134.237305634837
1690.0 11426.420293363883
1700.0 13188.20891968055
1710.0 25572.239579447563
1720.0 38417.37280875207
1730.0 55093.88109625303
1740.0 50935.82637187122
1750.0 56739.0742272858
1760.0 79193.40886720977
1770.0 48033.59992270503
1780.0 78159.39898116657
1790.0 166118.7638080465
1800.0 210998.7789717013
1810.0 93082.98445167283
1820.0 93761.67725609764
1830.0 83603.80315424537
1840.0 72095.46454663781
1850.0 69789.93304309018
1860.0 145621.71064917528
1870.0 177318.34576151066
1880.0 189459.48022224856
1890.0 195268.64996492627
1900.0 146446.2993549804
1910.0 144359.78822637428
1920.0 185664.4204222127
1930.0 99683.55180100485
1940.0 165887.25101762693
1950.0 243671.86391311538
1960.0 336004.22999051504
1970.0 320579.2525223451
1980.0 254130.3515330008
1990.0 331774.84448679746
2000.0 367299.97242697515
2010.0 314491.27923323115
2020.0 301977.1840575974
2030.0 360925.48255583463
2040.0 479241.7748027151
2050.0 570411.664254008
2060.0 367422.9215553096
2070.0 1049590.0838247556
2080.0 1007216.1298729401
2090.0 1291710.9306145075
2100.0 1266128.4288903563
2110.0 1432576.8442909473
2120.0 1544118.2213721205
2130.0 927040.0403114446
2140.0 1351548.5965430832
2150.0 1177011.7712927554
