#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3145.3626940260956
1020.0 3256.881221158991
1030.0 11236.061209795515
1040.0 4429.077578088371
1050.0 3335.0896536439964
1060.0 3365.2391303200775
1070.0 3553.5879974737004
1080.0 10754.213368154456
1090.0 10956.110687548093
1100.0 3512.235331568933
1110.0 3540.3896271162885
1120.0 3678.03252638119
1130.0 3577.59965559584
1140.0 3885.284359813018
1150.0 3646.042179041834
1160.0 3715.3690824385303
1170.0 3722.243142023392
1180.0 3738.2734081399412
1190.0 3761.0259620258967
1200.0 5671.070149281346
1210.0 5047.570914459493
1220.0 32114.761405376
1230.0 4645.397837753779
1240.0 18936.81949008677
1250.0 6595.758309409071
1260.0 9178.595149111921
1270.0 9429.88920481497
1280.0 9735.87123067154
1290.0 10507.655731503124
1300.0 11315.584892749011
1310.0 12444.027766018611
1320.0 12998.199134521825
1330.0 13217.623527341257
1340.0 14752.05828402122
1350.0 14197.62531476253
1360.0 14536.179662523744
1370.0 14751.460509720899
1380.0 15064.22975665886
1390.0 34490.36594834731
1400.0 38355.934986808556
1410.0 28355.28251725911
1420.0 15995.013636548214
1430.0 15706.62957243788
1440.0 15787.199137393827
1450.0 15892.238347138147
1460.0 16017.304971249443
1470.0 16141.454319628856
1480.0 16217.46934673072
1490.0 25453.261109373867
1500.0 16057.071449211298
1510.0 16030.627846822428
1520.0 16048.2264168997
1530.0 16769.1692061537
1540.0 15935.527695263692
1550.0 226271.65678134715
1560.0 15941.931839272915
1570.0 15873.522419799538
1580.0 16632.01643523177
1590.0 15858.472281580822
1600.0 17387.687965416208
1610.0 15827.587286673295
1620.0 15826.330845707223
1630.0 15732.663715042043
1640.0 143894.90405287026
1650.0 15600.921842438265
1660.0 20180.27425780468
1670.0 27480.589961646623
1680.0 15500.978114901574
1690.0 15454.152825542633
1700.0 15390.995979102876
1710.0 15313.226671298182
1720.0 16439.11520710031
1730.0 15390.150101928486
1740.0 15681.51594693643
1750.0 23266.48296412284
1760.0 15253.215637618643
1770.0 15248.416443958513
1780.0 15294.400212955718
1790.0 16356.799967398045
1800.0 15191.946240449863
1810.0 18737.76218338484
1820.0 19059.66023279783
1830.0 14911.488285221945
1840.0 14816.411693196007
1850.0 15996.63250673021
1860.0 15388.484203082979
1870.0 14642.924403903979
1880.0 24007.550004727327
1890.0 30044.984227863013
1900.0 14497.23145200591
1910.0 97403.090647999
1920.0 14397.167935664549
1930.0 14461.37950526389
1940.0 14198.929364792417
1950.0 14191.28435731743
1960.0 14047.115424742693
1970.0 13964.70046262342
1980.0 13890.02313529038
1990.0 13829.217951962279
2000.0 13735.760904708404
2010.0 13616.183828044466
2020.0 13052.239610173205
2030.0 12311.198197451358
2040.0 11949.604326201297
2050.0 11406.425938054013
2060.0 11216.6163617953
2070.0 11303.16768601676
2080.0 11054.738418860557
2090.0 11400.766445842084
2100.0 11154.379719050366
2110.0 11156.041943176233
2120.0 11479.063809074853
2130.0 11463.14170181724
2140.0 12057.900653629604
2150.0 11029.336821512894
2160.0 11116.764059843481
2170.0 10851.154869277223
2180.0 11274.567465405851
2190.0 11035.324963783087
2200.0 11142.67607119823
2210.0 11282.814267711587
2220.0 11832.275286571372
2230.0 11585.064306033248
2240.0 11772.466070290317
2250.0 12519.504989529927
2260.0 12192.395634414575
2270.0 12452.193835980563
2280.0 12709.155163914833
2290.0 12973.113336497605
