#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 59.12193217771409
1020.0 61.21809450908266
1030.0 211.1990614156699
1040.0 83.25132890998809
1050.0 62.688142351222716
1060.0 63.254848161850035
1070.0 66.79515496677038
1080.0 202.14198972482924
1090.0 205.9369605390747
1100.0 66.01786797419145
1110.0 66.54707128515088
1120.0 69.1342813930701
1130.0 67.24649103226673
1140.0 73.0298985386223
1150.0 68.53297358542561
1160.0 69.83607942072422
1170.0 69.96528794899574
1180.0 70.26660146932635
1190.0 70.6942707330919
1200.0 106.59649056572032
1210.0 94.87686295547802
1220.0 603.6463614570068
1230.0 87.31740108076743
1240.0 355.9466638537844
1250.0 123.97742751971361
1260.0 172.52582060394244
1270.0 177.24927909230925
1280.0 183.00068213731464
1290.0 197.50755951410807
1300.0 212.69383140481804
1310.0 233.90465174722635
1320.0 244.32115542230952
1330.0 248.44557455032552
1340.0 277.2876371120817
1350.0 266.86621623965976
1360.0 273.22986619552046
1370.0 277.276401006614
1380.0 283.155380301559
1390.0 648.2995045348998
1400.0 720.9588232380466
1410.0 532.9811702066664
1420.0 300.65089554314534
1430.0 295.23027320846205
1440.0 296.74470211431395
1450.0 298.719075626149
1460.0 301.0698951793949
1470.0 303.4034731757198
1480.0 304.83229241508457
1490.0 478.43321120892307
1500.0 301.8173667653473
1510.0 301.3203182679887
1520.0 301.65110987936316
1530.0 315.2023337481747
1540.0 299.53275814738
1550.0 4253.123987971826
1560.0 299.65312921306526
1570.0 298.3672573245196
1580.0 312.62431487284397
1590.0 298.08436205772546
1600.0 326.82832008449884
1610.0 297.5038279536498
1620.0 297.48020249364737
1630.0 295.7195609792637
1640.0 2704.7260773333264
1650.0 293.24323143970986
1660.0 379.3191562989495
1670.0 516.5398729090657
1680.0 291.36451918739425
1690.0 290.48437336123726
1700.0 289.29717430218614
1710.0 287.83502787196346
1720.0 308.99799691372317
1730.0 289.28091384010287
1740.0 294.75753200124296
1750.0 437.3284988939309
1760.0 286.70664287007753
1770.0 286.6164216472133
1780.0 287.48005525875476
1790.0 307.44918752914975
1800.0 285.5535011674943
1810.0 352.2028574382815
1820.0 358.25277119960623
1830.0 280.28228516021017
1840.0 278.4944471658149
1850.0 300.6781909571297
1860.0 289.24709898205094
1870.0 275.23069430063856
1880.0 451.25429115116657
1890.0 564.7337736487417
1900.0 272.49201736508803
1910.0 1830.830539250559
1920.0 270.6074823113305
1930.0 271.8103422804761
1940.0 266.8785967680436
1950.0 266.7330319328897
1960.0 264.01963207374536
1970.0 262.4655492584517
1980.0 261.0610803080358
1990.0 259.9152180425247
2000.0 258.15723474549816
2010.0 255.90749325819002
2020.0 245.3060781145539
2030.0 231.37142600757204
2040.0 224.5717279996462
2050.0 214.35728913040117
2060.0 210.78799274329023
2070.0 212.3815352089729
2080.0 207.71150639689648
2090.0 214.17265104619457
2100.0 209.55124353464677
2110.0 209.5832044570754
2120.0 215.6331635368256
2130.0 215.33460300872923
2140.0 226.48589000626674
2150.0 207.1931143325894
2160.0 208.78882132394773
2170.0 203.7622704768936
2180.0 211.78210390961308
2190.0 207.16157742293942
2200.0 209.2412765985547
2210.0 211.7684678821782
2220.0 222.19266608610772
2230.0 217.40135296184795
2240.0 220.90978063789953
2250.0 234.63220831830375
2260.0 228.9402612167902
2270.0 233.50486873769714
2280.0 238.264859124182
2290.0 243.23878579601694
2300.0 254.37254525035493
2310.0 267.61877620867693
2320.0 280.92681665411925
2330.0 503.41349467910266
2340.0 319.1497378579955
2350.0 284.59121474315515
2360.0 277.81950843958185
2370.0 283.26068916714263
2380.0 288.631906669144
2390.0 315.51389487998983
2400.0 299.5421336747429
2410.0 305.7563546924477
2420.0 309.98573296271087
2430.0 671.1951513317506
2440.0 320.2419979373304
2450.0 326.3434497081951
2460.0 330.35864723529335
2470.0 335.4283653662162
2480.0 340.53919751823895
2490.0 345.75775342486
2500.0 350.4713722640217
2510.0 391.14368920929684
2520.0 360.997634238692
2530.0 365.8454477677544
2540.0 369.93387134579984
2550.0 374.81519039534993
2560.0 434.1946566324797
2570.0 384.0136604743578
2580.0 388.94056844857886
2590.0 403.29817239466774
2600.0 398.4523407430733
2610.0 402.63445336747947
2620.0 406.7286473529656
2630.0 411.1773126336013
2640.0 415.81805382593143
2650.0 419.4836992997753
2660.0 422.33799054831655
2670.0 474.12097612331496
2680.0 429.5668118179937
2690.0 433.87176592975527
2700.0 437.9653107705218
2710.0 441.1905005056731
2720.0 446.7327420875634
2730.0 478.76885073034737
2740.0 482.89362256771847
2750.0 457.88328387451
2760.0 463.8599486833268
2770.0 466.5175379974947
2780.0 470.7535630064862
2790.0 1877.828651277176
2800.0 1186.0056256780133
2810.0 484.1001341640704
2820.0 488.05743526756623
2830.0 760.5299694298494
2840.0 495.87162317090736
2850.0 528.9799273135616
2860.0 513.8358363061146
2870.0 508.738428021623
2880.0 513.4338903049189
2890.0 517.4888538694804
2900.0 521.7999484568355
2910.0 525.3849140148342
2920.0 530.4341142103623
2930.0 617.0416997004787
2940.0 536.6254565470379
2950.0 552.3713490751077
2960.0 545.2706439972956
2970.0 548.3388929962217
2980.0 554.6768457046633
2990.0 557.1470833982166
3000.0 560.0523144727428
3010.0 564.4862595789523
3020.0 568.114791534193
3030.0 573.1473250251861
3040.0 577.0161960570888
3050.0 580.2300421360424
3060.0 584.8598560759225
3070.0 595.8036433009659
3080.0 592.8700269768435
3090.0 595.3042156337337
3100.0 602.9719125878055
3110.0 628.8206297552988
3120.0 676.0280604350742
3130.0 660.2883439359287
3140.0 702.5660914101918
3150.0 772.6159923381125
3160.0 811.4534154562434
3170.0 886.7075936563556
3180.0 769.4766417217426
3190.0 704.9076751869057
3200.0 708.8700527660213
3210.0 903.5187113223467
3220.0 763.6077503953386
3230.0 696.0720123227386
3240.0 751.6397888681312
3250.0 804.7275509842392
3260.0 1082.9075357265692
3270.0 865.9667659142549
3280.0 944.4031868716579
3290.0 1102.5961916029576
3300.0 850.2940631630215
3310.0 985.4597423348628
3320.0 882.0826464068318
3330.0 1289.0520196353423
3340.0 1092.162279761435
3350.0 942.505601401584
3360.0 850.8687087866165
3370.0 709.518001724266
3380.0 787.8719462699567
3390.0 750.1662614778201
3400.0 886.9203521401963
3410.0 774.4357287086699
3420.0 848.1159265927199
3430.0 856.671900639515
3440.0 715.0251270522461
3450.0 738.9213257757151
3460.0 736.2418255064013
3470.0 740.4229854267494
3480.0 775.7524812590408
3490.0 756.7414283409536
3500.0 788.0692570289258
3510.0 777.8966639138625
3520.0 756.3802865549254
3530.0 853.352180374676
3540.0 1207.8606464836955
3550.0 986.8564640857867
3560.0 906.5544361522273
3570.0 764.5184137645352
3580.0 768.7012610207537
3590.0 751.1597110874261
3600.0 762.1884305322326
3610.0 778.452081035095
3620.0 836.2965367115531
3630.0 901.7263722170087
3640.0 987.9225942054675
3650.0 862.0834677680656
3660.0 1230.1825309964315
3670.0 1137.2250110012055
3680.0 849.3550926625204
3690.0 987.3908081468745
3700.0 965.5801172361864
3710.0 794.3017325348383
3720.0 672.0228614957579
3730.0 1124.5305327793103
3740.0 591.2959169265202
3750.0 641.8749689705322
3760.0 696.0586304886002
3770.0 987.4313308115071
3780.0 1095.2475171644974
3790.0 975.0773988180543
3800.0 1067.9028971729765
3810.0 1025.1860045599215
3820.0 673.1859574384537
3830.0 707.1830354180365
3840.0 922.67163017239
3850.0 796.1568163102978
3860.0 1202.1653473526962
3870.0 806.0900497711646
3880.0 808.2690452643433
3890.0 725.541861019685
3900.0 835.7169668035299
3910.0 1001.6590191623943
3920.0 787.7979144658251
3930.0 709.4717277943549
3940.0 742.7077509668568
3950.0 760.7401966167415
3960.0 829.4989588698867
3970.0 878.1247139486053
3980.0 1478.6436961846828
3990.0 1686.4209711212409
4000.0 1745.290700302212
4010.0 2176.44480076332
4020.0 2136.495120189491
4030.0 902.454207261671
4040.0 1552.5258038740658
4050.0 2006.0468228439097
4060.0 2290.4261606050745
4070.0 2419.7142644113665
4080.0 2911.095409314159
4090.0 3037.246734820117
4100.0 2584.3301426870057
4110.0 2069.8524122569306
4120.0 2169.320096865744
4130.0 1909.879886584306
4140.0 1898.3564772735817
4150.0 1866.5133259580537
4160.0 1765.1309643114032
4170.0 1413.998723022628
4180.0 1232.0399826191565
4190.0 1055.699571203732
4200.0 915.7675779398796
4210.0 779.5670294596849
4220.0 674.8530993619012
4230.0 643.3748195004383
4240.0 755.1019634964657
4250.0 805.5126300542257
4260.0 956.0253035842297
4270.0 986.8023573861865
4280.0 1092.9017185968191
4290.0 1025.408745508745
4300.0 1413.369506311616
4310.0 1697.0622933768404
4320.0 1964.1857981703693
4330.0 2547.3916658654794
4340.0 2336.988085718535
4350.0 2602.7007157575863
4360.0 2592.694731132812
4370.0 3112.2717927198664
4380.0 1887.209555202163
4390.0 3125.049278979884
4400.0 2681.195858571001
4410.0 2950.737783770811
4420.0 3227.7586721877524
4430.0 1871.7208852053634
4440.0 2384.4492200407894
4450.0 2944.3352030262586
4460.0 2029.1035798506427
4470.0 2785.3560431780247
4480.0 3273.972797027985
4490.0 3697.540376684845
4500.0 3741.068713694909
4510.0 2761.2262117053497
4520.0 3518.3087624996506
4530.0 3070.582244907414
4540.0 3815.4297772936343
4550.0 2878.6283296868296
4560.0 4252.434370873881
4570.0 5281.565703893963
4580.0 3457.29079823446
4590.0 1679.954133144473
4600.0 2474.7681703742355
4610.0 3066.592835796436
4620.0 4131.665687563266
4630.0 2169.482101337033
4640.0 2378.0897444243137
4650.0 2842.0377486836287
4660.0 4099.3257260821365
4670.0 2643.151478052058
4680.0 2570.3675687192917
4690.0 4182.534588346595
4700.0 5098.176914779729
4710.0 5455.548806296372
4720.0 3501.9822365487025
4730.0 4927.116306979032
4740.0 5203.588830531671
4750.0 6178.0285177901
4760.0 3477.2768148102236
4770.0 1685.4283244574683
4780.0 2424.2057336176977
4790.0 2704.3185828685223
4800.0 2776.251716000288
4810.0 1089.2858238325066
4820.0 1837.226047452497
4830.0 2555.416609624512
4840.0 3698.8392032081774
4850.0 2606.8998142957716
4860.0 3191.439773740015
4870.0 3833.3928055525075
4880.0 4374.8106649839365
4890.0 7349.072979217436
4900.0 6006.800827359043
4910.0 7514.008704109507
4920.0 9798.179166689537
4930.0 11591.512531749346
4940.0 9240.098829321782
4950.0 12140.787061640664
4960.0 3417.46880440767
4970.0 2858.506487066274
4980.0 3421.372970346281
4990.0 3936.0381930572985
5000.0 2652.732539487652
5010.0 7099.252557154503
5020.0 2300.3883040735273
5030.0 4204.123043038396
5040.0 3635.748769433563
5050.0 3271.335743888415
5060.0 3254.161203862642
5070.0 4036.9202528844125
5080.0 3482.787317003446
5090.0 4114.78347914865
5100.0 4994.365059307844
5110.0 3812.745245216182
5120.0 4676.341560620993
5130.0 5042.597281153276
5140.0 4924.459991473359
5150.0 4835.451938112178
5160.0 5163.878372927063
5170.0 1753.45449815336
5180.0 1824.6492114883126
5190.0 2512.5767828909943
5200.0 3487.60104799055
5210.0 2526.3892764498155
5220.0 8190.592078699816
5230.0 7447.9413746612845
5240.0 6811.511077001292
5250.0 6103.346000224291
5260.0 6935.443401511749
5270.0 4074.6189063960724
5280.0 7143.117442513452
5290.0 8970.03406083506
5300.0 9163.725623137256
5310.0 8497.76842397361
5320.0 7254.412055820076
5330.0 5466.99453660542
5340.0 8222.769455802903
5350.0 8855.04110526948
5360.0 6689.074399442387
5370.0 5780.727701813788
5380.0 8694.169021891812
5390.0 8828.104488054209
5400.0 6726.962377169955
5410.0 6223.7424153849115
5420.0 9021.499121665085
5430.0 6419.666857050669
5440.0 9205.114156588981
5450.0 3536.7489511357726
5460.0 3421.9674293007984
5470.0 4582.830562963608
5480.0 4980.630543267072
5490.0 5696.780686818625
5500.0 3932.068785104403
5510.0 4496.3006913432255
5520.0 5631.027792937061
5530.0 5750.707317198734
5540.0 6390.6421594860385
5550.0 6635.819359502049
5560.0 6802.2928634421905
