#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 6736.031598348715
1020.0 6974.856951828991
1030.0 24062.87303495222
1040.0 9485.204016186188
1050.0 7142.346384788394
1060.0 7206.913816739978
1070.0 7610.2772408486635
1080.0 23030.95990166609
1090.0 23463.33844833587
1100.0 7521.718344725361
1110.0 7582.013932121076
1120.0 7876.787736261913
1130.0 7661.7039765671925
1140.0 8320.634117798687
1150.0 7808.279705246718
1160.0 7956.747974926703
1170.0 7971.46889582404
1180.0 8005.80119780148
1190.0 8054.52823433117
1200.0 12145.050426818307
1210.0 10809.765737769276
1220.0 68776.19867656218
1230.0 9948.51922766766
1240.0 40554.704023034086
1250.0 14125.410758980037
1260.0 19656.756049105417
1270.0 20194.937601845068
1280.0 20850.256384206852
1290.0 22503.12396334737
1300.0 24233.40450175372
1310.0 26650.079897934516
1320.0 27836.901720616137
1330.0 28306.852588446436
1340.0 31593.016030534476
1350.0 30405.756142489212
1360.0 31130.843766516184
1370.0 31591.939209967513
1380.0 32261.89318762543
1390.0 73864.63591428682
1400.0 82143.13646742555
1410.0 60726.179127775984
1420.0 34255.95814546328
1430.0 33638.60784531558
1440.0 33811.39611879621
1450.0 34036.628149851655
1460.0 34304.822473994485
1470.0 34570.83299539878
1480.0 34734.14631874783
1490.0 54513.767710463326
1500.0 34391.44091824788
1510.0 34335.48253601889
1520.0 34375.32319230985
1530.0 35953.979377603355
1540.0 34177.56973074381
1550.0 484622.9328637864
1560.0 34202.007230868316
1570.0 34090.112147271175
1580.0 35744.01056910011
1590.0 34091.58216005468
1600.0 37401.17825399988
1610.0 34067.81940995923
1620.0 34061.91861237129
1630.0 33868.90357951156
1640.0 308439.86430329777
1650.0 33678.126906931386
1660.0 43535.39339610233
1670.0 59161.271727576
1680.0 33926.24268013173
1690.0 34025.817100357744
1700.0 33912.71870702416
1710.0 34581.116542609685
1720.0 36973.57082786339
1730.0 35103.55202699327
1740.0 35634.96965518138
1750.0 52768.14374931054
1760.0 35831.31065508457
1770.0 35288.199186926286
1780.0 36728.03023128466
1790.0 42623.89580957886
1800.0 40587.05248092438
1810.0 44946.50972171562
1820.0 46451.36677243061
1830.0 36442.6956026251
1840.0 35512.60993259607
1850.0 38175.88636455555
1860.0 39260.38890588932
1870.0 38694.711396788116
1880.0 59860.506453326816
1890.0 74070.87322186447
1900.0 38841.640994364585
1910.0 217959.18326877913
1920.0 41696.75838163039
1930.0 41795.823876823
1940.0 40609.314302604216
1950.0 44248.08817776592
1960.0 47514.48456419339
1970.0 48464.70527582534
1980.0 44215.480478578604
1990.0 45590.72235607123
2000.0 48529.86165980619
2010.0 46695.575331590444
2020.0 46025.228095982806
2030.0 45697.61919294199
2040.0 53347.67861599728
2050.0 54805.36185204744
2060.0 50976.84098969112
2070.0 145514.82572651035
2080.0 69007.71722719958
2090.0 69212.56321941338
2100.0 92844.97721024585
2110.0 108529.27310374001
2120.0 150666.00659567933
2130.0 95406.33622376506
2140.0 140173.35387671035
2150.0 112217.79146177726
2160.0 92690.4231111691
2170.0 67912.9914352518
2180.0 128413.43336773201
2190.0 136359.3086075008
2200.0 164581.51616682677
2210.0 85358.24967037576
2220.0 103926.03307884825
2230.0 234945.02636263796
2240.0 423717.39716367645
