#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 34958.75249510728
1020.0 36198.21165066416
1030.0 124881.84068538391
1040.0 49226.446008307204
1050.0 37067.44979590719
1060.0 37402.54250078883
1070.0 39495.9231598974
1080.0 119526.40124171344
1090.0 121770.36453138704
1100.0 39036.3139659767
1110.0 39349.23147198466
1120.0 40879.04679574164
1130.0 39762.79782424997
1140.0 43182.52218280606
1150.0 40523.49395694686
1160.0 41294.019423438716
1170.0 41370.42032567114
1180.0 41548.5867757967
1190.0 41801.46727870049
1200.0 63030.42193094538
1210.0 56100.61524381339
1220.0 356935.62384455017
1230.0 51630.71131916081
1240.0 210470.98538187039
1250.0 73307.75642808745
1260.0 102014.38348427296
1270.0 104807.36081321709
1280.0 108208.16095867888
1290.0 116786.06626407006
1300.0 125765.69701691705
1310.0 138307.63858167443
1320.0 144466.90909988107
1330.0 146905.67492115014
1340.0 163959.96407249328
1350.0 157797.78601932613
1360.0 161560.60728679976
1370.0 163953.32017207277
1380.0 167429.5560548594
1390.0 383338.9926028043
1400.0 426302.39121723437
1410.0 315151.3512413745
1420.0 177774.64060430415
1430.0 174569.43083548214
1440.0 175464.911469166
1450.0 176632.35699049404
1460.0 178022.3947632034
1470.0 179402.23761672064
1480.0 180247.09732122178
1490.0 282897.18552866817
1500.0 178464.3741303846
1510.0 178170.46974063973
1520.0 178366.06656306324
1530.0 186378.89469275932
1540.0 177113.48683218803
1550.0 2514868.904818317
1560.0 177184.66214966937
1570.0 176424.32710248287
1580.0 184854.51413768
1590.0 176257.0513513424
1600.0 193253.33136748322
1610.0 175913.78198730404
1620.0 175899.81227118624
1630.0 174858.74631364766
1640.0 1599302.4250347426
1650.0 173394.49458368676
1660.0 224291.12197901978
1670.0 305429.6249419317
1680.0 172283.61349066364
1690.0 171763.18394848128
1700.0 171061.19406858375
1710.0 170196.6280220164
1720.0 182710.27514995582
1730.0 171051.57926993206
1740.0 174289.89932738795
1750.0 258592.00111948227
1760.0 169529.41484828846
1770.0 169476.0671093284
1780.0 169986.73299173926
1790.0 181794.46536555004
1800.0 168847.56305635205
1810.0 208257.27556081052
1820.0 211834.58486025422
1830.0 165730.69713254547
1840.0 164673.5499174166
1850.0 177790.78036042277
1860.0 171031.58457025545
1870.0 162743.69538756518
1880.0 266826.3112447077
1890.0 333926.64094718214
1900.0 161124.3178440392
1910.0 1082568.6733197386
1920.0 160009.99372952743
1930.0 160721.24388996864
1940.0 157805.10660542533
1950.0 157719.0342302914
1960.0 156114.60299993563
1970.0 155195.67503722015
1980.0 154365.2136326492
1990.0 153687.6661648571
2000.0 152648.1720056131
2010.0 151317.9016076561
2020.0 145049.29308341534
2030.0 136809.7441170164
2040.0 132789.087971281
2050.0 126749.29820393854
2060.0 124638.77601661654
2070.0 125581.03589235155
2080.0 122819.65153886106
2090.0 126640.12000470066
2100.0 123907.48506307625
2110.0 123926.38349303497
2120.0 127503.71821076791
2130.0 127327.17853053493
2140.0 133920.92613167982
2150.0 122513.12399372921
2160.0 123456.66098600722
2170.0 120484.46581446403
2180.0 125226.5888095603
2190.0 122494.46782801638
2200.0 123724.19640402595
2210.0 125218.5144318184
2220.0 131382.34151084497
2230.0 128549.22336766013
2240.0 130623.75412267217
2250.0 138737.77607162338
2260.0 135372.18851278126
2270.0 138071.2147731537
2280.0 140885.7807346692
2290.0 143826.84775704707
2300.0 150410.24172660668
2310.0 158242.70332652543
2320.0 166111.65913073253
2330.0 297667.8187421076
2340.0 188712.78542546605
2350.0 168278.52525081075
2360.0 164274.29308511817
2370.0 167491.7536120781
2380.0 170667.49849053117
2390.0 186562.87937718333
2400.0 177118.54762978805
2410.0 180792.89504228364
2420.0 183294.05799200427
2430.0 396876.20503378334
2440.0 189357.77147995014
2450.0 192964.82966810814
2460.0 195340.03164984556
2470.0 198337.56033917808
2480.0 201359.75776128366
2490.0 204446.02578443056
2500.0 207232.27688997966
2510.0 231281.72895806812
2520.0 213456.88381293722
2530.0 216322.10003352968
2540.0 218738.42835238198
2550.0 221623.8604861162
2560.0 256735.1564446614
