#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 10346.543025891902
1020.0 10713.380400572643
1030.0 36960.5508537957
1040.0 14569.278682381459
1050.0 10970.658483905387
1060.0 11069.839424697624
1070.0 11689.413640015511
1080.0 35375.5713825078
1090.0 36039.717498451224
1100.0 11553.573880884625
1110.0 11646.56014678344
1120.0 12099.744523969901
1130.0 11769.446024639652
1140.0 12781.525359457542
1150.0 11994.642876579379
1160.0 12222.453002190612
1170.0 12245.050686125902
1180.0 12298.185441274087
1190.0 12373.271470893074
1200.0 18660.843430496556
1210.0 16606.918649629915
1220.0 105643.82813321188
1230.0 15291.923954353782
1240.0 62313.5001898398
1250.0 21731.871205931482
1260.0 30230.412259932593
1270.0 31068.549021680265
1280.0 32085.961050116817
1290.0 34638.63421772538
1300.0 37305.60084863579
1310.0 41035.35087222114
1320.0 42874.26403534942
1330.0 43606.109366783036
1340.0 48678.5810826756
1350.0 46890.929385808115
1360.0 48019.741812327455
1370.0 48736.17990013683
1380.0 49804.096916638366
1390.0 113760.02316154267
1400.0 126484.03286042326
1410.0 93626.07076741804
1420.0 53023.578109192575
1430.0 52103.280167825375
1440.0 52454.098679227696
1450.0 52863.082508804095
1460.0 53350.92064522059
1470.0 53744.3771680392
1480.0 54118.93491232872
1490.0 84601.41913664671
1500.0 53782.8564225301
1510.0 53799.60174024213
1520.0 54169.01907027324
1530.0 58446.39528525712
1540.0 56833.03195231894
1550.0 748345.8774726898
1560.0 56536.31694936082
1570.0 57741.551963117956
1580.0 62045.514272688524
1590.0 59755.56762112352
1600.0 66295.37908788987
1610.0 61108.27001034049
1620.0 61230.387370812554
1630.0 60726.8965408476
1640.0 486316.2906030308
1650.0 63156.48939581712
1660.0 78854.00788043959
1670.0 103526.56297273225
1680.0 106167.55144015985
1690.0 91564.7719572963
1700.0 84810.07194020916
1710.0 139159.79166388983
1720.0 170849.83977321527
1730.0 275976.4802286054
1740.0 215751.38191192708
1750.0 326247.31314746867
1760.0 331770.3884361143
1770.0 236745.9999358256
1780.0 399210.7894698372
1790.0 684377.7722718171
1800.0 759369.0222402392
1810.0 302957.41822925635
1820.0 350840.9919841065
1830.0 298163.0696991703
1840.0 208223.52735477732
1850.0 219466.4873885069
1860.0 453360.0237369113
1870.0 598018.302810782
1880.0 745785.8151303184
1890.0 778502.3057029775
1900.0 481292.3032233816
1910.0 864794.8500653567
1920.0 749841.3096287944
1930.0 327838.4308585051
1940.0 658993.213117392
1950.0 922187.655431678
1960.0 1296770.3787486793
1970.0 1231495.62606736
1980.0 796997.0546192045
1990.0 840689.1594794858
2000.0 1074860.6579792018
2010.0 871716.281852927
2020.0 872462.9045071872
2030.0 1066461.2527532966
2040.0 1507878.6828620995
2050.0 1875103.358601779
2060.0 1143041.569893905
2070.0 2703858.7829995286
2080.0 2015298.5195987872
2090.0 1986694.2533713009
2100.0 2116046.2574023516
2110.0 2554374.9954186743
2120.0 2772947.449106441
2130.0 1662798.3561489154
2140.0 2493666.8514873367
2150.0 2260446.6939742924
2160.0 2229935.685654768
2170.0 1166151.5642048053
2180.0 2216390.7901931107
2190.0 2672122.1274343086
2200.0 3164601.517910423
2210.0 1474618.128857817
2220.0 1394898.0420481325
2230.0 2768643.036903754
2240.0 4235065.25256208
2250.0 2479398.0111608044
2260.0 2123236.5350282467
2270.0 1974557.2698289857
2280.0 2861367.4098089533
2290.0 2274168.25270403
2300.0 1885967.122219979
2310.0 3002698.517588627
2320.0 2505226.9317284864
2330.0 1324574.40304606
2340.0 1286136.2097837345
2350.0 1504466.2322228104
2360.0 963862.9470450319
2370.0 1055110.722175389
2380.0 915330.6321274389
2390.0 931644.7353671467
2400.0 812897.0013435204
2410.0 831916.8855632158
2420.0 2580336.546572706
2430.0 2754833.094963877
2440.0 2325814.342545079
2450.0 2549717.2051494056
2460.0 2792491.085293098
2470.0 2381194.5639068787
2480.0 2047373.2943877496
2490.0 1280567.0798353353
2500.0 2215507.844490457
2510.0 1715353.4793004
2520.0 1033341.1379065244
2530.0 1406940.5537569302
2540.0 1364049.3942670552
2550.0 2127208.997570629
2560.0 1982091.3779273555
2570.0 2817331.03080266
2580.0 2143100.134836255
2590.0 2021806.403881686
2600.0 1640531.2258464554
2610.0 1194815.704437354
2620.0 2305610.062057556
2630.0 1813165.3325213192
2640.0 5466091.576816636
2650.0 5730726.479144308
2660.0 4747675.350112621
2670.0 4550566.671604784
2680.0 5801216.715174775
2690.0 6010913.184519834
2700.0 6346912.60863229
2710.0 4548891.545074192
2720.0 2633534.848113632
2730.0 3098056.5950637627
2740.0 2270258.451138576
2750.0 2300100.5888998825
2760.0 4062257.201225529
2770.0 4590789.129499637
2780.0 3033655.595216011
2790.0 2758676.7612448796
2800.0 1122880.6841232204
2810.0 3793082.4490870233
2820.0 7687450.1423541
2830.0 7086878.026961304
2840.0 5644159.799373355
2850.0 2952677.7899767184
2860.0 6119799.621106921
2870.0 6908449.118244034
2880.0 5358219.197786133
2890.0 7930992.388881548
2900.0 10872914.977202265
2910.0 10489367.740905149
2920.0 9586117.773652872
2930.0 9204173.604763053
2940.0 8055718.609652086
2950.0 8105809.312884672
2960.0 10346747.691106373
2970.0 8214732.460084639
