#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 24.690666278644816
1020.0 25.56607144020575
1030.0 88.2015413180833
1040.0 34.76765226808812
1050.0 26.17999692182448
1060.0 26.416666183720512
1070.0 27.895178989838055
1080.0 84.41910176759515
1090.0 86.00396806792916
1100.0 27.570566227582344
1110.0 27.791573591128145
1120.0 28.872051495699814
1130.0 28.083667218595732
1140.0 30.4989499983689
1150.0 28.620931652420747
1160.0 29.16513834715155
1170.0 29.21909877305203
1180.0 29.344934167700952
1190.0 29.523538600515774
1200.0 44.51712384341959
1210.0 39.622740243714446
1220.0 252.09647778542256
1230.0 36.46573674908362
1240.0 148.65143905489757
1250.0 51.77579938061967
1260.0 72.05071477664656
1270.0 74.0233387267088
1280.0 76.42525581004615
1290.0 82.48365856439618
1300.0 88.82579202529769
1310.0 97.6839141204627
1320.0 102.03408346839528
1330.0 103.75653515657258
1340.0 115.80163814346982
1350.0 111.44941587141308
1360.0 114.10702155142441
1370.0 115.79694689685606
1380.0 118.25214394186064
1390.0 270.7446543915769
1400.0 301.0888445826039
1410.0 222.58509584817116
1420.0 125.55868231520812
1430.0 123.29491201661571
1440.0 123.92737629828886
1450.0 124.75192620503122
1460.0 125.73369138236691
1470.0 126.7082522596938
1480.0 127.30497319651262
1490.0 199.80468907037294
1500.0 126.04589887711481
1510.0 125.83834567413314
1520.0 125.97652546100834
1530.0 131.63596801727712
1540.0 125.09202362185643
1550.0 1776.2017904520296
1560.0 125.14243989793671
1570.0 124.60574865918308
1580.0 130.55991807521127
1590.0 124.48774597993788
1600.0 136.49196979792146
1610.0 124.24540183767377
1620.0 124.23570052644585
1630.0 123.50093533225164
1640.0 1129.5573274640453
1650.0 122.46756692755562
1660.0 158.41608147542308
1670.0 215.72170094396873
1680.0 121.68530396048091
1690.0 121.3174376186914
1700.0 120.823926959979
1710.0 120.21774941374744
1720.0 129.05374265655428
1730.0 120.82358242041978
1740.0 123.1115915007559
1750.0 182.65575843421556
1760.0 119.75610625841254
1770.0 119.72033901328216
1780.0 120.08934831457336
1790.0 128.43440673679208
1800.0 119.29882790865723
1810.0 147.13080889921403
1820.0 149.67041569926482
1830.0 117.09968444036771
1840.0 116.36362194444425
1850.0 125.63725193115329
1860.0 120.86246114175297
1870.0 115.04729886376101
1880.0 188.54752361519613
1890.0 235.99369498446225
1900.0 113.91660332246084
1910.0 764.7947391699419
1920.0 113.19090369682633
1930.0 113.77676809947035
1940.0 111.69894038470379
1950.0 111.67957764270639
1960.0 110.58239744252276
1970.0 110.03932737940589
1980.0 109.46878705629574
1990.0 109.03598818160536
2000.0 108.34434849238107
2010.0 107.4490310188031
2020.0 103.03124709676693
2030.0 97.35522296311774
2040.0 94.56721167472708
2050.0 90.38927544041616
2060.0 88.9554899388793
2070.0 90.11230778800392
2080.0 88.23892123088547
2090.0 91.70267899955165
2100.0 89.78514350563923
2110.0 89.7147383767283
2120.0 92.51882461990652
2130.0 92.74950222445725
2140.0 97.80224483206045
2150.0 89.11897365865407
2160.0 90.35218366083762
2170.0 88.83300969402032
2180.0 91.43708223580254
2190.0 91.51361708005582
2200.0 91.68415020600536
2210.0 94.311837987054
2220.0 97.30327903545701
2230.0 97.69824650994003
2240.0 99.59504426188103
2250.0 110.17042143199501
2260.0 100.94059293724483
2270.0 106.99789805408672
2280.0 110.76786244717789
2290.0 114.61293196088556
2300.0 118.27478605313442
2310.0 126.25764221614111
2320.0 139.40569580610406
2330.0 231.76115845317074
2340.0 154.39546789029325
2350.0 132.38373069910264
2360.0 137.1721857400027
2370.0 135.61388666734558
2380.0 151.6469929221151
2390.0 158.44224583650302
2400.0 168.26083679352163
2410.0 175.64068212062375
2420.0 162.11404790261406
2430.0 338.0308882464203
2440.0 195.58883618679386
2450.0 219.39521280287818
2460.0 199.45052703209006
2470.0 213.01204188515646
2480.0 219.15204603058137
2490.0 186.85593023208622
2500.0 237.2194863541429
2510.0 243.18135179596953
2520.0 220.6876486943152
2530.0 274.302681530311
2540.0 326.63219401262955
2550.0 367.526048139238
2560.0 337.2179054854159
2570.0 342.13678352357493
2580.0 321.2615143967531
2590.0 314.15639462358934
2600.0 440.65260282931047
2610.0 390.02795374566495
2620.0 461.04456590419693
2630.0 587.3989092201808
2640.0 694.9539419265918
2650.0 570.0255964890141
2660.0 737.9117687921561
2670.0 653.8421020789614
2680.0 724.3520654488366
2690.0 682.0522088284849
2700.0 681.9950927701199
2710.0 874.1067885635744
2720.0 600.6852804347683
2730.0 795.1462900057363
2740.0 827.4771600784948
2750.0 911.4149096007382
2760.0 970.25863975818
2770.0 1298.0809752703808
2780.0 1127.7010302427566
2790.0 1772.6955032158412
2800.0 1379.2190862042435
2810.0 1460.4644902001314
2820.0 1564.0284223491692
2830.0 1390.828280680968
2840.0 1295.1375883981427
2850.0 766.9000705774864
2860.0 1265.7699765531966
2870.0 1698.2922870714945
2880.0 1873.6374836616712
2890.0 2522.231748777988
2900.0 3023.400027321508
2910.0 3832.9558210786745
2920.0 4016.1681064092995
2930.0 3585.052972942751
2940.0 2877.795411899009
2950.0 2925.57351126901
2960.0 3910.8688188964784
2970.0 2309.0377044340544
2980.0 3282.1077789113224
2990.0 3739.2501210171413
3000.0 3005.2996431164606
3010.0 3807.285124473845
3020.0 2784.097694849363
3030.0 4388.613137386147
3040.0 4819.622459372744
3050.0 4749.323087634308
3060.0 5574.739803853601
3070.0 9602.11315126586
3080.0 6453.77599338561
3090.0 7669.190748929533
3100.0 7763.681434371701
3110.0 13754.613351434135
3120.0 21555.591760406183
3130.0 18377.482354086285
3140.0 27167.917957178815
3150.0 33985.66171427446
3160.0 23656.031490507525
3170.0 36671.10249625113
3180.0 28582.12485441593
3190.0 21162.712004486824
3200.0 27017.94506173807
3210.0 24807.903765557345
3220.0 22561.947895499754
3230.0 16911.309190602933
3240.0 26453.415186970647
3250.0 31582.788802221858
3260.0 68549.37188646439
3270.0 53057.39912075085
3280.0 51642.36604104304
3290.0 68117.01411243249
3300.0 99815.30759301996
3310.0 57371.25063942512
3320.0 47455.19961200775
3330.0 70883.25365002354
3340.0 48289.0083214654
3350.0 45396.772128457116
3360.0 40866.084790936475
3370.0 20468.07562571926
3380.0 39759.84889864784
3390.0 31933.494151570947
3400.0 52365.04653543684
3410.0 35002.80237022702
3420.0 35342.31586282692
3430.0 45899.705339486216
3440.0 18138.17506710356
3450.0 32249.65892331697
3460.0 28976.79053960073
3470.0 29592.679134807055
3480.0 46389.15023578691
3490.0 34835.34039542283
3500.0 59887.92564386792
3510.0 48776.63908797652
3520.0 35546.03601988323
3530.0 59425.860012055564
3540.0 108269.33926390634
3550.0 75176.4512050151
3560.0 55932.52031571156
3570.0 26529.332339363256
3580.0 21776.631184569636
3590.0 26481.717333664135
3600.0 47544.27676305355
3610.0 34132.429945730335
3620.0 43570.0047193649
3630.0 59411.12180577793
3640.0 68084.49284933394
3650.0 45922.13548788337
3660.0 137163.9843586496
3670.0 126070.94277023873
3680.0 71462.78542799609
3690.0 90689.76405076575
3700.0 115168.30607699712
3710.0 48789.48448670976
3720.0 28219.69340595736
3730.0 34950.67413065719
3740.0 26650.97505855925
3750.0 29996.274807582628
3760.0 47614.30310249189
3770.0 101542.61644757833
3780.0 145981.3829982888
3790.0 84249.46349834338
3800.0 100609.32088162254
3810.0 100860.261546744
3820.0 37031.34670192558
3830.0 38522.07706520202
3840.0 60165.98182904051
3850.0 83052.74683809302
3860.0 35320.78570411467
3870.0 87782.99122331484
3880.0 66074.24073253579
3890.0 72923.77382426821
3900.0 61706.86963135368
3910.0 136278.2035894993
3920.0 80593.1954736002
3930.0 36421.36515236873
3940.0 57082.16038157396
3950.0 119490.94361796734
3960.0 54836.64328796105
3970.0 57930.048929031254
3980.0 180296.72841810767
3990.0 249494.89126643105
4000.0 230550.51924777176
4010.0 274388.33960036095
4020.0 321022.8375825846
4030.0 135295.22714406898
4040.0 230444.03659920875
4050.0 239970.87119599993
4060.0 214197.9426383638
4070.0 193615.91504532532
4080.0 282546.0288312084
4090.0 487479.3926996473
4100.0 271606.3639033872
4110.0 295652.2649073317
4120.0 329459.50389999634
4130.0 247804.13336980165
4140.0 256320.97219303853
4150.0 291694.28540153615
4160.0 371414.67725844914
4170.0 267486.1534322468
4180.0 325165.0627075534
4190.0 301808.6887666039
4200.0 187517.25656818433
4210.0 282221.2958686167
4220.0 122956.55879329194
4230.0 75558.98419900799
4240.0 240649.24146434834
4250.0 174431.38299350426
4260.0 228923.97360169044
4270.0 186660.55882667506
4280.0 226841.8072078834
4290.0 169021.76712455225
4300.0 213722.91842010504
4310.0 212638.95244107454
4320.0 360987.51785862487
4330.0 354924.67144593474
4340.0 437371.4764628792
4350.0 449409.2760654593
4360.0 541273.3699736244
4370.0 508079.9842261621
4380.0 253886.46131975547
4390.0 407901.03935678967
4400.0 420426.03388202784
4410.0 403541.6364534208
4420.0 456819.26217088156
4430.0 382888.6125135338
4440.0 471220.2444301864
4450.0 465524.30487080227
4460.0 350174.4648192877
4470.0 540228.7068468375
4480.0 573256.2783310551
4490.0 613787.928337732
4500.0 629671.1424777498
4510.0 716059.2720988902
4520.0 651486.2655294938
4530.0 381776.70443374343
4540.0 562757.2556217571
4550.0 577198.37565636
4560.0 722502.8696283001
4570.0 749706.6708359673
4580.0 578995.014786314
4590.0 600345.2261010535
4600.0 627978.4272776608
4610.0 709150.4305808038
4620.0 672906.3233749694
4630.0 702716.6186550356
4640.0 685404.7823806481
4650.0 568747.3628769601
4660.0 796283.126933525
4670.0 730451.7078394387
4680.0 737971.668142928
4690.0 730419.0825313936
4700.0 746066.2475745606
4710.0 754754.3220050725
4720.0 786104.5327071488
4730.0 723619.3768535377
4740.0 714543.8287813328
4750.0 781656.6925496879
4760.0 670556.2025588793
4770.0 672213.4832303005
4780.0 713421.3744991706
4790.0 630530.5454672808
4800.0 587959.264363717
4810.0 421152.2469183989
4820.0 561415.3315111641
4830.0 611154.8364386226
4840.0 648446.2809469457
4850.0 658359.5080624488
4860.0 615081.7528662776
4870.0 606713.860321325
4880.0 648188.4587375268
4890.0 654569.2990013753
4900.0 847006.958735242
4910.0 834142.0721251576
4920.0 693328.5031887565
4930.0 869290.3803001121
4940.0 723399.1232081156
4950.0 881761.6403092432
4960.0 644357.6296042246
4970.0 723594.6096945673
4980.0 591221.5155224742
4990.0 537365.7728152194
5000.0 565115.4141101058
5010.0 376391.78463093203
5020.0 521913.9530350777
5030.0 684079.080131512
5040.0 454578.0097217148
5050.0 522041.31908925396
5060.0 555880.6131628038
5070.0 515343.6707193989
5080.0 422961.04065711633
5090.0 490922.9970156994
5100.0 528154.852897725
5110.0 398397.80238428933
5120.0 473149.8250954159
5130.0 441729.1153162563
5140.0 472062.784002964
5150.0 473079.77399252256
5160.0 506911.39891996124
5170.0 265807.00615615497
5180.0 372280.31808242906
5190.0 410370.3175042636
5200.0 568233.1958104586
5210.0 370170.5984558728
5220.0 722544.5981334257
5230.0 626896.1848343455
5240.0 860082.9592428633
5250.0 768533.2218768536
5260.0 713701.9714606205
5270.0 397479.1321659518
5280.0 762314.3232140243
5290.0 942041.703003625
5300.0 756525.9782564517
5310.0 962010.9411983948
5320.0 825498.3570830938
5330.0 543470.6617584608
5340.0 798521.3548669914
5350.0 789621.71390149
5360.0 913194.8425645966
5370.0 603016.1141820872
5380.0 887042.3104431785
5390.0 807371.1128055907
5400.0 608642.235965445
5410.0 607453.000424384
5420.0 834487.410407721
5430.0 575983.4374661153
5440.0 809204.9197696705
5450.0 605812.5940736815
5460.0 669893.8481346804
5470.0 813632.4466510987
5480.0 761720.4463866906
5490.0 806005.1168116885
5500.0 718413.7222408529
5510.0 707217.4272509813
5520.0 872798.6305875625
5530.0 815106.2422451577
5540.0 878873.4706051741
5550.0 899343.8965834365
5560.0 869869.4997576779
5570.0 809231.9952436871
5580.0 848597.9904324197
5590.0 655896.3553965634
5600.0 741009.8446995813
5610.0 931164.4812170445
5620.0 798035.2365278593
5630.0 931666.7756431507
5640.0 910790.3275690983
5650.0 976382.0631540342
5660.0 876263.4352809511
5670.0 980070.6355408313
5680.0 1001727.9797921663
5690.0 1004828.0026072017
5700.0 958664.9053996945
5710.0 934141.5344534335
5720.0 1019852.9606294333
5730.0 1002967.4446748582
5740.0 1023018.8115766736
5750.0 1004186.2944722205
5760.0 1012081.3687742638
5770.0 1069370.2299388517
5780.0 1002082.1592465715
5790.0 980409.7170385856
5800.0 1086990.2872753367
5810.0 1071625.7951985893
5820.0 1119191.9773366638
5830.0 1093761.0937993212
5840.0 1093823.1953291602
5850.0 1059155.700137645
5860.0 982403.0337253927
5870.0 1020874.6192195725
5880.0 1001705.6293329189
5890.0 625230.6147503624
5900.0 786562.0892950314
5910.0 1035757.4396881231
5920.0 965522.2507647559
5930.0 994797.2572313806
5940.0 1015463.4645697409
5950.0 1008701.694039738
5960.0 1005162.4277784884
5970.0 1043873.9155465652
5980.0 963114.6129168558
5990.0 1046079.3369799634
6000.0 1029944.238364634
6010.0 1021231.4844781398
6020.0 975110.8172735511
6030.0 1040273.700107797
6040.0 1046597.2445004235
6050.0 1047279.7751349923
6060.0 1012949.0056051139
6070.0 1043562.1189665037
6080.0 1073573.4781156734
6090.0 989851.5507450018
6100.0 964850.0658396679
6110.0 1040586.8148955532
6120.0 911451.9025187445
6130.0 1040214.3238397808
6140.0 944703.6188919732
6150.0 1032055.0347517435
