#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 78.75253495991466
1020.0 81.54474950953409
1030.0 281.3243165348603
1040.0 110.89411299538955
1050.0 83.50352711059463
1060.0 84.25858921116344
1070.0 88.97479702604883
1080.0 269.2615034717207
1090.0 274.31720371016013
1100.0 87.94680097038322
1110.0 88.66315712589628
1120.0 92.12189218247444
1130.0 89.61260577729416
1140.0 97.3165181747644
1150.0 91.3314343406232
1160.0 93.0598219469645
1170.0 93.22925191776453
1180.0 93.64806302341306
1190.0 94.22355269729093
1200.0 142.21740299468362
1210.0 126.49413373144388
1220.0 804.2162473239074
1230.0 116.73830391086186
1240.0 474.8181231434307
1250.0 166.0621933468717
1260.0 230.77519338486093
1270.0 237.23842834890786
1280.0 245.19493251738052
1290.0 264.83022020735757
1300.0 285.3630312694466
1310.0 313.91559649181517
1320.0 328.0414075549042
1330.0 333.8371564416022
1340.0 372.8038579008932
1350.0 359.7374222876971
1360.0 368.6956943996515
1370.0 374.4852800943822
1380.0 383.31234669085364
1390.0 871.2675281180896
1400.0 968.5420066361844
1410.0 719.5240123667214
1420.0 411.67929705352367
1430.0 405.917461951693
1440.0 410.06619606918764
1450.0 414.667749664324
1460.0 420.1111423244162
1470.0 423.7036611500808
1480.0 429.3348210191108
1490.0 663.9180719547235
1500.0 430.90202337463444
1510.0 434.5481021496816
1520.0 448.7158673540864
1530.0 645.745930840465
1540.0 679.9872134332452
1550.0 5930.762901519579
1560.0 713.4362823168506
1570.0 835.7126445820497
1580.0 1004.0599071234346
1590.0 997.5640869875426
1600.0 1180.6955297022662
1610.0 1165.4032283233726
1620.0 1148.9840329612125
1630.0 1158.1541251718877
1640.0 4752.830700471665
1650.0 1456.2364472008142
1660.0 1720.2472613105608
1670.0 1918.925687100048
1680.0 3449.5952177615513
1690.0 3896.0765608052934
1700.0 3902.852134626833
1710.0 7290.774051790023
1720.0 8141.656863254504
1730.0 11228.42591060847
1740.0 9644.465393347222
1750.0 14810.715320031744
1760.0 15938.313228719924
1770.0 11145.01020585947
1780.0 20063.77003937973
1790.0 44104.24703473066
1800.0 46013.78499627454
1810.0 18188.158810204943
1820.0 22303.512955033104
1830.0 18119.674377303454
1840.0 13838.968865756497
1850.0 14595.145958544219
1860.0 27283.457441061568
1870.0 34177.142324079614
1880.0 42946.32527286702
1890.0 46591.33580322701
1900.0 31998.93065931782
1910.0 41388.41879468301
1920.0 52035.84875319886
1930.0 36085.32985552856
1940.0 46677.81900518194
1950.0 62607.62114769381
1960.0 93095.76150015039
1970.0 89765.53338271663
1980.0 53708.48763125772
1990.0 63267.5931169322
2000.0 84076.4891027768
2010.0 72415.19695815799
2020.0 76674.60446830811
2030.0 85515.31293195781
2040.0 136781.65007778563
2050.0 162132.09470625507
2060.0 107128.91286511128
2070.0 466643.6256407871
2080.0 213489.00346475845
2090.0 204920.99476233523
2100.0 297488.907567473
2110.0 385176.25541793316
2120.0 470131.8438300578
2130.0 239477.24267958675
2140.0 451776.1666817567
2150.0 354884.54392055253
2160.0 300569.4893873205
2170.0 154810.52221061883
2180.0 377273.8898686143
2190.0 427848.91882515803
2200.0 508459.1623182418
2210.0 182408.05459034746
2220.0 232905.89511687192
2230.0 596768.8021042981
2240.0 1122529.006852565
2250.0 581125.1837188458
2260.0 369195.2133293935
2270.0 333071.6628575486
2280.0 497535.01445204305
2290.0 339546.34789121564
2300.0 329955.37074520864
2310.0 640416.7238771514
2320.0 419819.99351700454
2330.0 268744.19399189635
2340.0 283548.59671103704
2350.0 348624.29305048875
2360.0 218936.6278800067
2370.0 233655.42748284686
2380.0 218879.46352679678
2390.0 222238.62601128127
2400.0 205675.13392534095
2410.0 208183.8350912954
2420.0 601702.9516483954
2430.0 699756.9526474
2440.0 447638.32480270043
2450.0 561366.7374092126
2460.0 606993.1417194884
2470.0 452332.46661645576
2480.0 397940.33533268905
2490.0 227833.04221756538
2500.0 418019.0813517526
2510.0 299033.94291452714
2520.0 206176.95119419612
2530.0 306116.03806326824
2540.0 315187.1442942334
2550.0 522105.94833643286
2560.0 512962.6888643713
2570.0 779430.5687316192
2580.0 547496.0300222408
2590.0 547252.5684814279
2600.0 463087.7464134017
2610.0 378879.1038213938
2620.0 619480.4087361506
2630.0 518272.0857960294
2640.0 1639129.9895917089
2650.0 1776177.1295027796
2660.0 1465025.1308703313
2670.0 1360840.1188708832
2680.0 2050784.7287925587
2690.0 2155516.1512349453
2700.0 2142857.738370443
2710.0 1437773.0033192537
2720.0 621101.4951288644
2730.0 827527.1824410493
2740.0 612077.5943810637
2750.0 741265.6912943693
2760.0 1326243.8288338827
2770.0 1452348.6676143901
2780.0 866996.5172618446
2790.0 766729.9030127912
2800.0 331019.4161655904
2810.0 1145099.4719856002
2820.0 2531630.943704179
2830.0 2357863.969583831
2840.0 1637546.9202983934
2850.0 663386.1584510714
2860.0 1472604.9428592552
2870.0 2252312.324344358
2880.0 1538448.8512124107
2890.0 2997478.787022516
2900.0 5185578.355541162
2910.0 4464794.275967849
2920.0 4178481.7533937646
2930.0 4073511.4173575705
2940.0 2751086.1737584127
2950.0 3184087.8482917123
2960.0 4639682.5531921955
2970.0 2581270.2684947043
2980.0 3393217.1023443015
2990.0 3450445.963809773
3000.0 2932797.00305199
3010.0 3567847.4356091227
3020.0 2487791.0339108715
3030.0 4114373.539107345
3040.0 3725466.4461580375
3050.0 3807046.2773136287
