#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7.0105001330798
1020.0 7.259064355151524
1030.0 25.043287513638898
1040.0 9.871759513010094
1050.0 7.433495941154682
1060.0 7.500729384677193
1070.0 7.9206059793426595
1080.0 23.969616247520552
1090.0 24.419745192600892
1100.0 7.829546268613135
1110.0 7.893937860685019
1120.0 8.202522301632095
1130.0 7.9794011238137115
1140.0 8.665282422806213
1150.0 8.132721249779054
1160.0 8.286322060623924
1170.0 8.301043957514917
1180.0 8.339457937926941
1190.0 8.390755568431093
1200.0 12.675137980790732
1210.0 11.263585149643614
1220.0 71.594193983806
1230.0 10.419667100666679
1240.0 42.313736559567026
1250.0 14.838860138064353
1260.0 20.60753555133373
1270.0 21.193764325171237
1280.0 21.924297812343692
1290.0 23.694901422664554
1300.0 25.548256325661814
1310.0 28.107133344142834
1320.0 29.395296866660114
1330.0 29.925420352491145
1340.0 33.43633115857581
1350.0 32.34823312659981
1360.0 33.170893451954285
1370.0 33.73593323736576
1380.0 34.605063259886194
1390.0 78.18522249457251
1400.0 86.92408360879733
1410.0 64.87212996690423
1420.0 37.62278922014496
1430.0 37.29334958484088
1440.0 37.877076832915414
1450.0 38.50003522054414
1460.0 39.22828026526746
1470.0 39.66132338898294
1480.0 40.576557078630216
1490.0 61.82016637400254
1500.0 41.30263437613472
1510.0 42.14690731324929
1520.0 45.12894050975383
1530.0 97.11715014477808
1540.0 108.71508419680839
1550.0 571.9649793180581
1560.0 121.14137760537349
1570.0 162.20479565414058
1580.0 205.97433033301127
1590.0 211.96149237148964
1600.0 255.08132721030893
1610.0 259.04337220927215
1620.0 254.3218110879333
1630.0 268.1498644992096
1640.0 667.6226572748265
1650.0 361.5296257582543
1660.0 415.79453080222993
1670.0 438.6280357316184
1680.0 1043.3196870390968
1690.0 1401.7584710654567
1700.0 1414.644488106514
1710.0 2418.813222494949
1720.0 2737.895406730893
1730.0 3225.7569940249778
1740.0 3122.761471316251
1750.0 4182.265525497074
1760.0 4497.791993137412
1770.0 3961.7589938601845
1780.0 6099.0817749134585
1790.0 11750.615693993619
1800.0 12211.756149402563
1810.0 7005.08444909736
1820.0 8206.66578376827
1830.0 6751.984266292511
1840.0 5722.344802715586
1850.0 5649.330550972611
1860.0 9395.611566244655
1870.0 11294.081603303932
1880.0 13049.36599840821
1890.0 14499.242591415694
1900.0 10902.27214236337
1910.0 12903.90812291331
1920.0 15695.625001635337
1930.0 14490.019347744801
1940.0 14983.197281536324
1950.0 20998.35522539984
1960.0 25770.524066887196
1970.0 26962.310778520194
1980.0 20325.204011874222
1990.0 24962.032855895355
2000.0 28742.850786860963
2010.0 25894.008082512504
2020.0 28050.13787023304
2030.0 29861.186865001582
2040.0 41451.00942049792
2050.0 48182.46965990474
2060.0 39191.43355178635
2070.0 173211.7901279449
2080.0 81379.80138575913
2090.0 99020.83745089441
2100.0 148896.4866826641
2110.0 189357.45011133596
2120.0 232391.1663519857
2130.0 125164.96667062449
2140.0 226346.94997434583
2150.0 176251.618729662
2160.0 151078.73176273907
2170.0 77658.32602229025
2180.0 192805.55246727885
2190.0 212725.3707726091
2200.0 265159.94640617946
2210.0 97754.33780964182
2220.0 130245.05040682679
2230.0 309023.8389934337
2240.0 584859.7031249488
2250.0 308559.7719302259
2260.0 194753.0305018321
2270.0 166852.5087772802
2280.0 246748.3388049643
2290.0 184969.66870296258
2300.0 173692.29503789515
2310.0 318553.3983564665
2320.0 221455.60427967366
2330.0 148862.6450228476
2340.0 150385.04900532635
2350.0 173757.32428604728
2360.0 125912.2727701264
2370.0 130227.52111676414
2380.0 114646.05372800888
2390.0 125549.72770356925
2400.0 114310.16121467801
2410.0 114601.21879612039
2420.0 341808.8109859327
2430.0 404558.05229305517
2440.0 255442.74069816104
2450.0 336263.5100426376
2460.0 332563.57902431424
2470.0 244054.86238504888
2480.0 213566.62811603153
2490.0 134657.9861972481
2500.0 235714.44022267856
2510.0 177178.16192321683
2520.0 112978.13932483022
2530.0 180312.26922725973
2540.0 192030.22176130206
2550.0 333870.43448724237
2560.0 310675.5979676232
2570.0 459481.91891889594
2580.0 333610.58349223237
2590.0 348084.54946983984
2600.0 281340.0793138692
2610.0 223488.3198826094
2620.0 390225.79299497115
2630.0 301833.38981307216
2640.0 1059720.067526143
2650.0 1118731.9108736853
2660.0 939352.993353786
2670.0 909748.0170414593
2680.0 1232040.4805876072
2690.0 1388415.6463189195
2700.0 1350948.0270879748
2710.0 958049.0722086978
2720.0 385858.54836232413
2730.0 518429.627001265
2740.0 378185.8783835308
2750.0 469554.1373709369
2760.0 837157.0124351938
2770.0 931911.228005533
2780.0 573432.9068032663
2790.0 448630.01102988643
2800.0 180718.1812287897
2810.0 672027.9336179319
2820.0 1593255.7407031197
2830.0 1502510.1963547666
2840.0 1042029.2142608287
2850.0 397216.76910121914
2860.0 948068.322715879
2870.0 1575589.8458465238
2880.0 1097037.2901488733
2890.0 1910027.8350045807
2900.0 3710318.345740752
2910.0 3031234.661651338
2920.0 2951822.056253916
2930.0 2798904.588303446
2940.0 1937191.046697857
2950.0 2261942.556508544
2960.0 3140959.0677779694
2970.0 1770100.351603314
2980.0 2295286.0781131852
2990.0 2335807.535970062
3000.0 1996089.4116018785
3010.0 2489462.4463490103
3020.0 1576374.921609384
3030.0 2782476.80430157
3040.0 2500874.337336542
3050.0 2596328.4773300197
3060.0 2819783.3054283108
3070.0 3470280.4277796387
3080.0 3029694.879764656
3090.0 2986273.072531446
3100.0 2340546.882156789
3110.0 4151415.1528261006
3120.0 3709317.500093074
3130.0 3443952.531193099
3140.0 3756629.4000395797
3150.0 4196453.619486956
3160.0 2633658.84674038
3170.0 3869288.554230643
3180.0 2986094.7798612923
3190.0 3475230.133458021
3200.0 3537959.4363396987
3210.0 2843206.824601228
3220.0 3304222.3301529745
3230.0 1998318.7437562877
3240.0 3354964.2550452338
3250.0 3572312.577273496
3260.0 5147285.954378122
3270.0 4672666.217403307
3280.0 4080305.877260871
3290.0 5028981.303300968
3300.0 5473622.2350860005
3310.0 4212070.418147233
3320.0 4240891.5011881655
3330.0 5045116.828032226
3340.0 4067345.4770520753
3350.0 3977225.830056425
3360.0 3584268.868302066
3370.0 2611385.4004145944
3380.0 3843530.347552901
3390.0 3742769.6125160796
3400.0 4169389.7561136046
3410.0 3215523.600510445
3420.0 3310277.8449871857
3430.0 4241375.5185870575
3440.0 2980834.7498190724
3450.0 4001158.344395491
3460.0 3749322.7416057736
3470.0 3809720.754064036
3480.0 3969069.913355237
3490.0 4139605.2913518916
3500.0 4786658.763799475
3510.0 4059049.4031636235
3520.0 3301883.526500187
3530.0 4060231.899403583
3540.0 5130521.829025186
3550.0 4581035.280504503
3560.0 4697261.486958602
3570.0 2617865.485940869
3580.0 2822271.6420433805
3590.0 3025050.800366477
3600.0 5045462.066219747
3610.0 3045126.820267697
3620.0 3494747.994465651
3630.0 4274314.668479804
3640.0 4502217.986320081
3650.0 4000706.4669383615
3660.0 5672515.449076885
3670.0 5341842.85799329
3680.0 4706333.098458331
3690.0 4641021.869886955
3700.0 5428650.159345493
3710.0 4421764.175399972
3720.0 3515740.687851527
3730.0 3871946.7761749914
3740.0 3044040.903554954
3750.0 3045035.0008344725
3760.0 3854866.044231249
3770.0 4856794.800280242
3780.0 6810613.14563923
3790.0 5112106.1025155755
3800.0 5460286.191443241
3810.0 5622010.85894643
3820.0 3254006.344266093
3830.0 2306375.7465170603
3840.0 3380415.136038031
3850.0 6058081.812008477
3860.0 3880483.394325559
3870.0 4956284.8086894555
3880.0 5741027.864045947
3890.0 4315832.342852541
3900.0 4660850.768556669
3910.0 5829284.130776801
3920.0 5164973.03636476
3930.0 2553838.2978359363
3940.0 3789029.6181865525
3950.0 6202175.083769126
3960.0 5185759.282727511
3970.0 2648450.963780157
3980.0 6842830.304985187
3990.0 7842489.2274337225
4000.0 7597953.818436219
4010.0 7727392.546175516
4020.0 8144242.90479456
4030.0 6854599.892990649
4040.0 7983081.065706998
4050.0 7357945.75898737
4060.0 6997035.693442844
4070.0 6660706.346972274
4080.0 7563057.213166053
4090.0 9302992.057348076
4100.0 7331239.7948672855
4110.0 8502357.603085762
4120.0 8864517.16252362
4130.0 7469773.748403222
4140.0 8174741.914445712
4150.0 7987887.925372739
4160.0 8648776.305389656
4170.0 8161078.4156264635
4180.0 7980490.015237722
4190.0 7888908.976028264
4200.0 6637350.031321853
4210.0 8740021.701461228
4220.0 7864885.214958023
4230.0 6723868.089431786
4240.0 7481773.384366206
4250.0 6689770.814251239
4260.0 7600124.197232089
