#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 94361.7676221682
1020.0 97707.35526982669
1030.0 337085.0010277472
1040.0 132873.57772897554
1050.0 100053.63340192485
1060.0 100958.1273914668
1070.0 106608.6484381306
1080.0 322629.43858754006
1090.0 328686.4181220427
1100.0 105368.10018757616
1110.0 106212.82832096853
1120.0 110342.25777201573
1130.0 107329.25548257047
1140.0 116559.87427119822
1150.0 109382.56056092707
1160.0 111462.33441371279
1170.0 111668.55457080853
1180.0 112149.56263645669
1190.0 112832.20341602546
1200.0 170135.3459229542
1210.0 151429.39911633922
1220.0 963452.8996907447
1230.0 139366.30206960803
1240.0 568115.9420503253
1250.0 197884.4891792114
1260.0 275371.0687080747
1270.0 282912.8391044398
1280.0 292095.743363371
1290.0 315253.47561100166
1300.0 339494.00886288466
1310.0 373352.6995530606
1320.0 389982.91990306746
1330.0 396568.8049407507
1340.0 442609.62440237455
1350.0 425986.1918523986
1360.0 436146.8142036179
1370.0 442609.7427198849
1380.0 452005.96574541705
1390.0 1034810.7038564396
1400.0 1150782.5678979983
1410.0 850772.6653593763
1420.0 479976.30193985015
1430.0 471335.91668823385
1440.0 473778.5224245451
1450.0 476949.46757069795
1460.0 480725.7674766451
1470.0 484450.29351415957
1480.0 486768.9256617341
1490.0 763876.930864264
1500.0 482016.3870768576
1510.0 481259.8005562681
1520.0 481893.76725646696
1530.0 504368.44244722626
1540.0 479798.13014502457
1550.0 6789834.365749166
1560.0 479925.8812761291
1570.0 478482.6774099371
1580.0 501938.5045569564
1590.0 478883.91748519265
1600.0 525328.3499997107
1610.0 478527.75454967585
1620.0 478542.2262683014
1630.0 475736.6683746853
1640.0 4322206.363735382
1650.0 472849.8836789471
1660.0 610573.835405546
1670.0 829894.806077524
1680.0 487809.36186816
1690.0 479170.5366940431
1700.0 478641.64565519185
1710.0 496363.13494543877
1720.0 549326.3596849864
1730.0 553563.4464469939
1740.0 544559.9172487943
1750.0 802143.217635391
1760.0 569670.9251638534
1770.0 538581.8419670344
1780.0 604482.6735163204
1790.0 784201.0997441384
1800.0 775854.1183271427
1810.0 680933.0577210607
1820.0 707324.3862711979
1830.0 566324.9527233936
1840.0 528717.8291233712
1850.0 557943.4814250472
1860.0 660687.4897496027
1870.0 683518.6894918359
1880.0 1028622.7851399307
1890.0 1198822.1474411555
1900.0 637862.9396346647
1910.0 3163507.081918898
1920.0 742269.2291335238
1930.0 575891.1605770653
1940.0 681371.9300583883
1950.0 838665.7408184852
1960.0 980292.4630843096
1970.0 942605.4371271012
1980.0 774203.893289288
1990.0 854940.399932438
2000.0 919778.053201432
2010.0 838373.3779528696
2020.0 791661.4455910466
2030.0 887247.2517943911
2040.0 1093408.7469526408
2050.0 1268805.197600501
2060.0 893043.7960437979
2070.0 1876716.0423824512
2080.0 1483585.2746616073
2090.0 1706918.896446385
2100.0 1858447.9868947563
2110.0 2037857.2969219433
2120.0 2183738.1382299433
2130.0 1394614.8467431006
2140.0 2083111.671851882
2150.0 1844557.6470563163
2160.0 1826437.963677355
2170.0 1101674.526997128
2180.0 1838187.4690653745
2190.0 2070868.0252197608
2200.0 2449079.779701795
2210.0 1270131.4435168873
2220.0 1303217.3287170345
2230.0 2141664.619504965
2240.0 3292377.3243438597
2250.0 1983286.122956596
2260.0 1659172.7430998615
2270.0 1719031.1924237194
2280.0 2162756.1221087715
2290.0 1874215.4498833234
2300.0 1650167.2368431129
2310.0 2433943.601352263
2320.0 1990194.201562025
2330.0 1564063.8322502403
2340.0 1278183.2342289784
2350.0 1341995.185672267
2360.0 1009574.6187112947
2370.0 1042823.4529459064
2380.0 948100.8026725187
2390.0 1040756.6888831762
2400.0 931979.4588183891
2410.0 962879.665146268
2420.0 2194978.6712260838
2430.0 2880450.1959878327
2440.0 2080347.3837175635
2450.0 2353056.7073151222
2460.0 2487912.4722302128
2470.0 2197649.471011739
2480.0 1950832.6678615324
2490.0 1408585.964572915
2500.0 1946323.7251996114
2510.0 1774531.9037626116
2520.0 1219990.475707308
2530.0 1492756.3756198152
2540.0 1493271.1411191844
2550.0 2103746.7643432845
2560.0 2143934.1150004882
2570.0 2662057.603802911
2580.0 2047924.9681570083
2590.0 1973735.9929169249
2600.0 1630193.0413804953
2610.0 1363959.1356899294
2620.0 2123458.600189804
2630.0 1745667.1665499131
2640.0 4556293.631537041
2650.0 4788900.973101868
2660.0 3922680.220914554
2670.0 4023946.2780158566
2680.0 4666491.915474676
2690.0 5015807.103364766
2700.0 5126241.5817814935
2710.0 3936146.9440502664
2720.0 2490524.938264112
2730.0 2950251.3530437415
2740.0 2250824.5149346404
2750.0 2239322.472618739
2760.0 3433905.7888035234
2770.0 3942087.6053997995
2780.0 2880817.0200580154
2790.0 4520915.898749323
2800.0 2436316.93861178
2810.0 3160042.5083260704
2820.0 6142583.987694189
2830.0 6160125.345446328
2840.0 4886153.01797627
2850.0 2901134.0587011203
2860.0 5229945.59906522
2870.0 5975658.2298304625
2880.0 4867823.079215627
2890.0 6431786.080207445
2900.0 8894790.71548556
2910.0 8675863.849605395
