#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 76904.39050506154
1020.0 79631.03125224095
1030.0 274722.67206638266
1040.0 108291.33079999396
1050.0 81543.23131460609
1060.0 82280.38870358207
1070.0 86885.53494671099
1080.0 262941.4493545033
1090.0 267877.856513514
1100.0 85874.46122811789
1110.0 86562.84188407296
1120.0 89928.2296887772
1130.0 87472.6383672207
1140.0 94995.5563645011
1150.0 89146.06750976284
1160.0 90841.11595761174
1170.0 91009.19289249419
1180.0 91401.15439422494
1190.0 91957.49456015108
1200.0 138658.57112221204
1210.0 123421.09619059502
1220.0 785219.2558270795
1230.0 113581.14971551731
1240.0 463007.54998868896
1250.0 161267.68836052562
1260.0 224418.3022091151
1270.0 230562.6364819525
1280.0 238044.1216849102
1290.0 256914.64289328875
1300.0 276668.7716925245
1310.0 304259.64944010635
1320.0 317809.5114774994
1330.0 323174.769867316
1340.0 360692.40024371946
1350.0 347137.1256443101
1360.0 355415.2282142626
1370.0 360679.3810630132
1380.0 368327.53569312254
1390.0 843299.5832277365
1400.0 937813.6342327248
1410.0 693298.0113862131
1420.0 391089.7516658273
1430.0 384039.88335747883
1440.0 386011.95937048143
1450.0 388582.1297664927
1460.0 391642.3208379037
1470.0 394678.1688946887
1480.0 396540.38216319
1490.0 622359.7486640327
1500.0 392624.83920235315
1510.0 391982.13604347286
1520.0 392423.3456616071
1530.0 410171.86382011033
1540.0 389836.27887504746
1550.0 5532565.0431137895
1560.0 389993.752451762
1570.0 388418.4273720529
1580.0 407061.2419602697
1590.0 388170.68733242794
1600.0 425644.3113396355
1610.0 387500.52057999343
1620.0 387470.56018411176
1630.0 385193.20961672167
1640.0 3518990.838936651
1650.0 382138.6194285043
1660.0 494109.3486732586
1670.0 672687.0969672772
1680.0 381404.6036856996
1690.0 380854.51493114454
1700.0 379364.74837704515
1710.0 379615.2301474609
1720.0 408601.5656857087
1730.0 385103.87024253135
1740.0 391729.6375069492
1750.0 578615.0441174889
1760.0 385682.96906980005
1770.0 381505.7265628555
1780.0 387964.6254231993
1790.0 430572.51566887106
1800.0 408267.6816710086
1810.0 475214.31792325433
1820.0 484655.1332560344
1830.0 381382.4578961841
1840.0 376108.43058640143
1850.0 405438.71122263063
1860.0 402813.68406776944
1870.0 389437.1750044436
1880.0 622310.5947464089
1890.0 772697.1991181152
1900.0 382747.9991535647
1910.0 2411929.6000481797
1920.0 388787.23791313363
1930.0 380880.8632013717
1940.0 382539.8903989866
1950.0 395597.77502854017
1960.0 409869.6834988606
1970.0 406826.1369095473
1980.0 389395.8877161878
1990.0 408032.2367916491
2000.0 417531.41759596544
2010.0 401128.87361180905
2020.0 387285.6155786404
2030.0 381503.9417896661
2040.0 399428.21676342
2050.0 405155.2216141385
2060.0 361553.3060252579
2070.0 663424.5445819538
2080.0 617939.1490236274
2090.0 744615.7622882759
2100.0 765460.0325344376
2110.0 863763.834499949
2120.0 943299.7925768299
2130.0 661426.2683534201
2140.0 876910.0592599893
2150.0 763634.9434236509
2160.0 802872.8910505575
2170.0 538466.3345400908
2180.0 798990.0026425393
2190.0 858434.3877367477
2200.0 1061893.3129167706
2210.0 560542.0932698403
2220.0 596855.1912283057
2230.0 879684.7445632434
2240.0 1360666.6139837152
2250.0 869481.421937978
2260.0 800959.7701382705
2270.0 774043.7778570859
2280.0 966286.0036802609
2290.0 854000.5919205374
2300.0 797270.2895676959
2310.0 1117649.0706043611
2320.0 1001827.5251566585
2330.0 893749.2660116163
2340.0 650760.4592741323
2350.0 643448.6453209902
2360.0 528983.9289008526
2370.0 558449.0712892439
2380.0 522994.45602183626
2390.0 573256.8014181422
2400.0 531995.8798054758
2410.0 547187.1843309111
2420.0 1035784.5661734971
2430.0 1608779.9313248908
2440.0 1028335.9504450973
2450.0 1219070.5720179817
2460.0 1218671.559046174
2470.0 1083439.7173748414
2480.0 977083.8728638893
2490.0 780103.7737826209
2500.0 1078129.2112125354
2510.0 933307.5923477618
2520.0 711462.3845170574
2530.0 817905.209178017
2540.0 890467.6544291435
2550.0 1184209.3409916959
2560.0 1195513.0412213735
2570.0 1406350.3383085367
2580.0 1067314.9304941222
2590.0 1042617.1722610125
2600.0 866513.2956657561
2610.0 777591.4676696568
2620.0 1045563.3969215325
2630.0 944632.9418661305
2640.0 2262940.3438021853
2650.0 2467345.4256373835
2660.0 2237541.6919946573
2670.0 2142469.6306683924
2680.0 2605677.5071906936
2690.0 2579815.6963858916
2700.0 2710595.1825566436
2710.0 2069189.4722066005
2720.0 1414006.9096533703
2730.0 1608295.5661873305
2740.0 1264733.5975285338
2750.0 1229554.502185858
2760.0 1791855.6615566586
2770.0 1940610.5155601776
2780.0 1545229.720027804
2790.0 2906699.31458303
2800.0 1710867.158345548
2810.0 1372459.259348289
2820.0 2751418.7063294663
2830.0 3228542.08876987
2840.0 2551467.853964191
2850.0 1671607.4892991935
2860.0 2915749.7635599715
2870.0 3347884.977025818
2880.0 2542501.697208712
2890.0 3588425.767967877
2900.0 5371190.590482028
2910.0 4940955.549282676
2920.0 4350071.135285374
2930.0 4369954.515223557
2940.0 3869831.3228632505
2950.0 3907935.0050636902
2960.0 5141903.52659823
2970.0 4076189.176428253
2980.0 4114785.151550556
2990.0 4435281.722457427
3000.0 4535676.480442349
3010.0 5151010.087757605
3020.0 4169404.120770975
3030.0 4797684.451679719
3040.0 4579691.824695614
3050.0 5349397.316142135
3060.0 4967143.258854369
3070.0 5318440.233131317
3080.0 5083976.912209665
3090.0 5143015.113325792
3100.0 4606032.335794154
3110.0 5879836.52400979
3120.0 5352317.722398786
3130.0 5085286.602362155
3140.0 5412792.141906938
3150.0 5897450.509981873
3160.0 4360196.570592644
3170.0 5869375.920477713
3180.0 4799879.271436931
3190.0 5071144.432383294
3200.0 5577963.618154615
3210.0 4878854.953968958
3220.0 5451225.092676232
3230.0 3730320.0716807256
3240.0 5161905.673800731
3250.0 5658679.534657499
3260.0 6990483.794100636
3270.0 6542411.601839875
3280.0 5758708.163959624
3290.0 6982840.304211735
3300.0 7090909.376147571
3310.0 6064993.883042986
3320.0 6325867.468052926
3330.0 6621258.431687053
3340.0 5879150.97021282
3350.0 5561518.905596811
3360.0 5708830.025812332
3370.0 4723697.451666025
3380.0 5857405.315294341
3390.0 5759030.246023334
3400.0 6273680.23825983
3410.0 5534433.275278604
3420.0 5720771.280087518
3430.0 6718677.826237068
3440.0 5529318.236621885
3450.0 6589527.315745147
3460.0 6108938.5524047455
3470.0 6272456.974607093
3480.0 5955477.275640106
3490.0 6638127.147845252
3500.0 6838475.787543239
3510.0 6440250.77215337
3520.0 5699951.770248077
3530.0 6253141.000391301
3540.0 7455909.095543804
3550.0 6497148.291637359
3560.0 7093915.378298126
3570.0 5163907.19285463
3580.0 5840502.540381362
3590.0 5300566.59737368
3600.0 7270070.985056215
3610.0 5698620.331815529
3620.0 6132291.457012619
3630.0 6686939.753779345
3640.0 6806268.511774458
3650.0 6382695.14337171
3660.0 7689284.102512816
3670.0 7149197.129182542
3680.0 6646921.124953054
3690.0 6797303.469363144
3700.0 7453248.888620611
3710.0 7022674.66579665
3720.0 6623062.694502465
3730.0 7563830.143702288
3740.0 6386972.211767249
3750.0 5901872.508887641
3760.0 7296098.111637912
3770.0 7304461.428480261
3780.0 9890449.806977035
3790.0 8078481.873207936
3800.0 8111518.515047258
3810.0 9318755.625911444
3820.0 7233938.306562356
3830.0 5525950.84559173
3840.0 6584396.127577039
3850.0 9666906.372375421
3860.0 8505042.58996617
3870.0 8572465.12781701
3880.0 9324151.35289069
3890.0 6978985.738388078
3900.0 8450005.152933974
3910.0 8894671.264845254
3920.0 8318081.522179695
3930.0 4110681.5604408393
3940.0 5790917.737162175
