#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1914.5982233427026
1020.0 1982.4801163669808
1030.0 6839.4474413086145
1040.0 2696.001983542511
1050.0 2030.0859858492338
1060.0 2048.4381252029416
1070.0 2163.087035837578
1080.0 6546.144216443721
1090.0 6669.040138666876
1100.0 2137.9154583841273
1110.0 2155.0531208663
1120.0 2238.8370516951695
1130.0 2177.7030539099846
1140.0 2364.9922937685155
1150.0 2219.364365032936
1160.0 2261.5640027170643
1170.0 2265.748277647727
1180.0 2275.5059819291805
1190.0 2289.3555768674237
1200.0 3452.00916030809
1210.0 3072.4820140381325
1220.0 19548.418135240707
1230.0 2827.677222665908
1240.0 11526.938060414675
1250.0 4014.8715329180036
1260.0 5587.057415915435
1270.0 5740.0213820473955
1280.0 5926.274192985224
1290.0 6396.063332735523
1300.0 6887.853910636914
1310.0 7574.742810428448
1320.0 7912.069732858534
1330.0 8045.634473646467
1340.0 8979.652691918323
1350.0 8642.166531963274
1360.0 8848.246280554402
1370.0 8979.288823947594
1380.0 9169.673051272599
1390.0 20994.460670792036
1400.0 23347.452150290545
1410.0 17260.00427689814
1420.0 9736.245927434462
1430.0 9560.705088629848
1440.0 9609.748194441365
1450.0 9673.68609817929
1460.0 9749.814793400386
1470.0 9825.38513216063
1480.0 9871.655877265357
1490.0 15493.529172450362
1500.0 9774.020882701807
1510.0 9757.924545177031
1520.0 9768.6368778278
1530.0 10207.478258558476
1540.0 9700.036434225847
1550.0 137732.70493276004
1560.0 9703.934584979354
1570.0 9662.293181895997
1580.0 10123.992217468467
1590.0 9653.131987336394
1600.0 10583.973240165973
1610.0 9634.332084876485
1620.0 9633.567060362135
1630.0 9576.550822349649
1640.0 87589.55606304551
1650.0 9496.358009773143
1660.0 12283.831855760274
1670.0 16727.572327817805
1680.0 9435.518829297816
1690.0 9407.01618760941
1700.0 9368.57100330943
1710.0 9321.222580776614
1720.0 10006.560873219129
1730.0 9368.0468189564
1740.0 9545.40144973714
1750.0 14162.404949310036
1760.0 9284.685044897367
1770.0 9281.763632988985
1780.0 9309.735411645097
1790.0 9956.41501517387
1800.0 9247.350207046964
1810.0 11405.715550036075
1820.0 11601.640176002986
1830.0 9076.650477766854
1840.0 9018.75650995783
1850.0 9737.157970284907
1860.0 9366.972022042462
1870.0 8913.078737158157
1880.0 14613.406975167049
1890.0 18288.335077360254
1900.0 8824.403556417397
1910.0 59289.493069828226
1920.0 8763.395352807936
1930.0 8802.376630560586
1940.0 8642.668123061914
1950.0 8637.965847496112
1960.0 8550.113734574286
1970.0 8499.819070633486
1980.0 8454.351657994675
1990.0 8417.262621064634
2000.0 8360.348781848203
2010.0 8287.519572232457
2020.0 7944.204886294658
2030.0 7493.007967993484
2040.0 7272.822417706561
2050.0 6942.077429000939
2060.0 6826.528565309721
2070.0 6878.330495850096
2080.0 6727.151737280949
2090.0 6936.7222032661175
2100.0 6787.075114780823
2110.0 6788.103306945757
2120.0 6984.172628014011
2130.0 6974.548646861746
2140.0 7335.858634273094
2150.0 6710.909223031746
2160.0 6762.820394702969
2170.0 6600.274283010865
2180.0 6859.689767315705
2190.0 6710.983696514267
2200.0 6778.021336545798
2210.0 6860.563657447787
2220.0 7197.5571542444595
2230.0 7043.306251435122
2240.0 7157.103127709975
2250.0 7603.470206310349
2260.0 7416.567762808028
2270.0 7566.021637566447
2280.0 7721.245107047602
2290.0 7882.788558236779
2300.0 8243.195829452703
2310.0 8673.148961208914
2320.0 9106.569498409437
2330.0 16312.246096655317
2340.0 10345.00603502072
2350.0 9222.819349788298
2360.0 9006.845353782111
2370.0 9182.069643248878
2380.0 9362.038053405076
