#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1223783.0701428156
1020.0 1267172.1809441159
1030.0 4371674.362528179
1040.0 1723244.8844282401
1050.0 1297601.1628079435
1060.0 1309331.5845365927
1070.0 1382613.4902751585
1080.0 4184199.274258232
1090.0 4262752.551891939
1100.0 1366524.3084145936
1110.0 1377478.7251178012
1120.0 1431032.519573304
1130.0 1391956.5693017486
1140.0 1511669.0484566696
1150.0 1418585.8582589913
1160.0 1445559.0814855904
1170.0 1448233.6174414086
1180.0 1454470.851923589
1190.0 1463323.4881696117
1200.0 2206478.5213905363
1210.0 1963888.2702940207
1220.0 12495065.217320623
1230.0 1807418.7058383287
1240.0 7367870.407782294
1250.0 2566289.047217498
1260.0 3571210.1241199914
1270.0 3669000.026658188
1280.0 3788067.317168946
1290.0 4088371.19566372
1300.0 4402723.791927222
1310.0 4841805.558591199
1320.0 5057446.668697494
1330.0 5142824.463197224
1340.0 5739880.021794156
1350.0 5524218.001845012
1360.0 5655946.010093769
1370.0 5739716.364186585
1380.0 5861473.8512928225
1390.0 13419788.869856859
1400.0 14923790.631705461
1410.0 11032819.87537793
1420.0 6223833.208022129
1430.0 6111651.246688629
1440.0 6143127.418151601
1450.0 6184083.118104799
1460.0 6232854.2718367195
1470.0 6281113.470112931
1480.0 6310869.038079757
1490.0 9904417.033929178
1500.0 6248711.421687999
1510.0 6238564.792156964
1520.0 6245940.314700225
1530.0 6531115.859166612
1540.0 6210481.967205232
1550.0 88045245.87632145
1560.0 6210720.823010116
1570.0 6188370.779971436
1580.0 6488232.952862677
1590.0 6188192.0035639
1600.0 6786744.108782046
1610.0 6178322.34759366
1620.0 6177785.5335067045
1630.0 6140254.440701726
1640.0 56016340.20799629
1650.0 6095588.615980221
1660.0 7878515.721952603
1670.0 10719454.194492115
1680.0 6382399.490231591
1690.0 6160874.246806313
1700.0 6202943.951662893
1710.0 6418060.445602805
1720.0 7045755.658995926
1730.0 6990433.496289373
1740.0 6973040.472701151
1750.0 10192323.903198516
1760.0 7086116.010470128
1770.0 6913298.406261949
1780.0 7424948.729210088
1790.0 8610432.122756856
1800.0 8473639.009427523
1810.0 8653645.184647033
1820.0 8893062.26704361
1830.0 6966063.492012705
1840.0 6843937.663294844
1850.0 7106038.454461519
1860.0 7810682.316571795
1870.0 7861548.46310121
1880.0 11749196.348979032
1890.0 14064085.33430656
1900.0 7369917.367921281
1910.0 39806935.616120726
1920.0 7993416.81575687
1930.0 6835276.832167591
1940.0 7470941.45527285
1950.0 8579104.039814046
1960.0 9309126.524455696
1970.0 9069539.96812995
1980.0 8633987.055416532
1990.0 8560574.453573136
2000.0 8769538.399091005
2010.0 8185980.115710136
2020.0 7730286.554693237
2030.0 8101592.65325868
2040.0 8856873.976985697
2050.0 9620455.052789155
2060.0 7955774.138679558
2070.0 10328058.991856888
2080.0 9902640.576878715
2090.0 10199481.207441468
2100.0 10274485.885049194
2110.0 10364317.714083297
2120.0 10937145.114556253
2130.0 8583979.09812725
2140.0 10488954.512764793
2150.0 9373549.720827788
2160.0 10015792.685065344
2170.0 7775764.383431679
2180.0 9673918.897780513
2190.0 10362107.973834
2200.0 11816299.790027633
2210.0 8902302.938020444
2220.0 8270600.9356409535
2230.0 9955959.146076836
2240.0 11982573.966792166
2250.0 9957700.122460164
2260.0 9466443.335864305
2270.0 10081642.408338241
2280.0 11122098.857634407
2290.0 10748913.152561482
2300.0 9859315.815650683
2310.0 11628826.46253999
2320.0 11790142.401961315
2330.0 13459020.030490562
2340.0 9505483.193454262
2350.0 9120439.677762045
2360.0 8061902.914655857
2370.0 8260657.174446214
2380.0 7853405.568238002
2390.0 8637373.798934847
2400.0 7966053.242102148
2410.0 8136690.785280517
2420.0 11568454.315699695
2430.0 18901352.038328804
2440.0 11558649.507146748
2450.0 12243103.766550858
2460.0 12748088.285103995
2470.0 12249128.55218623
2480.0 12065820.825943297
2490.0 10935815.480872432
2500.0 12167798.541011542
2510.0 12519135.370687963
2520.0 10361914.720043477
2530.0 10495897.310332928
2540.0 10668718.564136324
2550.0 12173734.10581921
2560.0 13152972.610078469
2570.0 13381003.143279888
2580.0 12634098.20206587
2590.0 12267254.260529138
2600.0 11711986.950133922
2610.0 10511374.168263212
2620.0 13484852.05001167
2630.0 11748124.877545571
2640.0 18141019.960810237
2650.0 18383570.8254161
2660.0 16660921.345146935
2670.0 18040229.52050862
2680.0 17831943.330410384
2690.0 18026075.64575525
2700.0 18674058.850294504
2710.0 16918679.546162687
2720.0 14665329.105185565
2730.0 16077546.81804255
2740.0 14647030.153464897
2750.0 13757483.179464143
2760.0 15861658.155817237
2770.0 17519967.34175557
2780.0 15777792.031342914
2790.0 43220748.91727419
2800.0 25685472.505166385
2810.0 16694643.778959908
2820.0 22083529.74861765
2830.0 26621498.91815842
2840.0 19358566.340226706
2850.0 17387316.23332509
2860.0 21299537.386395603
2870.0 21027714.838615328
2880.0 19957313.10533698
2890.0 21449167.824544363
2900.0 24603445.12540076
2910.0 25309689.840625506
2920.0 23591740.832276866
2930.0 25630757.212302625
2940.0 23294550.89237275
2950.0 23726028.42566243
2960.0 25405561.859188743
2970.0 23949737.346433274
2980.0 24421509.47910527
2990.0 24952161.497763485
3000.0 24862069.18605384
3010.0 26378500.975936916
3020.0 24947332.39985068
3030.0 25253351.839791782
3040.0 25329062.00023467
3050.0 27429379.394332927
3060.0 26720245.81108033
3070.0 27207247.160459213
3080.0 26517605.50898081
3090.0 26982464.88872245
3100.0 26184302.684801653
3110.0 27924184.585231148
3120.0 26643842.63968074
3130.0 26160385.86568255
3140.0 27882885.51457127
3150.0 28196461.008622292
3160.0 25937600.87052881
3170.0 28461358.49971675
3180.0 26509937.372777097
3190.0 27443102.826766994
3200.0 27770071.405245233
3210.0 28727554.746877432
3220.0 27627906.76710043
3230.0 24009904.14355689
3240.0 27236774.691902064
3250.0 27608875.387527257
3260.0 30381366.178338572
3270.0 29429457.15316787
3280.0 27368318.21721717
3290.0 30483864.13907403
3300.0 31027375.207064725
3310.0 29183087.855979558
3320.0 30040696.617457252
3330.0 31129710.53489782
3340.0 30341693.527765494
3350.0 29006402.48839536
3360.0 29326104.211809937
3370.0 27475802.539295726
3380.0 29256406.82571023
3390.0 29398522.89714925
3400.0 30269745.332901284
3410.0 28803648.408577997
3420.0 31022277.610621277
3430.0 32453619.387194708
3440.0 29288108.114108607
3450.0 30302541.65372522
3460.0 29770062.008494843
3470.0 30503854.431363985
3480.0 29812557.646606274
3490.0 30922876.785475083
3500.0 30093686.795037106
3510.0 30045673.74073318
3520.0 29017854.103673905
3530.0 29773285.449482664
3540.0 31507147.234691046
3550.0 30433399.37743979
3560.0 31697502.603349656
3570.0 28130741.83600361
3580.0 30119006.858262926
3590.0 27225723.317766886
3600.0 31260504.476406716
3610.0 28494198.238345314
3620.0 29471028.416563533
3630.0 30608034.71271948
3640.0 30575400.433922146
3650.0 30301912.049063727
3660.0 32324189.507838372
3670.0 31352931.404908463
3680.0 29461589.524465308
3690.0 29552658.56808073
3700.0 30312724.531366643
3710.0 29454832.533746682
3720.0 28564462.48761954
3730.0 37902163.72617988
3740.0 27759544.769702837
3750.0 25677412.51086864
3760.0 30050026.101859737
3770.0 27943626.313896455
3780.0 34742618.59873401
3790.0 31574650.464014694
3800.0 29244099.75982093
3810.0 34718059.911941975
3820.0 33077029.600165423
3830.0 27531609.033459485
3840.0 29104181.68350057
3850.0 36582742.78249551
3860.0 47034926.7904678
3870.0 35616382.988648295
3880.0 37170441.628792316
3890.0 27056721.561873518
3900.0 36246021.42858011
3910.0 36899565.940926895
3920.0 37121122.73495934
3930.0 26707508.76528623
3940.0 31987349.576507136
3950.0 36823935.877778456
3960.0 37279001.59730612
3970.0 22669184.99060531
3980.0 38336830.52427408
3990.0 38951687.72292955
4000.0 38993162.28327792
4010.0 39398612.18309381
4020.0 40618670.502559885
4030.0 38251512.19648525
4040.0 40703139.540750384
4050.0 39360307.07261155
4060.0 38845591.662442654
4070.0 37903612.25667514
4080.0 39572533.07025713
4090.0 38736550.516074166
4100.0 33043510.389548317
4110.0 35635108.10127403
4120.0 39789147.469065204
4130.0 38195802.25421644
4140.0 40557233.29392249
4150.0 39295088.7638623
4160.0 39993250.934183314
4170.0 39173509.81012648
4180.0 38906973.47661737
4190.0 40110523.503348745
4200.0 37559727.74463978
4210.0 40631698.897807375
4220.0 39334216.59357199
4230.0 37659640.65443563
4240.0 39078837.82461019
4250.0 37996758.85636834
4260.0 39841753.52983792
4270.0 37652559.87306652
4280.0 39466458.93268916
4290.0 36796230.022255525
4300.0 35774174.128433816
4310.0 35534379.558239385
4320.0 38134811.124834105
4330.0 42586449.675222844
4340.0 27776588.98165907
4350.0 36783140.8168785
4360.0 39697420.36495643
4370.0 39025399.2769596
4380.0 37916261.36770171
4390.0 38915436.04015879
4400.0 37700005.67322446
4410.0 39311830.768321246
4420.0 38225072.59719785
4430.0 38653442.83703762
4440.0 38217856.32649666
4450.0 38392175.560709395
4460.0 37506403.974914916
4470.0 38611702.18454363
4480.0 38624579.8568391
4490.0 38841383.068608865
4500.0 39344984.586319074
4510.0 40425023.577994175
4520.0 38302022.71579711
4530.0 37655073.811676785
4540.0 39308776.967431754
4550.0 38006045.82143833
4560.0 38525972.15946418
4570.0 39178130.19167481
4580.0 37734882.134028964
4590.0 37737736.547681026
4600.0 38427325.638191134
4610.0 38545442.14355296
4620.0 38191759.54142934
4630.0 38294445.71491346
4640.0 38889770.87665975
4650.0 39096479.12720266
4660.0 39135372.31896244
4670.0 38258647.1252687
4680.0 38720131.62695288
4690.0 43248026.572650686
4700.0 38151006.30649428
4710.0 38166766.478735656
4720.0 39196091.37163212
4730.0 37862954.93592179
4740.0 38608298.89739017
4750.0 38319704.87279693
4760.0 37863479.78380962
4770.0 37902765.10591904
4780.0 38008713.30478029
4790.0 37273492.405260384
4800.0 37746849.8477958
4810.0 37060640.5164497
4820.0 37004833.69316828
4830.0 36964163.67253956
4840.0 35775038.46582463
4850.0 34124174.31592707
4860.0 41522860.15549984
4870.0 32025699.13827396
4880.0 35191349.15758361
4890.0 35415584.2026375
4900.0 36226755.80583773
4910.0 36154536.26512339
4920.0 34713824.52821528
4930.0 36768701.763117865
4940.0 35714354.925679
4950.0 36634812.00987536
4960.0 72259348.55279732
4970.0 36117613.75395946
4980.0 35090697.27114886
4990.0 35330386.79149131
5000.0 35455065.38279739
5010.0 143797211.03897527
5020.0 34501242.98147802
5030.0 36089619.50510402
5040.0 34278547.1028783
5050.0 35235830.429798566
5060.0 36093247.539999224
5070.0 34994506.71793974
5080.0 34051457.149354205
5090.0 35735924.22923938
5100.0 35046450.49374501
5110.0 34691923.38606374
5120.0 34960806.25351097
5130.0 34016946.542222545
5140.0 33682408.78194626
5150.0 34015911.25662275
5160.0 34874046.23524384
5170.0 32024547.84076704
5180.0 33371593.98902862
5190.0 33591588.66692273
5200.0 33518415.829347555
5210.0 33755400.88816183
5220.0 33827363.1765783
5230.0 32485183.03502775
5240.0 33896366.70843178
5250.0 34078179.91281945
5260.0 33079488.028060846
5270.0 31529745.314190738
5280.0 32737968.309819527
5290.0 34239368.52837493
5300.0 33295336.347749963
5310.0 33839394.70710118
5320.0 33350143.960505396
5330.0 31979050.128569365
5340.0 32461896.817274027
5350.0 33244719.32837524
5360.0 33445933.361187637
5370.0 32270798.84917803
5380.0 33003542.95109686
5390.0 33120311.849909395
5400.0 31999611.351357162
5410.0 31850968.655440815
5420.0 32568179.995028883
5430.0 32238348.84903822
5440.0 33190627.584450223
5450.0 32486427.504641794
5460.0 32197416.860956963
5470.0 32941743.299955137
5480.0 32149890.95257551
5490.0 31948114.59266371
5500.0 32262880.472263467
5510.0 31960411.456705406
5520.0 32636266.60029322
5530.0 31652858.440327264
5540.0 32570992.693309914
5550.0 32050009.360317566
5560.0 31953947.077298656
5570.0 31323088.701961335
5580.0 31778359.077905588
5590.0 30699957.42325268
5600.0 30998307.34066299
5610.0 31960380.90927002
5620.0 30998591.78441254
5630.0 31729030.840546474
5640.0 31451605.293158308
5650.0 31443417.177899145
5660.0 30602330.245109078
5670.0 31324789.521589875
5680.0 31088746.888856277
5690.0 31072465.223631036
5700.0 31034978.649134107
5710.0 30343473.3280861
5720.0 31020461.96535214
5730.0 31558799.888070583
5740.0 31039666.986097936
5750.0 30281623.770402174
5760.0 30729116.823648978
5770.0 30763427.407008894
5780.0 30539123.04157957
5790.0 30366479.049953923
5800.0 30496733.807837352
5810.0 30361005.089407966
5820.0 30534354.494075697
5830.0 30320330.734690137
5840.0 30251965.434873134
5850.0 30043160.10706996
5860.0 29507589.327331007
5870.0 29928947.460058097
5880.0 31360366.331604563
5890.0 29465388.30326033
5900.0 29454490.233453386
5910.0 29528286.912424084
5920.0 29617762.71131149
5930.0 29179516.796319768
5940.0 29480628.852995418
5950.0 29215202.46132759
5960.0 29320999.820536688
5970.0 29310474.37027753
5980.0 28775525.951978154
5990.0 28934699.19844888
6000.0 28904387.432919122
6010.0 28671379.604685098
6020.0 28359038.61556164
6030.0 28545372.22365977
6040.0 28776388.17534198
6050.0 28618402.79634095
6060.0 28430524.445284538
6070.0 28357032.98114632
6080.0 28262668.000201907
6090.0 29060468.48878086
6100.0 27911233.585451912
6110.0 28098303.95332333
6120.0 27810328.063338228
6130.0 27827291.971446943
6140.0 27180790.37181786
6150.0 27624078.747635946
6160.0 26871047.90384622
6170.0 27181677.042262733
6180.0 27610861.394444685
6190.0 27336807.985492676
6200.0 27516112.46625638
6210.0 27459050.543219253
6220.0 27184361.75813313
6230.0 27026823.12867424
6240.0 26684722.480321005
6250.0 26407876.067797862
6260.0 26970516.528266206
6270.0 26926327.720735934
6280.0 26647193.922983337
6290.0 26714760.722288564
6300.0 27684107.803833697
6310.0 26687654.662158255
6320.0 26293655.537679136
6330.0 26671247.881917857
6340.0 26203029.96161925
6350.0 26434658.656950265
6360.0 26189604.783370137
6370.0 26522775.651903257
6380.0 26217060.83754227
6390.0 26042275.941715166
6400.0 25909855.487286218
6410.0 25804077.145122156
6420.0 25673937.116807256
6430.0 25907839.46498608
6440.0 25596758.322636798
6450.0 25738782.806469932
6460.0 25202596.647203542
6470.0 25543073.431855902
6480.0 25523338.166949596
6490.0 25111428.10591037
6500.0 24851194.39234143
6510.0 25332825.04972931
6520.0 25055574.416210853
6530.0 24930154.601648122
6540.0 24491741.2274073
6550.0 23428265.72284436
6560.0 58434379.00079723
6570.0 22214705.061065577
6580.0 23897670.593325626
6590.0 29291928.814764578
6600.0 24557172.91865649
6610.0 24577480.8454118
6620.0 24639299.208933737
6630.0 24449584.464363042
6640.0 24488490.535790447
6650.0 24522226.720920794
6660.0 24333183.14396418
6670.0 24388389.16491112
6680.0 24241736.556066286
6690.0 24655231.4752118
6700.0 24138180.717890915
6710.0 23989308.605892897
6720.0 23927060.914684206
6730.0 26527263.821122475
6740.0 23950426.95540174
6750.0 23794239.301830236
6760.0 23809754.023631103
6770.0 23679653.304007404
6780.0 23693602.59996049
6790.0 23746096.173085373
6800.0 23541603.310347117
6810.0 23473204.98942533
6820.0 23447679.060276724
6830.0 23354908.069147196
6840.0 23198898.609592147
6850.0 23297107.67452746
6860.0 23049457.22315801
6870.0 23175683.57252276
6880.0 23093895.58340206
6890.0 23013737.014245618
6900.0 23045065.16742106
6910.0 22863225.19586836
6920.0 22763499.02666278
6930.0 22785703.277508833
6940.0 22746724.54995714
6950.0 22593331.05225662
6960.0 22605841.386438467
6970.0 22552775.92456229
6980.0 22359555.961150296
6990.0 22434214.90352855
7000.0 22467910.633673195
7010.0 22248675.161893494
7020.0 22025736.3656789
7030.0 22142231.49930603
7040.0 22098043.187526926
7050.0 22096006.840497978
7060.0 21995446.63655229
7070.0 22898715.98127251
7080.0 21887496.5277521
7090.0 21806547.857602604
7100.0 21801078.56148404
7110.0 21563137.06542033
7120.0 21508913.9495673
7130.0 21425713.407466523
7140.0 22914536.888815653
7150.0 21319560.045951977
7160.0 21288763.86876322
7170.0 21339554.0247358
7180.0 21286840.801301137
7190.0 20975586.458350524
7200.0 21196108.0456749
7210.0 20932134.644766398
7220.0 20992847.87824901
7230.0 21058692.602358952
7240.0 20919111.689106196
7250.0 21216703.50693961
7260.0 20864801.37488682
7270.0 20861135.769065566
7280.0 20653523.84386059
7290.0 20795828.031797178
7300.0 20633799.221371695
7310.0 20461992.935352877
7320.0 22264459.803236715
7330.0 20330876.92786246
7340.0 20483188.834297758
7350.0 20405520.58002708
7360.0 20263827.532299817
7370.0 20311910.982804853
7380.0 20251356.3726306
7390.0 19902181.406629283
7400.0 20091267.78020706
7410.0 19753565.57946764
7420.0 19649437.357492574
7430.0 19988108.250129987
7440.0 19868713.94811607
7450.0 19678973.377826013
7460.0 19760784.871403717
7470.0 19752858.707569193
7480.0 19567298.401748117
7490.0 19610499.063168082
7500.0 19519638.534492776
7510.0 19380229.526360158
7520.0 19452792.043057695
7530.0 19436448.641101968
7540.0 19458235.338083215
7550.0 19399976.658159927
7560.0 19224971.8958204
7570.0 19215551.494053125
7580.0 19239127.766745877
7590.0 19103768.122431565
7600.0 19087543.557800315
7610.0 19079796.31778511
7620.0 18950222.72570145
7630.0 19020571.466002014
7640.0 18963937.93355541
7650.0 18901143.114506263
7660.0 18400991.430778384
7670.0 18762007.097358964
7680.0 18689584.15894556
7690.0 18567033.85882752
7700.0 18619233.361030597
7710.0 18417529.15047714
7720.0 18454168.69542958
7730.0 18454315.10371797
7740.0 18727329.93169321
7750.0 18203331.448231384
7760.0 18341690.256244972
7770.0 18114831.453029398
7780.0 18079783.741939195
7790.0 18201774.976149082
7800.0 18074602.81538412
7810.0 18049315.140537146
7820.0 18072901.122208692
7830.0 17860825.13870689
7840.0 17861270.37005377
7850.0 17827692.58871028
7860.0 17829355.409436498
7870.0 17852372.56996288
7880.0 17720931.8112942
7890.0 17751528.762292907
7900.0 17600173.482104696
7910.0 17626270.45395538
7920.0 17509446.389323175
7930.0 17394391.80131233
7940.0 17277740.942423787
7950.0 17321979.7452768
7960.0 17417937.427310776
7970.0 17736814.52422107
7980.0 17338204.862435073
7990.0 17274822.009164073
8000.0 17093532.11924139
8010.0 17197761.972778603
8020.0 17138293.215220794
8030.0 17017201.2512839
8040.0 17055419.88583951
8050.0 16931409.91373683
8060.0 16972963.71419181
8070.0 16908176.047787122
8080.0 16872916.089403756
8090.0 16726546.71032717
8100.0 16735517.529735532
8110.0 16779036.704692975
8120.0 16738928.211257964
8130.0 16687260.844234105
8140.0 16582082.50327685
8150.0 16418469.367214039
8160.0 16261866.491833933
8170.0 16184399.045825753
8180.0 15949545.42835538
8190.0 15914723.022571277
8200.0 15812612.041986868
8210.0 15754099.577404069
8220.0 15727208.937726868
8230.0 15706225.067502726
8240.0 15791027.466079906
8250.0 15591586.761951372
8260.0 15803406.279937232
8270.0 15686027.011710482
8280.0 15643001.746912623
8290.0 15547239.132321963
8300.0 15543360.759983825
8310.0 15392448.49707315
8320.0 15421808.338228881
8330.0 15141452.047363957
8340.0 15305383.28870347
8350.0 15186521.007710427
8360.0 15174783.873583198
8370.0 15180325.523013555
8380.0 15277864.214140676
8390.0 14929848.378741141
8400.0 15011006.048310295
8410.0 14973433.619166177
8420.0 14924272.373830803
8430.0 14931725.843796069
8440.0 14903497.01226671
8450.0 14960017.25517728
8460.0 15084088.49563862
8470.0 14917697.738581665
8480.0 15112130.12260072
8490.0 15062954.03378879
8500.0 14461999.578080673
8510.0 14836728.386207672
8520.0 14987639.409898294
8530.0 14879088.07514544
8540.0 13808379.531061165
8550.0 14650542.308484506
8560.0 14733752.288918074
8570.0 14736818.107334083
8580.0 14551832.66660161
8590.0 14424737.720118318
8600.0 13896558.511618664
8610.0 14216250.835798984
8620.0 14363128.535781004
8630.0 14389172.85379809
8640.0 15004609.880548676
8650.0 14132353.292214505
8660.0 13050084.024176605
8670.0 13552979.318784194
8680.0 14122453.726800552
8690.0 13908933.390209977
8700.0 14126241.366029134
8710.0 14062037.14605257
8720.0 14062560.367865548
8730.0 13961460.177284718
8740.0 13520486.909082357
8750.0 12955929.67511416
8760.0 13490125.957716238
8770.0 13908713.177322619
8780.0 13903598.003014872
8790.0 13767259.529011669
8800.0 13889455.787374966
8810.0 13601906.190766457
8820.0 13652703.029549427
8830.0 13730404.841948725
8840.0 13504427.674225308
8850.0 13400517.182746567
8860.0 12575539.65868773
8870.0 12852533.579869686
8880.0 13293715.070134725
8890.0 13450972.966944575
8900.0 13748062.76519893
8910.0 13401271.054128964
8920.0 13435208.78556867
8930.0 13298354.426587718
8940.0 13458216.254676912
8950.0 13346863.288250446
8960.0 13355833.461864237
8970.0 13260127.455783382
8980.0 13177073.464343172
8990.0 13094389.550220909
9000.0 12741316.849640772
9010.0 12013588.990344297
9020.0 12032863.551628754
9030.0 13084985.904592657
9040.0 12877714.260976447
9050.0 12926555.322946217
9060.0 12678551.319637878
9070.0 12936472.26280684
9080.0 16311182.254423533
9090.0 12532941.823955312
9100.0 12758812.85896011
9110.0 12673080.39586076
9120.0 12779739.081886785
9130.0 12778229.154896064
9140.0 12752776.551116003
9150.0 12689009.123537486
9160.0 12665086.431298153
9170.0 12620993.94103523
9180.0 12538773.57318202
9190.0 12509701.973006837
9200.0 12404321.99240993
9210.0 12041069.633299096
9220.0 12149185.628097046
9230.0 10906762.782082753
9240.0 11724214.597849878
9250.0 12100771.827911098
9260.0 12040675.33791161
9270.0 12229605.964811847
9280.0 12268006.171279397
9290.0 12215833.244471692
9300.0 12229280.611693442
9310.0 12212756.001104185
9320.0 12160500.677735064
9330.0 12147923.725412551
9340.0 12139338.103338802
9350.0 12095152.618377168
9360.0 12165255.103923867
9370.0 12056467.746970266
9380.0 12026137.657979235
9390.0 11967095.243966244
9400.0 11921161.485088548
9410.0 11478648.614731941
9420.0 11754364.191633984
9430.0 11797046.995444898
9440.0 11701100.765178539
9450.0 11802191.6454963
9460.0 11742497.44770506
9470.0 11751793.701442879
9480.0 11702682.493604127
9490.0 11656026.355005518
9500.0 11646154.963033369
9510.0 11500380.32348566
9520.0 11413303.735773366
9530.0 11175667.063847218
9540.0 15004265.004923766
9550.0 14661390.286294103
9560.0 11028907.210976277
9570.0 11205296.434175123
9580.0 11292261.560070513
9590.0 11313983.056718402
9600.0 11212458.955785947
9610.0 11254822.29167585
9620.0 11188209.622394007
9630.0 11178006.086260773
9640.0 11214943.820561148
9650.0 11150575.106875386
9660.0 10999699.991830576
9670.0 11152428.686924301
9680.0 11085137.050701894
9690.0 11051179.818746269
9700.0 11084488.535890747
9710.0 11067585.003114644
9720.0 11038824.559163831
9730.0 11001978.5543028
9740.0 10903918.70067126
9750.0 10911207.217747774
9760.0 10903064.276266366
9770.0 10892276.80238448
9780.0 10867150.0302722
9790.0 10833526.319649655
9800.0 10791588.795250122
9810.0 10787891.28815319
9820.0 10752859.55409123
9830.0 10733623.378699616
9840.0 10697458.460835017
9850.0 10628948.329690643
9860.0 10612712.624098454
9870.0 10634432.338908494
9880.0 10609933.764650062
9890.0 10468021.729916789
9900.0 10497533.056599261
9910.0 10477351.22805358
9920.0 10485208.88329716
9930.0 10427217.447300687
9940.0 10392867.954600813
9950.0 10404712.190252658
9960.0 10379007.5923501
9970.0 10329444.446140308
9980.0 10324283.704388576
9990.0 10270846.608209645
10010.0 10151000.686656151
10020.0 10101718.01292479
10030.0 10506102.070864044
10040.0 9573787.355495362
10050.0 8790895.767638855
10060.0 9594398.914410638
10070.0 9839674.188583806
10080.0 9947598.209485512
10090.0 9961553.91197699
10100.0 9949373.2825833
10110.0 9961978.909004968
10120.0 9876350.98500583
10130.0 10716011.564261299
10140.0 9950957.712194543
10150.0 9852508.291105531
10160.0 9821272.682268308
10170.0 9875353.34310824
10180.0 9765357.175604537
10190.0 9787684.963926379
10200.0 9796865.834678037
10210.0 9761565.84174812
10220.0 9696830.580178391
10230.0 9743109.586897751
10240.0 9701867.24627573
10250.0 9694032.574810764
10260.0 9684155.572934117
10270.0 9639891.85211929
10280.0 9628351.523058942
10290.0 9562411.515239026
10300.0 9577869.119559417
10310.0 9553338.768287
10320.0 9543880.263518374
10330.0 9390408.964759104
10340.0 10044591.802904746
10350.0 9454352.001854748
10360.0 9441538.247315712
10370.0 9303414.0854217
10380.0 9392771.709537141
10390.0 9392331.557046372
10400.0 9338492.766729243
10410.0 9310101.106042493
10420.0 9306463.049285568
10430.0 9256603.927548286
