#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3457.116658678222
1020.0 3579.6883921812027
1030.0 12349.72820784335
1040.0 4868.0674908711635
1050.0 3665.6484868012503
1060.0 3698.7862417142733
1070.0 3905.803387150795
1080.0 11820.121811910118
1090.0 12042.030270207615
1100.0 3860.3520341310523
1110.0 3891.2968546867505
1120.0 4042.5822886049573
1130.0 3932.194971004983
1140.0 4270.375975882275
1150.0 4007.4212043468783
1160.0 4083.6194733359575
1170.0 4091.1748582680348
1180.0 4108.793971044807
1190.0 4133.80165400964
1200.0 6233.1606853386875
1210.0 5547.863058003251
1220.0 35297.82967631354
1230.0 5105.828425252259
1240.0 20813.75042870653
1250.0 7249.499706642461
1260.0 10088.33552105808
1270.0 10364.536694213639
1280.0 10700.846258960168
1290.0 11549.126509577882
1300.0 12437.133913983727
1310.0 13677.422883727711
1320.0 14286.521183696454
1330.0 14527.693918578922
1340.0 16214.21483019541
1350.0 15604.829000299826
1360.0 15976.939306273482
1370.0 16213.557806211915
1380.0 16557.32730947318
1390.0 37908.89327167954
1400.0 42157.59983190839
1410.0 31165.72842620722
1420.0 17580.366221869317
1430.0 17263.3988447324
1440.0 17351.954093283257
1450.0 17467.404304512835
1460.0 17604.866953985183
1470.0 17741.321414593298
1480.0 17824.870693392244
1490.0 27976.07188417898
1500.0 17648.574870430082
1510.0 17619.510281755534
1520.0 17638.853106797116
1530.0 18431.25213803185
1540.0 17514.983862477337
1550.0 248698.66813628643
1560.0 17522.022482513497
1570.0 17446.83195738898
1580.0 18280.504155481056
1590.0 17430.28984004822
1600.0 19111.074152577214
1610.0 17396.343484639885
1620.0 17394.96200118121
1630.0 17292.009629951914
1640.0 158157.1040507211
1650.0 17147.207865390814
1660.0 22180.44177336766
1670.0 30204.334224694514
1680.0 17037.351384298177
1690.0 16985.885427662604
1700.0 16916.464732277178
1710.0 16830.966667592696
1720.0 18068.45756355287
1730.0 16915.513912290306
1740.0 17235.75560908224
1750.0 25572.500477418893
