#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 84372.06748715894
1020.0 87363.47099054823
1030.0 301399.1723624627
1040.0 118806.78630692603
1050.0 89461.3559944149
1060.0 90270.0940686208
1070.0 95322.4159256627
1080.0 288473.9562635415
1090.0 293889.7057747943
1100.0 94213.16890366032
1110.0 94968.40595533831
1120.0 98660.59777023563
1130.0 95966.55966464498
1140.0 104219.97741372632
1150.0 97802.48530095512
1160.0 99662.12173298503
1170.0 99846.51516756386
1180.0 100276.5368644817
1190.0 100886.87746988826
1200.0 152122.69316256372
1210.0 135397.63810661845
1220.0 861455.3880981075
1230.0 124610.1158970171
1240.0 507967.8426647778
1250.0 176929.0637213382
1260.0 246212.22309249482
1270.0 252954.29040765666
1280.0 261162.95161124945
1290.0 281867.4013622545
1300.0 303539.8752474498
1310.0 333811.82992881775
1320.0 348679.16213464737
1330.0 354566.3894006604
1340.0 395730.56502640696
1350.0 380862.1738450875
1360.0 389945.4447370939
1370.0 395722.52237341227
1380.0 404117.07085054106
1390.0 925215.3914811056
1400.0 1028909.0913409387
1410.0 760653.1850668935
1420.0 429104.7481957943
1430.0 421373.4069850284
1440.0 423545.73504619324
1450.0 426372.7493434008
1460.0 429738.9287653265
1470.0 433069.08589706646
1480.0 435125.5257806378
1490.0 682885.3385939583
1500.0 430853.187146452
1510.0 430160.5041760675
1520.0 430672.66508952674
1530.0 450277.14384896285
1540.0 428075.42682747636
1550.0 6070168.379987431
1560.0 428182.74193713453
1570.0 426608.58220423217
1580.0 447211.23247630405
1590.0 426566.99267529167
1600.0 467768.63030457555
1610.0 425880.9186016665
1620.0 425874.113066639
1630.0 423378.14156578993
1640.0 3861730.9719780027
1650.0 420172.941988824
1660.0 542944.1364970537
1670.0 739003.4736040859
1680.0 423834.96737973794
1690.0 422235.7864498158
1700.0 421034.56350418966
1710.0 425120.74199527665
1720.0 463139.0009533242
1730.0 444072.16252327
1740.0 450025.6262700804
1750.0 657891.3511301583
1760.0 451721.45820810134
1770.0 440878.71839441033
1780.0 456885.0220088958
1790.0 539310.3319128782
1800.0 529563.5035268454
1810.0 560991.3537792771
1820.0 566374.9266274474
1830.0 453772.35253539233
1840.0 446407.1153248808
1850.0 477514.2959011169
1860.0 510061.3681401183
1870.0 503801.4415174702
1880.0 760373.1018863515
1890.0 928647.3435125476
1900.0 482665.9011498315
1910.0 2700718.8384357593
1920.0 503927.64255722053
1930.0 450019.88793428265
1940.0 484080.4558968374
1950.0 535727.8800135262
1960.0 581746.9442698511
1970.0 573783.745854852
1980.0 534671.027101536
1990.0 606951.5268913104
2000.0 614227.1519847634
2010.0 569937.4440687879
2020.0 554420.3923397266
2030.0 565673.3873070847
2040.0 610925.8467650906
2050.0 670724.0234888135
2060.0 533109.0642054755
2070.0 1083754.8930577214
2080.0 1115886.175069686
2090.0 1349335.1659189188
2100.0 1317392.7703837797
2110.0 1423531.0737337875
2120.0 1529907.2512327642
2130.0 1041958.2783762581
2140.0 1384364.5587284423
2150.0 1194793.8186880453
2160.0 1336799.6885621254
2170.0 897013.4625610728
2180.0 1285703.9306994556
2190.0 1389032.7487369082
2200.0 1714089.5174039195
2210.0 971997.9726525423
2220.0 943648.3592969291
2230.0 1301725.3240813909
2240.0 1873495.4689787584
2250.0 1306062.0982473255
2260.0 1179801.2135791834
2270.0 1205161.0903056716
2280.0 1446699.9114783385
2290.0 1466936.1482457002
2300.0 1269679.8167830983
2310.0 1648892.7419282934
2320.0 1584669.421432233
2330.0 1091833.43593393
2340.0 819591.1553752692
2350.0 842210.7552729843
2360.0 661030.7017811099
2370.0 690351.7510134652
2380.0 626211.4205441833
2390.0 694287.0072119392
2400.0 621956.8022996789
2410.0 658636.9531058283
2420.0 1450510.6207890555
2430.0 2119795.148241939
2440.0 1511035.8579317068
2450.0 1772132.9586645751
2460.0 1764014.8177120297
2470.0 1652652.643868296
2480.0 1485436.624647093
2490.0 1284541.7239821558
2500.0 1608583.5271865812
2510.0 1457145.487077941
2520.0 1095355.1085035778
2530.0 1132205.3102496145
2540.0 1283314.0396406476
2550.0 1661563.240782671
2560.0 1642440.8204562105
2570.0 1867435.9323363246
2580.0 1414486.0069767302
2590.0 1319738.6577149848
2600.0 1063454.929062934
2610.0 911391.3817846666
2620.0 1344369.8580177617
2630.0 1157853.5263304303
2640.0 2993057.278389019
2650.0 3211089.9701621328
2660.0 2757968.2199611594
2670.0 2990197.1026141015
2680.0 3132526.0161791397
2690.0 3120228.394234914
2700.0 3400558.520862363
2710.0 2708561.5862756213
2720.0 2016013.0903318762
2730.0 2127151.1675495068
2740.0 1692030.6984877684
2750.0 1528089.3378113494
2760.0 2148241.8642200604
2770.0 2410540.7340183295
2780.0 1982177.836833691
2790.0 3244908.1266930467
2800.0 1899193.6946135762
2810.0 1605905.2736618868
2820.0 3266521.7244315217
2830.0 3854921.915091862
2840.0 3143768.0787014836
2850.0 2495945.2364403526
2860.0 3891407.8600223972
2870.0 4036941.0635782443
2880.0 3520184.118653115
2890.0 4139668.671066249
2900.0 5757353.10856224
2910.0 5411375.017762946
2920.0 5097771.403164009
2930.0 4956701.821929335
2940.0 4845856.500485212
2950.0 4662822.941534908
