#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2090.6170837583622
1020.0 2164.7397082882444
1030.0 7468.233016169377
1040.0 2943.859309970491
1050.0 2216.722230163242
1060.0 2236.7615760628532
1070.0 2361.950750629486
1080.0 7147.964917542634
1090.0 7282.159293883003
1100.0 2334.4650206167375
1110.0 2353.1782365405284
1120.0 2444.6648549857746
1130.0 2377.9104944045494
1140.0 2582.4181972106653
1150.0 2423.4019441005194
1160.0 2469.4812114869687
1170.0 2474.0501683295797
1180.0 2484.7049485434104
1190.0 2499.8278079644974
1200.0 3769.3701142160207
1210.0 3354.9510856969487
1220.0 21345.60474135349
1230.0 3087.6401309097287
1240.0 12586.668753021946
1250.0 4383.979319113464
1260.0 6100.704335234705
1270.0 6267.731065357801
1280.0 6471.107054919938
1290.0 6984.08632604302
1300.0 7521.089740577658
1310.0 8271.127869153628
1320.0 8639.46699025511
1330.0 8785.3110243048
1340.0 9805.198340253584
1350.0 9436.685341601387
1360.0 9661.711060868989
1370.0 9804.801019104216
1380.0 10012.688246337068
1390.0 22924.589397699667
1400.0 25493.903480981633
1410.0 18846.80521614614
1420.0 10631.34906654285
1430.0 10439.669849709631
1440.0 10493.221735212876
1450.0 10563.03777202904
1460.0 10646.16535832098
1470.0 10728.68326404055
1480.0 10779.20789680187
1490.0 16917.928896237572
1500.0 10672.59678249228
1510.0 10655.020596434779
1520.0 10666.717754636997
1530.0 11145.904057967093
1540.0 10591.810488294937
1550.0 150395.180622126
1560.0 10596.066942660385
1570.0 10550.597086742306
1580.0 11054.742451698563
1590.0 10540.593596398026
1600.0 11557.011827198969
1610.0 10520.06526670749
1620.0 10519.229844242824
1630.0 10456.971607869715
1640.0 95642.11344045417
1650.0 10369.405849280147
1660.0 13413.146004288807
1670.0 18265.422711490613
1680.0 10302.972500681015
1690.0 10271.849568249967
1700.0 10229.868893002911
1710.0 10178.165773812827
1720.0 10926.51182733563
1730.0 10229.293905027555
1740.0 10422.95319638076
1750.0 15464.420686616731
1760.0 10138.264828843483
1770.0 10135.074506349414
1780.0 10165.613548553794
1790.0 10871.744209955126
1800.0 10097.488459463224
1810.0 12454.283606525682
1820.0 12668.215266025012
1830.0 9911.092416040154
1840.0 9847.872481967697
1850.0 10632.314262594224
1860.0 10228.098174123417
1870.0 9732.462561380846
1880.0 15956.852143464912
1890.0 19969.61248499727
1900.0 9635.61990779863
1910.0 64740.19812636698
1920.0 9568.980658272541
1930.0 9611.515120463442
1940.0 9437.123130174195
1950.0 9431.975796100422
1960.0 9336.026967824395
1970.0 9281.072875916649
1980.0 9231.409295957917
1990.0 9190.89033546522
2000.0 9128.726096392711
2010.0 9049.172742182594
2020.0 8674.294946586053
2030.0 8181.55019449486
2040.0 7941.105332299941
2050.0 7579.911446114083
2060.0 7453.697167126762
2070.0 7510.046563285012
2080.0 7344.909168721651
2090.0 7573.382328447637
2100.0 7409.964217533974
2110.0 7411.094388884754
2120.0 7625.027568458041
2130.0 7614.470072977483
2140.0 8008.791963694239
2150.0 7326.578087753817
2160.0 7383.003858537073
2170.0 7205.259472413728
2180.0 7488.849779253443
2190.0 7325.462404380662
2200.0 7399.003116961947
2210.0 7488.366912123753
2220.0 7856.978526483072
2230.0 7687.551279565688
2240.0 7811.613184740915
2250.0 8296.851120687812
2260.0 8095.580928126175
2270.0 8256.989159433355
2280.0 8425.306941461955
2290.0 8601.189789741667
2300.0 8994.892508515166
2310.0 9463.292461593683
2320.0 9933.874855401713
2330.0 17801.24812035569
2340.0 11285.476310507082
2350.0 10063.458636509968
2360.0 9823.995967557039
2370.0 10016.40780912615
2380.0 10206.324954773349
2390.0 11156.90678238246
2400.0 10592.11313574716
2410.0 10811.84790668088
2420.0 10961.423438645792
2430.0 23734.1471057663
2440.0 11324.04801989496
2450.0 11539.758733224764
2460.0 11681.80149869189
2470.0 11861.060889435073
2480.0 12041.795530136606
2490.0 12226.361746349794
2500.0 12392.986231447592
2510.0 13831.201035167789
2520.0 12765.232626289191
2530.0 12936.579413872267
2540.0 13081.081629910126
2550.0 13253.637378131923
2560.0 15353.376927551179
2570.0 13578.903269011213
2580.0 13753.108297476778
2590.0 14260.834898491996
2600.0 14089.127453361554
2610.0 14237.142756688127
2620.0 14381.765924065276
2630.0 14538.713829269687
2640.0 14702.771418569135
2650.0 14832.6942489007
2660.0 14933.30648952405
2670.0 16764.604680066706
2680.0 15188.717388964604
2690.0 15340.994761475264
2700.0 15485.746167818997
2710.0 15599.533958573962
2720.0 15796.382517824473
2730.0 16928.552220375488
2740.0 17074.51677665268
2750.0 16189.679325939785
2760.0 16400.754613738478
2770.0 16494.17879554447
2780.0 16643.992702743613
2790.0 66399.89344413974
2800.0 41936.501316006776
2810.0 17115.457168558714
2820.0 17255.340556236613
2830.0 26890.55720077859
2840.0 17532.593827482677
2850.0 18704.831952242348
2860.0 18167.31532728503
2870.0 17982.98228606725
2880.0 18140.643338769547
2890.0 18275.26996192122
2900.0 18413.441630941867
2910.0 18540.23412766936
2920.0 18676.0976844359
2930.0 21767.889928884055
2940.0 18951.274779370633
2950.0 19502.794341165765
2960.0 19232.505340893098
2970.0 19378.020927326477
2980.0 19576.94042292821
2990.0 19662.770050577492
3000.0 19781.803043626354
3010.0 19923.188976456786
3020.0 20075.018181362022
3030.0 20203.083467737608
3040.0 20354.701897448216
3050.0 20476.587682193098
3060.0 20606.940206200667
3070.0 20739.533130137428
3080.0 20861.871664083374
3090.0 20974.080105485813
3100.0 21193.736251099686
3110.0 21298.08433544459
3120.0 21431.231236771724
3130.0 21492.6126869503
3140.0 21604.256949318966
3150.0 21723.08782876172
3160.0 21835.021353178505
3170.0 21933.551343795665
3180.0 22070.49735599984
3190.0 22901.019211231804
3200.0 22344.636283083037
3210.0 26227.46368343643
3220.0 22606.785224087977
3230.0 22751.439469006775
3240.0 22928.160490294787
3250.0 22975.44686222049
3260.0 23157.957928458818
3270.0 23176.14215402241
3280.0 23275.106386410276
3290.0 23397.80741067623
3300.0 23470.275518317543
3310.0 23572.577877537675
3320.0 23670.915680466995
3330.0 23777.763353654755
3340.0 26375.62795272137
3350.0 24003.590897187845
3360.0 24264.045070934677
3370.0 24214.584668201354
3380.0 24327.301248478278
3390.0 24454.517186634304
3400.0 24545.93942781358
3410.0 24638.411479874525
3420.0 27928.77353708686
3430.0 28025.362889010794
3440.0 24963.127280255343
3450.0 25017.485632376654
3460.0 25170.264193021918
3470.0 25320.48633813361
3480.0 25490.774775374957
3490.0 25600.444637240165
3500.0 25492.98105961893
3510.0 25367.213411664983
3520.0 25326.3837160149
3530.0 25475.042803361666
