#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1599.9800885663576
1020.0 1656.7072263485145
1030.0 5715.548875724181
1040.0 2252.978948696798
1050.0 1696.4902170260525
1060.0 1711.8266240019452
1070.0 1807.635745704225
1080.0 5470.442976233206
1090.0 5573.14391167002
1100.0 1786.6005111403465
1110.0 1800.922011286745
1120.0 1870.9380697126696
1130.0 1819.8499730044327
1140.0 1976.3627342318498
1150.0 1854.6652504069891
1160.0 1889.930393357751
1170.0 1893.427083416628
1180.0 1901.5813438608857
1190.0 1913.1550912218459
1200.0 2884.754542587386
1210.0 2567.593547824288
1220.0 16336.106133398764
1230.0 2363.016531574933
1240.0 9632.763236590434
1250.0 3355.124031923851
1260.0 4668.959006619395
1270.0 4796.787026648237
1280.0 4952.433671038477
1290.0 5345.024273124593
1300.0 5756.000906493992
1310.0 6330.016148553418
1320.0 6611.9115105404835
1330.0 6723.5281008422335
1340.0 7504.062905984984
1350.0 7222.034472943849
1360.0 7394.249974788041
1370.0 7503.758830249311
1380.0 7662.857991364881
1390.0 17544.52637923546
1400.0 19510.860341806012
1410.0 14423.738002137034
1420.0 8136.328241653809
1430.0 7989.633309947899
1440.0 8030.617357756567
1450.0 8084.048600443854
1460.0 8147.667368276071
1470.0 8210.819538574113
1480.0 8249.486785210649
1490.0 12947.540505648207
1500.0 8167.895727029603
1510.0 8154.444412609851
1520.0 8163.396420302583
1530.0 8530.12476572659
1540.0 8106.068784568939
1550.0 115099.64989818043
1560.0 8109.326311872964
1570.0 8074.527560507115
1580.0 8460.35744391309
1590.0 8066.871741805854
1600.0 8844.751604919664
1610.0 8051.161108322779
1620.0 8050.52174718898
1630.0 8002.874600650239
1640.0 73196.32003486415
1650.0 7935.859234100355
1660.0 10265.278466640502
1670.0 13978.797396553995
1680.0 7885.0168125965965
1690.0 7861.197973377147
1700.0 7829.069543440515
1710.0 7789.500383758632
1720.0 8362.220655823568
1730.0 7828.629496662516
1740.0 7976.839808602555
1750.0 11835.149235133804
1760.0 7758.963602077328
1770.0 7756.522001218771
1780.0 7779.893980635997
1790.0 8320.306190478488
1800.0 7727.756845182778
1810.0 9531.446931437518
1820.0 9695.171985715533
1830.0 7585.105204008811
1840.0 7536.722056036745
1850.0 8137.0669204275355
1860.0 7827.714386165829
1870.0 7448.3971416387285
1880.0 12212.014291897056
1890.0 15283.038965195181
1900.0 7374.282030526691
1910.0 49546.628474791745
1920.0 7323.282030006716
1930.0 7355.834281259238
1940.0 7222.369518995534
1950.0 7218.430188311201
1960.0 7144.999134888957
1970.0 7102.941957837877
1980.0 7064.933687610773
1990.0 7033.923929534377
2000.0 6986.3487205161455
2010.0 6925.465365212249
2020.0 6638.56585919566
2030.0 6261.461032962166
2040.0 6077.445033619831
2050.0 5801.018025298268
2060.0 5704.424376063641
2070.0 5747.549400036876
2080.0 5621.1673163775795
2090.0 5796.021195250633
2100.0 5670.954904726046
2110.0 5671.819841529616
2120.0 5835.546059142651
2130.0 5827.466252139613
2140.0 6129.246610931308
2150.0 5607.138269749057
2160.0 5650.321744349257
2170.0 5514.291344109461
2180.0 5731.327188587623
2190.0 5606.284420808445
2200.0 5662.566212793763
2210.0 5730.957643251498
2220.0 6013.061548347769
2230.0 5883.3963774112035
2240.0 5978.342783222222
2250.0 6349.702532342979
2260.0 6195.667485455475
2270.0 6319.195585473646
2280.0 6448.011666567404
2290.0 6582.617404439773
2300.0 6883.923901811172
2310.0 7242.397294300518
2320.0 7602.5409408688265
2330.0 13623.557735879649
2340.0 8636.941469136898
2350.0 7701.713319773157
2360.0 7518.449007405217
