#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 105707.21116303423
1020.0 109455.0500111952
1030.0 377613.9067206656
1040.0 148849.42830079855
1050.0 112083.42584305676
1060.0 113096.66895918551
1070.0 119426.56964451374
1080.0 361420.29202511406
1090.0 368205.5198829108
1100.0 118036.8173608461
1110.0 118983.00778594273
1120.0 123608.81677301852
1130.0 120233.53712719862
1140.0 130573.99549852792
1150.0 122533.70692705484
1160.0 124863.59836709834
1170.0 125094.61708856045
1180.0 125633.3513745801
1190.0 126398.00373805357
1200.0 190589.4703102488
1210.0 169635.33188960035
1220.0 1079291.0692858929
1230.0 156119.37252841165
1240.0 636415.7559274198
1250.0 221665.76137740246
1260.0 308467.9860400638
1270.0 316913.30583016743
1280.0 327196.54174225905
1290.0 353134.1505737072
1300.0 380286.4845790504
1310.0 418210.42553105653
1320.0 436834.64014996914
1330.0 444208.90597030043
1340.0 495777.14613587246
1350.0 477144.13980129315
1360.0 488522.04415715585
1370.0 495757.05651211535
1380.0 506268.39270941616
1390.0 1159128.771650563
1400.0 1289040.1879762174
1410.0 952945.058284069
1420.0 537549.5443214962
1430.0 527857.7286338039
1440.0 530565.4557030372
1450.0 534095.5419171357
1460.0 538298.6958021603
1470.0 542471.0226009943
1480.0 545025.6836462106
1490.0 855415.8942685466
1500.0 539635.1395528005
1510.0 538746.4404097329
1520.0 539337.8801246989
1530.0 563566.8258011077
1540.0 535550.3676804872
1550.0 7604384.006729031
1560.0 535765.5854381353
1570.0 533466.5074780192
1580.0 558957.4503027786
1590.0 532960.7041562053
1600.0 584353.5380655079
1610.0 531922.736707404
1620.0 531880.4955055121
1630.0 528732.5519686933
1640.0 4835921.967766921
1650.0 524304.9921809147
1660.0 678204.6640984922
1670.0 923548.7983698482
1680.0 520945.94376660546
1690.0 519372.284766117
1700.0 517249.6291491142
1710.0 514635.38067459175
1720.0 552473.7657671096
1730.0 517220.55622644705
1740.0 527012.4897980996
1750.0 781922.6178696901
1760.0 512617.88181949314
1770.0 512456.5705586217
1780.0 514000.7065183579
1790.0 549704.5680891823
1800.0 510556.1191908653
1810.0 629722.0076798204
1820.0 640538.9666255234
1830.0 501131.43495588074
1840.0 497934.86541950493
1850.0 537598.3473924964
1860.0 517160.09699047345
1870.0 492099.43015704345
1880.0 806821.2742599611
1890.0 1009717.2078819554
1900.0 487202.80579162156
1910.0 3273438.186466563
1920.0 483833.34665386437
1930.0 485984.003403749
1940.0 477166.2763549094
1950.0 476906.01343211276
1960.0 472054.58330297377
1970.0 469275.9571739574
1980.0 466764.83345846087
1990.0 464716.08621829614
2000.0 461572.895631988
2010.0 457550.4647668847
2020.0 438595.63727826934
2030.0 413681.14064825047
2040.0 401523.6033266535
2050.0 383260.6713054069
2060.0 376878.93903584674
2070.0 379728.1192391648
2080.0 371378.3309163475
2090.0 382930.5523225283
2100.0 374667.69543558545
2110.0 374724.8403147386
2120.0 385541.8788421875
2130.0 385008.06614577747
2140.0 404946.04260633705
2150.0 370451.4737973883
2160.0 373304.5195891568
2170.0 364317.2914846421
2180.0 378656.3690081891
2190.0 370395.0849366243
2200.0 374113.4941313565
2210.0 378632.0036659367
2220.0 397269.96410904237
2230.0 388703.3002210233
2240.0 394976.20632881543
2250.0 419511.20193686406
2260.0 409334.3474601958
2270.0 417495.64914651826
2280.0 426006.27381018345
2290.0 434899.39295783493
2300.0 454806.05554485467
2310.0 478489.6242879908
2320.0 502283.6865013717
2330.0 900079.2196146445
2340.0 570624.287244312
2350.0 508835.63187054626
2360.0 496727.90391965455
2370.0 506456.68298939755
2380.0 516059.7781660444
2390.0 564123.6045949744
2400.0 535566.3987270864
2410.0 546676.9970883946
2420.0 554239.4587319858
2430.0 1200063.5079632225
2440.0 572575.5559773651
2450.0 583483.4115619969
2460.0 590664.4396425515
2470.0 599728.6027616916
2480.0 608867.0568355573
2490.0 618198.2926964235
2500.0 626624.5959587981
2510.0 699344.3286729677
2520.0 645445.9555594834
2530.0 654111.6134860272
2540.0 661420.2111139663
2550.0 670147.076655901
2560.0 776312.0282378511
2570.0 686592.1752008416
2580.0 695398.4908604106
2590.0 721070.2312606984
2600.0 712396.6473328564
2610.0 719874.4527511527
2620.0 727193.6448526888
2630.0 735139.6586084656
2640.0 743438.7291625855
2650.0 750000.4319034574
2660.0 755097.8319753807
2670.0 847687.904601915
2680.0 768012.0236286446
2690.0 775706.9431177021
2700.0 783026.3676658659
2710.0 788794.2227821485
2720.0 798720.9371397492
2730.0 855979.6109719604
2740.0 863361.3090542186
2750.0 818626.3389252425
2760.0 829309.7536904205
2770.0 834062.059857872
2780.0 841624.2439592282
2790.0 3357423.664568223
2800.0 2120475.69736416
2810.0 865482.2919905175
2820.0 872557.837012871
2830.0 1359713.949392748
2840.0 886539.502729256
2850.0 945780.8586010488
2860.0 918627.503534467
2870.0 909345.8598123522
2880.0 917368.3728269156
2890.0 924237.703263804
2900.0 931265.9044778702
2910.0 937709.444807576
2920.0 944652.8933020822
2930.0 1100899.4453459007
2940.0 958423.7650482552
2950.0 986309.7664174335
2960.0 972761.9681018847
2970.0 979928.7551669324
2980.0 990085.6896985492
2990.0 994483.7735506097
3000.0 1000405.6446528869
3010.0 1007663.377344142
3020.0 1015211.877038033
3030.0 1021927.5840271387
3040.0 1029579.778151434
3050.0 1035710.1232913551
3060.0 1042390.5549593022
3070.0 1049606.2534916068
3080.0 1055393.3816290111
3090.0 1061093.9359533337
3100.0 1072295.2551082368
3110.0 1078097.9762188578
3120.0 1085536.4211894097
3130.0 1088270.0456577695
3140.0 1094669.704016839
3150.0 1100823.4476392765
3160.0 1106169.080236918
3170.0 1112105.5810315749
3180.0 1118584.3886928246
3190.0 1159744.0093343204
3200.0 1132261.4462940083
3210.0 1328862.6283581941
3220.0 1145703.1273829145
3230.0 1152684.7977263925
3240.0 1162397.0037448495
3250.0 1165021.6018135855
3260.0 1176358.9900937632
3270.0 1176193.1833435528
3280.0 1181544.8661697765
3290.0 1188828.1836719364
3300.0 1192666.188765208
3310.0 1197631.748599905
3320.0 1201886.2137943234
3330.0 1208352.8675296886
3340.0 1338674.8002644875
3350.0 1218572.9919919053
3360.0 1231196.7721652929
3370.0 1226974.66946146
3380.0 1234845.7446804547
3390.0 1240294.2436377609
3400.0 1247352.6262703897
3410.0 1249928.626639404
3420.0 1416743.1778151784
3430.0 1422100.7415384795
3440.0 1264054.3309929825
3450.0 1268856.1972678672
3460.0 1276045.3084345201
3470.0 1283549.0901018013
3480.0 1294072.0123999368
3490.0 1298162.4789983756
3500.0 1295143.833345195
3510.0 1288232.0600413557
3520.0 1285009.6592891929
3530.0 1294542.4012586824
3540.0 1300707.881812529
3550.0 1304091.144312927
3560.0 1303973.257809616
3570.0 1303381.7752062748
3580.0 1343787.7214742515
3590.0 1305717.0590357024
3600.0 1306569.2489590493
3610.0 1306977.8768866768
3620.0 1318622.081688591
3630.0 1326036.225539396
3640.0 1321579.4938972152
3650.0 1322346.388759411
3660.0 1348075.4234769095
3670.0 1351231.168740566
3680.0 1334614.9904223802
3690.0 1344230.497030234
3700.0 1345197.3064913927
3710.0 1329565.9222033112
3720.0 1168052.143487094
3730.0 1946467.414812722
3740.0 1016744.3876601689
3750.0 1070246.3350817265
3760.0 1026284.4855475562
3770.0 1146468.496494278
3780.0 1040634.162138686
3790.0 1038751.5221446686
3800.0 1120746.2638364846
3810.0 1045734.4311306126
3820.0 1050970.4135978625
3830.0 1042173.251647028
3840.0 1154210.8166986718
3850.0 1057577.0823199821
3860.0 2088073.322300876
3870.0 1071036.0409922893
3880.0 1280575.4314991343
3890.0 1072523.6774009324
