#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3676.255391540334
1020.0 3806.596667415317
1030.0 13132.549286173113
1040.0 5176.643175975354
1050.0 3898.0055761980148
1060.0 3933.2438577459457
1070.0 4153.3833474394405
1080.0 12569.372349821715
1090.0 12805.34707870358
1100.0 4105.0509369110905
1110.0 4137.95727899896
1120.0 4298.83235120898
1130.0 4181.447833545714
1140.0 4541.065360300513
1150.0 4261.4424860878
1160.0 4342.470789397716
1170.0 4350.505092932711
1180.0 4369.241041046344
1190.0 4395.833903945146
1200.0 6628.266511716352
1210.0 5899.529432226266
1220.0 37535.278519306135
1230.0 5429.475233210694
1240.0 22133.086553394573
1250.0 7709.028943415534
1260.0 10727.812079427315
1270.0 11021.521014419144
1280.0 11379.148474725534
1290.0 12281.199273920394
1300.0 13225.495440490276
1310.0 14544.403496613735
1320.0 15192.111147328153
1330.0 15448.571271309964
1340.0 17241.996893413838
1350.0 16593.983486906905
1360.0 16989.68101569854
1370.0 17241.29822217993
1380.0 17606.858489473467
1390.0 40311.851475276024
1400.0 44829.873845133174
1410.0 33141.25280398594
1420.0 18694.745503066406
1430.0 18357.68628748659
1440.0 18451.85485108339
1450.0 18574.62318764553
1460.0 18720.799280659223
1470.0 18865.90327801814
1480.0 18954.7485548684
1490.0 29749.41121531463
1500.0 18767.277742148286
1510.0 18736.370815548198
1520.0 18756.939738112098
1530.0 19599.56713499659
1540.0 18625.21870517168
1550.0 264463.10896389734
1560.0 18632.703487263716
1570.0 18552.746806401392
1580.0 19439.263581969233
1590.0 18535.156122005817
1600.0 20322.481515101925
1610.0 18499.05798462311
1620.0 18497.588932081733
1630.0 18388.1106450666
1640.0 168182.32182513873
1650.0 18234.130227212892
1660.0 23586.409342421583
1670.0 32118.918018772758
1680.0 18117.310194571335
1690.0 18062.58192843448
1700.0 17988.760813646666
1710.0 17897.84322182239
1720.0 19213.77584065251
1730.0 17987.749723351415
1740.0 18328.29081023435
1750.0 27193.482904109664
1760.0 17827.67921847109
1770.0 17822.069180956
1780.0 17875.770702592137
1790.0 19117.46946764855
1800.0 17755.97582096889
1810.0 21900.29327319625
1820.0 22276.482400686655
1830.0 17428.206826388603
1840.0 17317.037437554918
1850.0 18696.442756578457
1860.0 17985.647084749013
1870.0 17114.094322772788
1880.0 28059.40130316329
1890.0 35115.65849876488
1900.0 16943.800905518845
1910.0 113842.70427159427
1920.0 16826.61880542903
1930.0 16901.413729459062
1940.0 16594.753318270927
1950.0 16585.70196458795
1960.0 16416.980298625323
1970.0 16320.346018616545
1980.0 16233.014864095381
1990.0 16161.76410845575
2000.0 16052.451111433615
2010.0 15912.560143545737
2020.0 15253.35453007536
2030.0 14386.885215537339
2040.0 13964.073822729128
2050.0 13328.930743781724
2060.0 13106.988654423743
2070.0 13206.07651372019
2080.0 12915.689889681411
2090.0 13317.44958627652
2100.0 13030.086244617103
2110.0 13032.073599715506
2120.0 13408.265400191813
2130.0 13389.700522874264
2140.0 14083.097696371522
2150.0 12883.45551459916
2160.0 12982.677675218983
2170.0 12670.122227891956
2180.0 13168.802929686442
2190.0 12881.493635975285
2200.0 13010.811646056216
2210.0 13167.95382977772
2220.0 13816.140647480073
2230.0 13518.210512564847
2240.0 13736.36775012349
2250.0 14589.636668779975
2260.0 14235.712156924134
2270.0 14519.541216463802
2280.0 14815.520407723709
2290.0 15124.802425187745
2300.0 15817.110812819445
2310.0 16640.770901706805
2320.0 17468.26871388111
2330.0 31302.688038020056
2340.0 19844.99861626028
2350.0 17696.135919708817
2360.0 17275.051669680353
2370.0 17613.39917227879
2380.0 17947.35986648164
2390.0 19618.91492803834
2400.0 18625.75089890217
2410.0 19012.144534920197
2420.0 19275.16632773862
2430.0 41735.4220182119
2440.0 19912.82522247657
2450.0 20292.142739154842
2460.0 20541.918499844243
2470.0 20857.13801612055
2480.0 21174.951689133613
2490.0 21499.50301302472
2500.0 21792.504622661792
2510.0 24321.540171828285
2520.0 22447.08303573008
2530.0 22748.38860182734
2540.0 23002.48920718691
2550.0 23305.920672921908
2560.0 26998.217502394964
2570.0 23877.885997313384
2580.0 24184.21764996067
2590.0 25077.03186187677
2600.0 24775.092116832122
2610.0 25035.370319433725
2620.0 25289.68361217221
2630.0 25565.66940794361
2640.0 25854.157246529478
2650.0 26082.62064450507
2660.0 26259.54272805419
2670.0 29479.797582666935
2680.0 26708.67122592622
2690.0 26976.444089660883
2700.0 27230.982879668616
2710.0 27431.07357792374
2720.0 27777.22279357817
2730.0 29768.091951893755
2740.0 30024.76400293856
2750.0 28468.817483315437
2760.0 28839.98381499363
2770.0 29004.266041940245
2780.0 29267.707011287413
2790.0 116761.20344940736
2800.0 73743.43710772262
2810.0 30096.755961116898
2820.0 30342.73457089373
2830.0 47285.82636012352
2840.0 30830.271839235542
2850.0 32891.599292044426
2860.0 31946.402313501367
2870.0 31622.270281729216
2880.0 31899.549056363474
2890.0 32136.363802093834
2900.0 32379.433430269153
2910.0 32602.421758720913
2920.0 32841.61767373988
2930.0 38278.16623350278
2940.0 33325.068857192404
2950.0 34294.932188906605
2960.0 33819.77738955298
2970.0 34075.39729147297
2980.0 34425.372934398685
2990.0 34576.29995816987
3000.0 34785.48179712249
3010.0 35034.221460086555
3020.0 35301.04569139918
3030.0 35526.60690049374
3040.0 35793.12503781539
3050.0 36007.34541402285
3060.0 36236.86808380665
3070.0 36472.39056196656
3080.0 36685.591419916345
3090.0 36882.62853134189
3100.0 37269.38525636982
3110.0 37459.28626000136
3120.0 37702.8925199886
3130.0 37805.38593365154
3140.0 38012.00784001258
3150.0 38231.73239999385
3160.0 38433.28784246048
3170.0 38623.38339807362
3180.0 38847.439840749765
3190.0 40288.7418480432
3200.0 39317.16948418223
3210.0 46167.66972544108
3220.0 39789.58254499189
3230.0 40024.571095580286
3240.0 40346.727387792365
3250.0 40441.359517613746
3260.0 40827.56150262826
3270.0 40814.83889421453
3280.0 41009.02233236734
3290.0 41256.408919526104
3300.0 41312.10538317686
3310.0 41528.02710219654
3320.0 41689.28707968772
3330.0 41975.18522935848
3340.0 46498.19684463348
3350.0 42320.38801766495
3360.0 42736.53437299424
3370.0 42589.54846023707
3380.0 42821.59846749903
3390.0 43026.653892732036
3400.0 43234.841942856656
3410.0 43356.17830482531
3420.0 49134.610351688854
3430.0 49306.875324109635
3440.0 43898.512616227825
3450.0 44003.908237663
3460.0 44269.67373613721
3470.0 44534.69183568432
3480.0 44847.73439662691
3490.0 45029.109229751724
3500.0 44853.68152660465
3510.0 44633.008266357894
3520.0 44550.62486404134
3530.0 44847.64461118233
3540.0 44989.13577209579
3550.0 45141.86960773002
3560.0 45142.1193220481
3570.0 45212.29038003973
3580.0 46647.29620484841
3590.0 45300.76997378548
3600.0 45272.552486188
3610.0 45312.78138376579
3620.0 45679.25505246429
3630.0 45904.10384615352
3640.0 45766.6995192028
3650.0 45832.47427445147
3660.0 46563.69310139714
3670.0 46641.86801218633
3680.0 46155.92831645448
3690.0 46447.20753352036
3700.0 46421.206846845205
3710.0 46037.48835609616
3720.0 40512.87197569768
3730.0 67547.28096253428
3740.0 35252.93873869147
3750.0 37101.5694901299
3760.0 35481.12758879132
3770.0 39553.2290270817
3780.0 35773.77669250423
3790.0 35833.99277636906
3800.0 38649.693956823125
3810.0 36009.94371190042
3820.0 36388.12754652412
3830.0 36062.73062664581
3840.0 39872.093201501935
3850.0 36421.37070087202
3860.0 72476.1726742563
3870.0 36877.27233775038
3880.0 44257.45471582494
3890.0 36988.52504030366
3900.0 43768.73304334777
3910.0 37228.34741741706
3920.0 37141.10691963459
3930.0 36634.72443572477
3940.0 36460.825630474654
3950.0 36175.49588253407
3960.0 47403.68666780278
3970.0 36321.30923086575
3980.0 44319.96324750976
3990.0 36599.33235901133
4000.0 36670.14059151358
4010.0 36735.109058792186
4020.0 37875.50734641651
4030.0 36634.38596080544
4040.0 36813.684071489144
4050.0 36886.969846046464
4060.0 37014.08057780225
4070.0 37056.06925860377
4080.0 41673.28831734954
4090.0 37133.87733746523
4100.0 49574.53639443498
4110.0 37178.81565697514
4120.0 37320.37068716574
4130.0 37219.712237478285
4140.0 37374.93791763264
4150.0 37271.93547417256
4160.0 37281.269794216154
4170.0 37227.1453801167
4180.0 37208.873165607205
4190.0 37191.574690354035
4200.0 37488.813594237785
4210.0 37228.46004437438
4220.0 37235.019481329015
4230.0 37251.83383087822
4240.0 37291.11655017882
4250.0 37341.70931297752
4260.0 37432.09698988038
4270.0 37520.42635349624
4280.0 37515.012202824786
4290.0 37545.68538546129
4300.0 37674.17882132933
4310.0 37733.0347375625
4320.0 37777.40583705782
4330.0 59664.51507479848
4340.0 37926.70574505324
4350.0 42091.83281064552
4360.0 37867.785683484915
4370.0 38034.177709957185
4380.0 37953.120375702194
4390.0 38128.992999677255
4400.0 38211.48296089376
4410.0 38158.96566127678
4420.0 38144.397681074704
4430.0 37906.4174627093
4440.0 38043.67657450853
4450.0 38116.68684650369
