#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 67265.92669351643
1020.0 69650.83355508037
1030.0 240291.54764804925
1040.0 94719.12674917592
1050.0 71323.3792034215
1060.0 71968.14824445795
1070.0 75996.12921937772
1080.0 229986.87224294376
1090.0 234304.59697202983
1100.0 75111.77162251373
1110.0 75713.87222731064
1120.0 78657.46826772593
1130.0 76509.63643366432
1140.0 83089.70327234399
1150.0 77973.33083480726
1160.0 79455.93836068458
1170.0 79602.94525086477
1180.0 79945.76444543034
1190.0 80432.34477672011
1200.0 121280.06403151173
1210.0 107946.06795478961
1220.0 686798.1204761919
1230.0 99345.29680985752
1240.0 404978.0058882394
1250.0 141055.20986906014
1260.0 196291.10169471224
1270.0 201665.21246401683
1280.0 208208.86625475055
1290.0 224714.05331876624
1300.0 241992.22089755465
1310.0 266124.81321495527
1320.0 277976.18117269955
1330.0 282668.73543301236
1340.0 315483.7669197576
1350.0 303626.80442503624
1360.0 310867.04160381167
1370.0 315470.9830505761
1380.0 322159.78660824377
1390.0 737602.1950095487
1400.0 820270.2713977735
1410.0 606398.8608555723
1420.0 342065.2937924196
1430.0 335897.98546592536
1440.0 337621.02563073876
1450.0 339867.3673692582
1460.0 342542.01026257576
1470.0 345197.0365895665
1480.0 346822.67443111225
1490.0 544336.9681523046
1500.0 343392.44540659344
1510.0 342826.92891288426
1520.0 343203.2867797866
1530.0 358621.17989983765
1540.0 340793.1339470552
1550.0 4838988.102306816
1560.0 340930.0860218971
1570.0 339467.08640388394
1580.0 355688.0411762708
1590.0 339145.22256119124
1600.0 371848.6356989517
1610.0 338484.72039136227
1620.0 338457.84054487915
1630.0 336454.67219976435
1640.0 3077299.7319685942
1650.0 333637.23042914656
1660.0 431570.03875235125
1670.0 587692.7892163089
1680.0 331499.72720505524
1690.0 330498.342060134
1700.0 329147.6073676594
1710.0 327484.05154374306
1720.0 351562.20108567254
1730.0 329129.10704098607
1740.0 335360.1245701571
1750.0 497570.11761982384
1760.0 326200.23249330133
1770.0 326097.58337564085
1780.0 327080.181762582
1790.0 349800.04456044885
1800.0 324888.24652759725
1810.0 400718.4934080735
1820.0 407601.7775049579
1830.0 318890.9251193573
1840.0 316856.8140026341
1850.0 342096.3491240522
1860.0 329090.6342149679
1870.0 313143.4820308409
1880.0 513414.17559451767
1890.0 642525.3576800283
1900.0 310027.5547349094
1910.0 2083025.8468295315
1920.0 307883.42661680153
1930.0 309251.9794895228
1940.0 303640.890339883
1950.0 303475.2740732079
1960.0 300388.10574419814
1970.0 298619.9493723629
1980.0 297022.01603741245
1990.0 295718.3122423257
2000.0 293718.1682748629
2010.0 291158.5268493737
2020.0 279096.7760325753
2030.0 263242.637735312
2040.0 255506.28725782136
2050.0 243884.81833414873
2060.0 239823.85446669528
2070.0 241636.90497138473
2080.0 236323.58386319122
2090.0 243674.7429756691
2100.0 238416.7400859857
2110.0 238453.10352620055
2120.0 245336.43654176575
2130.0 244996.7475044309
2140.0 257684.11507408714
2150.0 235733.77852535577
2160.0 237549.28641029395
2170.0 231830.33340356674
2180.0 240954.89520250136
2190.0 235697.8812985307
2200.0 238064.06502190873
2210.0 240939.35897311466
2220.0 252799.494376969
2230.0 247348.14671845577
