#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 903.9014661097704
1020.0 935.9494811249656
1030.0 3228.9709844998088
1040.0 1272.8115570395335
1050.0 958.4271988917783
1060.0 967.0923135002674
1070.0 1021.2207520929073
1080.0 3090.5062075683504
1090.0 3148.529070192492
1100.0 1009.3767072818415
1110.0 1017.5442204654422
1120.0 1057.1835282129584
1130.0 1028.3429836388357
1140.0 1116.758149182311
1150.0 1048.0288066329956
1160.0 1067.8995797704047
1170.0 1069.8656089673202
1180.0 1074.5618444930778
1190.0 1081.143412600076
1200.0 1631.078766937348
1210.0 1451.2166574227854
1220.0 9229.814877766257
1230.0 1337.5280929028077
1240.0 5446.441547232809
1250.0 1902.0786034746757
1260.0 2644.726113939177
1270.0 2718.514597855326
1280.0 2808.548764783151
1290.0 3032.561399938135
1300.0 3266.722263918755
1310.0 3593.560672240067
1320.0 3755.4811776458837
1330.0 3820.3454927735656
1340.0 4265.234465042969
1350.0 4111.691301649664
1360.0 4212.552051948612
1370.0 4276.695721582546
1380.0 4373.122057694671
1390.0 9966.030622049208
1400.0 11079.153607245027
1410.0 8213.42861684468
1420.0 4672.540505710858
1430.0 4596.948172775905
1440.0 4633.9949008628655
1450.0 4676.6044865856165
1460.0 4727.447582692193
1470.0 4763.16991203724
1480.0 4809.437172926429
1490.0 7482.3520732333445
1500.0 4798.05801544615
1510.0 4813.875752385278
1520.0 4891.145226430719
1530.0 5756.8390014740235
1540.0 5821.877452353185
1550.0 66157.70523783259
1560.0 5802.515623913326
1570.0 6221.57671823013
1580.0 7002.947765370698
1590.0 6834.375625945099
1600.0 7754.942201408176
1610.0 7351.243239807532
1620.0 7361.34047660155
1630.0 7282.685114905087
1640.0 45446.646669878435
1650.0 8259.779529739459
1660.0 9895.521834272491
1670.0 12152.169423431356
1680.0 16927.449385646818
1690.0 16056.406164466047
1700.0 15424.877621540225
1710.0 28171.227984118523
1720.0 34946.53641862807
1730.0 58347.73824913148
1740.0 44856.83556119881
1750.0 70373.69778653534
1760.0 76626.3836633579
1770.0 49761.54387130923
1780.0 95745.03913428808
1790.0 194866.48598868225
1800.0 213500.55632741866
1810.0 67635.23933611778
1820.0 83012.16741165228
1830.0 70197.55038595064
1840.0 46710.84166749729
1850.0 51188.44601636166
1860.0 110656.8938121684
1870.0 148615.91352206006
1880.0 192214.51139812366
1890.0 203874.71322873974
1900.0 127320.41931214528
1910.0 186082.48826107086
1920.0 213811.8312541691
1930.0 103445.40686453204
1940.0 189856.39292860925
1950.0 257281.24567362308
1960.0 393450.87693705864
1970.0 369149.1481002962
1980.0 203047.6982154922
1990.0 241606.31084067066
2000.0 328233.32872303406
2010.0 259813.99123159173
2020.0 279120.4985310004
2030.0 334850.55311854073
2040.0 509757.68543592095
2050.0 631945.902979718
2060.0 375097.1695119867
2070.0 1195719.086757807
2080.0 732181.2762099876
2090.0 699302.3315333916
2100.0 855941.7491140055
2110.0 1112907.6297319517
2120.0 1242496.4276553162
2130.0 664517.9057349033
2140.0 1153768.9717456338
2150.0 1003260.0009272916
2160.0 896700.1321481436
2170.0 434007.17976701754
2180.0 1015828.149919049
