#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 10.355383117476983
1020.0 10.724234380978443
1030.0 36.97531488462707
1040.0 14.589323830137005
1050.0 10.996333969118988
1060.0 11.101054124869833
1070.0 11.72940450294982
1080.0 35.42840478554196
1090.0 36.10617674815996
1100.0 11.78141872334633
1110.0 12.247962722471824
1120.0 13.114762290654522
1130.0 12.85546636180823
1140.0 13.831425521506114
1150.0 13.138744289178
1160.0 13.129075520999335
1170.0 13.137450479596788
1180.0 13.594071292110595
1190.0 13.911405158050812
1200.0 24.75885131493506
1210.0 19.756790341522066
1220.0 109.35332709941206
1230.0 26.370059103836777
1240.0 83.94555767387659
1250.0 57.10674694332124
1260.0 68.01415654003772
1270.0 80.35664093121328
1280.0 92.26057968444968
1290.0 108.72085380138715
1300.0 120.69719473379533
1310.0 142.19528809973158
1320.0 160.0086900822746
1330.0 170.78878473577956
1340.0 200.85136983668113
1350.0 235.15909942859133
1360.0 251.42534191940499
1370.0 260.41457665750903
1380.0 300.5195629655576
1390.0 418.91469695288123
1400.0 440.01830923283467
1410.0 445.8721101386596
1420.0 461.28934702791025
1430.0 488.6696619038317
1440.0 574.7231230795398
1450.0 638.5305630564396
1460.0 715.3788836527406
1470.0 700.8599029549846
1480.0 825.6195905556918
1490.0 957.7481090169687
1500.0 1016.6354648422256
1510.0 1120.2789326487975
1520.0 1431.864523427134
1530.0 3340.1031351904294
1540.0 4466.225264358065
1550.0 4779.387197649074
1560.0 4148.46599109528
1570.0 5578.507817400919
1580.0 7389.932812555687
1590.0 7641.9815775546085
1600.0 9156.535363842913
1610.0 9096.177764618422
1620.0 9222.425524398353
1630.0 9026.744679561718
1640.0 13453.594343578661
1650.0 11889.270049478704
1660.0 12538.27983184803
1670.0 13220.768579643918
1680.0 55228.78418683891
1690.0 40779.879113641226
1700.0 34232.73510482313
1710.0 88838.07942174813
1720.0 116828.24136299736
1730.0 225401.98618238996
1740.0 164219.41995360842
1750.0 249789.90961553235
1760.0 281645.94983988855
1770.0 186637.33456378127
1780.0 348951.13649078086
1790.0 630626.949593028
1800.0 709446.185462242
1810.0 241382.38695573516
1820.0 288208.2644961547
1830.0 249161.79072133615
1840.0 159534.81307681734
1850.0 166899.42661544814
1860.0 402791.4414853959
1870.0 549900.1849391611
1880.0 666893.7888361699
1890.0 679770.8529649399
1900.0 433652.98361999745
1910.0 544713.836156515
1920.0 702531.4601100214
1930.0 280318.28736198496
1940.0 612335.2783672896
1950.0 875555.1695364902
1960.0 1250612.2719738334
1970.0 1185609.2169697739
1980.0 751356.1864604414
1990.0 795248.620487645
2000.0 1029727.4642418866
2010.0 826976.4066257859
2020.0 829576.4568007997
2030.0 1026010.9767672947
2040.0 1468617.1866065871
2050.0 1837627.6354617951
2060.0 1106189.8608217987
2070.0 2666728.4777479623
2080.0 1978984.6675898097
2090.0 1949250.810741156
2100.0 2079410.7677310505
2110.0 2517733.9180846484
2120.0 2735248.6680426104
2130.0 1625151.772235473
2140.0 2454070.7068026913
2150.0 2224223.4723796793
2160.0 2193433.490278091
2170.0 1130528.1521030252
2180.0 2179365.283634177
2190.0 2635904.4218726335
2200.0 3128020.220847211
2210.0 1437595.0096348035
2220.0 1356052.475834265
2230.0 2730635.133325259
2240.0 4196443.976433837
2250.0 2438377.6776459636
2260.0 2083211.298364654
2270.0 1933734.0172212776
2280.0 2819711.9798540976
2290.0 2231643.2430747864
2300.0 1841495.6130579768
2310.0 2955911.1994511317
2320.0 2456113.0144439866
2330.0 1236563.5270817224
2340.0 1230339.8606150078
2350.0 1454711.641767025
2360.0 915292.2802732945
2370.0 1005588.7549887643
2380.0 864869.6985135138
2390.0 876484.0448171902
2400.0 760528.698340964
2410.0 778462.1952725915
2420.0 2526142.3422040767
2430.0 2637489.4647351447
2440.0 2269827.29158355
2450.0 2492663.662180873
2460.0 2734735.2708810894
2470.0 2322552.475909025
2480.0 1987837.6390435114
2490.0 1220118.9135113882
2500.0 2154235.872622572
2510.0 1646970.8518287907
2520.0 970228.7483857269
2530.0 1342981.011229394
2540.0 1299375.4205644524
2550.0 2061681.8936576615
2560.0 1906182.9841299981
2570.0 2750195.784820998
2580.0 2075103.6044632408
2590.0 1951299.6302603544
2600.0 1570873.3883532737
2610.0 1124426.0667684868
2620.0 2234505.395219973
2630.0 1741284.7019690338
2640.0 5393399.831670294
2650.0 5657392.3845386505
2660.0 4673843.820081642
2670.0 4467681.048466859
2680.0 5726122.412059649
2690.0 5935066.009198581
2700.0 6270349.770118026
2710.0 4471766.130100644
2720.0 2555436.197217815
2730.0 3014360.4014232964
2740.0 2185840.5963892457
2750.0 2220057.4453279246
2760.0 3981170.48358236
2770.0 4509240.514801755
2780.0 2951366.2878928105
2790.0 2430390.0733426474
2800.0 915543.0755045954
2810.0 3708462.1815782273
2820.0 7602138.279548213
2830.0 6953928.838319674
2840.0 5557477.172950143
2850.0 2860199.519141309
2860.0 6029978.877917224
2870.0 6819539.733197221
2880.0 5268530.323163447
2890.0 7840637.90885171
2900.0 10781877.364762003
2910.0 10397703.255642163
2920.0 9493781.567481838
2930.0 9096551.316290379
2940.0 7962021.904642264
2950.0 8009385.848530261
2960.0 10251660.558448743
2970.0 8118925.886050433
2980.0 8530020.80674269
2990.0 8928189.662366936
