#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 488270.5265596324
1020.0 505582.1103931804
1030.0 1744230.4932854692
1040.0 687548.0672979793
1050.0 517722.8001096228
1060.0 522403.05554768967
1070.0 551641.4008484918
1080.0 1669430.820802913
1090.0 1700772.3607286909
1100.0 545222.017804736
1110.0 549592.5512081427
1120.0 570959.5531885918
1130.0 555368.8517463596
1140.0 603132.3013589341
1150.0 565993.5301159683
1160.0 576755.4952438548
1170.0 577822.590207562
1180.0 580311.0493385586
1190.0 583843.0431221736
1200.0 880348.8429448032
1210.0 783559.9096805714
1220.0 4985336.505634128
1230.0 721128.5532918673
1240.0 2939658.069493426
1250.0 1023892.8535719258
1260.0 1424839.6525788032
1270.0 1463849.2972927745
1280.0 1511348.431745836
1290.0 1631156.4354616308
1300.0 1756575.357308188
1310.0 1931749.2403131828
1320.0 2017776.0591041385
1330.0 2051838.4153855215
1340.0 2290036.4678410795
1350.0 2203969.0403828667
1360.0 2256524.541004372
1370.0 2289943.6739489604
1380.0 2338496.4239937444
1390.0 5354113.596313443
1400.0 5954185.390039426
1410.0 4401733.632684289
1420.0 2482986.7109514605
1430.0 2438219.3994325437
1440.0 2450726.6224219166
1450.0 2467032.3922273316
1460.0 2486447.1193576367
1470.0 2505719.451606135
1480.0 2517519.6536950218
1490.0 3951238.2301622075
1500.0 2492620.287798798
1510.0 2488515.322429088
1520.0 2491247.261137646
1530.0 2603163.2424920187
1540.0 2473752.9360885303
1550.0 35125291.81200256
1560.0 2474747.3287883094
1570.0 2464128.642116353
1580.0 2581874.019522743
1590.0 2461793.0156490495
1600.0 2699181.523641025
1610.0 2456999.4758227053
1620.0 2456805.199487193
1630.0 2442266.110274599
1640.0 22337540.530168165
1650.0 2421817.9426778583
1660.0 3132696.07447423
1670.0 4265959.8872861825
1680.0 2406316.0665034074
1690.0 2399058.081232233
1700.0 2389251.4397596447
1710.0 2377204.1577764824
1720.0 2551979.653160673
1730.0 2389146.738297048
1740.0 2434377.9244179176
1750.0 3611855.4774174676
1760.0 2367923.2661995925
1770.0 2367172.0247639692
1780.0 2374343.20978206
1790.0 2539316.1466907538
1800.0 2358514.5354166003
1810.0 2908922.419658803
1820.0 2958910.033853913
1830.0 2314938.0985290394
1840.0 2300168.598114228
1850.0 2483378.727832444
1860.0 2389031.774981093
1870.0 2273330.927826284
1880.0 3727067.7660556366
1890.0 4664335.18832762
1900.0 2250745.2944503394
1910.0 15120678.715448981
1920.0 2235267.9246021174
1930.0 2245299.491646768
1940.0 2204517.9767569364
1950.0 2203454.128602864
1960.0 2181103.175822805
1970.0 2168382.760573045
1980.0 2156732.1885272674
1990.0 2147327.5600787927
2000.0 2132880.6651827013
2010.0 2114240.318556514
2020.0 2026747.2494488165
2030.0 1911690.6068203787
2040.0 1855769.602190863
2050.0 1771501.4394444025
2060.0 1742076.9522217042
2070.0 1757474.609335901
2080.0 1717593.6576187226
2090.0 1771407.7049828337
2100.0 1733705.8838874137
2110.0 1734495.227581342
2120.0 1786088.9551492436
2130.0 1782960.160324309
2140.0 1875757.560117046
2150.0 1715040.7339582893
2160.0 1728050.0500286403
2170.0 1686369.9403705753
2180.0 1753818.2081336386
2190.0 1716981.4284298613
2200.0 1734042.7539821249
2210.0 1754264.671897205
2220.0 1841419.4937403074
2230.0 1807298.5226999195
2240.0 1841483.7868690134
2250.0 1950728.5390388286
2260.0 1897619.7823120481
2270.0 1935867.5607255932
2280.0 1977000.4805178235
2290.0 2017526.8768283778
2300.0 2109062.491396108
2310.0 2221924.672502417
2320.0 2331586.762409463
2330.0 4171123.6995325508
2340.0 2650660.8118747068
2350.0 2362221.2302982104
2360.0 2306363.145201236
2370.0 2350770.860092256
2380.0 2397219.825354031
2390.0 2618873.7992490097
2400.0 2488626.2143447623
2410.0 2538980.9949128665
2420.0 2581265.6587870345
2430.0 5571535.663663361
2440.0 2664638.9760718583
2450.0 2718512.243546266
2460.0 2751156.470502189
2470.0 2788562.4720759047
2480.0 2827142.48297031
2490.0 2865797.000525617
2500.0 2913618.138889533
2510.0 3246721.964840796
2520.0 2991620.800313579
2530.0 3039719.8507360136
2540.0 3075751.1571458494
2550.0 3125543.668603728
2560.0 3622340.7458194806
2570.0 3221968.608542982
2580.0 3253028.5499958545
2590.0 3376263.249210542
2600.0 3336763.2980526173
2610.0 3368418.1334011923
2620.0 3424508.025541154
2630.0 3448830.8347258302
2640.0 3571824.432075336
2650.0 3584513.0167933768
2660.0 3619764.496256862
2670.0 4025354.653752688
2680.0 3733792.146695934
2690.0 3792450.90154866
2700.0 3779666.257252738
2710.0 3758302.551308532
2720.0 3733270.968674073
2730.0 4026190.934955776
2740.0 4040616.8931756923
2750.0 3865714.925500889
2760.0 3944233.2633116497
2770.0 3983607.698481015
2780.0 3969560.7828057176
2790.0 15587795.496161494
2800.0 9830189.116080027
2810.0 4109328.655476399
2820.0 4219779.799298524
2830.0 6422595.172365103
2840.0 4186438.813275027
2850.0 4406888.802490932
2860.0 4321286.232676758
2870.0 4341883.864221969
2880.0 4377336.699538905
2890.0 4539445.684047784
2900.0 5009349.945827521
2910.0 4808867.882618806
2920.0 4957336.972170979
2930.0 5609766.046519209
2940.0 4685810.31972966
2950.0 4871627.075122918
2960.0 4981817.234061775
2970.0 4665345.949740929
2980.0 4938027.392749627
2990.0 4913061.8674741825
3000.0 4820762.776223926
3010.0 4918404.447287398
3020.0 4827208.517560829
3030.0 5095484.96762443
3040.0 5036852.880250139
3050.0 5062193.0110911615
3060.0 5211819.292824326
3070.0 5642431.10643176
3080.0 5401810.456563822
3090.0 5505217.9027187275
3100.0 5357245.895586004
3110.0 6124516.312216769
3120.0 6163493.348063834
3130.0 6007348.087962393
3140.0 6112663.54428521
3150.0 6429876.094415624
