#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4610.137545247522
1020.0 4773.589521691634
1030.0 16468.62148593835
1040.0 6491.670061720861
1050.0 4888.2191103280675
1060.0 4932.409001355704
1070.0 5208.470705243272
1080.0 15762.38025402056
1090.0 16058.299836019623
1100.0 5147.860374091341
1110.0 5189.125941798083
1120.0 5390.868240756909
1130.0 5243.664439377614
1140.0 5694.635900313192
1150.0 5343.980200477721
1160.0 5445.5921900646035
1170.0 5455.66745419875
1180.0 5479.1629141412595
1190.0 5512.5111854586785
1200.0 8312.05049235597
1210.0 7398.191721510297
1220.0 47070.39594178443
1230.0 6808.729329368669
1240.0 27755.572684243307
1250.0 9667.359993259644
1260.0 13453.007089334846
1270.0 13821.327176975172
1280.0 14269.803094098454
1290.0 15401.002668902709
1300.0 16585.17926374259
1310.0 18239.13068045028
1320.0 19051.376099968642
1330.0 19372.985108006396
1340.0 21621.996264662284
1350.0 20809.367741433503
1360.0 21305.584820614255
1370.0 21621.120736211553
1380.0 22079.545023724357
1390.0 50552.30655886987
1400.0 56218.04641629113
1410.0 41560.15614635851
1420.0 23443.7918087208
1430.0 23021.11015312707
1440.0 23139.201529186892
1450.0 23293.158186842975
1460.0 23476.469237564284
1470.0 23658.43518885848
1480.0 23769.85270469377
1490.0 37306.69486886772
1500.0 23534.76314595899
1510.0 23496.008897565847
1520.0 23521.812984196633
1530.0 24578.634820272062
1540.0 23356.794423861746
1550.0 331645.0625899892
1560.0 23366.284171751184
1570.0 23266.339882690074
1580.0 24378.269625938017
1590.0 23244.551923489427
1600.0 25486.14569040113
1610.0 23199.606514985124
1620.0 23198.105836159048
1630.0 23061.310492123917
1640.0 210909.14130544703
1650.0 22869.551922819875
1660.0 29582.44122518844
1670.0 40281.929311586704
1680.0 22729.03239852216
1690.0 22665.630692939023
1700.0 22572.065676895472
1710.0 22470.78597096967
1720.0 24118.683381241335
1730.0 22584.23931913853
1740.0 23012.993209637545
1750.0 34139.840516152355
1760.0 22399.899384236
1770.0 22390.098682940898
1780.0 22471.1388219818
1790.0 24054.421191282654
1800.0 22362.057227193673
1810.0 27548.412803501575
1820.0 28030.919803055116
1830.0 21934.06688016585
1840.0 21791.834197547218
1850.0 23524.09057176747
1860.0 22661.725815552953
1870.0 21595.58643521519
1880.0 35328.660070810314
1890.0 44207.56284351068
1900.0 21399.768250787496
1910.0 142943.6418310575
1920.0 21294.55663320714
1930.0 21438.39711231303
1940.0 21029.89935673491
1950.0 21074.284501077727
1960.0 20893.523465143528
1970.0 20836.429328672744
1980.0 20711.2668951371
1990.0 20649.055824813277
2000.0 20555.71871097442
2010.0 20355.441679106978
2020.0 19540.870878992893
2030.0 18490.82816922222
2040.0 18059.042822724554
2050.0 17310.394525751628
2060.0 17069.22389868679
2070.0 18090.978042103154
2080.0 17434.706580952025
2090.0 18222.98518383311
2100.0 18093.105435089492
2110.0 18275.73878656546
2120.0 19594.625957512733
2130.0 19304.59559964205
2140.0 20527.921092196822
2150.0 18259.207792316472
2160.0 18363.58436561457
2170.0 17927.96751328415
2180.0 19086.147594174992
2190.0 19601.3589893411
2200.0 19483.3384504626
2210.0 19555.188002533487
2220.0 20599.292095847428
2230.0 23030.670930917782
2240.0 25034.349443983443
2250.0 25147.930230614344
2260.0 21711.751516615528
2270.0 22499.220462889883
2280.0 23792.12211332187
2290.0 23987.176874142624
2300.0 24847.57257764566
2310.0 27253.590628282065
2320.0 28713.88369433286
2330.0 46844.30720359453
2340.0 32788.53008261633
2350.0 28992.1996247473
2360.0 28705.29177485384
2370.0 28624.366898086144
2380.0 30319.94992630739
2390.0 32560.52335767375
2400.0 32184.529830917556
2410.0 32284.121511311634
2420.0 37108.233340414416
2430.0 69333.95024768719
2440.0 37062.74660200534
2450.0 40625.59549749718
2460.0 39615.55385769902
2470.0 37368.112455359034
2480.0 36038.05359382576
2490.0 33342.23564513263
2500.0 39783.150385214794
2510.0 40438.361175383725
2520.0 34728.7618351472
2530.0 40493.00028257911
2540.0 43316.81898498678
2550.0 50298.86285034517
2560.0 59845.23255807681
2570.0 62540.58216385891
2580.0 57640.74385643893
2590.0 62455.12123953086
2600.0 62248.88039988004
2610.0 60352.383770329296
2620.0 75035.50604173046
2630.0 69377.46978782746
2640.0 143302.9297520713
2650.0 122255.86846345119
2660.0 136705.7878121375
2670.0 120671.50759915875
2680.0 183090.37616199016
2690.0 174872.49520421523
2700.0 153607.356915685
2710.0 120762.09737693015
2720.0 66546.95300484599
2730.0 90344.73532447337
2740.0 74683.23713663037
2750.0 96228.86842893239
2760.0 124280.47921643683
2770.0 134602.41283657448
2780.0 97780.24490423204
2790.0 198944.84940667747
2800.0 114539.03390368514
2810.0 113254.84875851101
2820.0 179350.976179028
2830.0 167598.58608106902
2840.0 104383.61975364102
2850.0 66772.82712563699
2860.0 95983.02298778255
2870.0 150493.49475926382
2880.0 143686.4048063457
2890.0 254652.0355202435
2900.0 613440.3521846225
2910.0 429767.64937612775
2920.0 543839.263733792
2930.0 500762.0937964527
2940.0 243014.1331523127
2950.0 306417.2403791356
2960.0 465296.12671224726
2970.0 151225.80395964326
2980.0 357974.5792905376
2990.0 314013.81698727625
3000.0 202570.4028329014
3010.0 277119.94524633995
3020.0 143960.17340295948
3030.0 396805.3049043254
3040.0 273373.55853644933
3050.0 279093.5029384093
3060.0 383164.05444455356
3070.0 697169.7924860439
3080.0 499440.54601756274
3090.0 629968.5865060413
3100.0 366958.90183749615
3110.0 1088198.4311421663
3120.0 982547.6781638846
3130.0 899561.7147139431
3140.0 918710.2587306339
3150.0 1219193.2108610973
3160.0 702343.9689609675
3170.0 1147398.7931055932
3180.0 784618.7697563511
3190.0 915540.980883504
3200.0 874745.0870238076
3210.0 633008.4100991325
3220.0 691785.1155432591
3230.0 398764.87489075086
3240.0 765704.562547493
3250.0 876131.3635548137
3260.0 1510902.2661596327
3270.0 1277606.6478702845
3280.0 1190832.8542572104
3290.0 1378041.7569365094
3300.0 1778916.4386144246
3310.0 1046002.2146732819
3320.0 1001239.4365365972
3330.0 1410417.031722446
3340.0 1027442.8593940727
3350.0 928197.1726350267
3360.0 894423.8595110117
3370.0 496531.23278179875
3380.0 839084.0187293696
3390.0 771821.1349942288
3400.0 1043747.4786304905
3410.0 683077.9444953515
3420.0 667123.5631616472
3430.0 989391.3683670162
3440.0 494133.8297217296
3450.0 767541.8638074494
3460.0 775716.326369959
3470.0 743125.1854274493
3480.0 949564.6820749821
3490.0 855331.9700841886
3500.0 1194814.69660041
3510.0 935700.6133526022
3520.0 693386.8228823943
3530.0 989060.0128908026
3540.0 1499090.8811467148
3550.0 1203737.7826136102
3560.0 1022123.0841034477
3570.0 460617.8644761285
3580.0 457793.11144677614
3590.0 639325.0111717627
3600.0 1237434.6640899575
3610.0 593580.266996825
3620.0 704916.6625503161
3630.0 982202.5193158848
3640.0 1151775.098926919
3650.0 951099.1998699412
3660.0 1774830.9979127736
3670.0 1601622.5596335835
3680.0 1130696.2201781096
3690.0 1236561.1360396545
3700.0 1584348.618738947
3710.0 1020558.4118699705
3720.0 560601.1189295705
3730.0 704819.7935061033
3740.0 479587.9770509349
3750.0 535541.7714536252
3760.0 700641.103098527
3770.0 1421117.512709529
3780.0 1969259.6970552471
3790.0 1193092.7083545642
3800.0 1419184.0185997467
3810.0 1362147.8467162107
3820.0 519668.8945471234
3830.0 447863.34698026866
3840.0 734505.953766912
3850.0 1370077.7597295644
3860.0 647663.6497013252
3870.0 1149539.7365247079
3880.0 1206007.6945072142
3890.0 1048742.7858877254
3900.0 976395.3800110498
3910.0 1683036.51345818
3920.0 1153285.3959081583
3930.0 544568.8792095454
3940.0 926080.0936996067
3950.0 1790226.2191760084
3960.0 1271611.0010018775
3970.0 705727.3830903217
3980.0 2148978.0911699506
3990.0 2646448.724533173
4000.0 2469979.6903658477
4010.0 2609458.710851423
4020.0 2823683.9191742563
4030.0 1900681.3768392603
4040.0 2476074.4410348106
4050.0 2281517.906837023
4060.0 2071713.4868521944
4070.0 1874981.0842996726
4080.0 2590536.3429209534
4090.0 3533627.4085974433
4100.0 2844340.080212613
4110.0 3060730.967643301
4120.0 3154751.456541163
4130.0 2436822.4987133676
4140.0 2633875.5341167487
4150.0 2677484.1550825066
4160.0 3151070.241305567
4170.0 2824480.9934502337
4180.0 2803133.3968698946
4190.0 2683629.455657413
4200.0 1990030.2426667288
4210.0 3144197.9650973985
4220.0 2494757.55469172
4230.0 1927102.1980960688
4240.0 2517370.456896522
4250.0 2002567.6150423663
4260.0 2485032.8035133365
4270.0 1736924.6587671565
4280.0 2345872.5426426567
4290.0 1973322.4063733292
4300.0 1663301.441483434
4310.0 1426515.4570396547
4320.0 2903452.9130938197
4330.0 2622533.1588126756
4340.0 2888577.4803970037
4350.0 2826826.6628721463
4360.0 3303870.7638366893
4370.0 3157194.52712851
4380.0 2217643.1990699135
4390.0 2754299.148834265
4400.0 2695047.418856799
4410.0 2958634.628559458
4420.0 3185208.00222894
4430.0 3157970.610992894
4440.0 3191823.51903905
4450.0 3317452.5797732105
4460.0 2768876.033159948
4470.0 3463445.612740034
4480.0 3592139.165458744
4490.0 3781086.075732343
4500.0 3966055.7982051023
4510.0 4420510.757375608
4520.0 3978804.212448765
4530.0 3220971.545838774
4540.0 3811957.5010926053
4550.0 3912922.78586169
4560.0 4240303.6958151655
4570.0 4184413.995267491
4580.0 3816073.8254562058
4590.0 3824476.0465326696
4600.0 3778099.532810566
4610.0 4089410.9676948367
4620.0 4014633.6784315393
4630.0 4147558.464041896
4640.0 4189583.721888242
4650.0 3853976.8202827363
4660.0 4361654.970737736
4670.0 4066627.019460088
4680.0 4136425.141223731
4690.0 4187113.962700855
4700.0 4004849.133708875
4710.0 4051474.428968476
4720.0 4340617.096681533
4730.0 3981846.9668836053
4740.0 4057171.9620110057
4750.0 4383354.858267752
4760.0 4181092.831919799
4770.0 4177390.4859938286
4780.0 4459477.4545510765
4790.0 4068950.085853334
4800.0 4240462.390412522
4810.0 4043299.2060019514
