#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 51.41705748000441
1020.0 53.24004432912102
1030.0 183.67522616052514
1040.0 72.40186972963946
1050.0 54.51851477350926
1060.0 55.01136710231419
1070.0 58.09029616585408
1080.0 175.79849252227578
1090.0 179.09889863078325
1100.0 57.414313844643345
1110.0 57.87455594176093
1120.0 60.12460329117548
1130.0 58.48283899937333
1140.0 63.51254673740351
1150.0 59.601676009743514
1160.0 60.734959761033885
1170.0 60.84732889319034
1180.0 61.10939740903813
1190.0 61.48134171605517
1200.0 92.70487142053155
1210.0 82.51245744943931
1220.0 524.9782426794862
1230.0 75.93851207424228
1240.0 309.5597354289358
1250.0 107.82132670228532
1260.0 150.04290722444296
1270.0 154.1509772266189
1280.0 159.15320463180487
1290.0 171.7699226628484
1300.0 184.97761679902328
1310.0 203.42460155779875
1320.0 212.48399369773819
1330.0 216.07145872106068
1340.0 241.15559394855703
1350.0 232.09355980290434
1360.0 237.6287903090859
1370.0 241.14895979933559
1380.0 246.26392815567237
1390.0 563.8250257737864
1400.0 627.017630068655
1410.0 463.5404753651862
1420.0 261.4924848034652
1430.0 256.78283710862496
1440.0 258.1047663690327
1450.0 259.82782490925985
1460.0 261.87968120401234
1470.0 263.91383904233044
1480.0 265.1680914594802
1490.0 416.1556532648332
1500.0 262.5652820396237
1510.0 262.14913628086003
1520.0 262.4797248066366
1530.0 274.94088198830286
1540.0 261.4224831568471
1550.0 3699.668567161338
1560.0 261.94165160140614
1570.0 262.09243268986467
1580.0 275.35181051626364
1590.0 262.95793941367305
1600.0 288.9462414299468
1610.0 263.78584596832087
1620.0 264.40516419182933
1630.0 264.1252567265361
1640.0 2363.225096764129
1650.0 266.0721416477581
1660.0 343.49242566398533
1670.0 461.8136530649187
1680.0 287.32892597556116
1690.0 308.2411918828145
1700.0 303.4941455135612
1710.0 344.6019912584572
1720.0 360.60691642854226
1730.0 352.4005776128113
1740.0 364.00952972167585
1750.0 520.6329188213778
1760.0 408.2296491503698
1770.0 392.6188172317988
1780.0 445.34927211989486
1790.0 571.9020529453852
1800.0 606.3844678597656
1810.0 617.65503071098
1820.0 660.5870840349598
1830.0 537.2377923478273
1840.0 510.13518229498
1850.0 535.8414217817362
1860.0 650.0151166210253
1870.0 703.9123671195096
1880.0 901.8596181912744
1890.0 1089.3930529959175
1900.0 765.8425306069671
1910.0 2177.936120925014
1920.0 901.2834564934154
1930.0 1035.6767738227325
1940.0 951.2402548251263
1950.0 1153.1888194463843
1960.0 1262.5569962095906
1970.0 1447.200541640573
1980.0 1353.6684255290854
1990.0 1465.211563474272
2000.0 1614.589588801915
2010.0 1494.745518210063
2020.0 1537.2615652641766
2030.0 1663.3222062982588
2040.0 1979.9591162750378
2050.0 2133.484737743135
2060.0 2217.694194367963
2070.0 6874.469805288247
2080.0 4100.1503929760065
2090.0 4730.417938890834
2100.0 6089.494327738297
2110.0 7125.121319746121
2120.0 10887.840655759499
2130.0 7872.690732152882
2140.0 10024.929806277854
2150.0 7304.699080795196
2160.0 6691.432288040973
2170.0 5964.350594622484
2180.0 8964.579695374257
2190.0 11425.213044141577
2200.0 11088.707723131989
2210.0 8313.65833705799
2220.0 9640.069723812308
2230.0 19947.51828513897
2240.0 31698.65299378794
2250.0 21399.07526924476
2260.0 12546.420258111953
2270.0 11886.535442283757
2280.0 15663.078363113838
2290.0 14496.834778948303
2300.0 14111.25682691894
2310.0 19743.74691187481
2320.0 17734.640249645916
2330.0 18977.465292909357
2340.0 19917.400476890107
2350.0 18110.32721678604
2360.0 16693.815131479423
2370.0 16472.489399592734
2380.0 17117.134790515425
2390.0 18270.106372934035
2400.0 19423.06150533668
2410.0 18192.53222488179
2420.0 34399.64834565885
2430.0 44004.1256220732
2440.0 30379.3642745312
2450.0 36784.71645175011
2460.0 34813.36268505298
2470.0 27519.860330816533
2480.0 21756.418687246565
2490.0 15134.109173789746
2500.0 29210.12529427302
2510.0 21805.91148683734
2520.0 14972.656892870575
2530.0 25888.191379935546
2540.0 30663.962649634945
2550.0 48343.099333736915
2560.0 55406.11575683197
2570.0 77002.260273055
2580.0 60841.178653415765
2590.0 66280.8693705302
2600.0 58445.56655201479
2610.0 50390.10450419618
2620.0 83611.22962314275
2630.0 65318.45071837299
2640.0 223288.9928613643
2650.0 207176.360291646
2660.0 210035.21162135553
2670.0 194477.1445313759
2680.0 297479.56963342836
2690.0 290131.14781746553
2700.0 268471.8829708068
2710.0 183876.85645334388
2720.0 65486.07180756482
2730.0 107082.32332541382
2740.0 70754.55421795201
2750.0 111164.2276173049
2760.0 177601.89592567313
2770.0 194863.93512842382
2780.0 117124.99439954307
2790.0 92966.52732997175
2800.0 37026.86997433612
2810.0 137009.36226241366
2820.0 298968.56014368613
2830.0 261512.2807052164
2840.0 151371.34284335512
2850.0 55811.63295289646
2860.0 124821.18641753338
2870.0 272244.56874004495
2880.0 214834.4018679354
2890.0 452873.26071851345
2900.0 1064533.7780380521
2910.0 792646.20681142
2920.0 875775.6790805737
2930.0 858408.7712841058
2940.0 404930.2715169255
2950.0 533126.5574260176
2960.0 846680.7894313383
2970.0 260300.6460240549
2980.0 588996.8752570464
2990.0 537032.6307330778
3000.0 359450.17688994383
3010.0 524866.9399832481
3020.0 224868.78884603933
3030.0 692271.0452376517
3040.0 518373.35216033197
3050.0 519749.5850833921
3060.0 658688.7635275336
3070.0 1142038.6448816592
3080.0 841083.3487709527
3090.0 976209.4188512804
3100.0 599826.8539770917
3110.0 1581768.515597318
3120.0 1399745.7896309912
3130.0 1285731.5682608008
3140.0 1345966.6018350415
3150.0 1712963.8471052756
3160.0 971364.3408702277
3170.0 1599244.182064906
3180.0 1076754.048148731
3190.0 1280334.8911551908
3200.0 1277994.2823154838
