#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 462235.27975425223
1020.0 478623.78645493864
1030.0 1651225.7573697118
1040.0 650887.0717040296
1050.0 490117.11812652834
1060.0 494547.8159957355
1070.0 522227.13306346297
1080.0 1580414.5048867567
1090.0 1610084.8713886878
1100.0 516150.04022926063
1110.0 520287.5308615202
1120.0 540515.2153104079
1130.0 525755.8312154987
1140.0 570972.4689032934
1150.0 535813.9873190173
1160.0 546002.1098675827
1170.0 547012.3058808214
1180.0 549368.0769885255
1190.0 552711.7400698571
1200.0 833407.4483956931
1210.0 741779.4323783327
1220.0 4719511.600600684
1230.0 682677.000493112
1240.0 2782911.513434901
1250.0 969297.4974661203
1260.0 1348865.2692479084
1270.0 1385794.8667418552
1280.0 1430761.2828095916
1290.0 1544180.96112231
1300.0 1662912.3757719984
1310.0 1828745.7496104867
1320.0 1910185.5016197148
1330.0 1942431.6067021722
1340.0 2167928.6156535367
1350.0 2086450.4197741202
1360.0 2136203.5895639863
1370.0 2167840.7687742393
1380.0 2213804.6196928564
1390.0 5068624.992735055
1400.0 5636700.1438225135
1410.0 4167027.2191549554
1420.0 2350590.4845698597
1430.0 2308210.225557772
1440.0 2320050.54490206
1450.0 2335486.8671892555
1460.0 2353866.3726169765
1470.0 2372111.076623628
1480.0 2383282.0728087197
1490.0 3740552.8268089793
1500.0 2359710.3694287143
1510.0 2355824.2814662405
1520.0 2358410.5368690807
1530.0 2464358.816404576
1540.0 2341848.801946613
1550.0 33252363.368487794
1560.0 2342790.058530475
1570.0 2332737.184203548
1580.0 2444203.9714837405
1590.0 2330525.770391455
1600.0 2555256.1104117543
1610.0 2325987.4287501234
1620.0 2325803.257016927
1630.0 2312038.885758576
1640.0 21146468.993999295
1650.0 2292679.7978933523
1660.0 2965652.145121115
1670.0 4038489.1305304095
1680.0 2277998.6588242515
1690.0 2271122.52486285
1700.0 2261839.8328423644
1710.0 2250423.135951869
1720.0 2415880.5851487555
1730.0 2261729.449368153
1740.0 2304548.001513818
1750.0 3419228.894506437
1760.0 2241623.225317878
1770.0 2240912.5685825245
1780.0 2247688.4521642257
1790.0 2403838.59134184
1800.0 2232666.3334387746
1810.0 2753738.003077277
1820.0 2801051.3093718565
1830.0 2191431.1547368784
1840.0 2177454.6305277743
1850.0 2350895.0473273885
1860.0 2261552.151498868
1870.0 2152002.4520934517
1880.0 3528213.8810924846
1890.0 4415482.688954034
1900.0 2130612.5407569413
1910.0 14314273.581665691
1920.0 2115922.7228870085
1930.0 2125385.3438032437
1940.0 2086800.3254047658
1950.0 2085735.6024339292
1960.0 2064558.5365192322
1970.0 2052468.7148772913
1980.0 2041467.647863309
1990.0 2032541.3999197627
2000.0 2018838.9336331403
2010.0 2001215.4911241978
2020.0 1918358.010544528
2030.0 1809445.6612354093
2040.0 1756409.6681732982
2050.0 1676593.6635430073
2060.0 1648722.216011037
2070.0 1662143.7322923534
2080.0 1625236.6692555388
2090.0 1676054.5864263887
2100.0 1640178.2017165748
2110.0 1640647.9830361346
2120.0 1688745.3583844893
2130.0 1686305.485509395
2140.0 1773792.9419798593
2150.0 1622148.09979579
2160.0 1634578.3535916556
2170.0 1595266.7319303704
2180.0 1658466.0889937936
2190.0 1623244.5967196065
2200.0 1639339.7114168652
2210.0 1658967.891376065
2220.0 1740816.1136946073
2230.0 1706156.1708995823
2240.0 1736543.4759453416
2250.0 1842181.4038630673
2260.0 1793989.705201784
2270.0 1830216.9174138603
2280.0 1868514.2179912042
2290.0 1907233.1076720525
2300.0 1993692.0778484072
2310.0 2099404.9187851935
2320.0 2203569.0233930293
2330.0 3944631.3869224256
2340.0 2504568.5936163105
2350.0 2232461.515495688
2360.0 2180018.42101381
2370.0 2221882.4658206897
2380.0 2265905.224941113
2390.0 2475558.274814976
2400.0 2352166.5776033597
2410.0 2400377.5923582437
2420.0 2437218.8551812856
2430.0 5265516.416229277
2440.0 2517092.3469867744
2450.0 2567272.154411245
2460.0 2598077.16032191
2470.0 2634724.607748725
2480.0 2672911.7862488055
2490.0 2710141.8656499297
