#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 225553.7513063291
1020.0 233550.7375307648
1030.0 805737.2081732592
1040.0 317608.8609628199
1050.0 239159.05906528066
1060.0 241321.07604892505
1070.0 254827.56088816907
1080.0 771183.93123402
1090.0 785661.9746896728
1100.0 251862.16394392177
1110.0 253881.10662042018
1120.0 263751.46984712826
1130.0 256549.43530808075
1140.0 278613.48515121825
1150.0 261457.4441495866
1160.0 266428.8718190557
1170.0 266921.8101784586
1180.0 268071.33950415126
1190.0 269702.9236423489
1200.0 406672.0663140183
1210.0 361960.9773147988
1220.0 2302947.4219445
1230.0 333121.17250983784
1240.0 1357958.0764692747
1250.0 472981.3932725767
1260.0 658196.4526709553
1270.0 676216.7328266996
1280.0 698158.6837118192
1290.0 753503.2993485857
1300.0 811439.8461957767
1310.0 892360.4101945215
1320.0 932100.0024721959
1330.0 947834.9111942358
1340.0 1057869.1263593591
1350.0 1018110.7746762135
1360.0 1042388.4846001008
1370.0 1057826.2599368806
1380.0 1080254.9219409954
1390.0 2473301.8666985887
1400.0 2750501.5673382203
1410.0 2033355.4382927464
1420.0 1147001.3720081742
1430.0 1126321.369564387
1440.0 1132099.0075454358
1450.0 1139631.3620504793
1460.0 1148599.8809995716
1470.0 1157502.622363074
1480.0 1162953.6542861343
1490.0 1825251.6716572628
1500.0 1151451.5303754988
1510.0 1149555.2602676875
1520.0 1150817.2503032933
1530.0 1202515.9899650463
1540.0 1142735.6102023222
1550.0 16225925.556323323
1560.0 1143194.8331428575
1570.0 1138289.1540909882
1580.0 1192680.6919757603
1590.0 1137209.8915449039
1600.0 1246869.8319897468
1610.0 1134995.1187997318
1620.0 1134904.9862637569
1630.0 1128188.0323729466
1640.0 10318693.766464327
1650.0 1118740.6854301775
1660.0 1447125.5512484638
1670.0 1970630.8941249542
1680.0 1111573.2849242364
1690.0 1108215.4752299762
1700.0 1103686.239377925
1710.0 1098108.0633875513
1720.0 1178846.0712188638
1730.0 1103624.2063559522
1740.0 1124517.8364070242
1750.0 1668434.7089961092
1760.0 1093803.2083404544
1770.0 1093459.009415849
1780.0 1096753.8263407461
1790.0 1172937.2764399708
1800.0 1089403.909086385
1810.0 1343675.2384160834
1820.0 1366756.0292206313
1830.0 1069293.9014315966
1840.0 1062473.1944267445
1850.0 1147105.5232872444
1860.0 1103495.2133795882
1870.0 1050021.7933865886
1880.0 1721562.469220023
1890.0 2154493.583386266
1900.0 1039573.5793832715
1910.0 6984729.4254327975
1920.0 1032383.9823878002
1930.0 1036972.9862133836
1940.0 1018158.0773632682
1950.0 1017602.746821
1960.0 1007250.9824047695
1970.0 1001322.08676653
1980.0 995963.9621978572
1990.0 991592.4451865221
2000.0 984885.6458555617
2010.0 976302.7624951804
2020.0 935857.7272085487
2030.0 882696.2238376957
2040.0 856754.9756061573
2050.0 817786.3079117342
2060.0 804169.2438591918
2070.0 810248.8420936773
2080.0 792432.4197569564
2090.0 817082.2754194863
2100.0 799451.3140207657
2110.0 799573.2390580762
2120.0 822654.311568396
2130.0 821515.3033165334
2140.0 864058.2566977737
2150.0 790455.0340855016
2160.0 796542.9072780545
2170.0 777366.4995595423
2180.0 807962.4138474091
2190.0 790335.3958363886
2200.0 798269.4344147627
2210.0 807911.2383744908
2220.0 847679.6655473995
2230.0 829401.3364213405
2240.0 842786.2408809642
2250.0 895139.7630309734
2260.0 873422.5229257145
2270.0 890838.0963425079
2280.0 908998.5406542186
2290.0 927974.4907780599
2300.0 970450.2733729935
2310.0 1020985.854042552
2320.0 1071759.279752556
2330.0 1920559.0886639855
2340.0 1217581.5455179615
2350.0 1085736.6702825846
2360.0 1059904.3578763627
2370.0 1080661.9296908593
2380.0 1101156.8253248604
2390.0 1203712.1245647657
2400.0 1142784.1380107028
2410.0 1166492.275880986
2420.0 1182622.907126615
2430.0 2560664.4873566288
2440.0 1221757.456331255
2450.0 1245040.875826704
2460.0 1260356.7594540864
2470.0 1279700.238182844
2480.0 1299201.5580809691
2490.0 1319100.4536884082
2500.0 1337095.9826203678
2510.0 1492258.558761092
2520.0 1377250.1144751944
2530.0 1395759.605647905
2540.0 1411370.2139780081
2550.0 1430005.9514148035
2560.0 1656513.012600093
2570.0 1465081.562821049
2580.0 1483869.0206359255
2590.0 1538636.4492427376
2600.0 1520166.0638505034
2610.0 1536111.9970139489
2620.0 1551749.1819976268
2630.0 1568739.0355011057
2640.0 1586481.8505010896
2650.0 1600448.1314525816
2660.0 1611359.1925403334
2670.0 1808887.2583008194
2680.0 1638916.86666983
2690.0 1655332.1366013016
2700.0 1670945.0871683133
2710.0 1683327.3601968288
2720.0 1704432.0521323634
2730.0 1826677.3659389145
2740.0 1842429.949358684
2750.0 1747024.8759825605
2760.0 1769816.254258299
2770.0 1780076.8286264439
2780.0 1796157.9354149972
2790.0 7164278.849747695
2800.0 4524910.701410373
2810.0 1847201.8068287044
2820.0 1862313.5748855777
2830.0 2901708.9657732947
2840.0 1892111.3692520268
2850.0 2018289.12719142
2860.0 1960561.6866334295
2870.0 1940909.3453608218
2880.0 1958062.1748610283
2890.0 1972977.802772242
2900.0 1987931.5626084215
2910.0 2001922.2355241887
2920.0 2016922.8186189374
2930.0 2350147.513780741
2940.0 2046066.3361877191
2950.0 2105556.9292877004
2960.0 2076899.426262799
2970.0 2091843.3960132261
2980.0 2113758.7150793034
2990.0 2123298.689945044
3000.0 2135739.2444185913
3010.0 2151537.280828114
3020.0 2167335.409330486
3030.0 2181998.8807176384
3040.0 2198705.2077703173
3050.0 2211868.96799845
3060.0 2226389.123903762
3070.0 2242630.7245620834
3080.0 2254373.048238716
3090.0 2266930.6427990133
3100.0 2290959.609672421
3110.0 2304253.8355454924
3120.0 2322282.160488079
3130.0 2327305.461552334
3140.0 2343675.2174403593
3150.0 2358527.3526752894
3160.0 2369202.0489166253
3170.0 2386915.566507097
3180.0 2395340.9322150997
3190.0 2480948.1967168334
3200.0 2425732.1240180247
3210.0 2843233.929148867
3220.0 2451190.8507407517
3230.0 2464052.391428189
3240.0 2488037.9331183466
3250.0 2495804.673351082
3260.0 2532210.912082175
3270.0 2529687.078569254
3280.0 2537932.4374253484
3290.0 2560939.59630298
3300.0 2583959.4404712263
3310.0 2575292.4717181614
3320.0 2580207.0145925935
3330.0 2602819.849809517
3340.0 2872010.5403619464
3350.0 2617779.535898907
3360.0 2641438.2163849436
3370.0 2624579.9691882115
3380.0 2646832.2738912534
3390.0 2657580.016387623
3400.0 2679641.1991543598
3410.0 2680650.4612090825
3420.0 3035289.8866811087
3430.0 3051328.54103743
3440.0 2705026.7061424092
3450.0 2719737.272651866
3460.0 2734060.3274176735
3470.0 2750415.485318884
3480.0 2779616.8295959784
3490.0 2783923.0126628685
3500.0 2787345.777666538
3510.0 2768272.5464977585
3520.0 2755669.8326136353
3530.0 2788305.731638606
3540.0 2823570.3901041937
3550.0 2814031.954523558
3560.0 2802382.5620643925
3570.0 2791945.1653013458
3580.0 2877054.314478707
3590.0 2797784.0059286444
3600.0 2808526.5691293036
3610.0 2802346.7387414896
3620.0 2829999.1098294407
3630.0 2852163.472747968
3640.0 2847644.403405344
3650.0 2839591.970115218
3660.0 2937183.3408421082
3670.0 2935039.304776363
3680.0 2877872.6710972055
3690.0 2904792.144047654
3700.0 2917658.0020199674
3710.0 2856953.871797204
3720.0 2504796.100958543
3730.0 4168285.9269279223
3740.0 2181239.9114608965
3750.0 2296406.2936616694
3760.0 2208531.8996882075
3770.0 2487197.635043486
3780.0 2283599.5377505776
3790.0 2246605.2458478594
3800.0 2432387.4681715
3810.0 2269069.22783034
3820.0 2257400.2708351677
3830.0 2238157.2881907537
3840.0 2484524.940645206
3850.0 2286983.994118907
3860.0 4470500.306117001
