#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 65900.54168275394
1020.0 68237.03895210815
1030.0 235414.03397212172
1040.0 92796.48801879624
1050.0 69875.63474098379
1060.0 70507.3160565207
1070.0 74453.5358022843
1080.0 225318.52612079136
1090.0 229548.60831054914
1100.0 73587.1291750459
1110.0 74177.00815172927
1120.0 77060.85415064679
1130.0 74956.61968506013
1140.0 81403.12225022161
1150.0 76390.60355527166
1160.0 77843.1166456423
1170.0 77987.13954356671
1180.0 78323.00008591903
1190.0 78799.70365606788
1200.0 118818.28301290725
1210.0 105754.94459707895
1220.0 672857.2754568305
1230.0 97328.75461945606
1240.0 396757.63450396206
1250.0 138192.02669873548
1260.0 192306.72295834013
1270.0 197571.74833105126
1280.0 203982.57697180682
1290.0 220152.7365393648
1300.0 237080.18641923546
1310.0 260722.92776095337
1320.0 272333.7329113158
1330.0 276931.0362241703
1340.0 309079.9778445877
1350.0 297463.69171692553
1360.0 304556.9642762539
1370.0 309067.4534664178
1380.0 315620.4855783252
1390.0 722630.1128503267
1400.0 803620.1665319985
1410.0 594089.985383922
1420.0 335121.9444950219
1430.0 329079.8221394891
1440.0 330767.88749120437
1450.0 332968.63227611594
1460.0 335588.98442380375
1470.0 338190.11818841926
1480.0 339782.75831996714
1490.0 533287.8445669651
1500.0 336422.1571668504
1510.0 335868.1197054211
1520.0 336236.83814155345
1530.0 351341.7740007974
1540.0 333875.60735172284
1550.0 4740764.794505654
1560.0 334009.7795301242
1570.0 332576.47634011524
1580.0 348468.1730528104
1590.0 332261.14579128945
1600.0 364300.7347271992
1610.0 331614.05070297397
1620.0 331587.71647209866
1630.0 329625.20907030086
1640.0 3014835.730739599
1650.0 326864.95662199514
1660.0 422809.8938919156
1670.0 575763.6154908767
1680.0 324770.84111299366
1690.0 323789.78239980515
1700.0 322466.46534644265
1710.0 320836.676903698
1720.0 344426.08056658483
1730.0 322448.34054523916
1740.0 328552.8789139447
1750.0 487470.2823273306
1760.0 319578.91721754597
1770.0 319478.35170407424
1780.0 320441.00499882596
1790.0 342699.69285068917
1800.0 318293.56235706777
1810.0 392584.58295252203
1820.0 399328.1479762784
1830.0 312417.97647166956
1840.0 310425.15438440896
1850.0 335152.3694557308
1860.0 322410.6486527863
1870.0 306787.19679699565
1880.0 502992.7326124889
1890.0 629483.1751734435
1900.0 303734.5175767759
1910.0 2040743.9307377369
1920.0 301633.91164794983
1930.0 302974.6852025115
1940.0 297477.49171142274
1950.0 297315.2371760074
1960.0 294290.73316411773
1970.0 292558.4673883942
1980.0 290992.9694086207
1990.0 289715.7286046521
2000.0 287756.18419073214
2010.0 285248.49917477946
2020.0 273431.58158303966
2030.0 257899.25558886337
2040.0 250319.93999517025
2050.0 238934.36731573325
2060.0 234955.8341745858
2070.0 236732.08280625835
2080.0 231526.61316725495
2090.0 238728.55612843644
2100.0 233577.2818408186
2110.0 233612.9071633756
2120.0 240356.52010782636
2130.0 240023.7261826824
2140.0 252453.5615609158
2150.0 230948.77987720812
2160.0 232727.4360005882
2170.0 227124.56810700803
2180.0 236063.91667552988
2190.0 230913.61127321268
2200.0 233231.7654714394
2210.0 236048.69575018206
2220.0 247668.0904278929
2230.0 242327.39588715576
2240.0 246238.08181837256
2250.0 261533.777655479
2260.0 255189.32788118327
2270.0 260277.24668824588
2280.0 265582.96870452
2290.0 271127.1571128345
2300.0 283537.47490117495
2310.0 298302.40292508446
2320.0 313136.1260314494
2330.0 561131.8802772384
2340.0 355741.37860512186
2350.0 317220.8726461543
2360.0 309672.51813332224
2370.0 315737.7340359382
2380.0 321724.3130441321
2390.0 351688.60318642267
2400.0 333885.148601702
2410.0 340811.64039885276
2420.0 345526.56710980297
2430.0 748149.0368359424
2440.0 356957.24076968106
2450.0 363756.8867467944
2460.0 368234.36347256193
2470.0 373884.9871727515
2480.0 379582.11334908794
2490.0 385400.01856379176
2500.0 390652.3661761307
2510.0 435987.8494031808
2520.0 402386.33569722663
2530.0 407787.54066090053
2540.0 412342.54928182164
2550.0 417781.86377387686
2560.0 483969.96863814275
2570.0 428034.91454668244
2580.0 433526.2179362422
2590.0 449530.80296939175
2600.0 444118.2542349824
2610.0 448783.9911447122
2620.0 453342.81990289484
2630.0 458290.16736116784
2640.0 463461.60246654524
2650.0 467557.0065840093
2660.0 470728.53638093977
2670.0 528454.8047417884
2680.0 478779.62861468527
2690.0 483579.71824506595
2700.0 488142.5725010299
2710.0 491729.3984907512
2720.0 497934.417152901
2730.0 533622.7641028413
2740.0 538223.853921553
2750.0 510331.9862904989
2760.0 516985.5374283431
2770.0 519930.48458929383
2780.0 524652.9323373227
2790.0 2093061.0293820566
2800.0 1321924.6659698568
2810.0 539514.461404471
2820.0 543923.8645243446
2830.0 847645.6457015418
2840.0 552663.3960901833
2850.0 589614.7088897987
2860.0 572671.1169378086
2870.0 566860.6484838005
2880.0 571830.6129410776
2890.0 576074.4910586418
2900.0 580430.2118121976
2910.0 584426.9175544766
2920.0 588710.2915064695
2930.0 686169.5495140794
