#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 475.27989192973075
1020.0 492.13089408110426
1030.0 1697.8245363086712
1040.0 669.2555731840675
1050.0 503.9485758416342
1060.0 508.50431119245604
1070.0 536.9647585029873
1080.0 1625.0149393306278
1090.0 1655.5226249226587
1100.0 530.7161657350641
1110.0 534.9704193289017
1120.0 555.768943585436
1130.0 540.5930390501842
1140.0 587.0857227862953
1150.0 550.9350435536386
1160.0 561.4106822508321
1170.0 562.4493867229509
1180.0 564.8716393812236
1190.0 568.3096630380483
1200.0 856.9268061787316
1210.0 762.7129816489525
1220.0 4852.69961365045
1230.0 701.942636524581
1240.0 2861.4472784931195
1250.0 996.6517700432463
1260.0 1386.93121742457
1270.0 1424.9029946854587
1280.0 1471.1383952717895
1290.0 1587.7588584047458
1300.0 1709.8409588566803
1310.0 1880.3542697169905
1320.0 1964.0923100452019
1330.0 1997.2484232714073
1340.0 2229.109119842979
1350.0 2145.331550275217
1360.0 2196.4887900996655
1370.0 2229.0187930421503
1380.0 2276.2797762515565
1390.0 5211.665233254875
1400.0 5795.771873022929
1410.0 4284.623719924576
1420.0 2416.925832410231
1430.0 2373.3495705641867
1440.0 2385.524030704376
1450.0 2401.3959752564106
1460.0 2420.294161125143
1470.0 2439.0537425029815
1480.0 2450.539988446892
1490.0 3846.1138962011973
1500.0 2426.303068505303
1510.0 2422.307306739629
1520.0 2424.966533113232
1530.0 2533.9045190458382
1540.0 2407.9371508660524
1550.0 34190.76871998724
1560.0 2408.9048111738766
1570.0 2398.567715789602
1580.0 2513.1798829027357
1590.0 2396.2935270600233
1600.0 2627.365563466626
1610.0 2391.6266263671064
1620.0 2391.4367018219527
1630.0 2377.282944022389
1640.0 21743.23250922218
1650.0 2357.375786177693
1660.0 3049.3382230932334
1670.0 4152.452498265098
1680.0 2342.2728603535325
1690.0 2335.1973877204605
1700.0 2325.653521007821
1710.0 2313.8993585205817
1720.0 2484.0279938443464
1730.0 2325.522803515406
1740.0 2369.5492145595904
1750.0 3515.6740322230194
1760.0 2304.828296698571
1770.0 2304.1030103025196
1780.0 2311.0457416096046
1790.0 2471.57714979831
1800.0 2295.5582163080026
1810.0 2831.3509023519987
1820.0 2879.9860239135237
1830.0 2253.183028588315
1840.0 2238.810638891898
1850.0 2417.1452596207673
1860.0 2325.250966621261
1870.0 2212.5734025226584
1880.0 3627.623165046931
1890.0 4539.882189561746
1900.0 2190.557239789501
1910.0 14718.005802235886
1920.0 2175.40750454669
1930.0 2185.0772689193395
1940.0 2145.431076920813
1950.0 2144.260884444479
1960.0 2122.4479235306453
1970.0 2109.954686454415
1980.0 2098.664191844472
1990.0 2089.4526306677812
2000.0 2075.3202421697592
2010.0 2057.2346205198783
2020.0 1972.01008104674
2030.0 1859.989723831525
2040.0 1805.3271033990836
2050.0 1723.2134573728683
2060.0 1694.5199633116586
2070.0 1707.3304081915273
2080.0 1669.78815157678
2090.0 1721.7291308728059
2100.0 1684.577735383978
2110.0 1684.834668000493
2120.0 1733.4701351349074
2130.0 1731.0699991415543
2140.0 1820.7149499368802
2150.0 1665.620772361795
2160.0 1678.448580212531
2170.0 1638.0402561420362
2180.0 1702.5115414071468
2190.0 1665.3671334352118
2200.0 1682.0858440013926
2210.0 1702.4017666239033
2220.0 1786.201755439545
2230.0 1747.6842458341594
2240.0 1775.8884202582376
2250.0 1886.2021814671753
2260.0 1840.4455117678153
2270.0 1877.1399821843365
2280.0 1915.4052665704141
2290.0 1955.3903895143037
2300.0 2044.8945780550007
2310.0 2151.3804002596275
2320.0 2258.3623775000683
2330.0 4046.9272678319235
2340.0 2565.634808451271
2350.0 2287.821892568346
2360.0 2233.3825634796585
2370.0 2277.1253798841653
2380.0 2320.301053306165
2390.0 2536.405873173141
2400.0 2408.0059545936706
2410.0 2457.9603527443046
2420.0 2491.9647829290107
2430.0 5395.709696963685
2440.0 2574.4036824893897
2450.0 2623.44325330126
2460.0 2655.735187938689
2470.0 2696.4879324377653
2480.0 2737.5760595596194
2490.0 2779.5352552330733
2500.0 2817.4155863015253
2510.0 3144.378654667459
2520.0 2902.041904380535
2530.0 2940.995801446462
2540.0 2973.84686640505
2550.0 3013.075608006681
2560.0 3490.429396934155
2570.0 3087.021400694655
2580.0 3126.6250888812483
2590.0 3242.051412494058
2600.0 3203.0155237131175
2610.0 3236.665252262418
2620.0 3269.543814240864
2630.0 3305.224276245915
2640.0 3342.521050446344
2650.0 3372.0576448035367
2660.0 3394.930783658936
2670.0 3811.2572419348435
2680.0 3452.995775869538
2690.0 3487.614441196859
2700.0 3520.5221569608793
2710.0 3546.39061910686
2720.0 3591.14207679557
2730.0 3848.5289976501576
2740.0 3881.7125103421504
2750.0 3680.553985800594
2760.0 3728.5397411803656
2770.0 3749.7787501683497
2780.0 3783.837372465253
2790.0 15095.320145161491
2800.0 9533.82423219806
2810.0 3891.0198795355946
2820.0 3922.820902255067
2830.0 6113.2864643678995
2840.0 3985.8515288670437
2850.0 4252.347585739449
2860.0 4130.148812274153
2870.0 4088.2426264898522
2880.0 4124.085215090701
2890.0 4154.691167392905
2900.0 4186.1030485852825
2910.0 4214.927994276102
2920.0 4245.8151503177305
2930.0 4948.701726626332
2940.0 4308.373780575799
2950.0 4433.755974805326
2960.0 4372.30860113891
2970.0 4405.390045818004
2980.0 4450.612309361475
2990.0 4470.124776668986
3000.0 4497.185680233148
3010.0 4529.328291006137
3020.0 4563.845070202112
3030.0 4592.9593711816
3040.0 4627.428233141505
3050.0 4655.137689385468
3060.0 4684.771970088613
3070.0 4714.9155822407565
3080.0 4742.727966295067
3090.0 4768.2373798624585
3100.0 4818.173902470688
3110.0 4841.896340445864
3120.0 4872.165896549999
3130.0 4886.120328235648
3140.0 4911.501483003381
3150.0 4938.516436948045
3160.0 4963.963349773955
3170.0 4986.363103381719
3180.0 5017.496310724767
3190.0 5206.306788312631
3200.0 5079.818959252326
3210.0 5962.539087809644
3220.0 5139.415781848851
3230.0 5172.301407397857
3240.0 5212.477083183203
3250.0 5223.227144784016
3260.0 5264.719122603923
3270.0 5268.85311682965
3280.0 5291.351598454824
3290.0 5319.246390895639
3300.0 5335.7212559716345
3310.0 5358.978625583193
3320.0 5381.334694802644
3330.0 5405.625393492248
3340.0 5996.222689095653
3350.0 5456.964908977089
3360.0 5516.176426069474
3370.0 5504.9321291095675
3380.0 5530.557053308393
3390.0 5559.478279878364
3400.0 5580.262174315731
3410.0 5601.2847290112
3420.0 6349.314070572249
