#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 743263.0004128935
1020.0 769615.3175317014
1030.0 2655130.545908731
1040.0 1046610.4582375011
1050.0 788096.313574462
1060.0 795220.7672754494
1070.0 839728.4309607695
1080.0 2541267.7885012873
1090.0 2588977.011067043
1100.0 829956.6184788682
1110.0 836609.6073572611
1120.0 869135.2339770434
1130.0 845402.5090263638
1140.0 918109.7542845355
1150.0 861575.7806425941
1160.0 877958.0288261856
1170.0 879582.3975348129
1180.0 883370.4287991567
1190.0 888746.9599001524
1200.0 1340098.86022772
1210.0 1192763.192289671
1220.0 7588859.032137649
1230.0 1097728.091640046
1240.0 4474853.8349912
1250.0 1558607.0500967144
1260.0 2168942.747332617
1270.0 2228324.7144709583
1280.0 2300629.758715743
1290.0 2483005.9618397458
1300.0 2673923.3209951553
1310.0 2940579.462205279
1320.0 3071532.7093643444
1330.0 3123383.7897973154
1340.0 3485977.7035389184
1350.0 3354963.172492152
1360.0 3434965.3011403657
1370.0 3485837.255606895
1380.0 3559746.525936198
1390.0 8150228.517192891
1400.0 9063679.72440891
1410.0 6700482.372632145
1420.0 3779697.4911093693
1430.0 3711551.889531913
1440.0 3730591.81827537
1450.0 3755414.0712938616
1460.0 3784969.100883765
1470.0 3814306.429242991
1480.0 3832271.0688548316
1490.0 6014730.918320014
1500.0 3794371.3138088346
1510.0 3788124.787672608
1520.0 3792290.7768053426
1530.0 3962758.115916899
1540.0 3765791.82877747
1550.0 53469132.32217588
1560.0 3767331.4664399987
1570.0 3751246.949262633
1580.0 3930570.0583016947
1590.0 3747783.515060281
1600.0 4109232.075678033
1610.0 3740591.1405638005
1620.0 3740280.090748958
1630.0 3718158.7113674474
1640.0 34003703.02286226
1650.0 3687230.0541731976
1660.0 4769449.774348843
1670.0 6494553.891938962
1680.0 3664793.996847766
1690.0 3654118.475862243
1700.0 3639213.111289388
1710.0 3622838.655291324
1720.0 3889215.897488689
1730.0 3642726.265054775
1740.0 3710942.365105974
1750.0 5505833.437389791
1760.0 3613382.2822566745
1770.0 3609881.272304398
1780.0 3625207.200787021
1790.0 3888360.015996062
1800.0 3614191.910183629
1810.0 4438987.432938682
1820.0 4517496.88188705
1830.0 3534499.002587766
1840.0 3509702.823984994
1850.0 3789054.5520256027
1860.0 3651896.951668441
1870.0 3479677.406795524
1880.0 5697273.9536414705
1890.0 7125521.5418340545
1900.0 3444477.017506376
1910.0 23039488.830475576
1920.0 3432059.9977406976
1930.0 3440883.2325757854
1940.0 3381429.013799356
1950.0 3389165.873439996
1960.0 3371278.695591547
1970.0 3349904.82591223
1980.0 3315320.0680839377
1990.0 3305966.992295157
2000.0 3294492.1415253785
2010.0 3258052.08242931
2020.0 3129280.5868396405
2030.0 2959648.2597452444
2040.0 2901338.158415238
2050.0 2783902.593520922
2060.0 2714983.4546018853
2070.0 2974363.4586254563
2080.0 2733647.962883548
2090.0 2812121.0125963124
2100.0 2817665.540716403
2110.0 2866826.9199020965
2120.0 3011971.2843215535
2130.0 2860775.6077515264
2140.0 3128234.847613711
2150.0 2835802.4377572984
2160.0 2807640.877618377
2170.0 2658499.4729542728
2180.0 2904811.4803038775
2190.0 2868267.5439351057
2200.0 2967264.702971804
2210.0 2784473.6974351485
2220.0 2945970.7923828936
2230.0 3149239.200263473
2240.0 3548800.829960722
2250.0 3357899.401269416
2260.0 3134686.9917527135
2270.0 3154167.5453858743
2280.0 3319636.9462661557
2290.0 3285176.478577774
2300.0 3423629.1844064156
2310.0 3799533.8202502243
2320.0 3818735.820324112
2330.0 6530388.022080474
2340.0 4229862.417889818
2350.0 3826973.9226027997
2360.0 3663275.6274391236
2370.0 3736940.360832336
2380.0 3795638.913365774
2390.0 4141378.363940307
2400.0 3925838.3134307335
2410.0 4004928.296461481
2420.0 4341282.53643213
2430.0 8950377.953247823
2440.0 4344038.854613006
2450.0 4511890.139919662
2460.0 4580113.4457214745
2470.0 4525455.059555743
2480.0 4549019.228582741
2490.0 4514733.594323129
2500.0 4699254.873266134
2510.0 5138604.70348582
2520.0 4690334.190000423
2530.0 4823406.520671178
2540.0 4882344.558551531
2550.0 5102327.173523366
2560.0 5836258.333347603
2570.0 5399731.58867533
2580.0 5310802.430010692
2590.0 5510291.778616575
2600.0 5383817.648230058
2610.0 5367853.807125557
2620.0 5618061.142670284
2630.0 5568421.4991956055
2640.0 6486184.816414407
2650.0 6600949.362707302
2660.0 6435593.457350906
2670.0 6949916.553800217
2680.0 7017016.335832928
2690.0 7142577.69689744
2700.0 7170076.124573269
2710.0 6629262.3548322655
2720.0 6085333.533559434
2730.0 6643515.905313085
2740.0 6543563.481990623
2750.0 6362299.243186243
2760.0 6847363.019369956
2770.0 7002476.385818005
2780.0 6595552.293318567
2790.0 24215283.845073976
2800.0 15174695.817494038
2810.0 6977429.915731944
2820.0 8058449.2641561
2830.0 11341413.89438294
2840.0 7467376.486465108
2850.0 7148481.594826471
2860.0 7528664.055259704
2870.0 8119339.679314502
2880.0 7621246.116997313
2890.0 8847094.731958672
2900.0 10843498.946419377
2910.0 10195430.222096976
2920.0 10051026.475035626
2930.0 10947764.317188596
2940.0 8986419.53100989
2950.0 9446400.095423177
2960.0 10489788.716424052
2970.0 8766639.486520339
2980.0 9709226.84296996
2990.0 9689777.560393644
3000.0 9294330.685578484
3010.0 9826209.611529514
3020.0 8930229.091432694
3030.0 10343585.981818657
3040.0 10003319.533475475
3050.0 10300496.453252716
3060.0 10609070.579227544
3070.0 11554693.415435951
3080.0 10678035.716275215
3090.0 10879990.218913503
3100.0 10231043.744440228
3110.0 12677129.097731117
3120.0 12071346.949665964
3130.0 11759897.365364294
3140.0 12129204.286614627
3150.0 12763042.089427184
3160.0 10938208.132916054
3170.0 12455854.050164312
3180.0 11358779.210230455
3190.0 12141617.344492763
3200.0 12217570.739524674
3210.0 12480615.764461312
3220.0 11749705.448445503
3230.0 10339453.857352393
3240.0 11998252.627840398
3250.0 12294180.136544626
3260.0 14160558.154384162
3270.0 13805342.994920552
3280.0 13159616.374041572
3290.0 14248251.057526909
3300.0 14818240.448187534
3310.0 13124106.815888453
3320.0 13451151.364934469
3330.0 14358440.400474895
3340.0 14206070.94266367
3350.0 13456338.904625032
3360.0 13124548.317683998
3370.0 11794296.649065856
3380.0 13158519.460613947
3390.0 12928581.665399913
3400.0 13679193.066628618
3410.0 12603663.687653376
3420.0 13696222.487591159
3430.0 14798811.966370441
3440.0 12373192.92913321
3450.0 13451664.496878687
3460.0 13442046.082564324
3470.0 13542813.13661476
3480.0 13773951.187762855
3490.0 13787995.489336316
3500.0 14498828.439142808
3510.0 13674463.174372572
3520.0 12659589.039613992
3530.0 13588516.366340084
3540.0 14835440.097915947
3550.0 14228476.71768634
3560.0 14286159.98806478
3570.0 12009033.442005299
3580.0 12521067.230041012
3590.0 12533263.99259229
3600.0 14791395.718452092
3610.0 12399105.721744213
3620.0 13018021.892153926
3630.0 14061302.809339076
3640.0 14266817.322094312
3650.0 13760291.453150101
3660.0 15953159.635095567
3670.0 15601150.037678432
3680.0 14536303.950966613
3690.0 14639627.186073901
3700.0 15643374.372501627
3710.0 14408969.504483905
3720.0 12019728.534670515
3730.0 17940529.615766056
3740.0 10408808.40468332
3750.0 10872725.6650464
3760.0 11269018.580155212
3770.0 13384999.269858588
3780.0 14715317.2107152
3790.0 12748250.643717423
3800.0 13763951.340045929
3810.0 13393506.316959456
3820.0 10821793.872910745
3830.0 9738134.382587183
3840.0 11634510.542242892
3850.0 14139170.587028187
3860.0 18862463.478980847
3870.0 12845655.686996248
3880.0 15293113.4318041
3890.0 12223964.589952203
3900.0 13913086.697323376
3910.0 14077321.474998629
3920.0 13302067.064685531
3930.0 10362797.054415533
3940.0 11730911.862033173
3950.0 14314443.243561773
3960.0 15250609.469415141
3970.0 10500734.220972976
3980.0 16743317.250726193
3990.0 16187144.127938567
4000.0 15797770.959622763
4010.0 15964867.032965563
4020.0 16730703.101067616
4030.0 15110692.090858735
4040.0 16166878.56833579
4050.0 15537164.355296373
4060.0 15031844.002233155
4070.0 14557680.574412059
4080.0 16730582.264285838
4090.0 17982259.632347595
4100.0 18187717.8145482
4110.0 17057288.233958516
4120.0 17458195.062433995
4130.0 15814811.751876477
4140.0 16536931.597663326
4150.0 16488146.081771186
4160.0 17170069.847367957
4170.0 16607469.855510771
4180.0 16383863.670803968
4190.0 16156650.838303592
4200.0 14758732.521095783
4210.0 17253666.356897086
4220.0 16061163.71144588
4230.0 14900778.062455896
4240.0 15743200.702304
4250.0 14853967.000822525
4260.0 16004406.881246354
4270.0 14277709.288528742
4280.0 15551378.667072292
4290.0 14706873.35306808
4300.0 13285270.443677716
4310.0 12988149.065231986
4320.0 16427894.375990082
4330.0 20280211.533305835
4340.0 15397360.152941987
4350.0 17168170.281407468
4360.0 17506664.60999796
4370.0 17165052.16747246
4380.0 15362019.027187362
4390.0 16325131.641485214
4400.0 16026410.759032672
4410.0 16953991.313570827
4420.0 17047637.73441283
4430.0 17117855.207586102
4440.0 17000898.359536514
4450.0 17112710.828650292
4460.0 16502665.414383128
4470.0 17528125.526571475
4480.0 17671086.597300865
4490.0 17953085.99743663
4500.0 18220725.00196689
4510.0 19124344.244746897
4520.0 18168478.616566878
4530.0 16974552.616029784
4540.0 18218331.96289843
4550.0 17981849.91888854
4560.0 18516863.534106117
4570.0 18554728.77803273
4580.0 17778878.64940302
4590.0 17806943.3308233
4600.0 17951103.50411409
4610.0 18177313.05685555
4620.0 18194269.585925873
4630.0 18414921.40334361
4640.0 18608215.687647797
4650.0 18587530.5356168
4660.0 18915285.524922587
4670.0 18303935.794019878
4680.0 18536047.85828588
4690.0 21326231.9190681
4700.0 18187211.66507307
4710.0 18222629.298852004
4720.0 19169792.232661787
4730.0 18201331.990473747
4740.0 18591539.194084723
4750.0 18668494.858090773
4760.0 18424494.56144303
4770.0 18395789.431924444
4780.0 18733014.22272218
