#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 100.943742367518
1020.0 104.52362214681273
1030.0 360.58833470605424
1040.0 142.14579278842425
1050.0 107.04128323018205
1060.0 108.01180577894993
1070.0 114.06076333202633
1080.0 345.14582105719154
1090.0 351.63215715665456
1100.0 112.82239011289036
1110.0 113.93556785893482
1120.0 118.57650487764212
1130.0 115.3634761053317
1140.0 125.24987965493249
1150.0 117.63351467612439
1160.0 119.76519563211673
1170.0 120.01251008125618
1180.0 120.75463774808782
1190.0 121.59773002009017
1200.0 185.12680511608056
1210.0 163.98296615414722
1220.0 1033.0112501749238
1230.0 154.8768815812555
1240.0 619.0853538373152
1250.0 234.27801144020643
1260.0 321.1161926697648
1270.0 341.6753783743388
1280.0 359.6458060327131
1290.0 403.35503263229725
1300.0 430.20409523634964
1310.0 490.82966413945866
1320.0 531.3712010604146
1330.0 544.0895833984506
1340.0 635.1348719800286
1350.0 646.4549562136993
1360.0 675.932446329638
1370.0 702.3811986193498
1380.0 759.2314958966153
1390.0 1438.2918965796573
1400.0 1582.8445047803525
1410.0 1286.211649166993
1420.0 950.4519071550453
1430.0 957.7271775311426
1440.0 1064.3453334723558
1450.0 1141.4221200461188
1460.0 1244.8503365012632
1470.0 1211.1178776322956
1480.0 1366.8636701117803
1490.0 1801.322077740614
1500.0 1617.2877551005108
1510.0 1712.546259039961
1520.0 2003.5178230654542
1530.0 3322.0341803252613
1540.0 4582.4598345704135
1550.0 11017.000169275256
1560.0 3704.438793813453
1570.0 5229.121466178308
1580.0 6948.06242704831
1590.0 7812.274362828228
1600.0 8619.179044523344
1610.0 8019.9438843106
1620.0 8260.612913949393
1630.0 8033.962410482623
1640.0 14901.916460907301
1650.0 9490.613809458657
1660.0 9209.308309804237
1670.0 10540.73052846315
1680.0 68577.5170723674
1690.0 51331.93672156829
1700.0 68458.66920295982
1710.0 108269.67715685959
1720.0 156312.69250756147
1730.0 213667.18415830203
1740.0 220068.50235596666
1750.0 246110.02057407788
1760.0 296338.6249665758
1770.0 253051.54795079798
1780.0 315018.56710465095
1790.0 547967.636024298
1800.0 697104.3163971637
1810.0 405667.4754588905
1820.0 373138.3155487614
1830.0 332208.50079621014
1840.0 328546.69893747056
1850.0 326678.66115154885
1860.0 549327.0333196062
1870.0 648069.940173269
1880.0 673709.7182211834
1890.0 675285.4708630897
1900.0 513551.13817885384
1910.0 512021.165493924
1920.0 640503.8112969894
1930.0 315784.1403951357
1940.0 560640.0552896521
1950.0 818533.9058937236
1960.0 1085469.2813595422
1970.0 1020567.0966511479
1980.0 964618.5446288639
1990.0 1048477.0642656905
2000.0 1105848.418056419
2010.0 941657.7794575156
2020.0 930561.3567058032
2030.0 1093936.6179177244
2040.0 1282398.301752825
