#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 94542.98677165291
1020.0 97894.99913434288
1030.0 337732.36655370775
1040.0 133128.75607990407
1050.0 100245.7801148321
1060.0 101152.00996869593
1070.0 106813.3807510153
1080.0 323249.0339304916
1090.0 329317.642689954
1100.0 105570.40659319726
1110.0 106416.66549889676
1120.0 110553.92153906212
1130.0 107535.12068910678
1140.0 116783.47572806067
1150.0 109592.35898503495
1160.0 111676.1798821324
1170.0 111882.79965468045
1180.0 112364.6357367812
1190.0 113048.52964987746
1200.0 170460.4404194081
1210.0 151719.36486062422
1220.0 965302.1791378263
1230.0 139630.8880856554
1240.0 569200.9630366492
1250.0 198254.62156323312
1260.0 275889.26434436685
1270.0 283442.635097538
1280.0 292639.81120416324
1290.0 315838.0299600984
1300.0 340122.6811815502
1310.0 374041.30043473013
1320.0 390698.5261525914
1330.0 397293.9618682013
1340.0 443415.84318707965
1350.0 426750.75428704853
1360.0 436926.985872104
1370.0 443397.87532081624
1380.0 452799.06099320075
1390.0 1036707.8548291449
1400.0 1152898.7294159252
1410.0 852300.1510323312
1420.0 480776.4664182566
1430.0 472108.24792800803
1440.0 474529.99949698907
1450.0 477687.257082053
1460.0 481446.49656795175
1470.0 485178.1647579222
1480.0 487463.01630912523
1490.0 765071.4902632197
1500.0 482641.7923517659
1510.0 481846.95280949
1520.0 482375.92785794276
1530.0 504045.94322749577
1540.0 478988.4320099956
1550.0 6801250.062740542
1560.0 479180.91963094583
1570.0 477124.6578602181
1580.0 499923.3850591584
1590.0 476672.2747515979
1600.0 522637.27527495014
1610.0 475743.93181522243
1620.0 475706.15190055885
1630.0 472890.6771474105
1640.0 4325178.023303186
1650.0 468930.7322965537
1660.0 606576.3525524046
1670.0 826008.5652255383
1680.0 465926.44841957657
1690.0 464518.99077847594
1700.0 462620.5185736565
1710.0 460282.3728886816
1720.0 494124.47223260574
1730.0 462594.5161648578
1740.0 471352.27862785786
1750.0 699340.1765274259
1760.0 458477.9513420399
1770.0 458333.67689820175
1780.0 459714.7295484002
1790.0 491647.7421976123
1800.0 456633.9408924824
1810.0 563214.1722237439
1820.0 572888.7023959192
1830.0 448204.64085263363
1840.0 445345.67570020264
1850.0 480820.1150252186
1860.0 462540.44219390507
1870.0 440126.5474924433
1880.0 721609.1712080989
1890.0 903076.332670822
1900.0 435747.07801458385
1910.0 2927715.334689037
1920.0 432733.4827826107
1930.0 434656.9986364681
1940.0 426770.55220987013
1950.0 426537.7767602332
1960.0 422198.72832289804
1970.0 419713.56544265494
1980.0 417467.65288105275
1990.0 415635.2831138416
2000.0 412824.05916037946
2010.0 409226.4554872901
2020.0 392273.5343867279
