#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 30089.510675112648
1020.0 31156.33133748367
1030.0 107487.63071441073
1040.0 42369.92360846172
1050.0 31904.497349819656
1060.0 32192.916552481423
1070.0 33994.719969183345
1080.0 102878.1254887081
1090.0 104809.53758267926
1100.0 33599.12759932426
1110.0 33868.46028328584
1120.0 35185.19475547787
1130.0 34224.42290446622
1140.0 37167.82978396278
1150.0 34879.16521566579
1160.0 35542.36777853464
1170.0 35608.127154920636
1180.0 35761.47762999122
1190.0 35979.13558539785
1200.0 54251.208014744545
1210.0 48286.62182654725
1220.0 307219.7231723793
1230.0 44439.3100016649
1240.0 181155.46206448902
1250.0 63097.060454894985
1260.0 87805.27512515422
1270.0 90209.23164981496
1280.0 93136.35018172246
1290.0 100519.47900740917
1300.0 108248.37881395043
1310.0 119043.41175032947
1320.0 124344.78616391661
1330.0 126443.8676521203
1340.0 141122.74429531908
1350.0 135818.86732377476
1360.0 139057.58274166714
1370.0 141117.0257928452
1380.0 144109.072969556
1390.0 329945.4896659524
1400.0 366924.7165828437
1410.0 271255.3872962341
1420.0 153013.23887275942
1430.0 150254.4678448618
1440.0 151025.22115164404
1450.0 152030.05862350547
1460.0 153226.48450874272
1470.0 154414.1354776008
1480.0 155141.318608667
1490.0 243493.7541068014
1500.0 153606.9026283206
1510.0 153353.9348122085
1520.0 153522.28786419897
1530.0 160419.04648223254
1540.0 152444.17413033865
1550.0 2164584.5276838844
1560.0 152505.43576933618
1570.0 151851.004249728
1580.0 159106.98979510067
1590.0 151707.0275589026
1600.0 166335.9748891727
1610.0 151411.57058585653
1620.0 151399.54664643496
1630.0 150503.4859175163
1640.0 1376543.0387583617
1650.0 149243.18299149288
1660.0 193050.65620019627
1670.0 262887.7549755856
1680.0 148287.03135215802
1690.0 147839.09001708514
1700.0 147234.8770381479
1710.0 146490.73236962262
1720.0 157261.41186951107
1730.0 147226.60144002095
1740.0 150013.87097865474
1750.0 222573.92563628795
1760.0 145916.4522114199
1770.0 145870.53503056063
1780.0 146310.07264055876
1790.0 156473.16096473107
1800.0 145329.57237996173
1810.0 179250.08957438925
1820.0 182329.13212228497
1830.0 142646.8401943553
1840.0 141736.93809132007
1850.0 153027.13059741672
1860.0 147209.3917089401
1870.0 140075.88401092903
1880.0 229661.3170542121
1890.0 287415.55434196314
1900.0 138682.0620234373
1910.0 931782.7247112368
1920.0 137722.94692504156
1930.0 138335.13036317384
1940.0 135825.1682595307
1950.0 135751.08450466016
1960.0 134370.12702798736
1970.0 133579.19226143192
1980.0 132864.4019581565
1990.0 132281.22692157936
2000.0 131386.51906249125
2010.0 130241.5358327345
2020.0 124846.05259474873
2030.0 117754.15202943835
2040.0 114293.51435265075
2050.0 109094.97877260255
2060.0 107278.42139131803
2070.0 108089.4382773906
2080.0 105712.67428977319
2090.0 109001.00749625072
2100.0 106648.98854880985
2110.0 106665.25470447652
2120.0 109744.31913025815
2130.0 109592.36883987143
2140.0 115267.7040470353
2150.0 105448.8415387866
2160.0 106260.9576577665
2170.0 103702.74570912735
2180.0 107784.36047794577
2190.0 105432.78390344768
2200.0 106491.22931339887
2210.0 107777.4107425012
2220.0 113082.70705496147
2230.0 110644.20074293774
2240.0 112429.77977084536
2250.0 119413.63739215849
2260.0 116516.82685008085
2270.0 118839.91831274376
2280.0 121262.45648987239
2290.0 123793.87598414694
2300.0 129460.29966899121
2310.0 136201.8141710388
2320.0 142974.73976895656
2330.0 256207.05461036257
2340.0 162427.8604422186
2350.0 144839.79319994577
2360.0 141393.29188238087
2370.0 144162.60731840745
2380.0 146896.01748033063
2390.0 160577.40479491348
2400.0 152448.5300279568
2410.0 155611.09470183088
2420.0 157763.88231685874
2430.0 341597.16681364714
2440.0 162983.00938402893
2450.0 166087.65722330633
2460.0 168132.02839991546
2470.0 170712.0452731754
2480.0 173313.29489599366
2490.0 175969.69102700648
2500.0 178367.85818183864
2510.0 199067.5740818789
2520.0 183725.4686013823
2530.0 186191.6021821616
2540.0 188271.37135973747
2550.0 190754.90508230994
2560.0 220975.71217205573
2570.0 195436.34176031625
2580.0 197943.61298907036
2590.0 205251.14199542007
2600.0 202779.8175995204
2610.0 204910.14939693626
2620.0 206991.65938426252
2630.0 209250.5549551991
2640.0 211611.77768859657
2650.0 213481.71093432055
2660.0 214929.78725312126
2670.0 241287.0130120324
2680.0 218605.8257998801
2690.0 220797.50004878343
2700.0 222880.85573392597
2710.0 224518.56307604007
2720.0 227351.73461434612
2730.0 243646.6518527523
2740.0 245747.4679742894
2750.0 233012.31617560153
2760.0 236050.24797849005
2770.0 237394.86911555962
2780.0 239551.0875815845
2790.0 955670.1311596981
2800.0 603577.199217197
2810.0 246336.70853317282
2820.0 248350.00055196453
2830.0 387026.2585508972
2840.0 252340.408611863
2850.0 269212.0164345664
2860.0 261475.73040908348
2870.0 258822.69211554117
2880.0 261091.86596402712
2890.0 263029.54174058273
2900.0 265018.26592356374
2910.0 266843.1752951566
2920.0 268798.810787628
2930.0 313297.7161500127
2940.0 272759.02928067336
2950.0 280696.8800086932
2960.0 276806.7932055549
2970.0 278900.9929890906
2980.0 281764.07462823606
2990.0 282999.386922145
3000.0 284712.5069290045
3010.0 286747.48845317564
3020.0 288932.63119670853
3030.0 290776.0479638247
3040.0 292958.1725308038
3050.0 294712.3574945603
3060.0 296588.70379914885
3070.0 298499.32260763197
3080.0 300258.2710841765
3090.0 301872.98701865546
3100.0 305034.8474032348
3110.0 306543.21151061775
3120.0 308469.53089714097
3130.0 309346.9596461028
3140.0 310964.81649298826
3150.0 312683.17891258944
3160.0 314296.5602689497
3170.0 315729.71224593243
3180.0 317687.8929143615
3190.0 329624.51564552134
3200.0 321624.2848557583
3210.0 377527.88306343654
3220.0 325406.9412754027
3230.0 327471.7096547724
3240.0 330025.7853028713
3250.0 330713.94009234785
3260.0 333393.76336497674
3270.0 333622.0886334958
3280.0 335064.3761714578
3290.0 336856.23677387764
3300.0 337839.9238753687
3310.0 339347.4169065916
3320.0 340750.39839234523
3330.0 342357.6800915429
3340.0 379721.5269376308
3350.0 345582.42678670865
3360.0 349295.0751986019
3370.0 348520.5310541903
3380.0 350182.6650630854
3390.0 351991.6016703192
3400.0 353357.4052576342
3410.0 354645.4612055787
3420.0 401993.2764845907
3430.0 403386.1618729213
3440.0 359286.5957262173
3450.0 360078.42150909366
3460.0 362274.1855152338
3470.0 364437.3039237043
3480.0 366903.85225069
3490.0 368468.8532861407
3500.0 366937.71496803465
3510.0 365128.0984444605
3520.0 364527.7502488319
3530.0 366709.275697205
3540.0 366911.79340645584
3550.0 368736.78937968425
3560.0 368952.1332592621
3570.0 369941.551902946
3580.0 381760.8952944883
3590.0 370724.8618574046
3600.0 370454.91885176074
3610.0 370736.02404346643
3620.0 373570.5687989448
3630.0 375200.0451159559
3640.0 373802.05417524895
3650.0 374702.6112479819
3660.0 379889.2397874638
3670.0 380787.66656469536
3680.0 377499.9294991749
3690.0 379515.66368902934
3700.0 379375.56119729485
3710.0 376668.64444501436
3720.0 331560.51130135317
3730.0 552776.8000376276
3740.0 288499.8269929833
3750.0 303542.223682388
3760.0 290001.9206273404
3770.0 322744.95440544636
3780.0 291557.81922449573
3790.0 292218.64410307683
3800.0 315243.2632733339
3810.0 293582.7459484944
3820.0 297562.14111408894
3830.0 294763.72599668335
3840.0 325480.84167694446
3850.0 297507.25009128405
3860.0 593138.5336808524
3870.0 301224.92613627936
3880.0 361985.7697533114
3890.0 302394.3873108815
3900.0 357889.81818215345
3910.0 303674.60924653226
3920.0 303514.25316042564
3930.0 299547.2780433614
3940.0 297957.26860483753
3950.0 295519.27614310017
3960.0 387795.87839133583
3970.0 296445.177645923
3980.0 361011.03854482796
3990.0 297519.0343627351
4000.0 298043.218644766
4010.0 298493.6541444929
4020.0 307917.0046104254
4030.0 299180.6641396243
4040.0 299770.9686210597
4050.0 300225.50382553105
4060.0 300922.06177778257
4070.0 301164.8236780528
4080.0 338938.44602212723
4090.0 301930.71906382893
4100.0 403953.51123034046
4110.0 302591.96176409075
4120.0 303820.3907232633
4130.0 303213.5134219686
4140.0 304531.6415260273
4150.0 303694.073122207
4160.0 303816.55535153847
4170.0 303657.33880778484
4180.0 303706.88635336765
4190.0 303740.49800071504
4200.0 306277.78274413344
4210.0 304349.74649972346
4220.0 304680.28706933174
4230.0 304857.69419709855
4240.0 304885.0263896144
4250.0 305083.949433624
4260.0 305357.2560370778
4270.0 306079.99900122447
4280.0 305915.91147886176
4290.0 306272.89784913074
4300.0 306515.7241016051
4310.0 306794.9681760111
4320.0 307044.43445294263
4330.0 485579.4050497181
4340.0 307421.0985696915
4350.0 341629.6579919203
4360.0 307402.1524382159
4370.0 307751.2653385669
4380.0 308018.056166475
4390.0 308193.5388278479
4400.0 309922.83544431825
4410.0 308442.17567563354
4420.0 308491.5737278307
4430.0 308355.73647732456
