#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 178158.97405364175
1020.0 184475.5830792731
1030.0 636430.6225616093
1040.0 250870.88328951216
1050.0 188905.44870981766
1060.0 190613.16904460164
1070.0 201281.58607643688
1080.0 609137.8981709356
1090.0 620573.7237930951
1100.0 198939.29704693012
1110.0 200534.00675064753
1120.0 208330.34698361866
1130.0 202641.64937985767
1140.0 220069.46186692713
1150.0 206518.35643875
1160.0 210445.15636136182
1170.0 210834.51540271792
1180.0 211742.49837406652
1190.0 213031.24375941223
1200.0 321219.5660287662
1210.0 285903.4531342255
1220.0 1819037.5802523757
1230.0 263123.6500664289
1240.0 1072615.3580263255
1250.0 373595.5588584119
1260.0 519892.0614463209
1270.0 534125.8066450215
1280.0 551457.1763774466
1290.0 595172.4322050642
1300.0 640934.9863045561
1310.0 704852.0108645916
1320.0 736241.2692941092
1330.0 748669.8597232302
1340.0 835582.9913872714
1350.0 804178.9153968319
1360.0 823355.239742353
1370.0 835549.1323277578
1380.0 853264.9423680131
1390.0 1953596.0743004188
1400.0 2172548.824976587
1410.0 1606093.9650711054
1420.0 905986.2072390906
1430.0 889651.6173790713
1440.0 894215.2216156266
1450.0 900164.8302691167
1460.0 907248.827432476
1470.0 914280.8686123114
1480.0 918586.4953146399
1490.0 1441718.2748070962
1500.0 909501.2702436495
1510.0 908003.45637059
1520.0 909000.2690923802
1530.0 949835.7433864233
1540.0 902616.7941732389
1550.0 12816431.708335215
1560.0 902979.5222687194
1570.0 899104.6554046843
1580.0 942067.1001763382
1590.0 898252.1742964374
1600.0 984869.6761915268
1610.0 896502.7835637358
1620.0 896431.5902289406
1630.0 891126.0450026926
1640.0 8150464.73090154
1650.0 883663.8340672563
1660.0 1143046.3999129294
1670.0 1556549.4974639283
1680.0 878002.4926502552
1690.0 875350.2471628453
1700.0 871772.7226352999
1710.0 867366.6674013732
1720.0 931139.4960011723
1730.0 871723.7233264563
1740.0 888227.051932831
1750.0 1317852.6791675643
1760.0 863966.3743234718
1770.0 863694.5003114068
1780.0 866296.9879729617
1790.0 926472.2900480342
1800.0 860491.4795938107
1810.0 1061333.7134679055
1820.0 1079564.620652586
1830.0 844607.1133401121
1840.0 839219.6142158803
1850.0 906068.462319013
1860.0 871621.8270565338
1870.0 829384.5710784541
1880.0 1359816.8867511523
1890.0 1701777.7730445713
1900.0 821131.7993524814
1910.0 5517053.9762402205
1920.0 815452.9141435339
1930.0 819077.6346231545
1940.0 804216.2341853142
1950.0 803777.5876832736
1960.0 795600.9886044709
1970.0 790917.8940757784
1980.0 786685.6471156877
1990.0 783232.6900396124
2000.0 777935.1566681754
2010.0 771155.7528856853
2020.0 739209.28064524
2030.0 697218.3847064658
2040.0 676728.068209877
2050.0 645947.72081919
2060.0 635191.9502539922
2070.0 639993.9851932479
2080.0 625921.2547168436
2090.0 645391.4129678716
2100.0 631465.1896036329
2110.0 631561.4990673098
2120.0 649792.563467361
2130.0 648892.8751802662
2140.0 682496.3718932339
2150.0 624359.1937567148
2160.0 629167.742326342
2170.0 614020.7092335086
2180.0 638187.7436418575
2190.0 624264.2855362628
2200.0 630531.2641906086
2210.0 638146.8092227906
2220.0 669559.1732839165
2230.0 655121.0566247116
2240.0 665693.4425948212
2250.0 707045.0789751901
2260.0 689892.5592741091
2270.0 703647.8612851367
2280.0 717991.8465632802
2290.0 732980.3244112821
2300.0 766530.9965568713
2310.0 806447.4426941172
2320.0 846550.4432626005
2330.0 1516995.0781985938
2340.0 961731.6237295567
2350.0 857592.5225627825
2360.0 837186.6003333007
2370.0 853583.4014297237
2380.0 869769.2111248194
2390.0 950775.6937693054
2400.0 902646.74087232
2410.0 921372.583517068
2420.0 934117.2218489992
2430.0 2022590.8030246655
2440.0 965022.7388871529
2450.0 983408.4043601835
2460.0 995510.2378124751
2470.0 1010787.8883345587
2480.0 1026190.3911963131
2490.0 1041914.7685988409
2500.0 1056119.0670460209
2510.0 1178680.8671390098
2520.0 1087840.3088680215
2530.0 1102448.9393535494
2540.0 1114769.1190946493
2550.0 1129480.7924001247
2560.0 1308407.0393572429
