#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2291.6431651154467
1020.0 2372.8931497271487
1030.0 8186.350948700183
1040.0 3226.9300385833585
1050.0 2429.8741205064575
1060.0 2451.8403765085945
1070.0 2589.0672835643754
1080.0 7835.287042773025
1090.0 7982.385058821314
1100.0 2558.9386264273435
1110.0 2579.4512366526133
1120.0 2679.734873234841
1130.0 2606.5616578454783
1140.0 2830.7340722919384
1150.0 2656.427398720473
1160.0 2706.937479681656
1170.0 2711.9457706791663
1180.0 2723.6250755335873
1190.0 2740.2020937265884
1200.0 4131.818938141155
1210.0 3677.550893742524
1220.0 23398.119909582227
1230.0 3384.5362966882044
1240.0 13796.956718534073
1250.0 4805.526713131959
1260.0 6687.325718871928
1270.0 6870.413127616003
1280.0 7093.345007491474
1290.0 7655.650486522199
1300.0 8244.290182662182
1310.0 9066.449230552313
1320.0 9470.206492431245
1330.0 9630.074354810142
1340.0 10748.030299725575
1350.0 10344.08244135035
1360.0 10590.74580991677
1370.0 10747.594774581241
1380.0 10975.471677174446
1390.0 25128.933952097963
1400.0 27945.303869300846
1410.0 20659.044984508968
1420.0 11653.620666108065
1430.0 11443.510282296864
1440.0 11502.211524346489
1450.0 11578.740821029269
1460.0 11669.86165944009
1470.0 11760.314189292676
1480.0 11815.697097630575
1490.0 18544.69503651663
1500.0 11698.834671436813
1510.0 11679.568445418843
1520.0 11692.3903844932
1530.0 12217.653575742894
1540.0 11610.280417670452
1550.0 164856.6305346451
1560.0 11614.946271418752
1570.0 11565.104402777519
1580.0 12117.72661317285
1590.0 11554.139112702745
1600.0 12668.292464586404
1610.0 11531.636930007986
1620.0 11530.72128584351
1630.0 11462.476879401203
1640.0 104838.71017713663
1650.0 11366.491681503276
1660.0 14702.90756954312
1670.0 20021.7608624802
1680.0 11293.67189438279
1690.0 11259.556097260805
1700.0 11213.540240665432
1710.0 11156.868492313988
1720.0 11977.171342365138
1730.0 11212.914246271495
1740.0 11425.195990910486
1750.0 16951.434584641527
1760.0 11113.137457147366
1770.0 11109.641748901235
1780.0 11143.123180802048
1790.0 11917.156080821811
1800.0 11068.456531951379
1810.0 13651.871321252738
1820.0 13886.382664314604
1830.0 10864.139841970296
1840.0 10794.847844899152
1850.0 11654.725478775608
1860.0 11211.639833243311
1870.0 10668.372778667659
1880.0 17491.269523632032
