#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 862778.4003563822
1020.0 893368.1244450989
1030.0 3082070.9265511325
1040.0 1214903.6032646485
1050.0 914820.8336180822
1060.0 923090.8874891017
1070.0 974755.3068614246
1080.0 2949899.2383864326
1090.0 3005280.022115312
1100.0 963412.2230719184
1110.0 971135.0378803468
1120.0 1008890.7691500031
1130.0 981341.874679931
1140.0 1065740.3143447307
1150.0 1000115.7887838724
1160.0 1019132.2486980574
1170.0 1021017.807736771
1180.0 1025414.9932249354
1190.0 1031656.0815615318
1200.0 1555585.0866324918
1210.0 1384557.7807111258
1220.0 8809134.794595249
1230.0 1274242.0770005437
1240.0 5194404.673722875
1250.0 1809231.4407413336
1260.0 2517708.2199873417
1270.0 2586639.3940371694
1280.0 2670571.847554884
1290.0 2882274.981546881
1300.0 3103892.448141297
1310.0 3413427.458852507
1320.0 3565438.971873089
1330.0 3625628.475130736
1340.0 4046528.7978362655
1350.0 3894449.9317724947
1360.0 3987317.8873143946
1370.0 4046371.2525565564
1380.0 4132167.8401317615
1390.0 9460796.101867164
1400.0 10521129.819012454
1410.0 7777938.43451054
1420.0 4387501.347256489
1430.0 4308401.592804432
1440.0 4330509.684564023
1450.0 4359328.959733107
1460.0 4393643.121428942
1470.0 4427697.655942796
1480.0 4448562.482086204
1490.0 6981967.169158111
1500.0 4404584.978307537
1510.0 4397344.640787738
1520.0 4402215.611097564
1530.0 4600410.644581913
1540.0 4371920.08300959
1550.0 62067424.20606774
1560.0 4373694.3441762645
1570.0 4355226.045870269
1580.0 4563650.303490171
1590.0 4351500.13492573
1600.0 4771290.462312079
1610.0 4343389.122822473
1620.0 4343042.387318731
1630.0 4317335.38195609
1640.0 39473345.29077541
1650.0 4281882.608716348
1660.0 5538246.938089677
1670.0 7540846.848587642
1680.0 4259616.696469288
1690.0 4246941.189725999
1700.0 4229253.4437555205
1710.0 4215927.761726373
1720.0 4528327.398555302
1730.0 4253138.080040446
1740.0 4325250.214165398
1750.0 6419909.968582354
1760.0 4227438.050983219
1770.0 4210519.50685945
1780.0 4251233.599247674
1790.0 4606099.927207622
1800.0 4297264.337414962
1810.0 5179940.685613474
1820.0 5278045.498319791
1830.0 4132628.442517314
1840.0 4092663.0060235434
1850.0 4418770.233394088
1860.0 4288537.298600533
1870.0 4105284.6849377677
1880.0 6701009.818436798
1890.0 8363507.516479987
1900.0 4055011.6053018365
1910.0 26817333.668534137
1920.0 4080231.794681669
1930.0 4036422.328613129
1940.0 4012784.5526247285
1950.0 4049395.7907511243
1960.0 4092613.2278257865
1970.0 4059969.1232173517
1980.0 3935282.852761462
1990.0 3948605.401905515
2000.0 3975404.143739084
2010.0 3904136.63355087
2020.0 3759722.7424678686
2030.0 3588168.53505052
2040.0 3615483.824417947
2050.0 3536959.1969374283
2060.0 3315915.723573586
2070.0 3985334.307902284
2080.0 3533062.014958989
2090.0 3591553.1749626687
2100.0 3679171.7578835925
2110.0 3853143.6313817734
2120.0 4055291.277503595
2130.0 3618257.840019805
2140.0 4167960.4938800856
2150.0 3753336.89555103
2160.0 3691788.6346912826
2170.0 3293231.705655182
2180.0 3827847.738685563
2190.0 3847782.460244256
2200.0 4092571.677982012
2210.0 3458906.652262386
2220.0 3685940.848854976
2230.0 4181847.7446044246
2240.0 5100986.411720422
2250.0 4388709.679142365
2260.0 4056340.746446457
2270.0 4049059.4582886603
2280.0 4460855.636453304
2290.0 4193077.1728983205
2300.0 4329458.348533009
2310.0 5051878.226553949
2320.0 4893387.4868440665
2330.0 7792719.879401076
2340.0 5102838.323348893
2350.0 4713462.985019766
2360.0 4399253.639784863
2370.0 4514322.468561729
2380.0 4552762.612786766
2390.0 4954959.066280237
2400.0 4682798.800770462
2410.0 4781476.94200282
2420.0 5537241.059971345
2430.0 10914792.17701891
2440.0 5430466.878723687
2450.0 5717019.465682083
2460.0 5853234.231556735
2470.0 5722836.272429215
2480.0 5664446.570817202
2490.0 5419727.66330502
2500.0 5832714.772078391
2510.0 6230209.957394788
2520.0 5617679.4399883505
2530.0 5846466.450306613
2540.0 5906115.72415714
2550.0 6366517.104607579
2560.0 7187231.006762439
2570.0 6797410.242264036
2580.0 6532753.123545541
