#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 65935.33994514112
1020.0 68273.07098348976
1030.0 235538.34250001246
1040.0 92845.4884739705
1050.0 69912.53201997568
1060.0 70544.54688985986
1070.0 74492.85040590276
1080.0 225437.50379521452
1090.0 229669.81964658113
1100.0 73625.98627946363
1110.0 74216.17673709818
1120.0 77101.54552819909
1130.0 74996.19993816354
1140.0 81446.10652826949
1150.0 76430.94101227206
1160.0 77884.22109074851
1170.0 78028.32003883072
1180.0 78364.35792969915
1190.0 78841.31321941646
1200.0 118881.02407213222
1210.0 105810.78766326413
1220.0 673212.5724456349
1230.0 97380.14830233909
1240.0 396967.1392503121
1250.0 138264.9979108391
1260.0 192408.26900991178
1270.0 197676.0745378344
1280.0 204090.2883661994
1290.0 220268.98645925513
1300.0 237205.3747458129
1310.0 260860.60045102396
1320.0 272477.536595667
1330.0 277077.2674783543
1340.0 309243.18509437685
1350.0 297620.76507824706
1360.0 304717.78318432515
1370.0 309230.6541028076
1380.0 315787.1464917482
1390.0 723011.691994196
1400.0 804044.511836309
1410.0 594403.6899251153
1420.0 335298.90300034604
1430.0 329253.59014965594
1440.0 330942.54687099485
1450.0 333144.45374186995
1460.0 335766.1895458866
1470.0 338368.69681871514
1480.0 339962.1779313502
1490.0 533569.443016223
1500.0 336599.80223924306
1510.0 336045.4722226926
1520.0 336414.3853576933
1530.0 351527.29725943937
1540.0 334051.90773852746
1550.0 4743268.11804477
1560.0 334186.1507654916
1570.0 332752.09073101345
1580.0 348652.1789290874
1590.0 332436.59367437306
1600.0 364493.1008630634
1610.0 331789.15689258894
1620.0 331762.80875613034
1630.0 329799.26506774424
1640.0 3016427.691019949
1650.0 327037.55508985696
1660.0 423033.1553287999
1670.0 576067.6429366798
1680.0 324942.3337996421
1690.0 323960.7570461212
1700.0 322636.7412256035
1710.0 321006.0921858986
1720.0 344607.9520477369
1730.0 322618.60685374174
1740.0 328726.36867588904
1750.0 487727.68717344064
1760.0 319747.66834964347
1770.0 319647.0497333443
1780.0 320610.21134959237
1790.0 342880.6527263966
1800.0 318461.63476764876
1810.0 392791.88415184565
1820.0 399539.0100620409
1830.0 312582.9463253673
1840.0 310589.0719440871
1850.0 335329.3440267204
1860.0 322580.89505838417
1870.0 306949.19336180214
1880.0 503258.3339663115
1890.0 629815.5688099661
1900.0 303894.9021983492
1910.0 2041821.5295093784
1920.0 301793.18706110044
1930.0 303134.66860058776
1940.0 297634.5723597474
1950.0 297472.232147096
1960.0 294446.13106967777
1970.0 292712.950584645
1980.0 291146.62595598865
1990.0 289868.71071506
2000.0 287908.1315791381
2010.0 285399.1223998597
2020.0 273575.9649777963
2030.0 258035.43726114166
2040.0 250452.11946947727
2050.0 239060.53472801263
2060.0 235079.90075373248
2070.0 236857.0873332716
2080.0 231648.86898247254
2090.0 238854.6149078154
2100.0 233700.62052627577
2110.0 233736.2646687003
2120.0 240483.43851446678
2130.0 240150.46889308392
2140.0 252586.86774716314
2150.0 231070.73060030237
2160.0 232850.32604117313
2170.0 227244.4996194198
2180.0 236188.5684223446
2190.0 231035.54360027207
2200.0 233354.92183700684
2210.0 236173.3399879366
2220.0 247798.86971960563
2230.0 242455.35551155743
2240.0 246368.10655899646
2250.0 261671.8799095582
2260.0 255324.07871331202
2270.0 260414.68503046528
2280.0 265723.2088884196
2290.0 271270.3246470933
2300.0 283687.1956082862
2310.0 298459.92019118345
2320.0 313301.47869438684
2330.0 561428.1861091774
2340.0 355929.22989612306
2350.0 317388.37920682103
2360.0 309836.0415800133
2370.0 315904.4576238678
2380.0 321894.20686545473
2390.0 351874.315932902
2400.0 334061.46690285805
2410.0 340991.62090276193
2420.0 345709.0239548558
2430.0 748544.1238936384
2440.0 357145.75982397434
2450.0 363949.0306701697
2460.0 368428.82715293334
2470.0 374082.4421111115
2480.0 379782.57071762363
2490.0 385603.5322977147
2500.0 390858.68038435705
2510.0 436218.0944412878
2520.0 402598.83174223616
2530.0 408002.94973203546
2540.0 412560.4357119237
2550.0 418002.6811552172
2560.0 484225.6560952211
2570.0 428261.13872691983
2580.0 433755.27601049945
2590.0 449768.28482724243
2600.0 444353.3317268169
2610.0 449021.1528879039
2620.0 453582.77442367165
2630.0 458533.25375368336
2640.0 463707.4644305623
2650.0 467804.614739451
2660.0 470978.1819874077
2670.0 528734.6993896303
2680.0 479033.7484942396
2690.0 483836.1272472604
2700.0 488401.41737667617
2710.0 491990.69072487485
2720.0 498197.6752733469
2730.0 533905.4784286876
2740.0 538508.9632972623
2750.0 510602.76730854396
2760.0 517260.2441243378
2770.0 520207.9109356625
2780.0 524932.3975219742
2790.0 2094168.71151732
2800.0 1322624.4623126592
2810.0 539802.2785049466
2820.0 544213.9285239398
2830.0 848095.144912197
2840.0 552956.359416638
2850.0 589926.1994300038
2860.0 572974.6172023532
2870.0 567163.8439807865
2880.0 572141.4617114967
2890.0 576394.2585222741
2900.0 580757.4324032067
2910.0 584758.020349411
2920.0 589055.8041084296
2930.0 686556.3748877142
2940.0 597714.1227213007
2950.0 615112.3301825738
2960.0 606599.1937474979
2970.0 611164.1910491408
2980.0 617451.4696521929
2990.0 620161.7181097375
3000.0 623904.7824246151
3010.0 628376.8053864435
3020.0 633148.4591862967
3030.0 637215.708659298
3040.0 641994.0644974409
3050.0 645831.4562680305
3060.0 649959.1764503663
3070.0 654215.0026029574
3080.0 658009.158398836
3090.0 661544.5811022298
3100.0 668491.0895975695
3110.0 671902.8603208282
3120.0 676245.3767518232
3130.0 678104.9780664372
3140.0 681770.0884835992
3150.0 685593.75714132
3160.0 689116.2452003348
3170.0 692395.333640067
3180.0 696554.1156667062
3190.0 722553.4244772872
3200.0 705149.0486889167
3210.0 827763.3512021212
3220.0 713475.2080799786
3230.0 717914.7810982895
3240.0 723665.3242405012
3250.0 725211.4432663051
3260.0 731511.3557497986
3270.0 731744.9302321046
3280.0 735006.060330542
3290.0 739186.0345476627
3300.0 741230.5722299436
3310.0 744664.1062250959
3320.0 747531.8927469457
3330.0 751409.2594749663
3340.0 832912.2429356124
3350.0 758066.1256148772
3360.0 766099.7407437329
3370.0 764039.7206471227
3380.0 768050.7324640978
3390.0 771843.0631009454
3400.0 775273.6523641215
3410.0 777705.192757358
3420.0 881513.7160367074
3430.0 884601.69442441
3440.0 787477.4714355395
3450.0 789514.1535758219
3460.0 794233.2621437645
3470.0 798979.1870918303
3480.0 804664.0376237831
3490.0 807867.4910825174
3500.0 804799.2258033227
3510.0 800801.5024712277
3520.0 799325.1995499771
3530.0 804497.6853010964
3540.0 805999.7178976602
3550.0 809399.5183541559
3560.0 809674.9679826349
3570.0 811151.7210165793
3580.0 836838.6154666485
3590.0 812731.5883615421
3600.0 812358.3053942027
3610.0 812989.0183899683
3620.0 819520.0652005299
3630.0 823364.4700245814
3640.0 820412.3981049127
3650.0 821990.0579014445
3660.0 834676.1770954714
3670.0 836547.6263829136
3680.0 828359.2253127209
3690.0 833363.9208845829
3700.0 833154.2630006217
3710.0 826167.3271433017
3720.0 726863.0085491133
3730.0 1211848.7784253664
3740.0 632530.737774239
3750.0 665640.3894475573
3760.0 636631.3647261596
3770.0 709309.1054703611
3780.0 641569.3442770949
3790.0 642430.0447087649
3800.0 693076.1605429284
3810.0 645787.6926243871
3820.0 652838.988691012
3830.0 646986.3616701184
3840.0 715086.8827052114
3850.0 653834.3617248146
3860.0 1300230.894717993
3870.0 662120.1211077061
3880.0 794447.9319015115
3890.0 664068.8315750341
3900.0 785556.9014784712
3910.0 668180.3734667454
3920.0 666764.3131337259
3930.0 657479.907207705
3940.0 654462.1927309218
3950.0 649462.6768266399
3960.0 850509.844739356
3970.0 651782.0431920554
3980.0 795126.4975825436
3990.0 656622.6500193995
4000.0 657788.4102397894
4010.0 659804.1084015417
4020.0 680544.494686235
4030.0 657944.2700706449
4040.0 662198.4115398215
4050.0 663323.1498231902
4060.0 665068.7991989929
4070.0 666026.2488803804
4080.0 749748.300046636
4090.0 669717.7184825406
4100.0 891560.0944814674
4110.0 669093.8936201807
4120.0 672497.5617475974
4130.0 670155.9351258572
4140.0 672985.8856586248
4150.0 671795.3578609754
4160.0 672399.712699902
4170.0 670571.1578972791
4180.0 670122.6989194701
4190.0 669574.8629653581
4200.0 674347.182834174
4210.0 669028.1074327964
4220.0 668378.6608034355
4230.0 668395.991656779
4240.0 669852.9446961549
4250.0 670748.1480973709
4260.0 672282.8502761831
4270.0 673801.2299240708
4280.0 674006.798086704
4290.0 674318.3313144931
4300.0 675513.2652856362
4310.0 676712.9469123117
4320.0 677939.1964237905
4330.0 1069669.20507853
4340.0 679590.3207598894
4350.0 754529.4426516502
4360.0 679132.8954544918
4370.0 681277.4381805365
4380.0 679880.0201403743
4390.0 681829.4819193911
4400.0 684489.2274084984
4410.0 681845.6687360936
4420.0 682436.2529025261
4430.0 679575.6282436159
4440.0 681300.9235901277
4450.0 681901.5919112522
4460.0 711401.3110488977
4470.0 681416.1801088699
4480.0 682735.0924973739
4490.0 683833.1314776468
4500.0 684130.3049184709
4510.0 682272.6915265633
4520.0 684146.8663857823
4530.0 692319.9369992868
4540.0 685401.7246333763
4550.0 684154.0150950373
4560.0 686055.7182968496
4570.0 688017.2343341112
4580.0 687649.4876659542
4590.0 682740.1512995325
4600.0 687587.8838798398
4610.0 686270.137506442
4620.0 688093.328828065
4630.0 686364.9753576402
4640.0 689365.0268232016
4650.0 739880.336810156
4660.0 694706.5518951192
4670.0 694443.4531630113
4680.0 692347.9819772942
4690.0 942200.760957487
4700.0 701596.5601944994
4710.0 709723.7977787445
4720.0 733986.7346323939
4730.0 699422.1505321915
4740.0 726859.0092662142
4750.0 690138.3949144089
4760.0 700269.1083085132
4770.0 682821.3880850652
4780.0 684400.5097443619
4790.0 688827.5704605451
4800.0 686035.86707237
4810.0 682098.5612879492
4820.0 684061.0197696298
4830.0 685377.5904488979
4840.0 687847.0784308263
4850.0 685457.7394505674
4860.0 1468488.0712461725
4870.0 687844.7137657469
4880.0 703724.3156614255
4890.0 707011.9586011268
4900.0 690183.8055435837
4910.0 692160.9164354719
4920.0 696001.6684582591
4930.0 714456.7630199543
4940.0 696589.381134604
4950.0 697501.2246425052
4960.0 2640728.4811013658
4970.0 683975.1592300532
4980.0 705037.0328651811
4990.0 686938.662451033
5000.0 684035.2581213267
5010.0 6580792.251988611
5020.0 682657.8761229661
5030.0 685779.1023126721
5040.0 685199.9423785364
5050.0 683883.9442074014
5060.0 685336.1735638253
5070.0 685465.8890302371
5080.0 685899.1892951116
5090.0 685648.8940923632
5100.0 687332.8606004958
5110.0 685533.7019931049
5120.0 687147.4848324773
5130.0 687984.916941297
5140.0 687702.8460006557
5150.0 686985.9055001205
5160.0 700913.9225385502
5170.0 677112.6399005823
5180.0 677143.8288766694
5190.0 697703.1444742184
5200.0 680154.0524724647
5210.0 681296.7809152188
5220.0 686396.5934256417
5230.0 685809.744311452
5240.0 682843.7248187211
5250.0 682297.9704562015
5260.0 698464.0169069922
5270.0 694757.3989311756
5280.0 682295.9675479468
5290.0 683876.4960789633
5300.0 684953.6986687328
