#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 599.2212308016362
1020.0 620.4665610182994
1030.0 2140.57553371628
1040.0 843.7810121861905
1050.0 635.3660043358252
1060.0 641.1097637299835
1070.0 676.9919976644733
1080.0 2048.7789796095794
1090.0 2087.2423213578327
1100.0 669.1139251586693
1110.0 674.4775837479086
1120.0 700.6998530159314
1130.0 681.5664447894244
1140.0 740.1832801419762
1150.0 694.6053904143998
1160.0 707.812818753265
1170.0 709.1223918759466
1180.0 712.1763086181625
1190.0 716.5108845220641
1200.0 1080.3922998308817
1210.0 961.6098205973391
1220.0 6118.164653244296
1230.0 884.9920599472631
1240.0 3607.6425474910393
1250.0 1256.5541073095526
1260.0 1748.6088623863682
1270.0 1796.482747842813
1280.0 1854.7752069103724
1290.0 2001.8074265387986
1300.0 2155.725544544247
1310.0 2370.704544785401
1320.0 2476.279412231732
1330.0 2518.081826584542
1340.0 2810.406106094947
1350.0 2704.7814011529044
1360.0 2769.279194416484
1370.0 2810.292224279861
1380.0 2869.8777127646613
1390.0 6570.739702278006
1400.0 7307.167027617009
1410.0 5401.948499337481
1420.0 3047.2008108166547
1430.0 2992.2609286535326
1440.0 3007.6101894016147
1450.0 3027.6211478098694
1460.0 3051.4475170471655
1470.0 3075.099137141823
1480.0 3089.5807143107086
1490.0 4849.086068690025
1500.0 3059.0234000947166
1510.0 3053.985641662531
1520.0 3057.338329052903
1530.0 3194.6846698512622
1540.0 3035.868101586484
1550.0 43106.88262291123
1560.0 3037.0881039692877
1570.0 3024.05534764137
1580.0 3168.555556904438
1590.0 3021.188106268964
1600.0 3312.518062386436
1610.0 3015.304192337987
1620.0 3015.0647401296387
1630.0 2997.2200294378235
1640.0 27413.334262642406
1650.0 2972.1215730797658
1660.0 3844.5308421391287
1670.0 5235.310264764206
1680.0 2953.0801746222905
1690.0 2944.1595922629604
1700.0 2932.1269191891324
1710.0 2917.3075594134684
1720.0 3131.801570172882
1730.0 2931.962113780736
1740.0 2987.4695330122986
1750.0 4432.475592713474
1760.0 2905.870987149505
1770.0 2904.9565638500862
1780.0 2913.70978920129
1790.0 3116.1038513750327
1800.0 2894.183497155529
1810.0 3569.6977746105194
1820.0 3631.015743026892
1830.0 2840.757899792795
1840.0 2822.6375433676994
1850.0 3047.477459261922
1860.0 2931.6193884918007
1870.0 2789.558279260448
1880.0 4573.618313659552
1890.0 5723.7721172639485
1900.0 2761.8008412654867
1910.0 18556.10073456534
1920.0 2742.7004266410477
1930.0 2754.8918283967896
1940.0 2704.9068819066333
1950.0 2703.431531933175
1960.0 2675.930285808191
1970.0 2660.179118917625
1980.0 2645.9443402295137
1990.0 2634.3306298251246
2000.0 2616.5128610245797
2010.0 2593.7109528250703
2020.0 2486.261943715409
2030.0 2345.029424803659
2040.0 2276.1121336441743
2050.0 2172.585262693123
2060.0 2136.409209131195
2070.0 2152.560303840597
2080.0 2105.227947480177
2090.0 2170.7138602471505
2100.0 2123.874292007842
2110.0 2124.198226349091
2120.0 2185.5166304552868
2130.0 2182.490597861757
2140.0 2295.512753149298
2150.0 2099.973817977072
2160.0 2116.1468034942905
2170.0 2065.200979580214
2180.0 2146.4847947886956
2190.0 2099.654036239306
2200.0 2120.7325764700054
2210.0 2146.3463934343713
2220.0 2251.999364014276
2230.0 2203.4374326027837
2240.0 2238.9965639675056
2250.0 2378.0774484913363
2260.0 2320.3885615844856
2270.0 2366.652049899394
2280.0 2414.89598194058
2290.0 2465.3082442538666
2300.0 2578.1529299431727
2310.0 2712.407642856243
2320.0 2847.28789586953
2330.0 5102.266642396645
2340.0 3234.6894405012827
2350.0 2884.4297299293694
2360.0 2815.7939590195374
2370.0 2870.943829084973
2380.0 2925.378659188084
2390.0 3197.8383157855505
2400.0 3035.9548476387527
2410.0 3098.9361276214604
2420.0 3141.8080791893185
2430.0 6802.778448158984
2440.0 3245.745021818918
2450.0 3307.5729099304094
2460.0 3348.285789113749
2470.0 3399.6658498567604
2480.0 3451.468752784813
2490.0 3504.369877578477
2500.0 3552.128469918351
2510.0 3964.3554872605478
2520.0 3658.823256166562
2530.0 3707.935374185255
2540.0 3749.353191164014
2550.0 3798.811826432352
2560.0 4400.64777570335
2570.0 3892.040868223252
2580.0 3941.9722269497915
2590.0 4087.498904759258
2600.0 4038.283413597243
2610.0 4080.708166042764
2620.0 4122.1606505897535
2630.0 4167.145701969539
2640.0 4214.168560122805
2650.0 4251.4075738596275
2660.0 4280.245466330902
2670.0 4805.139653902084
2680.0 4353.452384380085
2690.0 4397.098748550726
2700.0 4438.587989475527
2710.0 4471.202312086827
2720.0 4527.623852344964
2730.0 4852.130969362934
2740.0 4893.967928290195
2750.0 4640.352194258987
2760.0 4700.851457720071
2770.0 4727.629079333967
2780.0 4770.56935498774
2790.0 19031.809403932773
2800.0 12020.01176079383
2810.0 4905.702431092274
2820.0 4945.796380569796
2830.0 7707.481636869069
2840.0 5025.263848682694
2850.0 5361.255540976874
2860.0 5207.190324497758
2870.0 5154.3560332721945
2880.0 5199.545489887586
2890.0 5238.1327238946105
2900.0 5277.736053283559
2910.0 5314.077837839372
2920.0 5353.0196066270655
2930.0 6239.201762693392
2940.0 5431.891993301483
2950.0 5589.970788603773
2960.0 5512.499446989364
2970.0 5554.2077210648595
2980.0 5611.222841786521
2990.0 5635.823681992657
3000.0 5669.941405498768
3010.0 5710.466020815545
3020.0 5753.9839294504745
3030.0 5790.690526054176
3040.0 5834.148021812913
3050.0 5869.083424629842
3060.0 5906.445598915738
3070.0 5944.449925800423
3080.0 5979.515097476178
3090.0 6011.676740445816
3100.0 6074.635483386293
3110.0 6104.544151384283
3120.0 6142.707265295936
3130.0 6160.300670503734
3140.0 6192.300607921994
3150.0 6226.360399277448
3160.0 6258.443242849989
3170.0 6286.68430283931
3180.0 6325.9362873590635
3190.0 6563.9839063643585
3200.0 6404.5111537870025
3210.0 7517.423041891974
3220.0 6479.649366026539
3230.0 6521.110756141226
3240.0 6571.763262760785
3250.0 6585.316676764347
3260.0 6637.628744750952
3270.0 6642.840783272677
3280.0 6671.206317096133
3290.0 6706.375387244227
3300.0 6727.146493061576
3310.0 6756.468814246383
3320.0 6784.654798002628
3330.0 6815.279915146088
3340.0 7559.890500185425
3350.0 6880.007517136389
3360.0 6954.659945689542
3370.0 6940.483411894433
3380.0 6972.790687853352
3390.0 7009.25386088788
3400.0 7035.457685185864
3410.0 7061.962406532317
3420.0 8005.059453845418
3430.0 8032.744290072424
3440.0 7155.033778639059
3450.0 7170.6141926419805
3460.0 7214.404209375851
3470.0 7257.461495889799
3480.0 7306.270263307364
3490.0 7337.704283443085
3500.0 7306.902638942378
3510.0 7270.854601055786
3520.0 7259.1518264790975
3530.0 7301.761102945637
3540.0 7302.992958636691
3550.0 7340.938790611252
3560.0 7345.890020480325
3570.0 7366.987204970857
3580.0 7602.556187036334
3590.0 7382.747440168173
3600.0 7377.282242762986
3610.0 7382.705963590607
3620.0 7438.631446323772
3630.0 7470.353347026999
3640.0 7441.600748396563
3650.0 7460.785016118216
3660.0 7561.391485534847
3670.0 7580.1339119686545
3680.0 7517.01436553536
3690.0 7555.910098133966
3700.0 7553.411535948222
3710.0 7500.937104657323
3720.0 6602.867166140883
3730.0 11008.20151792183
3740.0 5745.317520192579
3750.0 6044.652651693358
3760.0 5774.216054639352
3770.0 6424.233492781789
3780.0 5802.308423891299
3790.0 5816.055352173178
3800.0 6274.495806884809
3810.0 5842.958051562337
3820.0 5925.187473812693
3830.0 5869.079311419888
3840.0 6479.294529907731
3850.0 5923.177104562489
3860.0 11812.03657703426
3870.0 5997.2345862795755
3880.0 7208.310880332137
3890.0 6021.267207708527
3900.0 7126.428152094368
3910.0 6044.556867916305
3920.0 6043.143621425973
3930.0 5964.751537093421
3940.0 5932.5614472151765
3950.0 5883.731368356168
3960.0 7722.4123548236885
3970.0 5901.415058678437
3980.0 7184.186105300112
3990.0 5918.675094836041
4000.0 5928.917944698951
4010.0 5937.873508987654
4020.0 6125.896368678343
4030.0 5956.389058471798
4040.0 5965.393931772448
4050.0 5974.2318269757425
4060.0 5986.97306555588
4070.0 5991.411113478444
4080.0 6743.667114509955
4090.0 6007.454174908893
4100.0 8039.8087126190585
4110.0 6021.412525633835
4120.0 6046.069204486594
4130.0 6034.952148680659
4140.0 6061.476169012166
4150.0 6044.699188371972
4160.0 6047.22900895912
4170.0 6044.9972588339715
4180.0 6046.614732849651
4190.0 6047.652912183443
4200.0 6098.424251753279
4210.0 6060.470751608366
4220.0 6067.507374901863
4230.0 6071.079814950965
4240.0 6071.193863474774
4250.0 6074.686694515152
4260.0 6079.151012665036
4270.0 6093.542657465428
4280.0 6090.110054272967
4290.0 6097.368747417191
4300.0 6100.582641206319
4310.0 6105.638761572762
4320.0 6110.578828040721
4330.0 9664.28306021794
4340.0 6115.761623235483
4350.0 6797.7688152289165
4360.0 6117.228340316674
4370.0 6121.6209446631665
4380.0 6128.728651751307
4390.0 6130.060713985958
4400.0 6167.169793107167
4410.0 6134.829262430643
4420.0 6136.657529034837
4430.0 6137.785173283394
4440.0 6146.78462952959
4450.0 6142.6933381128165
4460.0 6423.371724868462
4470.0 6147.99430395945
4480.0 6148.583927642998
4490.0 6151.104693255108
4500.0 6153.012929833399
4510.0 6156.6643614496625
4520.0 6158.963785314486
4530.0 6238.059053780731
4540.0 6164.564739851733
4550.0 6167.213576335927
4560.0 6169.832285101958
4570.0 6172.366153467799
4580.0 6186.008141530936
4590.0 6177.112302340937
4600.0 6209.656848800635
4610.0 6181.59717507429
4620.0 6189.962706862101
4630.0 6202.547398069002
4640.0 6228.525302050652
4650.0 6676.588271691682
4660.0 6249.234023492958
4670.0 6267.394762730407
4680.0 6252.934612676831
