#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 112.93922551573179
1020.0 116.94859941684619
1030.0 403.3938783967273
1040.0 159.0541173519813
1050.0 119.79893651647818
1060.0 120.89751808231918
1070.0 127.68440489790339
1080.0 386.2068142268583
1090.0 393.49249612554587
1100.0 126.58432250476122
1110.0 128.35666272848826
1120.0 134.1434401845992
1130.0 130.60694203007918
1140.0 141.6461458015307
1150.0 133.24760413435786
1160.0 135.35999808275227
1170.0 135.71458177452044
1180.0 137.06344722633798
1190.0 138.12271922791734
1200.0 215.24581672944095
1210.0 187.888939685292
1220.0 1160.7074192500486
1230.0 187.288067923786
1240.0 722.8676571424147
1250.0 318.24330472109557
1260.0 419.92861141729674
1270.0 458.66054348969146
1280.0 501.4980512577747
1290.0 567.8386159575746
1300.0 610.1413498441593
1310.0 710.7606519890527
1320.0 782.7389137391428
1330.0 808.6758562720454
1340.0 942.70163505134
1350.0 1017.8416567248278
1360.0 1043.7280214905581
1370.0 1082.0370956662741
1380.0 1202.5542456866995
1390.0 2046.9819201744194
1400.0 2207.8205869532644
1410.0 1911.2341156770685
1420.0 1625.5815484611903
1430.0 1655.0584367980446
1440.0 1887.6759052598122
1450.0 2059.073838847367
1460.0 2263.7181249648515
1470.0 2209.0396531089846
1480.0 2540.319439096291
1490.0 3120.3437059266553
1500.0 3019.431679159872
1510.0 3250.468507368389
1520.0 3935.6493742828734
1530.0 7294.766809309633
1540.0 9925.528484149429
1550.0 16733.80832621219
1560.0 8659.51435198771
1570.0 11799.672114002435
1580.0 15335.024174450169
1590.0 16251.41424397541
1600.0 18697.212730982792
1610.0 18200.187989595895
1620.0 18709.229687003426
1630.0 18316.44822124573
1640.0 30048.756424825297
1650.0 22806.846683898755
1660.0 24026.990720755966
1670.0 25478.49946366317
1680.0 175399.39631973673
1690.0 81463.04695462281
1700.0 103685.52377334402
1710.0 241019.50675411543
1720.0 340204.9396059875
1730.0 551695.5007400416
1740.0 473248.4923647578
1750.0 596007.196463857
1760.0 669035.8933152964
1770.0 515926.48088134953
1780.0 777732.4762597095
1790.0 1314091.0583327608
1800.0 1491563.3683388017
1810.0 730529.5481371739
1820.0 783318.8562283136
1830.0 649610.6450519545
1840.0 557155.2726680146
1850.0 473469.82074115286
1860.0 1035787.6748378958
1870.0 1221283.9324595334
1880.0 1425445.700814615
1890.0 1359388.683421873
1900.0 986615.7332615956
1910.0 1130462.2419009139
1920.0 1453157.0835896684
1930.0 679267.3060524839
1940.0 1149393.4273545735
1950.0 1895900.6426451993
1960.0 2356592.2285164734
1970.0 2225097.314958418
1980.0 1846357.4665850417
1990.0 1936795.7205609782
2000.0 2025821.5572030079
2010.0 1789532.0378845383
2020.0 1677927.567552976
2030.0 2008671.8872774122
2040.0 2697855.1501941206
2050.0 3279680.125916922
2060.0 2214969.620587926
2070.0 4162229.59619049
2080.0 3688852.8872753764
2090.0 4003794.3384924945
2100.0 4097832.98873172
2110.0 4249876.466558011
2120.0 4544361.540461547
2130.0 2804694.353520629
2140.0 4187622.0493866173
2150.0 3682415.3075319678
2160.0 3993996.734424592
2170.0 2383682.9853492035
2180.0 3778397.6573299654
2190.0 4330078.194122682
2200.0 5244333.909312458
2210.0 3014223.9368305267
2220.0 2482072.873637892
2230.0 4108423.181081739
2240.0 5665437.169237419
2250.0 3774736.6970776306
2260.0 3310017.4029738
2270.0 3588571.088637348
2280.0 4369015.93730646
2290.0 4001716.4579469217
2300.0 3135489.276906868
2310.0 4378903.950490238
2320.0 4185408.02958611
2330.0 2118741.8658057726
2340.0 2104434.5846707723
2350.0 2265122.65708556
2360.0 1587907.4102353319
2370.0 1647439.6577213244
2380.0 1375843.2900243555
2390.0 1465503.3988749767
2400.0 1234837.7931695029
2410.0 1310000.1732196365
2420.0 3905350.2330990564
2430.0 3887157.7629580405
2440.0 3696178.2292585606
2450.0 3984432.574196214
2460.0 4557098.25308655
2470.0 3939038.7823778912
2480.0 3604108.4311821545
2490.0 2716332.8304577833
2500.0 3712337.158513714
2510.0 3174351.8782137944
2520.0 1987719.107986703
2530.0 2235862.1256334283
2540.0 2252694.308590568
2550.0 3229799.4348679027
2560.0 3232212.0514148646
2570.0 4172662.46379757
2580.0 3354810.33621958
2590.0 3028639.025847248
2600.0 2546739.614358674
2610.0 1691398.8461398415
2620.0 3638627.2714396203
2630.0 2451409.967555538
2640.0 7332541.988330837
2650.0 7616840.335132216
2660.0 6279139.528412246
2670.0 6392686.730747254
2680.0 7236514.219484971
2690.0 7469864.886205609
2700.0 7852971.60864091
2710.0 6159481.786800905
2720.0 4190030.753706953
2730.0 4889602.035066011
2740.0 3481618.8974482054
2750.0 3265220.9727487895
2760.0 5048611.613334195
2770.0 6262460.38288914
2780.0 4636144.231536577
2790.0 3337702.228687287
2800.0 1111495.039496683
2810.0 5097975.939370614
2820.0 9669395.075814491
2830.0 8901170.23974061
2840.0 7504199.230496142
2850.0 4958979.469860956
2860.0 8418188.932389764
2870.0 8660233.740020376
2880.0 7356618.995360972
2890.0 8621297.002574364
2900.0 11912996.214881208
2910.0 12072225.137396436
2920.0 11243221.446256544
2930.0 10878773.66957877
2940.0 10180506.691924326
2950.0 10145517.50269202
2960.0 12284001.286989573
2970.0 10654159.979004389
2980.0 10630864.812424304
2990.0 11166127.674954163
3000.0 11065423.23497532
3010.0 12664429.187578747
3020.0 10827341.948194737
3030.0 11473958.802430814
3040.0 11705537.714064859
3050.0 12682697.637042563
3060.0 12164527.887956755
3070.0 12987034.43360912
3080.0 12174450.350464778
3090.0 12449574.629439611
3100.0 11770454.460037349
3110.0 13290727.610531658
3120.0 12264922.660019724
3130.0 11588694.011127869
3140.0 13124169.732807262
3150.0 13630852.175480934
3160.0 11235204.486640612
3170.0 13452416.273252105
3180.0 11582508.153660178
3190.0 11797498.12303631
3200.0 12532211.850288102
3210.0 11465443.570354903
3220.0 12508074.699148731
3230.0 9025145.663403908
3240.0 11962749.048173837
3250.0 12282040.322681714
3260.0 14708820.068585882
3270.0 14011816.617380084
3280.0 12198061.728139447
3290.0 14733562.669272508
3300.0 15218960.850653011
3310.0 13590536.624584388
3320.0 14156135.921744984
3330.0 15186904.7971246
3340.0 12968940.724925488
3350.0 12951875.634968746
3360.0 13161444.549902396
3370.0 11211349.98243173
3380.0 13053274.291531768
3390.0 13072644.366322063
3400.0 13902293.335383499
3410.0 12529811.807911955
3420.0 12605600.075807145
3430.0 14028170.605575763
3440.0 12702844.214528272
3450.0 13792186.865607614
3460.0 13221849.293147221
3470.0 13762368.112725347
3480.0 13062881.392332835
3490.0 13963466.03593804
3500.0 13461058.294986721
3510.0 13302523.932093319
3520.0 12356538.208006196
3530.0 13101929.704055244
3540.0 14844762.400796508
3550.0 13727089.688930241
3560.0 14858413.633437475
3570.0 11431263.987362772
3580.0 12666675.257318167
3590.0 10801080.650770683
3600.0 14412153.437172154
3610.0 11873886.811466806
3620.0 12548447.798132468
3630.0 13546818.521175059
3640.0 13577622.44455658
3650.0 13342770.716809353
3660.0 15170764.31235598
3670.0 14506947.696797969
3680.0 13070001.132705534
3690.0 12898736.857841842
3700.0 13430828.816691518
3710.0 12779501.643594405
3720.0 13398365.841029648
3730.0 13680083.305529423
3740.0 13806866.878429681
3750.0 11794133.377275044
3760.0 15591821.882518696
3770.0 13228846.716019068
3780.0 19877203.760682706
3790.0 16978893.600189663
3800.0 14663610.868381632
3810.0 19349255.75303213
3820.0 17156682.502331108
3830.0 12947937.524978692
3840.0 13569419.855073122
3850.0 20771285.27031646
3860.0 18831512.16618064
3870.0 19525027.750194635
3880.0 19300830.145120014
3890.0 13224697.246449897
3900.0 18365448.545083895
3910.0 20443563.868274134
3920.0 20399909.054627698
3930.0 11655138.88037805
3940.0 16048979.85542526
3950.0 20701510.82760905
3960.0 18187067.976237368
3970.0 9289321.444221443
3980.0 20384233.750387173
3990.0 22701903.635609794
4000.0 22569485.871209066
4010.0 23021316.32760806
4020.0 23597457.94596251
4030.0 21877446.332011763
4040.0 23718455.868164334
4050.0 22882598.546229046
4060.0 22212004.410062656
4070.0 21520610.72509251
4080.0 22033784.608606935
4090.0 23177366.196815565
4100.0 15135543.239887092
4110.0 20781226.76473694
4120.0 23530788.391541682
4130.0 22060433.00470867
4140.0 23904801.729732715
4150.0 22816000.23291755
4160.0 23616594.636594336
4170.0 22675779.672584508
4180.0 22406381.04341163
4190.0 23496103.216793973
4200.0 21147963.664333615
4210.0 23841980.82713392
4220.0 22779780.731925353
4230.0 20960640.11261725
4240.0 22470503.59306592
4250.0 21515643.32056164
4260.0 23073569.109960303
4270.0 21121691.268313985
4280.0 22817081.41149271
4290.0 20345941.65651034
4300.0 19239685.10140469
4310.0 19070503.93866275
4320.0 22069157.877267446
4330.0 19853708.506548297
4340.0 14027160.66250771
4350.0 20258563.893227726
4360.0 23545780.320804983
4370.0 22836756.41729357
