#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 83593.84215657537
1020.0 86557.65366625796
1030.0 298619.1478067655
1040.0 117710.94400818618
1050.0 88636.1876848872
1060.0 89437.46589650579
1070.0 94443.18606388419
1080.0 285813.1485195786
1090.0 291178.94391140155
1100.0 93344.16233826082
1110.0 94092.4149141764
1120.0 97750.5300234255
1130.0 95081.34037361249
1140.0 103258.63154806566
1150.0 96900.3272626521
1160.0 98742.81818770892
1170.0 98925.5090592648
1180.0 99351.54308640798
1190.0 99956.23436785958
1200.0 150719.1980805156
1210.0 134148.5505306419
1220.0 853509.2951013071
1230.0 123460.05576285064
1240.0 503281.06911175867
1250.0 175294.4994407304
1260.0 243938.17462102472
1270.0 250616.77981482632
1280.0 258748.8191547764
1290.0 279260.42242875707
1300.0 300732.6370303187
1310.0 330723.097463598
1320.0 345451.22849661123
1330.0 351282.8383387687
1340.0 392063.28539875743
1350.0 377328.20182879147
1360.0 386325.91097589605
1370.0 392047.3984141423
1380.0 400359.82071025704
1390.0 916645.3878634349
1400.0 1019380.0481688145
1410.0 753594.1768743044
1420.0 425097.1269125806
1430.0 417432.7859286991
1440.0 419574.07134089776
1450.0 422365.6828736595
1460.0 425689.56001086015
1470.0 428989.0589192935
1480.0 431009.29888044216
1490.0 676467.579240211
1500.0 426746.42705615243
1510.0 426043.63890120055
1520.0 426511.3526705145
1530.0 445671.7357532726
1540.0 423516.16706353496
1550.0 6013588.565647036
1560.0 423686.36244610226
1570.0 421868.2389896229
1580.0 442026.6163364494
1590.0 421468.24694930593
1600.0 462109.98178000643
1610.0 420647.4165996356
1620.0 420614.0120253654
1630.0 418124.6010161714
1640.0 3824273.6063792245
1650.0 414623.26245985704
1660.0 536327.966807733
1670.0 730347.4533569658
1680.0 411966.90855370316
1690.0 410722.45038807055
1700.0 409043.84268535953
1710.0 406976.4806523414
1720.0 436899.2830453081
1730.0 409020.8516487072
1740.0 416764.3664029385
1750.0 618348.6932939512
1760.0 405381.0314801837
1770.0 405253.46564470587
1780.0 406474.5768149758
1790.0 434709.38629287394
1800.0 403750.5782461148
1810.0 497987.6162237827
1820.0 506541.7266419724
1830.0 396297.48626024165
1840.0 393769.6215302925
1850.0 425135.7205161825
1860.0 408973.04005236964
1870.0 389154.9272567008
1880.0 638038.6871226997
