#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 6632.989460296091
1020.0 6868.16145381694
1030.0 23694.77953094748
1040.0 9340.107247437814
1050.0 7033.088604941433
1060.0 7096.668287311768
1070.0 7493.861289270237
1080.0 22678.651355604496
1090.0 23104.41554303594
1100.0 7406.656148309962
1110.0 7466.028361880324
1120.0 7756.291835100649
1130.0 7544.49744501173
1140.0 8193.347704488098
1150.0 7688.830096223261
1160.0 7835.027741543859
1170.0 7849.523864634513
1180.0 7883.328737563732
1190.0 7931.309674832875
1200.0 11959.240376340358
1210.0 10644.395553886556
1220.0 67724.10518071165
1230.0 9796.286754097255
1240.0 39934.25760634525
1250.0 13909.237059117348
1260.0 19355.963304024925
1270.0 19885.89609233953
1280.0 20531.15571722398
1290.0 22158.70680017641
1300.0 23862.480301514046
1310.0 26242.15807240499
1320.0 27410.803218884263
1330.0 27873.528769256
1340.0 31109.36849807736
1350.0 29940.17168292082
1360.0 30654.120323154006
1370.0 31108.107900421008
1380.0 31767.680520332244
1390.0 72733.81674620078
1400.0 80885.58847283486
1410.0 59796.05798217984
1420.0 33730.53193477968
1430.0 33122.38315665581
1440.0 33292.28949430203
1450.0 33513.79779439147
1460.0 33777.54021189007
1470.0 34039.34826998726
1480.0 34199.649914508744
1490.0 53676.230300886935
1500.0 33861.40031200638
1510.0 33805.63560130095
1520.0 33842.747671069
1530.0 35363.0823723395
1540.0 33605.08621120317
1550.0 477165.1660630884
1560.0 33618.59084443494
1570.0 33474.32670471808
1580.0 35073.85007903223
1590.0 33442.58820677159
1600.0 36667.42142206099
1610.0 33377.45710479569
1620.0 33374.80652452153
1630.0 33177.27717833586
1640.0 303447.78837763495
1650.0 32899.45358341755
1660.0 42556.45702268824
1670.0 57951.48106001679
1680.0 32688.677681654728
1690.0 32589.932634370616
1700.0 32456.738766104216
1710.0 32292.698087724773
1720.0 34667.00734035312
1730.0 32454.914477376842
1740.0 33069.34552188196
1750.0 49064.62317791475
1760.0 32166.10266788802
1770.0 32155.980596447323
1780.0 32252.87311045423
1790.0 34493.2437986375
1800.0 32036.729751908904
1810.0 39514.23363915245
1820.0 40192.98368559129
1830.0 31445.343122061608
1840.0 31244.76255681165
1850.0 33733.59425322104
1860.0 32451.120731243314
1870.0 30878.59660858034
1880.0 50626.98133933145
1890.0 63358.43620922929
1900.0 30571.339815605523
1910.0 205403.971471322
1920.0 30359.91064326425
1930.0 30494.86153486161
1940.0 29941.56067334956
