#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 122.38407001082027
1020.0 126.72475229089598
1030.0 437.17743414982033
1040.0 172.33760662266477
1050.0 129.77693462879134
1060.0 130.9537707190367
1070.0 138.2878867752376
1080.0 418.45519958691256
1090.0 426.3196653460978
1100.0 136.79970570002206
1110.0 138.16966790940725
1120.0 143.86143024114924
1130.0 139.95706406336996
1140.0 151.87609870290032
1150.0 142.61076711343404
1160.0 145.14271701585272
1170.0 145.41904485087997
1180.0 146.29596174634204
1190.0 147.3597804921214
1200.0 225.61364522820458
1210.0 199.28145041344985
1220.0 1252.9619040269092
1230.0 189.69662029296077
1240.0 757.6823827240597
1250.0 298.7551495467498
1260.0 402.1983757698337
1270.0 429.5576138325574
1280.0 458.69194969043167
1290.0 510.2804769786174
1300.0 548.9969975743224
1310.0 625.3723231746442
1320.0 673.6294215816113
1330.0 687.3406794203929
1340.0 791.8734542146711
1350.0 824.478915305725
1360.0 842.5111181344404
1370.0 860.7721928085114
1380.0 939.6271488599027
1390.0 1779.8962112473682
1400.0 1934.4646592640643
1410.0 1581.8833825188108
1420.0 1190.145497092441
1430.0 1200.0933363512877
1440.0 1331.7696909272338
1450.0 1423.3916773614783
1460.0 1539.0742262416684
1470.0 1499.653922061415
1480.0 1682.6104008242753
1490.0 2171.117673310737
1500.0 1925.6269573678542
1510.0 2066.528345674785
1520.0 2595.5782651229156
1530.0 7298.220618092935
1540.0 10981.260189031213
1550.0 17327.549320468504
1560.0 8728.767430125838
1570.0 12992.720574964356
1580.0 17773.18388131481
1590.0 18669.09476047543
1600.0 22300.66704063525
1610.0 20814.891159875056
1620.0 20767.058835392938
1630.0 19676.382032871992
1640.0 35981.55733191384
1650.0 26263.738520223316
1660.0 27656.963783285966
1670.0 28505.641459185455
1680.0 351958.76690793544
1690.0 148650.11089459597
1700.0 215291.55692448633
1710.0 460670.4431464439
1720.0 650350.6549461744
1730.0 1003117.6482030872
1740.0 872373.7565086762
1750.0 1140831.9900619814
1760.0 1152080.4606657862
1770.0 981130.1865594302
1780.0 1474905.679331284
1790.0 2247083.1947714584
1800.0 2563470.307607464
1810.0 1364018.910710036
1820.0 1478219.489678335
1830.0 1164994.4010914024
1840.0 1079871.8803927742
1850.0 882830.4522966046
1860.0 1824066.3426565763
1870.0 2165033.349186804
1880.0 2409479.002781643
1890.0 2375656.1600502925
1900.0 1730085.301727163
1910.0 1913800.679433328
1920.0 2392589.4197283066
1930.0 1209553.5575055836
1940.0 1947291.6899783777
1950.0 3058467.0645675915
1960.0 3844649.4313551644
1970.0 3637228.0966420975
1980.0 3230743.8119415524
1990.0 3181047.393889366
2000.0 3426396.7377777062
2010.0 2889401.8890632847
2020.0 2653128.3376296186
2030.0 3312843.2443344914
2040.0 4208859.534460605
2050.0 5183851.280352404
2060.0 3593044.942518711
2070.0 5932347.887484121
2080.0 5603586.1673629545
2090.0 5766698.997865388
2100.0 5937354.055100669
2110.0 6026524.382676078
2120.0 6474134.390005104
2130.0 4127147.7893396644
2140.0 5801322.356190889
2150.0 5085224.690349355
2160.0 5694441.043484746
2170.0 3558448.444591193
2180.0 5290614.499299566
2190.0 6074435.964844983
2200.0 7485583.6102477955
2210.0 4519281.166868904
2220.0 3671826.8182441355
2230.0 5456352.620303083
2240.0 7410352.672306535
2250.0 5101463.840140462
2260.0 4728012.66406474
2270.0 5248737.7610825505
2280.0 6190676.000499217
2290.0 5714544.170826814
2300.0 4594508.394133901
2310.0 6089859.505834611
2320.0 5975738.504012866
2330.0 3039757.862811678
2340.0 2899972.4129015757
2350.0 3230188.9976712726
2360.0 2311812.312685654
2370.0 2397945.8501581196
2380.0 1879533.69401225
2390.0 2107116.1473340224
2400.0 1766375.3922739516
2410.0 1808399.80842696
2420.0 5152615.1697022915
2430.0 5009500.222699204
2440.0 4930562.289838021
2450.0 5488758.746454123
2460.0 5910604.105190047
2470.0 5306721.921018099
2480.0 5017628.263838271
2490.0 3779594.325433958
2500.0 4914050.280616689
2510.0 4423584.502291591
2520.0 2890286.637256123
2530.0 2923978.1081056865
2540.0 3012220.6591951223
2550.0 4416237.463760972
2560.0 4166475.8045864105
2570.0 5433124.87357614
2580.0 4584255.853762757
2590.0 3920234.0666213273
2600.0 3465468.9724112004
2610.0 2178221.2400156115
2620.0 5067049.624929099
2630.0 3238459.1538933385
2640.0 9535329.563946825
2650.0 9701835.19724986
2660.0 7920296.289383003
2670.0 8227725.918619537
2680.0 8941823.525527665
2690.0 9046826.255370066
2700.0 9610084.903426623
2710.0 7788104.380361104
2720.0 5419536.358442812
2730.0 6169082.955801275
2740.0 4653131.66502447
2750.0 4281489.576817424
2760.0 6262119.9148494555
2770.0 7865746.9214003505
2780.0 6035883.918252982
2790.0 4356176.44331829
2800.0 1139586.8092619001
2810.0 6676782.438385045
2820.0 11983793.155292815
