#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2154.477712788617
1020.0 2230.864509683982
1030.0 7696.359946663845
1040.0 3033.7833370779895
1050.0 2284.4349055753673
1060.0 2305.086379465535
1070.0 2434.099620858041
1080.0 7366.308840715714
1090.0 7504.6023595303295
1100.0 2405.7743033275174
1110.0 2425.0591388699154
1120.0 2519.3403355510104
1130.0 2450.5468758490765
1140.0 2661.3015335108635
1150.0 2497.4279212848182
1160.0 2544.914740070045
1170.0 2549.623261666167
1180.0 2560.6035060560635
1190.0 2576.188312967616
1200.0 3884.5104469014013
1210.0 3457.4324479525276
1220.0 21997.63411411814
1230.0 3181.956130961006
1240.0 12971.1449874352
1250.0 4517.893692601178
1260.0 6287.058316268526
1270.0 6459.187095989032
1280.0 6668.77547074786
1290.0 7197.424363624203
1300.0 7750.831248746542
1310.0 8523.780271459775
1320.0 8903.370792041696
1330.0 9053.669822574038
1340.0 10104.710928493476
1350.0 9724.941219043983
1360.0 9956.840642775236
1370.0 10104.301470650724
1380.0 10318.538884726298
1390.0 23624.850918841348
1400.0 26272.64805615046
1410.0 19422.505494147357
1420.0 10956.097507615146
1430.0 10758.56319878345
1440.0 10813.750896564588
1450.0 10885.699555400404
1460.0 10971.36638237473
1470.0 11056.4049052874
1480.0 11108.472878938224
1490.0 17434.709128063
1500.0 10998.605188915026
1510.0 10980.492115301067
1520.0 10992.546578476282
1530.0 11486.370253227034
1540.0 10915.351171859898
1550.0 154989.19782033126
1560.0 10919.737645182584
1570.0 10872.87885313488
1580.0 11392.42399664404
1590.0 10862.569793114142
1600.0 11910.0358461495
1610.0 10841.414398784575
1620.0 10840.553457249718
1630.0 10776.393461741478
1640.0 98563.62669773142
1650.0 10686.152892700735
1660.0 13822.86806566632
1670.0 18823.36390164024
1680.0 10617.690250711108
1690.0 10585.61662766447
1700.0 10542.353597868027
1710.0 10489.071139381447
1720.0 11260.276400399272
1730.0 10541.761046134068
1740.0 10741.335913447812
1750.0 15936.801611994251
1760.0 10447.951367940035
1770.0 10444.663592879035
1780.0 10476.135490009507
1790.0 11203.835834623018
1800.0 10405.92943110583
1810.0 12834.715963753011
1820.0 13055.182445172268
1830.0 10213.839677115566
1840.0 10148.688607595837
1850.0 10957.092186840391
1860.0 10540.52879006792
1870.0 10029.75334026698
1880.0 16444.275030774592
1890.0 20579.61037733715
1900.0 9929.952501361033
1910.0 66717.77202452948
1920.0 9861.277668931743
1930.0 9905.111401817441
1940.0 9725.392380440473
1950.0 9720.087814325336
1960.0 9621.20810378683
1970.0 9564.575367375375
1980.0 9513.394748509472
1990.0 9471.638083453456
2000.0 9407.574956516117
2010.0 9325.591541210264
2020.0 8939.262613781759
2030.0 8431.46632974607
2040.0 8183.676765230409
2050.0 7811.449740095816
2060.0 7681.380081129372
2070.0 7739.450743181839
2080.0 7569.269011243086
2090.0 7804.721182003652
2100.0 7636.311251478951
2110.0 7637.475945389566
2120.0 7857.9439933154235
2130.0 7847.064005348026
2140.0 8253.430973174885
2150.0 7550.377983467918
2160.0 7608.527353108051
2170.0 7425.353532588223
2180.0 7717.606475700437
2190.0 7549.228220089122
2200.0 7625.015329775482
2210.0 7717.108858763679
2220.0 8096.980196265853
2230.0 7922.377572830662
2240.0 8050.229110916062
2250.0 8550.289273304927
2260.0 8342.87101986601
2270.0 8509.20967638688
2280.0 8682.668944879373
2290.0 8863.92436445109
2300.0 9269.65324691909
2310.0 9752.361088263573
2320.0 10237.318035839775
2330.0 18345.010491437955
2340.0 11630.205922492936
2350.0 10370.860122769782
2360.0 10124.082753871367
2370.0 10322.372066418273
2380.0 10518.090479298426
2390.0 11497.709070228497
2400.0 10915.663064073786
2410.0 11142.10992054467
2420.0 11296.25443246915
2430.0 24459.137624329385
2440.0 11669.955855116155
2450.0 11892.255733888462
2460.0 12038.637381125185
2470.0 12223.37248405946
2480.0 12409.627900388641
2490.0 12599.831932707262
2500.0 12771.546180302867
2510.0 14253.69313341557
2520.0 13155.163327403938
2530.0 13331.744126381242
2540.0 13480.66035131826
2550.0 13658.487040215823
2560.0 15822.365876292277
2570.0 13993.688602507638
2580.0 14173.214951067863
2590.0 14696.450724168262
2600.0 14519.498250887807
2610.0 14672.034874952631
2620.0 14821.075745845552
2630.0 14982.817829777958
2640.0 15151.886772390857
2650.0 15285.778265245473
2660.0 15389.46383815156
