#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 210.9786895597881
1020.0 218.4589183934363
1030.0 753.6712616190763
1040.0 297.08528849740486
1050.0 223.70483570196794
1060.0 225.72714527285063
1070.0 238.36085433527614
1080.0 721.3507834784292
1090.0 734.8932699942702
1100.0 235.5870784273232
1110.0 237.47555901218152
1120.0 246.70810906727584
1130.0 239.9714629223444
1140.0 260.60975554805606
1150.0 244.56232105585624
1160.0 249.21249995499306
1170.0 249.67358512204646
1180.0 250.74883299241225
1190.0 252.27498576703798
1200.0 380.3933170456395
1210.0 338.57141467774505
1220.0 2154.133222759257
1230.0 311.5952097169605
1240.0 1270.208160100653
1250.0 442.41780046157686
1260.0 615.6644447416675
1270.0 632.5202721031645
1280.0 653.0443556855141
1290.0 704.8126566497057
1300.0 759.0054007767044
1310.0 834.696957454486
1320.0 871.8686163332559
1330.0 886.5867507171005
1340.0 989.5106630342709
1350.0 952.3214569642535
1360.0 975.0303651316825
1370.0 989.4705665976352
1380.0 1010.4499105045345
1390.0 2313.4795307077447
1400.0 2572.76685910929
1410.0 1901.9620081468145
1420.0 1072.8832705602897
1430.0 1053.539589549792
1440.0 1058.943882241507
1450.0 1065.9895033990904
1460.0 1074.3784854649082
1470.0 1082.7059404298486
1480.0 1087.8047320226685
1490.0 1707.3057023800845
1500.0 1077.0458640480942
1510.0 1075.27212904388
1520.0 1076.4525705165195
1530.0 1124.8105884036765
1540.0 1068.893158028154
1550.0 15177.422192839604
1560.0 1069.3227063998618
1570.0 1064.7340274444489
1580.0 1115.6108375845913
1590.0 1063.724505758122
1600.0 1166.2983285997257
1610.0 1061.652849436834
1620.0 1061.568541153795
1630.0 1055.2856301289366
1640.0 9651.909915573944
1650.0 1046.448761272817
1660.0 1353.6137195299243
1670.0 1843.2906618165232
1680.0 1039.7445106764733
1690.0 1036.6036794115932
1700.0 1032.3671179105572
1710.0 1027.1493970674521
1720.0 1102.6701946999126
1730.0 1032.3090918805897
1740.0 1051.852595962803
1750.0 1560.6220941227043
1760.0 1023.1227155927675
1770.0 1022.8007579926402
1780.0 1025.8826648395452
1790.0 1097.1432140610295
1800.0 1019.0076889608281
1810.0 1256.8482555337437
1820.0 1278.4375850801084
1830.0 1000.1971696715511
1840.0 993.8172070527224
1850.0 1072.9806751972599
1860.0 1032.1884223705292
1870.0 982.1703904277283
1880.0 1610.3167724408768
1890.0 2015.272287705305
1900.0 972.3973256685244
1910.0 6533.383022962356
1920.0 965.6722961796299
1930.0 969.9647441672996
1940.0 952.3656372496404
1950.0 951.846184019277
1960.0 942.1633213794663
1970.0 936.6175223009468
1980.0 931.6056255265727
1990.0 927.5165758132189
2000.0 921.2431507087891
2010.0 913.2148692259061
2020.0 875.3833472918003
2030.0 825.6570521747756
2040.0 801.3920912063751
2050.0 764.9415076076298
2060.0 752.2043481386141
2070.0 757.8909570596416
2080.0 741.225795671186
2090.0 764.282608998243
2100.0 747.7909524635519
2110.0 747.9050059037621
2120.0 769.4944888513472
2130.0 768.4290586590726
2140.0 808.2228192738093
2150.0 739.3758789787158
2160.0 745.0701953935857
2170.0 727.1327749294338
2180.0 755.7518423682882
2190.0 739.2632876209484
2200.0 746.6847916784013
2210.0 755.7031128926492
2220.0 792.9022709585724
2230.0 775.8041907754279
2240.0 788.324139254518
2250.0 837.2928694184992
2260.0 816.9812964365343
2270.0 833.270122061231
2280.0 850.2562384370545
2290.0 868.005798188756
2300.0 907.73707386246
2310.0 955.0065662329691
2320.0 1002.4963038548593
2330.0 1796.447580065491
2340.0 1138.8957937569483
2350.0 1015.5735031845776
2360.0 991.4076621577002
2370.0 1010.8252774184817
2380.0 1029.9911355877591
2390.0 1125.9209497399422
2400.0 1068.9237002844882
2410.0 1091.0986621091445
2420.0 1106.1933678634064
2430.0 2395.1776215240075
2440.0 1142.7883328373744
2450.0 1164.557199061558
2460.0 1178.8917210323766
2470.0 1196.9820311346423
2480.0 1215.2212189560287
2490.0 1233.847077673142
2500.0 1250.6623116954868
2510.0 1395.8025561485192
2520.0 1288.2282807039526
2530.0 1305.5200750671593
2540.0 1320.10279727631
2550.0 1337.5165962539768
2560.0 1549.4158971804475
2570.0 1370.341436321217
2580.0 1387.9216756227722
2590.0 1439.1598931658257
2600.0 1421.8317023446955
2610.0 1436.7689545910491
2620.0 1451.3638828398723
2630.0 1467.2025859799296
2640.0 1483.7587767198002
2650.0 1496.8701918613883
2660.0 1507.0236718292397
2670.0 1691.8326908674471
2680.0 1532.7989595573881
2690.0 1548.1663268057946
2700.0 1562.7741965393734
2710.0 1574.2573127771059
2720.0 1594.1226680327627
2730.0 1708.3777757993635
2740.0 1723.1080729182295
2750.0 1633.8129804428406
2760.0 1655.11405368298
2770.0 1664.542136713465
2780.0 1679.660898568163
2790.0 6700.874404302608
2800.0 4232.103602859525
2810.0 1727.2396522024044
2820.0 1741.3562563633213
2830.0 2713.712885935895
2840.0 1769.3358095287922
2850.0 1887.6345000614508
2860.0 1833.3899643067018
2870.0 1814.7876369016512
2880.0 1830.6983087356816
2890.0 1844.2844163919856
2900.0 1858.2282794624762
2910.0 1871.0237911139682
2920.0 1884.7347265621838
2930.0 2196.7489545501703
2940.0 1912.5047575232047
