#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 219210.91251040265
1020.0 226983.01400478603
1030.0 783078.9229808224
1040.0 308677.32338662253
1050.0 232433.62289119494
1060.0 234534.8413950014
1070.0 247661.50787370678
1080.0 749497.3251390408
1090.0 763568.2288544461
1100.0 244779.5014059041
1110.0 246741.66902164865
1120.0 256334.4659368194
1130.0 249334.96114435658
1140.0 270778.54375726206
1150.0 254104.95096064697
1160.0 258936.57619229332
1170.0 259415.6525408178
1180.0 260532.85573958006
1190.0 262118.5577982158
1200.0 395235.9658530912
1210.0 351782.20566431555
1220.0 2238185.8111613244
1230.0 323753.41035169037
1240.0 1319770.686014317
1250.0 459680.59595816705
1260.0 639687.1883837311
1270.0 657200.7169075191
1280.0 678525.6341334883
1290.0 732313.8935924884
1300.0 788621.1960895304
1310.0 867266.1779310725
1320.0 905888.245780289
1330.0 921180.6702291762
1340.0 1028120.5928712472
1350.0 989480.2931736828
1360.0 1013075.2851401407
1370.0 1028078.9319372611
1380.0 1049876.8734300013
1390.0 2403749.6872636485
1400.0 2673154.2039030986
1410.0 1976175.074046058
1420.0 1114746.3346913364
1430.0 1094647.8786278355
1440.0 1100263.0427248152
1450.0 1107583.5787690603
1460.0 1116299.8926131986
1470.0 1124952.2784825468
1480.0 1130250.0214818576
1490.0 1773923.4341599564
1500.0 1119071.3518695503
1510.0 1117228.4078816487
1520.0 1118454.9096455337
1530.0 1168699.8204296015
1540.0 1110600.5360408304
1550.0 15769633.304767083
1560.0 1111046.8470660937
1570.0 1106279.1248962828
1580.0 1159141.1093695976
1590.0 1105230.2137643339
1600.0 1211806.3874552601
1610.0 1103077.7238857255
1620.0 1102990.1270116284
1630.0 1096462.066568145
1640.0 10028519.890767714
1650.0 1087280.3971838588
1660.0 1406430.7027524807
1670.0 1915214.448605858
1680.0 1080314.5708445595
1690.0 1077051.184690042
1700.0 1072649.3320032791
1710.0 1067228.0555292726
1720.0 1145695.6006086804
1730.0 1072589.0963721706
1740.0 1092895.176443422
1750.0 1621516.4790679875
1760.0 1063044.3297708072
1770.0 1062709.8191147784
1780.0 1065912.0486380807
1790.0 1139953.1604031408
1800.0 1058768.8893341562
1810.0 1305889.8033097042
1820.0 1328321.6169940154
1830.0 1039224.4222062181
1840.0 1032595.5930324222
1850.0 1114848.026579059
1860.0 1072464.0342989182
1870.0 1020494.565979486
1880.0 1673150.6825688586
1890.0 2093907.5475825018
1900.0 1010340.3328402264
1910.0 6788311.757774417
1920.0 1003353.2217818036
1930.0 1007813.570152483
1940.0 989527.7006140171
1950.0 988988.183989971
1960.0 978927.759471766
1970.0 973166.0581636576
1980.0 967958.7377934477
1990.0 963710.3416275738
2000.0 957192.3689304391
2010.0 948851.1672341021
2020.0 909543.3983580595
2030.0 857877.4780749265
2040.0 832666.0019372925
2050.0 794793.7030266608
2060.0 781559.8804140118
2070.0 787470.6106899991
2080.0 770155.4921462679
2090.0 794115.4287353527
2100.0 776980.3258578258
2110.0 777099.4720899503
2120.0 799533.2091549567
2130.0 798426.5690781241
2140.0 839775.2756737585
2150.0 768239.8522830799
2160.0 774158.7379361362
2170.0 755523.4763693408
2180.0 785257.9008630551
2190.0 768133.1706844759
2200.0 775841.1588739277
2210.0 785219.0622215674
2220.0 823865.2721927222
2230.0 806109.9939986367
2240.0 819119.4443359564
2250.0 870016.8678279727
2260.0 848887.5214759737
2270.0 865825.5618748653
2280.0 883482.0006230492
2290.0 901933.9272281951
2300.0 943210.7953627998
2310.0 992328.7906441812
2320.0 1041698.0480790763
2330.0 1866636.463624303
2340.0 1183421.4028713747
2350.0 1055265.0408569572
2360.0 1030182.802533802
2370.0 1050346.0347243354
2380.0 1070302.6956748487
2390.0 1169963.7168522768
2400.0 1110800.1095584938
2410.0 1133864.8350718273
2420.0 1149492.257231825
2430.0 2488855.6195528787
2440.0 1187598.047954316
2450.0 1210285.686588353
2460.0 1225117.6444484147
2470.0 1243920.3193499295
2480.0 1262902.7911535597
2490.0 1282147.977817458
2500.0 1299759.1077638546
2510.0 1450553.6536163122
2520.0 1338747.0599068352
2530.0 1356859.043794649
2540.0 1372106.0928196653
2550.0 1390302.1373725242
2560.0 1610418.2732772892
2570.0 1424419.7588437235
2580.0 1442637.2502828366
2590.0 1495826.0831721595
2600.0 1478252.2496087372
2610.0 1493595.481152546
2620.0 1508957.9955799174
2630.0 1525720.3267401818
2640.0 1543283.0165622034
2650.0 1556578.690193847
2660.0 1567531.4717635012
2670.0 1759191.2645997736
2680.0 1594342.8169459493
2690.0 1610281.1009124834
2700.0 1625356.5209703352
2710.0 1637620.307269455
2720.0 1657442.2675230016
2730.0 1776683.5760993166
2740.0 1791927.1875786104
2750.0 1699527.4370943948
2760.0 1721944.9350821835
2770.0 1732308.1564359604
2780.0 1747498.2521049327
2790.0 6964884.74294496
2800.0 4399522.612509115
2810.0 1797652.741568203
2820.0 1812661.161243196
2830.0 2822301.43007053
2840.0 1840758.068288211
2850.0 1962683.175124072
2860.0 1907251.336674926
2870.0 1888780.7813166182
2880.0 1906145.9656027402
2890.0 1921230.58100837
2900.0 1937092.9601519187
2910.0 1950267.5438376858
2920.0 1967263.1662045033
2930.0 2289832.892469718
2940.0 1992527.9737387772
2950.0 2050753.0257338872
2960.0 2024290.4030421206
2970.0 2036078.9946107287
2980.0 2058849.7343796643
2990.0 2068203.3840513628
3000.0 2079380.2732912246
3010.0 2095453.9422528236
3020.0 2109741.618062269
3030.0 2126073.3344625775
3040.0 2141825.8995861975
3050.0 2154955.1648455844
3060.0 2169540.774861435
3070.0 2190290.197018201
3080.0 2197971.841990027
