#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 147370.9008116968
1020.0 152595.92170737346
1030.0 526447.5429837949
1040.0 207517.2932162815
1050.0 156260.2517918718
1060.0 157672.85694077547
1070.0 166497.63961909869
1080.0 503871.33877952106
1090.0 513330.9123565204
1100.0 164560.12709090105
1110.0 165879.25124290265
1120.0 172328.28749982166
1130.0 167622.66716963734
1140.0 182038.73820417002
1150.0 170829.431322197
1160.0 174077.63167234248
1170.0 174399.70465782433
1180.0 175150.7769466052
1190.0 176216.81119699398
1200.0 265708.8538787187
1210.0 236495.80189477006
1220.0 1504685.3981736996
1230.0 217652.63041689826
1240.0 887254.163740334
1250.0 309033.6276388505
1260.0 430048.2859601844
1270.0 441822.26402106497
1280.0 456158.55880124634
1290.0 492319.27798337024
1300.0 530173.4969858564
1310.0 583044.8695150865
1320.0 609009.6760320831
1330.0 619290.4523841434
1340.0 691183.9204158867
1350.0 665206.856995665
1360.0 681069.2754231722
1370.0 691155.9126204173
1380.0 705810.2116704786
1390.0 1615990.5209441064
1400.0 1797105.5294567076
1410.0 1328541.0722527187
1420.0 749420.5901941784
1430.0 735908.8194012602
1440.0 739683.7764070882
1450.0 744605.2191317035
1460.0 750465.0140073454
1470.0 756281.8315362539
1480.0 759843.3927142364
1490.0 1192571.5333895814
1500.0 752328.2068517447
1510.0 751089.2337314643
1520.0 751913.7848913113
1530.0 785692.3843904322
1540.0 746633.453354748
1550.0 10601593.863462467
1560.0 746933.4975474603
1570.0 743728.2555753331
1580.0 779266.2587569926
1590.0 743023.0937388508
1600.0 814672.020478642
1610.0 741576.019350422
1620.0 741517.129101618
1630.0 737128.4476712786
1640.0 6741963.663632454
1650.0 730955.7990219933
1660.0 945513.8507928703
1670.0 1287558.5010917785
1680.0 726272.807342136
1690.0 724078.9026693425
1700.0 721119.6185619253
1710.0 717474.9840328449
1720.0 770227.0795079469
1730.0 721079.0867802453
1740.0 734730.4361569769
1750.0 1090111.4436283985
1760.0 714662.3034299528
1770.0 714437.4125695741
1780.0 716590.1579409945
1790.0 766366.4237664297
1800.0 711787.9128544492
1810.0 877922.1258268647
1820.0 893002.5065209167
1830.0 698648.5613408808
1840.0 694192.0883680047
1850.0 749488.6287444492
1860.0 720994.7980749126
1870.0 686056.660969965
1880.0 1124823.7153335097
1890.0 1407689.5311648299
1900.0 679230.0695816008
1910.0 4563638.838130376
1920.0 674532.5640258486
1930.0 677530.8858495954
1940.0 665237.7190713175
1950.0 664874.8755191765
1960.0 658111.2915039471
1970.0 654237.4912286784
1980.0 650736.6274496855
1990.0 647880.3823224475
2000.0 643498.3271841954
2010.0 637890.4861314354
2020.0 611464.7582511605
2030.0 576730.4034427961
2040.0 559781.0657018309
2050.0 534319.9389777473
2060.0 525422.8959481906
2070.0 529395.0595369581
2080.0 517754.2662828721
2090.0 533859.7102821296
2100.0 522340.1097632528
2110.0 522419.7776950293
2120.0 537500.2715176701
2130.0 536756.0572560901
2140.0 564552.4369522723
2150.0 516462.09823628655
2160.0 520439.6486230279
2170.0 507910.1772829948
2180.0 527900.8902511094
2190.0 516383.4882144289
2200.0 521567.48111426336
2210.0 527866.9023538165
2220.0 553850.8930458294
2230.0 541907.7357791034
2240.0 550653.0695861987
2250.0 584858.3591868896
2260.0 570670.3675933713
2270.0 582048.3759864012
2280.0 593913.4105174269
2290.0 606311.6773967418
2300.0 634064.4021839713
2310.0 667082.6852102048
2320.0 700254.9860559917
2330.0 1254838.5495149351
2340.0 795531.4855233018
2350.0 709389.3449692948
2360.0 692509.3995133771
2370.0 706072.7670205092
2380.0 719460.6908036802
2390.0 786468.559234496
2400.0 746655.9106848605
2410.0 762145.5353307318
2420.0 772688.6984400584
2430.0 1673059.0590223072
2440.0 798251.6890098966
2450.0 813458.8090568903
2460.0 823470.3466909293
2470.0 836107.0554385055
2480.0 848847.3971876905
2490.0 861856.6205308891
2500.0 873603.8841113655
2510.0 974985.454489166
2520.0 899843.6733224293
2530.0 911924.4802182023
2540.0 922113.0365309765
2550.0 934280.0389856492
2560.0 1082288.8608821467
2570.0 957205.5086020542
2580.0 969484.0349020056
2590.0 1005273.4331302141
2600.0 993177.7511304874
2610.0 1003606.3182144301
2620.0 1013807.9136592075
2630.0 1024882.0241491719
2640.0 1036450.5823246365
2650.0 1045601.3572322598
2660.0 1052704.32863662
2670.0 1181791.2072333843
2680.0 1070709.1724414115
2690.0 1081437.2976184667
2700.0 1091641.0586512266
2710.0 1099683.315888577
2720.0 1113530.6577116079
2730.0 1193355.9008230218
