#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 701.7446156764606
1020.0 726.6249024911765
1030.0 2506.815977171923
1040.0 988.1472011923855
1050.0 744.0735568231715
1060.0 750.8000411688606
1070.0 792.8215236658767
1080.0 2399.3135485682965
1090.0 2444.3577519197884
1100.0 783.595557230307
1110.0 789.8769076595801
1120.0 820.5856598261814
1130.0 798.1786329848117
1140.0 866.824479430569
1150.0 813.4484689253435
1160.0 828.9156140252132
1170.0 830.4492477491837
1180.0 834.0256724825116
1190.0 839.1018699625886
1200.0 1265.241350361312
1210.0 1126.1358565066844
1220.0 7164.948240389518
1230.0 1036.4092276129606
1240.0 4224.889911861637
1250.0 1471.5434530431735
1260.0 2047.7860112903472
1270.0 2103.8508494898024
1280.0 2172.116820691249
1290.0 2344.3054267544458
1300.0 2524.5580697071673
1310.0 2776.3187686745887
1320.0 2899.956902594019
1330.0 2948.9114751066068
1340.0 3291.250795933902
1350.0 3167.5542976033366
1360.0 3243.087300806813
1370.0 3291.117429580287
1380.0 3360.8976602652415
1390.0 7694.956336771623
1400.0 8557.382238641472
1410.0 6326.191527794019
1420.0 3568.55974381089
1430.0 3504.2199565802316
1440.0 3522.1953895771076
1450.0 3545.630110504356
1460.0 3573.5330376102997
1470.0 3601.2313169774156
1480.0 3618.190610611211
1490.0 5678.737442434542
1500.0 3582.40511166966
1510.0 3576.5054210827047
1520.0 3580.431734442951
1530.0 3741.277262244382
1540.0 3555.2880717230028
1550.0 50482.227972391374
1560.0 3556.716809656903
1570.0 3541.4542219673704
1580.0 3710.6776049219843
1590.0 3538.0964117104827
1600.0 3879.271286000563
1610.0 3531.2057931744157
1620.0 3530.9253720389765
1630.0 3510.0275316378074
1640.0 32103.60168783228
1650.0 3480.6348704540637
1660.0 4502.308462375422
1670.0 6131.042427817722
1680.0 3458.335595736098
1690.0 3447.8887518701295
1700.0 3433.7973560588407
1710.0 3416.442487112638
1720.0 3667.635217623708
1730.0 3433.6043533712996
1740.0 3498.608780073162
1750.0 5190.847255433253
1760.0 3403.0491816096023
1770.0 3401.978305622853
1780.0 3412.229158637177
1790.0 3649.2517073631366
1800.0 3389.362027763146
1810.0 4180.453001596712
1820.0 4252.262129792727
1830.0 3326.7956109517095
1840.0 3305.5749633814657
1850.0 3568.883725250335
1860.0 3433.202989711596
1870.0 3266.8360230960084
1880.0 5356.138702689439
1890.0 6703.07735804955
1900.0 3234.329443461172
1910.0 21730.945282113807
1920.0 3211.9610552417553
1930.0 3226.2383373203547
1940.0 3167.701247408808
1950.0 3165.973473346584
1960.0 3133.766918570841
1970.0 3115.3208155492766
1980.0 3098.6505462292716
1990.0 3085.0497952455275
2000.0 3064.1835063418066
2010.0 3037.480319799586
2020.0 2911.6473891111937
2030.0 2746.250779962088
2040.0 2665.5421276109737
2050.0 2544.30239087711
2060.0 2501.936817865713
2070.0 2520.851274108261
2080.0 2465.4206175896848
2090.0 2542.110801990201
2100.0 2487.257246870714
2110.0 2487.6366045571895
2120.0 2559.4462429871082
2130.0 2555.902473223594
2140.0 2688.262084078963
2150.0 2459.267536057613
2160.0 2478.207628502166
2170.0 2418.545260439745
2180.0 2513.7362796028733
2190.0 2458.893041461738
