#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 44378.42346925002
1020.0 45951.85613924706
1030.0 158531.37809568673
1040.0 62490.56133077342
1050.0 47055.31137583251
1060.0 47480.69514662855
1070.0 50138.13932703113
1080.0 151732.91011464543
1090.0 154581.5115666716
1100.0 49554.68797415382
1110.0 49951.921416465775
1120.0 51893.94701583283
1130.0 50476.92363775589
1140.0 54818.096159668734
1150.0 51442.59010748957
1160.0 52420.73443488234
1170.0 52517.72163696222
1180.0 52743.89521603348
1190.0 53064.91462445065
1200.0 80014.03243117682
1210.0 71216.98237154938
1220.0 453112.2862136265
1230.0 65542.65834460201
1240.0 267182.6038006998
1250.0 93060.60503164752
1260.0 129502.26158250782
1270.0 133047.8094581434
1280.0 137364.95861873523
1290.0 148254.18912474526
1300.0 159653.39040354142
1310.0 175574.77072068196
1320.0 183393.66286670175
1330.0 186489.55658813127
1340.0 208139.1410814929
1350.0 200316.55796229714
1360.0 205093.27519985917
1370.0 208130.70697543066
1380.0 212543.61810854086
1390.0 486630.0692046691
1400.0 541169.998730364
1410.0 400069.19938729226
1420.0 225676.19608095885
1430.0 221607.33932045317
1440.0 222744.1081103491
1450.0 224226.12300004024
1460.0 225990.7078468303
1470.0 227742.35074321151
1480.0 228814.8587437103
1490.0 359124.1163255846
1500.0 226551.7789984448
1510.0 226178.6817756708
1520.0 226426.98235836363
1530.0 236598.8750760955
1540.0 224836.8937608498
1550.0 3192502.857282917
1560.0 224927.24733911856
1570.0 223962.03924974875
1580.0 234663.74864928523
1590.0 223749.69087944325
1600.0 245325.635617855
1610.0 223313.9272404677
1620.0 223296.19337031007
1630.0 221974.61114481353
1640.0 2030236.069880459
1650.0 220115.81531544626
1660.0 284726.59008559416
1670.0 387727.94417147164
1680.0 218705.60619608304
1690.0 218044.94639101392
1700.0 217153.8046328639
1710.0 216056.28039663518
1720.0 231941.74231253687
1730.0 217141.59911705795
1740.0 221252.48776672743
1750.0 328269.8755639891
1760.0 215209.28596306368
1770.0 215141.56362225566
1780.0 215789.82893962073
1790.0 230779.1666618374
1800.0 214343.70852090366
1810.0 264372.4076447935
1820.0 268913.62652820244
1830.0 210386.99994318988
1840.0 209045.00334909247
1850.0 225696.68471057524
1860.0 217116.21682546986
1870.0 206595.1475777294
1880.0 338722.9288234135
1890.0 423903.50976317894
1900.0 204539.42712851582
1910.0 1374267.889732377
1920.0 203124.84726206562
1930.0 204027.74449265344
1940.0 200325.8510876745
1950.0 200216.58642460534
1960.0 198179.83958765888
1970.0 197013.30556237214
1980.0 195959.07549818282
1990.0 195098.96218463127
2000.0 193779.37528005886
2010.0 192090.66218718226
2020.0 184132.97079957803
2030.0 173673.26708796681
2040.0 168569.24110521385
2050.0 160902.02391839252
2060.0 158222.81940778316
2070.0 159418.97215390875
2080.0 155913.53001278202
2090.0 160763.42754496817
2100.0 157294.48137408803
2110.0 157318.47200504117
2120.0 161859.72315643562
2130.0 161635.61468291347
2140.0 170006.05419747822
2150.0 155524.40831480455
2160.0 156722.18230000095
2170.0 152949.1261537415
2180.0 158969.01895291472
2190.0 155500.7252345002
2200.0 157061.80540736794
2210.0 158958.7689493275
2220.0 166783.44540269618
2230.0 163186.94075389404
2240.0 165820.45591675342
2250.0 176120.80924828397
2260.0 171848.36068942986
2270.0 175274.642319985
2280.0 178847.5959099475
2290.0 182581.13640790005
2300.0 190938.43247596672
2310.0 200881.35874028795
2320.0 210870.61270445283
2330.0 377874.711701077
2340.0 239561.6352997251
2350.0 213621.34294426074
2360.0 208538.16655137323
2370.0 212622.57490630224
2380.0 216654.02787644847
2390.0 236832.4349018219
2400.0 224843.3189976747
2410.0 229507.72305269763
2420.0 232682.8262712015
2430.0 503814.89913562854
2440.0 240380.414886254
2450.0 244959.40122043155
2460.0 247974.60063820553
2470.0 251779.8173918105
2480.0 255616.34837292795
2490.0 259534.21316557762
2500.0 263071.2242994266
2510.0 293600.8244893928
2520.0 270973.05703713786
2530.0 274610.3119767839
2540.0 277677.72793500347
2550.0 281340.64437873394
2560.0 325912.70911166957
2570.0 288245.1997468211
2580.0 291943.12426514894
2590.0 302720.8519661517
2600.0 299075.9599517831
2610.0 302217.93572199316
2620.0 305287.9268232698
2630.0 308619.54643386486
2640.0 312102.068217803
2650.0 314859.9847327909
2660.0 316995.7331306849
2670.0 355869.4696955029
2680.0 322417.45729135536
2690.0 325649.9015945606
2700.0 328722.61349131464
2710.0 331138.05389518745
2720.0 335316.59168490284
2730.0 359349.66888772015
2740.0 362448.1201056916
2750.0 343665.319272703
2760.0 348145.9193298546
2770.0 350129.1172155283
2780.0 353309.2627155119
2790.0 1409499.0663215264
2800.0 890204.1590122652
2810.0 363317.2662000057
2820.0 366286.63131942705
2830.0 570817.4801883034
2840.0 372171.945591129
2850.0 397055.4803853478
2860.0 385645.5633047327
2870.0 381733.2842751535
2880.0 385081.6357772423
2890.0 387941.8289482534
2900.0 390875.9647921218
2910.0 393569.037135265
2920.0 396455.37317948614
2930.0 462083.7635394909
2940.0 402290.88243226445
2950.0 413999.2876737646
2960.0 408264.95363930875
2970.0 411347.1272158887
2980.0 415574.6854639906
2990.0 417397.1275992298
3000.0 419920.1595773316
3010.0 422925.9078368782
3020.0 426143.27174303745
3030.0 428872.15600727336
3040.0 432088.1576580022
3050.0 434673.3554040012
3060.0 437445.70803269994
3070.0 440287.05612474814
3080.0 442862.5442784924
3090.0 445242.4468876293
3100.0 449913.3056366528
3110.0 452171.6308392082
3120.0 455042.0302045942
3130.0 456314.9701754636
3140.0 458744.5194849844
3150.0 461285.76438590715
3160.0 463655.09748429124
3170.0 465804.9586326188
3180.0 468673.02062765433
3190.0 486248.8135838902
3200.0 474478.9735044441
3210.0 556954.1652426753
3220.0 480075.0496583039
3230.0 483103.7106486311
3240.0 486900.3200325691
3250.0 487913.66012746375
3260.0 491963.2664440826
3270.0 492259.5834988478
3280.0 494421.9755545367
3290.0 497112.4403195651
3300.0 498498.6969879755
3310.0 500788.8759595959
3320.0 502827.74227405584
3330.0 505247.59096948255
3340.0 560321.060440072
3350.0 510001.9403615878
3360.0 515409.2446276848
3370.0 514157.24335345643
3380.0 516751.49247726495
3390.0 519350.76998925564
3400.0 521509.4096533731
3410.0 523301.4688735867
3420.0 593148.1217804408
3430.0 595213.694956786
3440.0 529965.6811834128
3450.0 531257.627910353
3460.0 534471.5701499175
3470.0 537667.0755252949
3480.0 541409.9974584543
3490.0 543630.766404982
3500.0 541486.0553834587
3510.0 538809.7320793621
3520.0 537860.2802345053
3530.0 541231.27754079
3540.0 541908.7369285359
3550.0 544429.5449075367
3560.0 544656.6487157218
3570.0 545842.6806910323
3580.0 563166.4369178173
3590.0 546922.7709566249
3600.0 546640.0808280846
3610.0 547046.4090466142
3620.0 551370.6013104906
3630.0 553904.6605244932
3640.0 551920.9597644667
3650.0 553059.7737139198
3660.0 561185.9731021781
3670.0 562484.2922006454
3680.0 557224.3177111689
3690.0 560446.1077862484
3700.0 560281.954699897
3710.0 555875.9513203326
3720.0 489128.3796969602
3730.0 815508.3069317145
3740.0 425636.16999083903
3750.0 447919.6068947726
3760.0 428237.79325845925
3770.0 476906.5234059911
3780.0 431081.7048664819
3790.0 431866.85905461817
3800.0 465857.1417794905
3810.0 434013.20217072713
3820.0 439232.44255927973
3830.0 435236.54197465663
3840.0 480888.06921671337
3850.0 439604.76939558965
3860.0 875009.5865174244
3870.0 445134.7479424812
3880.0 534416.3866571769
