#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1075.3703524794769
1020.0 1113.5003390029945
1030.0 3841.477319167723
1040.0 1514.2719545003933
1050.0 1140.2616515579314
1060.0 1150.5783503837913
1070.0 1214.9861458773325
1080.0 3676.800261261349
1090.0 3745.847389474078
1100.0 1201.036665478742
1110.0 1211.0415167919953
1120.0 1258.5190375558316
1130.0 1224.2076126194015
1140.0 1329.410641701226
1150.0 1247.7347308610476
1160.0 1271.2836475503186
1170.0 1273.7272331275026
1180.0 1279.6067920833118
1190.0 1287.641544110943
1200.0 1944.9774491870517
1210.0 1729.3340695114284
1220.0 10983.916619606382
1230.0 1599.175496247461
1240.0 6497.052988455721
1250.0 2301.0709041573673
1260.0 3188.528916514891
1270.0 3295.5283979009587
1280.0 3415.4476215212308
1290.0 3705.7883453842837
1300.0 3988.841906965672
1310.0 4409.748842473878
1320.0 4635.220550964592
1330.0 4721.869947850725
1340.0 5298.584921524258
1350.0 5169.233560850808
1360.0 5294.870455795565
1370.0 5393.285430781453
1380.0 5568.774621886856
1390.0 12298.586416976068
1400.0 13643.126634385468
1410.0 10264.658772109304
1420.0 6128.751178971293
1430.0 6054.661876523764
1440.0 6241.006952767281
1450.0 6377.675480074928
1460.0 6554.063161682518
1470.0 6554.8795273476635
1480.0 6794.0138069394125
1490.0 10141.054238188852
1500.0 7072.0737866336
1510.0 7214.237735134572
1520.0 7682.841531056243
1530.0 10290.572018993302
1540.0 11821.244981154405
1550.0 83256.0859379379
1560.0 10866.313016964807
1570.0 13060.498424061232
1580.0 15687.451267676368
1590.0 16444.505407286983
1600.0 18405.947964402974
1610.0 17468.972847832178
1620.0 17874.157747551504
1630.0 17406.23922189922
1640.0 66036.18779580174
1650.0 20400.019994306433
1660.0 21927.207612039383
1670.0 25865.24809405883
1680.0 131144.55001341546
1690.0 65758.21484395818
1700.0 82620.46578894834
1710.0 194419.0937393199
1720.0 244953.96516516406
1730.0 367568.877892698
1740.0 349821.69167215127
1750.0 404129.237098071
1760.0 518341.6976331201
1770.0 388150.34335874155
1780.0 535066.8798390577
1790.0 889045.6410087674
1800.0 1056133.5721469636
1810.0 577220.0475327306
1820.0 593214.2005671278
1830.0 498392.3504399158
1840.0 442779.12937674584
1850.0 412715.344396515
1860.0 759731.3790958249
1870.0 969843.3771903758
1880.0 1037657.480469478
1890.0 1055543.95359311
1900.0 729138.9337519727
1910.0 867621.9225058524
1920.0 988688.7382822672
1930.0 493382.77045402763
1940.0 878147.0750634649
1950.0 1273413.7597898631
1960.0 1684275.510967627
1970.0 1602845.5298569507
1980.0 1397418.9910307887
1990.0 1554166.1327634347
2000.0 1567684.0199407018
2010.0 1382486.5757529852
2020.0 1292852.6549890281
2030.0 1586054.0578348718
2040.0 2002510.7770056266
2050.0 2357072.5222833175
2060.0 1672746.1282926782
2070.0 3013650.1882363707
2080.0 2944321.8939626743
2090.0 3405428.4263766645
2100.0 3074328.8305709874
2110.0 3463211.3601369364
2120.0 3704360.0408995706
2130.0 2295381.9130138857
2140.0 3267713.1979423915
2150.0 2938153.6972972928
2160.0 3380263.9511008095
2170.0 2042173.3534397841
2180.0 3068979.605183378
2190.0 3468957.492876382
2200.0 4304391.507236392
2210.0 2431859.7771983724
2220.0 2062293.7037880714
2230.0 3239261.4258998195
2240.0 4462337.757242123
2250.0 2855887.7269014935
2260.0 2775855.049515059
2270.0 3022251.827419183
2280.0 3604626.3217376294
2290.0 3588016.357511521
2300.0 2869621.1142086117
2310.0 3791470.229301153
2320.0 3552752.532261371
2330.0 1636681.510386262
2340.0 1645878.3970603845
2350.0 1760499.5212916168
2360.0 1252211.1888342937
2370.0 1328431.814404716
2380.0 1081822.398389386
2390.0 1119549.6914638455
2400.0 960728.4159987584
2410.0 1055333.2795628693
2420.0 3085378.602810056
2430.0 3227966.7139904867
2440.0 3107266.782602714
2450.0 3473665.7327844487
2460.0 3761198.921544284
2470.0 3249641.90633681
2480.0 3002362.6663168236
2490.0 2260817.5000336296
2500.0 3112608.768687935
2510.0 2755408.012902123
2520.0 1899676.3460197158
2530.0 1816248.910675905
2540.0 1992557.1461823243
2550.0 2745429.8657475407
2560.0 2709571.6995176226
2570.0 3467517.4956312804
2580.0 2881671.247471817
2590.0 2589254.4428809895
