#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 30801.65168652885
1020.0 31893.7212389102
1030.0 110031.58534624873
1040.0 43372.71027980209
1050.0 32659.594408616907
1060.0 32954.8397489621
1070.0 34799.2871993739
1080.0 105312.98503591663
1090.0 107290.1086662738
1100.0 34394.33217973889
1110.0 34670.039272777285
1120.0 36017.93744945484
1130.0 35034.42660992631
1140.0 38047.49632890227
1150.0 35704.66498075773
1160.0 36383.563835566805
1170.0 36450.87956656805
1180.0 36607.85945135543
1190.0 36830.668808464136
1200.0 55535.19400452422
1210.0 49429.44146481643
1220.0 314490.8206238889
1230.0 45491.07370473499
1240.0 185442.94401695818
1250.0 64590.404927489
1260.0 89883.3992299448
1270.0 92344.25119731833
1280.0 95340.64706558253
1290.0 102898.51548361793
1300.0 110810.33838866997
1310.0 121860.86187644381
1320.0 127287.70613158308
1330.0 129436.46745772749
1340.0 144462.75520282186
1350.0 139033.34916064143
1360.0 142348.71660848177
1370.0 144456.9013581625
1380.0 147519.76256457402
1390.0 337754.4473209957
1400.0 375608.8770400303
1410.0 277675.3017955751
1420.0 156634.6670796675
1430.0 153810.60306607513
1440.0 154599.59811315587
1450.0 155628.2174929801
1460.0 156852.95968914698
1470.0 158068.71928932526
1480.0 158813.1129671509
1490.0 249256.6224430608
1500.0 157242.38132318418
1510.0 156983.42641215498
1520.0 157155.7639461137
1530.0 164215.7510297335
1540.0 156052.1340444053
1550.0 2215814.6534072524
1560.0 156114.8455881895
1570.0 155444.9253645838
1580.0 162872.64134920808
1590.0 155297.5411173069
1600.0 170272.7178515782
1610.0 154995.0914407274
1620.0 154982.78292571162
1630.0 154065.5147534193
1640.0 1409122.25755869
1650.0 152775.38371187355
1660.0 197619.6666784783
1670.0 269109.62922733586
1680.0 151796.60243250048
1690.0 151338.05948283648
1700.0 150719.54634306984
1710.0 149957.78969199673
1720.0 160983.3833603311
1730.0 150711.074882907
1740.0 153564.31189338717
1750.0 227841.67565817852
1760.0 149369.91780552975
1770.0 149322.91388358088
1780.0 149772.85421370034
1790.0 160176.47659229557
1800.0 148769.1480440802
1810.0 183492.47628064876
1820.0 186644.3918140153
1830.0 146022.92251580546
1840.0 145091.48537981673
1850.0 156648.88758557214
1860.0 150693.4578419357
1870.0 143391.11843902076
1880.0 235096.8073277526
1890.0 294217.93826159055
1900.0 141964.30828463516
1910.0 953835.6154730947
1920.0 140982.49340877868
1930.0 141609.1656479261
1940.0 139039.79922327548
1950.0 138963.9620972489
1960.0 137550.32092343134
1970.0 136740.6667735433
1980.0 136008.95922973915
