#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 8591.070482013101
1020.0 8895.66614925953
1030.0 30689.55821377371
1040.0 12097.339093677243
1050.0 9109.281190278753
1060.0 9191.630118774596
1070.0 9706.07638324869
1080.0 29373.46786274513
1090.0 29924.91995051263
1100.0 9593.142026367006
1110.0 9670.069862738435
1120.0 10046.05267895972
1130.0 9771.741472724458
1140.0 10612.13174284447
1150.0 9958.685373507542
1160.0 10148.02332013121
1170.0 10166.795126286133
1180.0 10210.610860203045
1190.0 10272.772800193108
1200.0 15490.194113996105
1210.0 13786.925508958842
1220.0 87716.8100601651
1230.0 12689.193068543847
1240.0 51724.86548784869
1250.0 18018.099813233843
1260.0 25072.923817813316
1270.0 25759.975349433542
1280.0 26596.651253776643
1290.0 28705.721662395175
1300.0 30913.260987914862
1310.0 33996.734539952966
1320.0 35511.37332446985
1330.0 36111.59991337721
1340.0 40304.62876095009
1350.0 38792.7925970874
1360.0 39718.72171945548
1370.0 40308.205974634744
1380.0 41165.7617840863
1390.0 94230.01148487913
1400.0 104789.31382578477
1410.0 77478.14717301524
1420.0 43722.20014091974
1430.0 42939.04845475639
1440.0 43165.620646149146
1450.0 43458.68413379324
1460.0 43807.35958723085
1470.0 44147.22976260443
1480.0 44366.1393254807
1490.0 69602.21032729556
1500.0 43945.70196207716
1510.0 43884.93955803166
1520.0 43968.71056493107
1530.0 46312.010133526506
1540.0 44186.5248201667
1550.0 618653.4104360696
1560.0 44225.986731123485
1570.0 44293.445074937925
1580.0 46675.756440361314
1590.0 44603.92230838746
1600.0 49046.09235477433
1610.0 44811.70435902772
1620.0 44791.78572806377
1630.0 44570.29000580418
1640.0 395330.9793184439
1650.0 44723.129330761156
1660.0 57407.44898081551
1670.0 77466.57814341856
1680.0 49948.23421361394
1690.0 49398.302610147846
1700.0 49406.62039475471
1710.0 56222.89006378136
1720.0 64337.02211290481
1730.0 71195.29031284804
1740.0 67377.50553371137
1750.0 98602.22390958085
1760.0 82977.0543415661
1770.0 71049.82859067208
1780.0 93989.89482328099
1790.0 160690.86995237775
1800.0 161988.91242038342
1810.0 93565.06418780191
1820.0 103825.00546202707
1830.0 85932.77845195285
1840.0 71556.06263270642
1850.0 74723.55473404692
1860.0 113751.03676420258
1870.0 130517.07258594123
1880.0 179634.52528733038
1890.0 195812.7334128298
1900.0 118488.46210931637
1910.0 358773.27601616416
1920.0 164045.973078039
1930.0 105312.02430489867
1940.0 143126.55240208868
1950.0 198841.52928029624
1960.0 257376.30482325307
1970.0 247164.0714222105
1980.0 164894.27855203653
1990.0 214720.65100488233
2000.0 239025.63015615178
2010.0 218402.15369193815
2020.0 211093.81295382502
2030.0 242847.6715023744
2040.0 349327.02679321356
2050.0 422807.36524310324
2060.0 274535.1132184519
2070.0 890213.0773385399
2080.0 570645.2284743773
2090.0 669852.5076843086
2100.0 847677.9940936548
2110.0 977338.2708433828
2120.0 1059030.727442936
2130.0 621855.9739001599
2140.0 1015171.4232204609
2150.0 860279.7019166084
2160.0 849029.386229434
2170.0 412150.12420801504
2180.0 868613.9952417336
2190.0 1009729.7130897702
2200.0 1232382.4855664137
2210.0 497360.5716832681
2220.0 548185.4136793736
2230.0 1087550.117196514
2240.0 1961028.829481875
2250.0 1050371.707570804
2260.0 777191.2356264814
2270.0 773763.0125584307
2280.0 1053653.5754185854
2290.0 886894.8705384119
2300.0 733751.2470446321
2310.0 1302583.41098076
2320.0 964569.1706270472
2330.0 517520.67110570567
2340.0 510429.54692572297
2350.0 588870.0429668223
2360.0 381874.5391496581
2370.0 395856.22579764266
2380.0 341567.89599392377
2390.0 376875.52964113856
2400.0 328665.62659651565
2410.0 348585.8126663959
2420.0 1077499.6769015326
2430.0 1301412.5577562067
2440.0 952167.6211148286
2450.0 1165019.221332373
2460.0 1205625.951074046
2470.0 993668.7557188157
2480.0 850168.1266228091
2490.0 515464.7750174239
2500.0 882339.1666144968
2510.0 658213.6283989231
2520.0 410184.0335814163
2530.0 590904.8444354433
2540.0 621510.5110730458
2550.0 1044151.774741325
2560.0 943972.8414011906
2570.0 1357323.4852091568
2580.0 949787.2266020696
2590.0 905213.8015639711
2600.0 705625.635215378
2610.0 551796.1871840095
2620.0 973598.5821349837
2630.0 781798.0329161165
2640.0 2630078.156734045
2650.0 2979079.2135975566
2660.0 2288349.1673430293
2670.0 2319438.110068339
2680.0 2894301.19951784
2690.0 3258342.686916626
2700.0 3300753.784749557
2710.0 2334287.8447033768
2720.0 1147466.8465207652
2730.0 1438762.0286509062
2740.0 1014590.1601878118
2750.0 1103607.6099258554
2760.0 1931264.8637536112
2770.0 2270530.20457117
2780.0 1478248.1569130977
2790.0 1284898.0509985485
2800.0 555773.3393627154
2810.0 1662425.2058611526
2820.0 3847319.43797932
2830.0 3693382.4010800864
2840.0 2893296.5602526916
2850.0 1350465.2221811172
2860.0 2872807.3473331747
2870.0 3796800.340878203
2880.0 2851248.755445496
2890.0 4114373.5218957514
2900.0 6742088.700583171
2910.0 6073624.396259906
2920.0 5557695.023630109
2930.0 5346300.787930343
2940.0 4520375.46647048
2950.0 4667569.141940812
2960.0 6241327.438722644
2970.0 4402878.810728962
2980.0 4937965.514198356
2990.0 5023105.134418755
3000.0 4748800.313238911
3010.0 5736732.09240028
3020.0 4328440.148376574
3030.0 5508755.058684283
3040.0 5476077.321974074
3050.0 5983071.174962828
3060.0 5902293.179228481
3070.0 6699512.576984497
3080.0 6059231.201084096
3090.0 6030177.1744994745
3100.0 5221263.118020369
3110.0 7502641.146632065
3120.0 6527423.529665137
3130.0 6210892.886620266
3140.0 6901789.7537742555
3150.0 7333602.673889722
3160.0 5238007.923332082
3170.0 7180977.510391947
3180.0 5722052.367283021
3190.0 6312212.188096057
3200.0 6598969.015060419
3210.0 5574232.647888623
3220.0 6413362.921308107
3230.0 4127833.0871533654
3240.0 6200887.39875102
3250.0 6682065.018204925
3260.0 8576862.003581727
3270.0 8120108.358677219
3280.0 6855528.737140469
3290.0 8649301.358219061
3300.0 9210418.962273147
3310.0 7464415.404251919
3320.0 7842226.145728691
3330.0 8721247.205505617
3340.0 7287962.716925087
3350.0 6999986.8645859305
3360.0 6868509.191558369
3370.0 5416479.97920061
3380.0 7067637.76158272
3390.0 7123624.450357204
3400.0 7531504.615266446
3410.0 6288465.245000016
3420.0 6378966.447597806
3430.0 7772298.323592589
3440.0 6270948.265809572
3450.0 7534089.705829021
3460.0 7189997.086927848
3470.0 7369233.588286672
3480.0 7380967.900470418
3490.0 7802202.265620053
3500.0 8119702.083168004
3510.0 7457090.759487466
3520.0 6481443.890206372
3530.0 7213173.543573765
3540.0 8633235.014758674
3550.0 7885955.0352248065
3560.0 8403142.863485707
3570.0 5532203.83138896
3580.0 6101000.7655163305
3590.0 5647037.632985749
3600.0 8589957.117197908
3610.0 6102146.653623405
3620.0 6632082.3206457095
3630.0 7686445.178208823
3640.0 7909834.8943692185
3650.0 7265272.791990471
3660.0 9265461.857465893
3670.0 8924399.047292614
3680.0 8128831.398053404
3690.0 7951672.121526708
3700.0 8619209.949657299
3710.0 7642380.4144758675
3720.0 7172381.115889141
3730.0 7500793.463458162
3740.0 6623782.860590822
3750.0 6073774.585250922
3760.0 7679019.251654472
3770.0 7906065.115355655
3780.0 11272660.386265304
3790.0 9115120.124109503
3800.0 8926523.496511972
3810.0 10189364.863884702
3820.0 7329403.565999643
3830.0 5150202.162163811
3840.0 6528420.19218225
3850.0 10826555.615477858
